X,Y,Z
-26, -9,  0
 10,-25,  0
  8, -6,  0
 11,-25,  0
-26, -8,  0
-12,  3,  0
 11,-24,  0
  8, -5,  0
-26, -7,  0
 12,-24,  0
  9, -5,  0
-25, -7,  0
-12,  4,  0
 12,-23,  0
-25, -6,  0
-11,  4,  0
 13,-22,  0
  9, -4,  0
-25, -5,  0
-11,  5,  0
-25, -4,  0
 13,-21,  0
 10, -3,  0
-25, -3,  0
-11,  6,  0
 14,-20,  0
-24, -3,  0
-24, -2,  0
 15,-19,  0
 10, -2,  0
-11,  7,  0
-24, -1,  0
-10,  7,  0
 15,-18,  0
-24,  0,  0
 16,-18,  0
 11, -2,  0
-10,  8,  0
 11, -1,  0
-23,  0,  0
 16,-17,  0
-10,  9,  0
 17,-17,  0
-23,  1,  0
 17,-16,  0
 11,  0,  0
-23,  2,  0
 12,  0,  0
-10, 10,  0
 18,-15,  0
-23,  3,  0
 -9, 10,  0
 18,-14,  0
-22,  4,  0
 -9, 11,  0
 19,-13,  0
-22,  5,  0
 13,  1,  0
-22,  6,  0
 20,-12,  0
 -9, 12,  0
-21,  7,  0
 20,-11,  0
 13,  2,  0
-21,  8,  0
 -8, 13,  0
 21,-11,  0
 21,-10,  0
-21,  9,  0
 22,-10,  0
 14,  3,  0
-21, 10,  0
 -8, 14,  0
 22, -9,  0
-20, 11,  0
 23, -8,  0
 -8, 15,  0
 14,  4,  0
-20, 12,  0
 23, -7,  0
 15,  4,  0
-20, 13,  0
 -7, 15,  0
 24, -7,  0
 -7, 16,  0
 24, -6,  0
 15,  5,  0
-19, 14,  0
 25, -5,  0
-19, 15,  0
-19, 16,  0
 -7, 17,  0
 26, -4,  0
 16,  6,  0
-19, 17,  0
-18, 17,  0
 -7, 18,  0
 27, -3,  0
 16,  7,  0
-18, 18,  0
 -6, 18,  0
 27, -2,  0
-18, 19,  0
 -6, 19,  0
-18, 20,  0
 28, -1,  0
 17,  8,  0
-18, 21,  0
 28,  0,  0
-17, 22,  0
 -6, 20,  0
 29,  0,  0
 17,  9,  0
-17, 23,  0
 -6, 21,  0
 30,  1,  0
-17, 24,  0
-16, 24,  0
-15, 24,  0
-14, 24,  0
-14, 23,  0
-13, 23,  0
-12, 23,  0
-11, 23,  0
-10, 22,  0
 -9, 22,  0
 -8, 22,  0
 -7, 22,  0
 -7, 21,  0
 -5, 21,  0
-15, 23,  0
 -4, 20,  0
-13, 22,  0
 -3, 20,  0
-12, 22,  0
-11, 22,  0
-10, 21,  0
 -2, 20,  0
 -9, 21,  0
 -2, 19,  0
 -9, 20,  0
 -1, 19,  0
 -8, 20,  0
 -7, 20,  0
  0, 19,  0
 -5, 19,  0
  0, 18,  0
 -5, 18,  0
 -4, 18,  0
 -3, 18,  0
 -2, 17,  0
  1, 18,  0
 -1, 17,  0
  1, 17,  0
  0, 16,  0
  2, 17,  0
  1, 16,  0
  3, 17,  0
  1, 15,  0
  2, 15,  0
  3, 16,  0
  3, 14,  0
  4, 16,  0
  4, 14,  0
  5, 14,  0
  5, 16,  0
  5, 13,  0
  6, 13,  0
  5, 15,  0
  7, 13,  0
  6, 15,  0
  8, 12,  0
  9, 12,  0
  7, 15,  0
 10, 11,  0
 11, 11,  0
  8, 14,  0
 11, 10,  0
 12, 10,  0
 13, 10,  0
  9, 14,  0
 14,  9,  0
  9, 13,  0
 15,  9,  0
 10, 13,  0
 16,  8,  0
 11, 13,  0
 18,  7,  0
 19,  7,  0
 12, 12,  0
 20,  7,  0
 20,  6,  0
 21,  6,  0
 13, 12,  0
 22,  6,  0
 22,  5,  0
 14, 12,  0
 23,  5,  0
 14, 11,  0
 24,  4,  0
 25,  4,  0
 15, 11,  0
 26,  3,  0
 27,  3,  0
 16, 10,  0
 28,  3,  0
 28,  2,  0
 17, 10,  0
 29,  2,  0
 30,  2,  0
 29,  3,  0
 27,  4,  0
 26,  4,  0
 26,  5,  0
 25,  5,  0
 24,  5,  0
 24,  6,  0
 23,  6,  0
 22,  7,  0
 21,  7,  0
 21,  8,  0
 20,  8,  0
 19,  8,  0
 19,  9,  0
 18,  9,  0
 18, 10,  0
