X,Y,Z
  5,-38, 28
-42,-19, -8
  5,-39, 27
-42,-19, -9
  5,-39, 26
-41,-20, -9
  5,-40, 26
-41,-21,-10
  5,-41, 25
-41,-22,-10
  5,-42, 25
-41,-23,-11
  6,-43, 24
-41,-24,-11
  6,-44, 24
-41,-24,-12
  6,-44, 23
-41,-25,-12
  6,-45, 23
-41,-26,-13
  6,-46, 22
-41,-27,-13
  6,-47, 22
-41,-28,-14
  6,-48, 21
-41,-29,-15
  6,-49, 20
-41,-29,-15
  6,-49, 20
  5,-49, 19
  5,-49, 19
  4,-48, 18
  3,-48, 18
  2,-48, 17
  2,-48, 16
  1,-47, 16
  0,-47, 15
  0,-47, 15
  0,-46, 14
 -1,-46, 13
 -2,-46, 13
 -3,-45, 12
 -3,-45, 12
 -4,-45, 11
 -5,-45, 11
 -6,-44, 10
 -6,-44,  9
 -7,-44,  9
 -8,-43,  8
 -9,-43,  8
 -9,-43,  7
-10,-42,  7
-11,-42,  6
-12,-42,  5
-12,-41,  5
-13,-41,  4
-14,-41,  4
-15,-41,  3
-15,-40,  2
-16,-40,  2
-17,-40,  1
-18,-39,  1
-19,-39,  0
-19,-39,  0
-20,-38,  0
-21,-38, -1
-22,-38, -1
-22,-38, -2
-23,-37, -2
-24,-37, -3
-25,-37, -3
-25,-36, -4
-26,-36, -5
-27,-36, -5
-28,-35, -6
-28,-35, -6
-29,-35, -7
-30,-34, -8
-31,-34, -8
-31,-34, -9
-32,-34, -9
-33,-33,-10
-34,-33,-10
-34,-33,-11
-35,-32,-12
-36,-32,-12
-37,-32,-13
-37,-31,-13
-38,-31,-14
-39,-31,-14
-40,-31,-15
-40,-30,-16
