X,Y,Z
 -1,-30, 33
-44,  3,  3
 -1,-30, 34
-44,  4,  4
 -1,-29, 35
-44,  4,  5
 -1,-28, 36
-44,  5,  5
 -1,-28, 36
-44,  6,  6
 -1,-27, 37
-44,  6,  7
 -1,-26, 38
-44,  7,  8
 -1,-26, 39
-44,  8,  8
 -1,-25, 39
-44,  8,  9
 -1,-24, 40
-44,  9, 10
 -1,-24, 41
-44,  9, 11
 -1,-23, 42
-44, 10, 12
 -1,-22, 42
-44, 11, 12
 -1,-22, 43
-44, 11, 13
 -1,-21, 44
-44, 12, 14
 -1,-20, 45
-44, 13, 15
 -1,-20, 46
-45, 13, 15
 -1,-19, 46
-45, 14, 16
 -1,-19, 47
-45, 15, 17
 -1,-18, 48
-45, 15, 18
 -1,-17, 49
-45, 16, 18
 -1,-17, 49
-45, 17, 19
 -1,-16, 50
-45, 17, 20
 -1,-15, 51
-45, 18, 21
 -1,-15, 52
-45, 18, 21
 -1,-14, 52
 -2,-13, 52
 -3,-13, 51
 -3,-12, 51
 -4,-12, 50
 -5,-11, 50
 -5,-11, 49
 -6,-10, 49
 -7,-10, 49
 -7, -9, 48
 -8, -9, 48
 -9, -8, 47
 -9, -8, 47
-10, -7, 46
-11, -6, 46
-12, -6, 45
-12, -5, 45
-13, -5, 44
-14, -4, 44
-14, -4, 43
-15, -3, 43
-16, -3, 42
-16, -2, 42
-17, -2, 41
-18, -1, 41
-18,  0, 40
-19,  0, 40
-20,  0, 39
-21,  0, 39
-21,  1, 38
-22,  1, 38
-23,  2, 38
-23,  2, 37
-24,  3, 37
-25,  3, 36
-25,  4, 36
-26,  5, 35
-27,  5, 35
-27,  6, 34
-28,  6, 34
-29,  7, 33
-30,  7, 33
-30,  8, 32
-31,  8, 32
-32,  9, 31
-32,  9, 31
-33, 10, 30
-34, 10, 30
-34, 11, 29
-35, 12, 29
-36, 12, 28
-36, 13, 28
-37, 13, 27
-38, 14, 27
-39, 14, 27
-39, 15, 26
-40, 15, 26
-41, 16, 25
-41, 16, 25
-42, 17, 24
-43, 18, 24
-43, 18, 23
-44, 19, 23
-45, 19, 22
  0,-54,  4
-43,-20,-25
  0,-13, 52
-44, 20, 22
  1,-54,  3
-42,-19,-26
  0,-13, 52
-43, 20, 21
  1,-53,  3
-41,-19,-26
  0,-12, 51
-43, 21, 21
  2,-53,  3
-40,-18,-27
  1,-12, 51
-42, 21, 20
  3,-52,  2
-40,-18,-27
  1,-11, 50
-41, 22, 20
  3,-51,  2
-39,-17,-27
  2,-11, 50
-40, 22, 20
  4,-51,  1
-38,-17,-28
  3,-10, 49
-40, 23, 19
  5,-50,  1
-38,-16,-28
  4,-10, 49
-39, 23, 19
  6,-50,  0
-37,-16,-29
  4, -9, 48
-38, 24, 18
  6,-49,  0
-36,-15,-29
  5, -9, 48
-37, 25, 18
  7,-49,  0
-35,-15,-30
  6, -8, 48
-37, 25, 17
  8,-48,  0
-35,-14,-30
  6, -8, 47
-36, 26, 17
  9,-48,  0
-34,-14,-31
  7, -7, 47
-35, 26, 17
  9,-47, -1
-33,-13,-31
  8, -6, 46
-35, 27, 16
 10,-47, -1
-33,-13,-31
  9, -6, 46
-34, 27, 16
 11,-46, -2
-32,-12,-32
  9, -5, 45
-33, 28, 15
 11,-46, -2
-31,-11,-32
 10, -5, 45
-32, 28, 15
 12,-45, -3
-30,-11,-33
 11, -4, 45
-32, 29, 14
 13,-45, -3
-30,-10,-33
 12, -4, 44
-31, 29, 14
 14,-44, -3
-29,-10,-34
 12, -3, 44
-30, 30, 14
 14,-43, -4
-28, -9,-34
 13, -3, 43
-30, 30, 13
 15,-43, -4
-27, -9,-34
 14, -2, 43
-29, 31, 13
 16,-42, -5
-27, -8,-35
 14, -2, 42
-28, 31, 12
 17,-42, -5
-26, -8,-35
 15, -1, 42
-27, 32, 12
 17,-41, -6
-25, -7,-36
 16, -1, 42
-27, 33, 11
 18,-41, -6
-25, -7,-36
 17,  0, 41
-26, 33, 11
 19,-40, -6
-24, -6,-37
 17,  0, 41
-25, 34, 10
 19,-40, -7
-23, -6,-37
 18,  0, 40
-24, 34, 10
 20,-39, -7
-22, -5,-37
 19,  1, 40
-24, 35, 10
 21,-39, -8
-22, -4,-38
 19,  1, 39
-23, 35,  9
 22,-38, -8
-21, -4,-38
 20,  2, 39
-22, 36,  9
 22,-38, -9
-20, -3,-39
 21,  2, 38
-22, 36,  8
 23,-37, -9
-19, -3,-39
 22,  3, 38
-21, 37,  8
 24,-36, -9
-19, -2,-40
 22,  3, 38
-20, 37,  7
 24,-36,-10
-18, -2,-40
 23,  4, 37
-19, 38,  7
 25,-35,-10
-17, -1,-40
 24,  4, 37
-19, 38,  7
 26,-35,-11
-17, -1,-41
 25,  5, 36
-18, 39,  6
 27,-34,-11
-16,  0,-41
 25,  5, 36
-17, 40,  6
 27,-34,-12
-15,  0,-42
 26,  6, 35
-17, 40,  5
 28,-33,-12
-14,  0,-42
 27,  6, 35
-16, 41,  5
 29,-33,-13
-14,  0,-43
 27,  7, 35
-15, 41,  4
 30,-32,-13
-13,  1,-43
 28,  8, 34
-14, 42,  4
 30,-32,-13
-12,  2,-44
 29,  8, 34
-14, 42,  4
 31,-31,-14
-12,  2,-44
 30,  9, 33
-13, 43,  3
 32,-31,-14
-11,  3,-44
 30,  9, 33
-12, 43,  3
 32,-30,-15
-10,  3,-45
 31, 10, 32
-11, 44,  2
 33,-29,-15
 -9,  4,-45
 32, 10, 32
-11, 44,  2
 34,-29,-16
 -9,  4,-46
 32, 11, 32
-10, 45,  1
 35,-28,-16
 -8,  5,-46
 33, 11, 31
 -9, 45,  1
 35,-28,-16
 -7,  5,-47
 34, 12, 31
 -9, 46,  0
 36,-27,-17
 -6,  6,-47
 35, 12, 30
 -8, 47,  0
 37,-27,-17
 -6,  6,-47
 35, 13, 30
 -7, 47,  0
 37,-26,-18
 -5,  7,-48
 36, 13, 29
 -6, 48,  0
 38,-26,-18
 -4,  7,-48
 37, 14, 29
 -6, 48,  0
 39,-25,-19
 -4,  8,-49
 38, 15, 28
 -5, 49, -1
 40,-25,-19
 -3,  9,-49
 38, 15, 28
 -4, 49, -1
 40,-24,-19
 -2,  9,-50
 39, 16, 28
 -4, 50, -2
 41,-24,-20
 -1, 10,-50
 40, 16, 27
 -3, 50, -2
 42,-23,-20
 -1, 10,-50
 40, 17, 27
 -2, 51, -2
 43,-22,-21
  0, 11,-51
 41, 17, 26
 -1, 51, -3
 43,-22,-21
  0, 11,-51
 42, 18, 26
 -1, 52, -3
 44,-21,-22
  0, 12,-52
 43, 18, 25
  0, 52, -4
 45,-21,-22
 44,-20,-23
 43,-20,-23
 43,-19,-23
 42,-19,-24
 41,-18,-24
 41,-18,-25
 40,-17,-25
 39,-17,-26
 38,-16,-26
 38,-15,-27
 37,-15,-27
 36,-14,-28
 36,-14,-28
 35,-13,-29
 34,-13,-29
 34,-12,-30
 33,-12,-30
 32,-11,-31
 32,-11,-31
 31,-10,-32
 30, -9,-32
 30, -9,-33
 29, -8,-33
 28, -8,-34
 27, -7,-34
 27, -7,-35
 26, -6,-35
 25, -6,-35
 25, -5,-36
 24, -5,-36
 23, -4,-37
 23, -4,-37
 22, -3,-38
 21, -2,-38
 21, -2,-39
 20, -1,-39
 19, -1,-40
 18,  0,-40
 18,  0,-41
 17,  0,-41
 16,  0,-42
 16,  1,-42
 15,  1,-43
 14,  2,-43
 14,  3,-44
 13,  3,-44
 12,  4,-45
 12,  4,-45
 11,  5,-46
 10,  5,-46
  9,  6,-46
  9,  6,-47
  8,  7,-47
  7,  7,-48
  7,  8,-48
  6,  8,-49
  5,  9,-49
  5, 10,-50
  4, 10,-50
  3, 11,-51
  3, 11,-51
  2, 12,-52
  1, 12,-52
 45,-20,-21
  1, 13,-51
 45,-20,-21
  1, 14,-51
 45,-19,-20
  1, 14,-50
 45,-18,-19
  1, 15,-49
 45,-18,-18
  1, 16,-48
 45,-17,-17
  1, 16,-48
 45,-16,-17
  1, 17,-47
 45,-16,-16
  1, 17,-46
 45,-15,-15
  1, 18,-45
 44,-14,-14
  1, 19,-45
 44,-14,-14
  1, 19,-44
 44,-13,-13
  1, 20,-43
 44,-12,-12
  1, 21,-42
 44,-12,-11
  1, 21,-42
 44,-11,-11
  1, 22,-41
 44,-11,-10
  1, 23,-40
 44,-10, -9
  1, 23,-39
 44, -9, -8
  1, 24,-38
 44, -9, -8
  1, 25,-38
 44, -8, -7
  1, 25,-37
 44, -7, -6
  1, 26,-36
 44, -7, -5
  1, 27,-35
 44, -6, -5
  1, 27,-35
 44, -5, -4
  1, 28,-34
 44, -5, -3
  1, 28,-33
 44, -4, -2
  1, 29,-32
 44, -3, -1
  1, 30,-32
 44, -3, -1
  1, 30,-31
 44, -2,  0
  1, 31,-30
 44, -1,  0
  1, 32,-29
 44, -1,  1
  1, 32,-29
 44,  0,  1
  1, 33,-28
 44,  0,  2
  0, 34,-27
 44,  0,  3
  0, 34,-26
 44,  1,  4
  0, 35,-26
 44,  1,  4
  0, 36,-25
 44,  2,  5
  0, 36,-24
 44,  3,  6
  0, 37,-23
 44,  3,  7
  0, 37,-22
 44,  4,  7
  0, 38,-22
 44,  5,  8
  0, 39,-21
 44,  5,  9
  0, 39,-20
 44,  6, 10
  0, 40,-19
 44,  7, 11
  0, 41,-19
 44,  7, 11
  0, 41,-18
 44,  8, 12
  0, 42,-17
 44,  8, 13
  0, 43,-16
 44,  9, 14
  0, 43,-16
 44, 10, 14
  0, 44,-15
 44, 10, 15
  0, 45,-14
 44, 11, 16
  0, 45,-13
 44, 12, 17
  0, 46,-13
 44, 12, 17
  0, 47,-12
 44, 13, 18
  0, 47,-11
 44, 14, 19
  0, 48,-10
 43, 14, 20
  0, 48, -9
 43, 15, 20
  0, 49, -9
 43, 16, 21
  0, 50, -8
 43, 16, 22
  0, 50, -7
 43, 17, 23
  0, 51, -6
 43, 18, 23
  0, 52, -6
 43, 18, 24
  0, 52, -5
 43, 19, 25
 43, 19, 25
 42, 20, 24
 41, 20, 24
 41, 21, 23
 40, 22, 23
 39, 22, 22
 39, 23, 22
 38, 23, 21
 37, 24, 21
 36, 24, 20
 36, 25, 20
 35, 25, 19
 34, 26, 19
 34, 26, 18
 33, 27, 18
 32, 28, 17
 32, 28, 17
 31, 29, 16
 30, 29, 16
 30, 30, 15
 29, 30, 15
 28, 31, 14
 27, 31, 14
 27, 32, 14
 26, 32, 13
 25, 33, 13
 25, 33, 12
 24, 34, 12
 23, 35, 11
 23, 35, 11
 22, 36, 10
 21, 36, 10
 21, 37,  9
 20, 37,  9
 19, 38,  8
 18, 38,  8
 18, 39,  7
 17, 39,  7
 16, 40,  6
 16, 41,  6
 15, 41,  5
 14, 42,  5
 14, 42,  4
 13, 43,  4
 12, 43,  3
 12, 44,  3
 11, 44,  3
 10, 45,  2
  9, 45,  2
  9, 46,  1
  8, 46,  1
  7, 47,  0
  7, 48,  0
  6, 48,  0
  5, 49,  0
  5, 49, -1
  4, 50, -1
  3, 50, -2
  3, 51, -2
  2, 51, -3
  1, 52, -3
  1, 52, -4
  0, 53, -4
