X,Y,Z
-36,-31,-23
 26,-40,-21
-36,-31,-24
 26,-40,-22
-36,-31,-25
 26,-40,-23
-36,-31,-26
-35,-32,-26
-34,-32,-26
-33,-32,-26
-32,-32,-26
-31,-32,-26
-30,-32,-26
-29,-32,-26
-28,-33,-26
-27,-33,-26
-26,-33,-25
-25,-33,-25
-24,-33,-25
-23,-33,-25
-22,-33,-25
-21,-34,-25
-20,-34,-25
-19,-34,-25
-18,-34,-25
-17,-34,-25
-16,-34,-25
-15,-34,-25
-14,-34,-25
-13,-35,-25
-12,-35,-25
-11,-35,-25
-10,-35,-25
 -9,-35,-25
 -8,-35,-25
 -7,-35,-25
 -6,-36,-25
 -5,-36,-25
 -4,-36,-25
 -3,-36,-25
 -2,-36,-25
 -1,-36,-25
  0,-36,-25
  0,-37,-25
  1,-37,-25
  2,-37,-25
  3,-37,-25
  4,-37,-25
  5,-37,-25
  6,-37,-25
  7,-38,-24
  8,-38,-24
  9,-38,-24
 10,-38,-24
 11,-38,-24
 12,-38,-24
 13,-38,-24
 14,-39,-24
 15,-39,-24
 16,-39,-24
 17,-39,-24
 18,-39,-24
 19,-39,-24
 20,-39,-24
 21,-39,-24
 22,-40,-24
 23,-40,-24
 24,-40,-24
 25,-40,-24
 26,-40,-24
-36,-20, 35
 26,-29, 37
-35,-30,-26
 26,-39,-24
-36,-19, 35
 26,-28, 37
-35,-29,-26
 26,-38,-24
-35,-18, 35
 26,-27, 37
-35,-29,-26
 26,-37,-24
-35,-17, 35
 26,-26, 37
-35,-28,-26
 26,-36,-25
-35,-16, 35
 26,-25, 36
-35,-27,-27
 27,-35,-25
-35,-15, 34
 26,-24, 36
-35,-26,-27
 27,-34,-25
-35,-14, 34
 26,-23, 36
-35,-25,-27
 27,-33,-25
-35,-13, 34
 27,-22, 36
-34,-24,-27
 27,-32,-25
-35,-12, 34
 27,-21, 36
-34,-23,-27
 27,-31,-25
-34,-11, 34
 27,-20, 36
-34,-22,-27
 27,-30,-26
-34,-10, 34
 27,-19, 35
-34,-21,-28
 27,-29,-26
-34, -9, 33
 27,-18, 35
-34,-20,-28
 28,-28,-26
-34, -8, 33
 27,-17, 35
-34,-19,-28
 28,-28,-26
-34, -7, 33
 27,-16, 35
-34,-18,-28
 28,-27,-26
-34, -6, 33
 28,-15, 35
-33,-17,-28
 28,-26,-26
-34, -5, 33
 28,-14, 35
-33,-16,-28
 28,-25,-27
-33, -4, 33
 28,-13, 34
-33,-15,-29
 28,-24,-27
-33, -3, 32
 28,-12, 34
-33,-14,-29
 28,-23,-27
-33, -2, 32
 28,-11, 34
-33,-13,-29
 29,-22,-27
-33, -1, 32
 28,-10, 34
-33,-12,-29
 29,-21,-27
-33,  0, 32
 28, -9, 34
-33,-11,-29
 29,-20,-27
-33,  0, 32
 29, -8, 34
-32,-10,-29
 29,-19,-28
-33,  0, 32
 29, -7, 33
-32, -9,-30
 29,-18,-28
-32,  1, 31
 29, -6, 33
-32, -8,-30
 29,-17,-28
-32,  2, 31
 29, -5, 33
-32, -7,-30
 29,-16,-28
-32,  3, 31
 29, -4, 33
-32, -6,-30
 30,-15,-28
-32,  4, 31
 29, -3, 33
-32, -5,-30
 30,-14,-28
-32,  5, 31
 29, -2, 33
-32, -4,-30
 30,-13,-29
-32,  6, 31
 30, -1, 32
-31, -3,-31
 30,-12,-29
-32,  7, 30
 30,  0, 32
-31, -2,-31
 30,-11,-29
-31,  8, 30
 30,  0, 32
-31, -1,-31
 30,-10,-29
-31,  9, 30
 30,  0, 32
-31,  0,-31
 30, -9,-29
-31, 10, 30
 30,  1, 32
-31,  0,-31
 30, -8,-29
-31, 11, 30
 30,  2, 32
-31,  1,-31
 31, -7,-29
-31, 12, 30
 30,  3, 31
-31,  2,-31
 31, -6,-30
-31, 13, 29
 31,  4, 31
-30,  3,-32
 31, -5,-30
-31, 14, 29
 31,  5, 31
-30,  4,-32
 31, -4,-30
-31, 15, 29
 31,  6, 31
-30,  5,-32
 31, -3,-30
-30, 16, 29
 31,  7, 31
-30,  6,-32
 31, -2,-30
-30, 17, 29
 31,  8, 31
-30,  7,-32
 31, -1,-30
-30, 18, 29
 31,  9, 30
-30,  8,-32
 32,  0,-31
-30, 19, 28
 31, 10, 30
-30,  9,-33
 32,  0,-31
-30, 20, 28
 32, 11, 30
-29, 10,-33
 32,  1,-31
-30, 21, 28
 32, 12, 30
-29, 11,-33
 32,  2,-31
-30, 22, 28
 32, 13, 30
-29, 12,-33
 32,  3,-31
-29, 23, 28
 32, 14, 30
-29, 12,-33
 32,  4,-31
-29, 24, 28
 32, 15, 30
-29, 13,-33
 32,  5,-32
-29, 25, 28
 32, 16, 29
-29, 14,-34
 33,  6,-32
-29, 26, 27
 32, 17, 29
-29, 15,-34
 33,  7,-32
-29, 27, 27
 33, 18, 29
-28, 16,-34
 33,  8,-32
-29, 28, 27
 33, 19, 29
-28, 17,-34
 33,  9,-32
-29, 29, 27
 33, 20, 29
-28, 18,-34
 33, 10,-32
-28, 30, 27
 33, 21, 29
-28, 19,-34
 33, 11,-33
-28, 31, 27
 33, 22, 28
-28, 20,-35
 33, 12,-33
-28, 32, 26
 33, 23, 28
-28, 21,-35
 34, 13,-33
-28, 33, 26
 33, 24, 28
-28, 22,-35
 34, 13,-33
-28, 34, 26
 34, 25, 28
-27, 23,-35
 34, 14,-33
-28, 35, 26
 34, 26, 28
-27, 24,-35
 34, 15,-33
-28, 36, 26
 34, 27, 28
-27, 25,-35
 34, 16,-34
-27, 37, 26
 34, 28, 27
-27, 26,-36
 34, 17,-34
-27, 38, 25
 34, 29, 27
-27, 27,-36
 34, 18,-34
-27, 39, 25
 34, 30, 27
-27, 28,-36
 35, 19,-34
-27, 40, 25
-26, 39, 25
-25, 39, 25
-24, 39, 25
-23, 39, 25
-22, 39, 25
-21, 39, 25
-20, 39, 25
-19, 38, 25
-18, 38, 25
-17, 38, 25
-16, 38, 25
-15, 38, 25
-14, 38, 25
-13, 38, 25
-12, 37, 26
-11, 37, 26
-10, 37, 26
 -9, 37, 26
 -8, 37, 26
 -7, 37, 26
 -6, 37, 26
 -5, 36, 26
 -4, 36, 26
 -3, 36, 26
 -2, 36, 26
 -1, 36, 26
  0, 36, 26
  0, 36, 26
  1, 35, 26
  2, 35, 26
  3, 35, 26
  4, 35, 26
  5, 35, 26
  6, 35, 26
  7, 35, 26
  8, 35, 26
  9, 34, 26
 10, 34, 26
 11, 34, 26
 12, 34, 26
 13, 34, 26
 14, 34, 26
 15, 34, 26
 16, 33, 26
 17, 33, 26
 18, 33, 26
 19, 33, 26
 20, 33, 26
 21, 33, 26
 22, 33, 27
 23, 32, 27
 24, 32, 27
 25, 32, 27
 26, 32, 27
 26, 32, 27
 27, 32, 27
 28, 32, 27
 29, 31, 27
 30, 31, 27
 31, 31, 27
 32, 31, 27
 33, 31, 27
 34, 31, 27
-27, 39, 24
 34, 31, 26
-27, 39, 23
 34, 30, 25
-27, 39, 22
 34, 30, 24
-27, 39, 21
 34, 30, 23
-27, 39, 20
 34, 30, 22
-27, 39, 19
 34, 30, 21
-27, 38, 18
 34, 30, 20
-27, 38, 17
 34, 29, 19
-27, 38, 16
 34, 29, 18
-27, 38, 15
 34, 29, 17
-27, 38, 14
 34, 29, 16
-27, 38, 13
 34, 29, 15
-27, 37, 12
 34, 29, 14
-27, 37, 11
 34, 28, 13
-27, 37, 10
 34, 28, 12
-27, 37,  9
 34, 28, 11
-27, 37,  8
 35, 28, 10
-27, 37,  7
 35, 28,  9
-27, 36,  6
 35, 28,  8
-27, 36,  5
 35, 27,  7
-27, 36,  4
 35, 27,  6
-27, 36,  3
 35, 27,  5
-27, 36,  2
 35, 27,  4
-27, 36,  1
 35, 27,  3
-27, 35,  0
 35, 27,  2
-27, 35,  0
 35, 26,  1
-27, 35, -1
 35, 26,  0
-27, 35, -2
 35, 26,  0
-27, 35, -3
 35, 26, -1
-27, 35, -4
 35, 26, -2
-27, 34, -5
 35, 26, -3
-27, 34, -5
 35, 25, -4
-27, 34, -6
 35, 25, -5
-27, 34, -7
 35, 25, -6
-27, 34, -8
 35, 25, -7
-27, 34, -9
 35, 25, -8
-27, 33,-10
 35, 25, -9
-27, 33,-11
 35, 24,-10
-27, 33,-12
 35, 24,-11
-27, 33,-13
 35, 24,-12
-27, 33,-14
 35, 24,-13
-27, 33,-15
 35, 24,-14
-27, 32,-16
 35, 24,-15
-27, 32,-17
 35, 23,-16
-27, 32,-18
 35, 23,-16
-27, 32,-19
 35, 23,-17
-27, 32,-20
 35, 23,-18
-27, 32,-21
 35, 23,-19
-27, 31,-22
 35, 23,-20
-27, 31,-23
 35, 22,-21
-27, 31,-24
 35, 22,-22
-27, 31,-25
 35, 22,-23
-27, 31,-26
 35, 22,-24
-27, 31,-27
 35, 22,-25
-27, 30,-28
 35, 22,-26
-27, 30,-29
 35, 21,-27
-27, 30,-30
 35, 21,-28
-27, 30,-31
 35, 21,-29
-27, 30,-32
 35, 21,-30
-27, 30,-33
 35, 21,-31
-27, 29,-34
 35, 21,-32
-27, 29,-35
 35, 20,-33
-27, 29,-36
-26, 29,-36
-25, 29,-36
-24, 29,-36
-23, 29,-36
-22, 28,-36
-21, 28,-36
-20, 28,-36
-19, 28,-36
-18, 28,-36
-17, 28,-36
-16, 28,-36
-15, 27,-36
-14, 27,-36
-13, 27,-36
-12, 27,-36
-11, 27,-36
-10, 27,-36
 -9, 27,-36
 -8, 26,-36
 -7, 26,-35
 -6, 26,-35
 -5, 26,-35
 -4, 26,-35
 -3, 26,-35
 -2, 26,-35
 -1, 25,-35
  0, 25,-35
  0, 25,-35
  1, 25,-35
  2, 25,-35
  3, 25,-35
  4, 25,-35
  5, 24,-35
  6, 24,-35
  7, 24,-35
  8, 24,-35
  9, 24,-35
 10, 24,-35
 11, 24,-35
 12, 24,-35
 13, 23,-35
 14, 23,-35
 15, 23,-35
 16, 23,-35
 17, 23,-35
 18, 23,-35
 19, 23,-35
 20, 22,-35
 21, 22,-35
 22, 22,-35
 23, 22,-35
 24, 22,-35
 25, 22,-35
 26, 22,-34
 27, 21,-34
 28, 21,-34
 29, 21,-34
 30, 21,-34
 31, 21,-34
 32, 21,-34
 33, 21,-34
 34, 20,-34
 35, 20,-34
