X,Y,Z
-48,-20,-12
-48,-20,-11
-48,-19,-10
-47,-19, -9
-47,-19, -9
-47,-18, -8
-47,-18, -7
-46,-18, -6
-46,-18, -5
-46,-17, -4
-45,-17, -3
-45,-17, -2
-45,-16, -1
-45,-16,  0
-44,-16,  0
-44,-15,  1
-44,-15,  1
-44,-15,  2
-43,-15,  3
-43,-14,  4
-43,-14,  5
-42,-14,  6
-42,-13,  7
-42,-13,  8
-42,-13,  9
-41,-12, 10
-41,-12, 11
-41,-12, 11
-41,-11, 12
-40,-11, 13
-40,-11, 14
-40,-11, 15
-39,-10, 16
-39,-10, 17
-39,-10, 18
-39, -9, 19
-38, -9, 20
-38, -9, 21
-38, -8, 22
-38, -8, 22
-37, -8, 23
-37, -8, 24
-37, -7, 25
-36, -7, 26
-36, -7, 27
-36, -6, 28
-36, -6, 29
-35, -6, 30
-35, -5, 31
-35, -5, 32
-35, -5, 32
-34, -4, 33
-34, -4, 34
-34, -4, 35
-33, -4, 36
-33, -3, 37
-33, -3, 38
-33, -3, 39
-32, -2, 40
-32, -2, 41
-32, -2, 42
-32, -1, 43
-31, -1, 43
-23, 31,-38
 -6, 50, 19
-48,-21,-13
-30, -2, 43
-22, 30,-38
 -5, 49, 19
-47,-21,-13
-30, -2, 43
-21, 30,-38
 -4, 49, 18
-46,-22,-13
-29, -3, 43
-20, 29,-38
 -3, 49, 18
-45,-22,-14
-28, -3, 43
-20, 29,-38
 -2, 48, 18
-44,-23,-14
-27, -3, 43
-19, 28,-38
 -2, 48, 18
-43,-23,-14
-26, -4, 43
-18, 28,-39
 -1, 47, 18
-42,-24,-14
-25, -4, 43
-17, 28,-39
  0, 47, 18
-41,-24,-14
-24, -5, 43
-16, 27,-39
  0, 46, 18
-40,-24,-14
-23, -5, 42
-15, 27,-39
  1, 46, 18
-40,-25,-14
-23, -6, 42
-14, 26,-39
  2, 45, 18
-39,-25,-14
-22, -6, 42
-13, 26,-39
  3, 45, 17
-38,-26,-14
-21, -7, 42
-12, 25,-39
  4, 44, 17
-37,-26,-15
-20, -7, 42
-12, 25,-39
  5, 44, 17
-36,-27,-15
-19, -8, 42
-11, 24,-39
  5, 43, 17
-35,-27,-15
-18, -8, 42
-10, 24,-40
  6, 43, 17
-34,-28,-15
-17, -9, 42
 -9, 23,-40
  7, 43, 17
-33,-28,-15
-16, -9, 42
 -8, 23,-40
  8, 42, 17
-33,-29,-15
-15, -9, 41
 -7, 22,-40
  9, 42, 17
-32,-29,-15
-15,-10, 41
 -6, 22,-40
 10, 41, 17
-31,-30,-15
-14,-10, 41
 -5, 22,-40
 11, 41, 16
-30,-30,-15
-13,-11, 41
 -5, 21,-40
 12, 40, 16
-29,-30,-15
-12,-11, 41
 -4, 21,-40
 12, 40, 16
-28,-31,-16
-11,-12, 41
 -3, 20,-40
 13, 39, 16
-27,-31,-16
-10,-12, 41
 -2, 20,-41
 14, 39, 16
-26,-32,-16
 -9,-13, 41
 -1, 19,-41
 15, 38, 16
-26,-32,-16
 -8,-13, 41
  0, 19,-41
 16, 38, 16
-25,-33,-16
 -8,-14, 41
  0, 18,-41
 17, 37, 16
-24,-33,-16
 -7,-14, 40
  1, 18,-41
 18, 37, 16
-23,-34,-16
 -6,-15, 40
  2, 17,-41
 19, 37, 15
-22,-34,-16
 -5,-15, 40
  2, 17,-41
 19, 36, 15
-21,-35,-16
 -4,-15, 40
  3, 16,-41
 20, 36, 15
-20,-35,-17
 -3,-16, 40
  4, 16,-41
 21, 35, 15
-19,-36,-17
 -2,-16, 40
  5, 16,-42
 22, 35, 15
-18,-36,-17
 -1,-17, 40
  6, 15,-42
 23, 34, 15
-18,-36,-17
 -1,-17, 40
  7, 15,-42
 24, 34, 15
-17,-37,-17
  0,-18, 40
  8, 14,-42
 25, 33, 15
-16,-37,-17
  0,-18, 39
  9, 14,-42
 26, 33, 15
-15,-38,-17
  1,-19, 39
  9, 13,-42
 27, 32, 15
-14,-38,-17
  2,-19, 39
 10, 13,-42
 27, 32, 14
-13,-39,-17
  3,-20, 39
 11, 12,-42
 28, 31, 14
-12,-39,-18
  4,-20, 39
 12, 12,-42
 29, 31, 14
-11,-40,-18
  5,-21, 39
 13, 11,-42
 30, 30, 14
-11,-40,-18
  6,-21, 39
 14, 11,-43
 31, 30, 14
-10,-41,-18
  6,-21, 39
 15, 10,-43
 32, 30, 14
 -9,-41,-18
  7,-22, 39
 16, 10,-43
 33, 29, 14
 -8,-42,-18
  8,-22, 38
 16, 10,-43
 34, 29, 14
 -7,-42,-18
  9,-23, 38
 17,  9,-43
 34, 28, 14
 -6,-42,-18
 10,-23, 38
 18,  9,-43
 35, 28, 13
 -5,-43,-18
 11,-24, 38
 19,  8,-43
 36, 27, 13
 -4,-43,-19
 12,-24, 38
 20,  8,-43
 37, 27, 13
 -4,-44,-19
 13,-25, 38
 21,  7,-43
 38, 26, 13
 -3,-44,-19
 13,-25, 38
 22,  7,-44
 39, 26, 13
 -2,-45,-19
 14,-26, 38
 23,  6,-44
 40, 25, 13
 -1,-45,-19
 15,-26, 38
 24,  6,-44
 41, 25, 13
  0,-46,-19
 16,-27, 37
 24,  5,-44
 41, 24, 13
  0,-46,-19
 17,-27, 37
 25,  5,-44
 42, 24, 13
  1,-47,-19
 18,-27, 37
 26,  4,-44
 43, 24, 12
  2,-47,-19
 19,-28, 37
 27,  4,-44
 44, 23, 12
  3,-48,-19
 20,-28, 37
 28,  4,-44
 45, 23, 12
  3,-48,-20
 21,-29, 37
 29,  3,-44
 46, 22, 12
  4,-48,-20
 21,-29, 37
 30,  3,-45
 47, 22, 12
  5,-49,-20
 22,-30, 37
 31,  2,-45
 31,  2,-44
 31,  3,-43
 31,  3,-42
 32,  3,-41
 32,  4,-40
 32,  4,-39
 32,  4,-38
 33,  5,-37
 33,  5,-36
 33,  5,-36
 34,  5,-35
 34,  6,-34
 34,  6,-33
 34,  6,-32
 35,  7,-31
 35,  7,-30
 35,  7,-29
 35,  8,-28
 36,  8,-27
 36,  8,-26
 36,  9,-25
 37,  9,-25
 37,  9,-24
 37,  9,-23
 37, 10,-22
 38, 10,-21
 38, 10,-20
 38, 11,-19
 38, 11,-18
 39, 11,-17
 39, 12,-16
 39, 12,-15
 40, 12,-14
 40, 12,-14
 40, 13,-13
 40, 13,-12
 41, 13,-11
 41, 14,-10
 41, 14, -9
 41, 14, -8
 42, 15, -7
 42, 15, -6
 42, 15, -5
 42, 15, -4
 43, 16, -4
 43, 16, -3
 43, 16, -2
 44, 17, -1
 44, 17,  0
 44, 17,  0
 44, 18,  1
 45, 18,  2
 45, 18,  3
 45, 19,  4
 45, 19,  5
 46, 19,  6
 46, 19,  6
 46, 20,  7
 47, 20,  8
 47, 20,  9
 47, 21, 10
 47, 21, 11
 48, 21, 12
 30,  1,-44
 47, 20, 12
 30,  0,-44
 47, 20, 13
 29,  0,-43
 46, 19, 13
 29,  0,-43
 46, 18, 13
 29, -1,-43
 46, 17, 14
 28, -2,-42
 45, 16, 14
 28, -3,-42
 45, 15, 15
 27, -4,-41
 45, 15, 15
 27, -4,-41
 44, 14, 15
 27, -5,-41
 44, 13, 16
 26, -6,-40
 43, 12, 16
 26, -7,-40
 43, 11, 17
 26, -8,-40
 43, 10, 17
 25, -9,-39
 42, 10, 17
 25, -9,-39
 42,  9, 18
 24,-10,-38
 41,  8, 18
 24,-11,-38
 41,  7, 19
 24,-12,-38
 41,  6, 19
 23,-13,-37
 40,  5, 19
 23,-14,-37
 40,  5, 20
 22,-14,-36
 39,  4, 20
 22,-15,-36
 39,  3, 21
 22,-16,-36
 39,  2, 21
 21,-17,-35
 38,  1, 21
 21,-18,-35
 38,  0, 22
 20,-19,-34
 38,  0, 22
 20,-19,-34
 37,  0, 23
 20,-20,-34
 37, -1, 23
 19,-21,-33
 36, -2, 23
 19,-22,-33
 36, -3, 24
 19,-23,-32
 36, -4, 24
 18,-24,-32
 35, -4, 24
 18,-24,-32
 35, -5, 25
 17,-25,-31
 34, -6, 25
 17,-26,-31
 34, -7, 26
 17,-27,-31
 34, -8, 26
 16,-28,-30
 33, -9, 26
 16,-29,-30
 33, -9, 27
 15,-29,-29
 32,-10, 27
 15,-30,-29
 32,-11, 28
 15,-31,-29
 32,-12, 28
 14,-32,-28
 31,-13, 28
 14,-33,-28
 31,-14, 29
 13,-34,-27
 31,-14, 29
 13,-34,-27
 30,-15, 30
 13,-35,-27
 30,-16, 30
 12,-36,-26
 29,-17, 30
 12,-37,-26
 29,-18, 31
 11,-38,-25
 29,-19, 31
 11,-39,-25
 28,-19, 32
 11,-39,-25
 28,-20, 32
 10,-40,-24
 27,-21, 32
 10,-41,-24
 27,-22, 33
 10,-42,-23
 27,-23, 33
  9,-43,-23
 26,-24, 33
  9,-44,-23
 26,-24, 34
  8,-44,-22
 25,-25, 34
  8,-45,-22
 25,-26, 35
  8,-46,-21
 25,-27, 35
  7,-47,-21
 24,-28, 35
  7,-48,-21
 24,-29, 36
  6,-49,-20
 24,-29, 36
  6,-49,-20
  6,-49,-19
  7,-49,-18
  7,-48,-17
  7,-48,-16
  7,-48,-15
  8,-48,-14
  8,-47,-14
  8,-47,-13
  8,-47,-12
  9,-46,-11
  9,-46,-10
  9,-46, -9
 10,-45, -8
 10,-45, -7
 10,-45, -6
 10,-45, -5
 11,-44, -4
 11,-44, -3
 11,-44, -3
 11,-43, -2
 12,-43, -1
 12,-43,  0
 12,-42,  0
 13,-42,  1
 13,-42,  2
 13,-41,  3
 13,-41,  4
 14,-41,  5
 14,-41,  6
 14,-40,  6
 14,-40,  7
 15,-40,  8
 15,-39,  9
 15,-39, 10
 16,-39, 11
 16,-38, 12
 16,-38, 13
 16,-38, 14
 17,-38, 15
 17,-37, 16
 17,-37, 17
 17,-37, 17
 18,-36, 18
 18,-36, 19
 18,-36, 20
 19,-35, 21
 19,-35, 22
 19,-35, 23
 19,-34, 24
 20,-34, 25
 20,-34, 26
 20,-34, 27
 20,-33, 27
 21,-33, 28
 21,-33, 29
 21,-32, 30
 22,-32, 31
 22,-32, 32
 22,-31, 33
 22,-31, 34
 23,-31, 35
 23,-31, 36
 23,-30, 37
