X,Y,Z
 22,  9,-37
 23,  9,-37
 24,  8,-36
 25,  8,-36
 26,  8,-36
 27,  8,-35
 28,  7,-35
 29,  7,-35
 29,  7,-34
 30,  6,-34
 31,  6,-34
 32,  6,-33
 33,  5,-33
 34,  5,-33
 35,  5,-32
 36,  4,-32
 37,  4,-32
 38,  4,-31
 38,  4,-31
 39,  3,-31
 40,  3,-30
 41,  3,-30
 42,  2,-30
 43,  2,-29
 44,  2,-29
 45,  1,-29
 46,  1,-28
-36,-31,-26
 19,-50, -5
-10, 21,-48
 45,  2,-27
-36,-30,-25
 19,-49, -4
-10, 21,-48
 45,  2,-26
-37,-30,-24
 19,-49, -3
-10, 22,-47
 45,  3,-26
-37,-29,-23
 19,-49, -2
-10, 22,-46
 45,  3,-25
-37,-29,-22
 18,-48, -1
-11, 23,-45
 45,  3,-24
-37,-28,-21
 18,-48,  0
-11, 23,-44
 45,  4,-23
-37,-28,-20
 18,-47,  0
-11, 24,-43
 44,  4,-22
-37,-28,-20
 18,-47,  1
-11, 24,-42
 44,  5,-21
-38,-27,-19
 18,-46,  1
-11, 24,-41
 44,  5,-20
-38,-27,-18
 17,-46,  2
-11, 25,-41
 44,  6,-19
-38,-26,-17
 17,-45,  3
-12, 25,-40
 44,  6,-19
-38,-26,-16
 17,-45,  4
-12, 26,-39
 44,  7,-18
-38,-25,-15
 17,-44,  5
-12, 26,-38
 43,  7,-17
-38,-25,-14
 17,-44,  6
-12, 27,-37
 43,  8,-16
-39,-24,-13
 17,-43,  7
-12, 27,-36
 43,  8,-15
-39,-24,-13
 16,-43,  7
-12, 28,-35
 43,  9,-14
-39,-23,-12
 16,-43,  8
-13, 28,-34
 43,  9,-13
-39,-23,-11
 16,-42,  9
-13, 29,-34
 43,  9,-13
-39,-22,-10
 16,-42, 10
-13, 29,-33
 42, 10,-12
-39,-22, -9
 16,-41, 11
-13, 30,-32
 42, 10,-11
-40,-22, -8
 16,-41, 12
-13, 30,-31
 42, 11,-10
-40,-21, -7
 15,-40, 13
-13, 30,-30
 42, 11, -9
-40,-21, -6
 15,-40, 14
-14, 31,-29
 42, 12, -8
-40,-20, -6
 15,-39, 14
-14, 31,-28
 41, 12, -7
-40,-20, -5
 15,-39, 15
-14, 32,-27
 41, 13, -6
-40,-19, -4
 15,-38, 16
-14, 32,-27
 41, 13, -6
-41,-19, -3
 15,-38, 17
-14, 33,-26
 41, 14, -5
-41,-18, -2
 14,-37, 18
-14, 33,-25
 41, 14, -4
-41,-18, -1
 14,-37, 19
-15, 34,-24
 41, 15, -3
-41,-17,  0
 14,-37, 20
-15, 34,-23
 40, 15, -2
-41,-17,  0
 14,-36, 21
-15, 35,-22
 40, 15, -1
-41,-16,  0
 14,-36, 21
-15, 35,-21
 40, 16,  0
-42,-16,  1
 14,-35, 22
-15, 36,-21
 40, 16,  0
-42,-16,  2
 13,-35, 23
-15, 36,-20
 40, 17,  0
-42,-15,  3
 13,-34, 24
-16, 36,-19
 40, 17,  1
-42,-15,  4
 13,-34, 25
-16, 37,-18
 39, 18,  2
-42,-14,  5
 13,-33, 26
-16, 37,-17
 39, 18,  3
-42,-14,  6
 13,-33, 27
-16, 38,-16
 39, 19,  4
-43,-13,  6
 13,-32, 28
-16, 38,-15
 39, 19,  5
-43,-13,  7
 12,-32, 28
-16, 39,-14
 39, 20,  6
-43,-12,  8
 12,-31, 29
-17, 39,-14
 39, 20,  7
-43,-12,  9
 12,-31, 30
-17, 40,-13
 38, 21,  7
-43,-11, 10
 12,-30, 31
-17, 40,-12
 38, 21,  8
-43,-11, 11
 12,-30, 32
-17, 41,-11
 38, 21,  9
-44,-10, 12
 12,-30, 33
-17, 41,-10
 38, 22, 10
-44,-10, 13
 11,-29, 34
-17, 42, -9
 38, 22, 11
-44,-10, 13
 11,-29, 34
-18, 42, -8
 38, 23, 12
-44, -9, 14
 11,-28, 35
-18, 42, -7
 37, 23, 13
-44, -9, 15
 11,-28, 36
-18, 43, -7
 37, 24, 13
-44, -8, 16
 11,-27, 37
-18, 43, -6
 37, 24, 14
-45, -8, 17
 11,-27, 38
-18, 44, -5
 37, 25, 15
-45, -7, 18
 10,-26, 39
-18, 44, -4
 37, 25, 16
-45, -7, 19
 10,-26, 40
-19, 45, -3
 37, 26, 17
-45, -6, 19
 10,-25, 41
-19, 45, -2
 36, 26, 18
-45, -6, 20
 10,-25, 41
-19, 46, -1
 36, 27, 19
-46, -5, 21
 10,-24, 42
-19, 46,  0
 36, 27, 20
-46, -5, 22
 10,-24, 43
-19, 47,  0
 36, 27, 20
-46, -4, 23
  9,-24, 44
-19, 47,  0
 36, 28, 21
-46, -4, 24
  9,-23, 45
-20, 48,  1
 36, 28, 22
-46, -4, 25
  9,-23, 46
-20, 48,  2
 35, 29, 23
-46, -3, 26
  9,-22, 47
-20, 48,  3
 35, 29, 24
-47, -3, 26
  9,-22, 48
-20, 49,  4
 35, 30, 25
-47, -2, 27
-46, -2, 28
-45, -3, 28
-44, -3, 28
-43, -3, 29
-42, -4, 29
-41, -4, 29
-40, -4, 30
-40, -5, 30
-39, -5, 30
-38, -5, 31
-37, -5, 31
-36, -6, 31
-35, -6, 32
-34, -6, 32
-33, -7, 32
-32, -7, 33
-32, -7, 33
-31, -8, 33
-30, -8, 34
-29, -8, 34
-28, -9, 34
-27, -9, 35
-26, -9, 35
-25, -9, 35
-24,-10, 36
-23,-10, 36
-23,-10, 36
-22,-11, 37
-21,-11, 37
-20,-11, 37
-19,-12, 38
-18,-12, 38
-17,-12, 38
-16,-12, 39
-15,-13, 39
-15,-13, 39
-14,-13, 40
-13,-14, 40
-12,-14, 40
-11,-14, 41
-10,-15, 41
 -9,-15, 41
 -8,-15, 42
 -7,-15, 42
 -7,-16, 42
 -6,-16, 43
 -5,-16, 43
 -4,-17, 43
 -3,-17, 44
 -2,-17, 44
 -1,-18, 44
  0,-18, 45
  0,-18, 45
  0,-19, 45
  1,-19, 46
  2,-19, 46
  3,-19, 46
  4,-20, 47
  5,-20, 47
  6,-20, 47
  7,-21, 48
  8,-21, 48
  9,-21, 48
-46, -1, 27
  9,-20, 48
-46,  0, 27
  9,-20, 48
-45,  0, 26
 10,-19, 47
-45,  0, 26
 10,-18, 47
-45,  1, 26
 11,-17, 47
-44,  2, 25
 11,-16, 46
-44,  3, 25
 11,-15, 46
-43,  4, 24
 12,-15, 46
-43,  4, 24
 12,-14, 45
-43,  5, 24
 13,-13, 45
-42,  6, 23
 13,-12, 44
-42,  7, 23
 14,-11, 44
-41,  8, 23
 14,-10, 44
-41,  9, 22
 14,-10, 43
-40,  9, 22
 15, -9, 43
-40, 10, 22
 15, -8, 43
-40, 11, 21
 16, -7, 42
-39, 12, 21
 16, -6, 42
-39, 13, 20
 16, -5, 42
-38, 14, 20
 17, -5, 41
-38, 14, 20
 17, -4, 41
-37, 15, 19
 18, -3, 40
-37, 16, 19
 18, -2, 40
-37, 17, 19
 19, -1, 40
-36, 18, 18
 19,  0, 39
-36, 19, 18
 19,  0, 39
-35, 19, 18
 20,  0, 39
-35, 20, 17
 20,  1, 38
-35, 21, 17
 21,  2, 38
-34, 22, 17
 21,  3, 38
-34, 23, 16
 21,  4, 37
-33, 24, 16
 22,  4, 37
-33, 24, 15
 22,  5, 36
-32, 25, 15
 23,  6, 36
-32, 26, 15
 23,  7, 36
-32, 27, 14
 24,  8, 35
-31, 28, 14
 24,  9, 35
-31, 29, 14
 24,  9, 35
-30, 29, 13
 25, 10, 34
-30, 30, 13
 25, 11, 34
-30, 31, 13
 26, 12, 34
-29, 32, 12
 26, 13, 33
-29, 33, 12
 27, 14, 33
-28, 34, 11
 27, 14, 33
-28, 34, 11
 27, 15, 32
-27, 35, 11
 28, 16, 32
-27, 36, 10
 28, 17, 31
-27, 37, 10
 29, 18, 31
-26, 38, 10
 29, 19, 31
-26, 39,  9
 29, 19, 30
-25, 39,  9
 30, 20, 30
-25, 40,  9
 30, 21, 30
-25, 41,  8
 31, 22, 29
-24, 42,  8
 31, 23, 29
-24, 43,  7
 32, 24, 29
-23, 44,  7
 32, 24, 28
-23, 44,  7
 32, 25, 28
-22, 45,  6
 33, 26, 27
-22, 46,  6
 33, 27, 27
-22, 47,  6
 34, 28, 27
-21, 48,  5
 34, 29, 26
-21, 49,  5
 34, 29, 26
-20, 49,  5
-19, 49,  5
-19, 49,  5
-18, 48,  6
-17, 48,  6
-16, 48,  6
-15, 48,  7
-14, 47,  7
-13, 47,  7
-12, 47,  8
-11, 46,  8
-11, 46,  8
-10, 46,  9
 -9, 45,  9
 -8, 45,  9
 -7, 45, 10
 -6, 45, 10
 -5, 44, 10
 -4, 44, 11
 -3, 44, 11
 -2, 43, 11
 -2, 43, 12
 -1, 43, 12
  0, 42, 12
  0, 42, 13
  1, 42, 13
  2, 41, 13
  3, 41, 14
  4, 41, 14
  5, 41, 14
  5, 40, 15
  6, 40, 15
  7, 40, 15
  8, 39, 16
  9, 39, 16
 10, 39, 16
 11, 38, 17
 12, 38, 17
 13, 38, 17
 13, 38, 18
 14, 37, 18
 15, 37, 18
 16, 37, 19
 17, 36, 19
 18, 36, 19
 19, 36, 20
 20, 35, 20
 21, 35, 20
 22, 35, 21
 22, 34, 21
 23, 34, 21
 24, 34, 22
 25, 34, 22
 26, 33, 22
 27, 33, 23
 28, 33, 23
 29, 32, 23
 30, 32, 24
 30, 32, 24
 31, 31, 24
 32, 31, 25
 33, 31, 25
 34, 31, 25
 35, 30, 26
