X,Y,Z
 32,  7, 32
-30, 12, 32
 32,  9,-30
-29, 14,-30
 32,  6, 32
-30, 11, 32
 32,  8,-30
-30, 13,-30
 32,  5, 32
-30, 10, 32
 32,  7,-30
-30, 12,-30
 32,  4, 32
-30,  9, 32
 32,  6,-30
-30, 11,-30
 32,  3, 32
-30,  8, 32
 32,  5,-30
-30, 10,-30
 32,  2, 32
-30,  7, 32
 32,  4,-30
-30,  9,-30
 32,  1, 32
-30,  6, 32
 32,  3,-30
-30,  8,-30
 32,  0, 32
-30,  5, 32
 32,  2,-30
-30,  7,-30
 32,  0, 32
-30,  4, 32
 32,  1,-30
-30,  6,-30
 32, -1, 32
-30,  3, 32
 32,  0,-30
-30,  5,-30
 31, -2, 31
-30,  2, 32
 32,  0,-30
-30,  4,-30
 31, -3, 31
-30,  1, 32
 31, -1,-31
-30,  3,-30
 31, -4, 31
-31,  0, 31
 31, -2,-31
-30,  2,-30
 31, -5, 31
-31,  0, 31
 31, -3,-31
-31,  1,-31
 31, -6, 31
-31, -1, 31
 31, -4,-31
-31,  0,-31
 31, -7, 31
-31, -2, 31
 31, -5,-31
-31,  0,-31
 31, -8, 31
-31, -3, 31
 31, -6,-31
-31, -1,-31
 31, -9, 31
-31, -4, 31
 31, -7,-31
-31, -2,-31
 31,-10, 31
-31, -5, 31
 31, -8,-31
-31, -3,-31
 31,-11, 31
-31, -6, 31
 31, -9,-31
-31, -4,-31
 31,-12, 31
-31, -7, 31
 31,-10,-31
-31, -5,-31
 31,-13, 31
-31, -8, 31
 31,-11,-31
-31, -6,-31
 30,-14, 31
-31, -9, 31
 31,-12,-31
-31, -7,-31
 30,-15, 31
-31,-10, 31
 30,-13,-31
-31, -8,-31
 30,-16, 31
-31,-11, 31
 30,-14,-31
-31, -9,-31
 30,-17, 31
-32,-12, 31
 30,-15,-31
-32,-10,-31
 30,-18, 31
-32,-13, 31
 30,-16,-31
-32,-11,-31
 30,-19, 31
-32,-14, 31
 30,-17,-31
-32,-12,-31
 30,-20, 31
-32,-15, 31
 30,-18,-31
-32,-13,-31
 30,-21, 31
-32,-16, 31
 30,-19,-31
-32,-14,-31
 30,-22, 31
-32,-17, 31
 30,-20,-31
-32,-15,-31
 30,-23, 31
-32,-18, 31
 30,-21,-31
-32,-16,-31
 30,-24, 31
-32,-19, 31
 30,-22,-31
-32,-17,-31
 30,-25, 31
-32,-20, 31
 30,-23,-31
-32,-18,-31
 29,-26, 31
-32,-21, 31
 30,-24,-31
-32,-19,-31
 29,-27, 31
-32,-22, 31
 29,-25,-31
-32,-20,-31
 29,-28, 31
-32,-23, 31
 29,-26,-31
-32,-21,-31
 29,-29, 31
-33,-24, 31
 29,-27,-31
-32,-22,-31
 29,-30, 31
-33,-25, 31
 29,-28,-31
-33,-23,-31
 29,-31, 31
-33,-26, 31
 29,-29,-31
-33,-24,-31
 29,-32, 31
-33,-27, 31
 29,-30,-31
-33,-25,-31
 29,-33, 31
-33,-28, 31
 29,-31,-31
-33,-26,-31
 29,-34, 31
 28,-34, 31
 27,-34, 31
 26,-34, 31
 25,-34, 31
 24,-34, 31
 23,-33, 31
 22,-33, 31
 21,-33, 31
 20,-33, 31
 19,-33, 31
 18,-33, 31
 17,-33, 31
 16,-33, 31
 15,-33, 31
 14,-33, 31
 13,-33, 31
 12,-33, 31
 11,-32, 31
 10,-32, 31
  9,-32, 31
  8,-32, 31
  7,-32, 31
  6,-32, 31
  5,-32, 31
  4,-32, 31
  3,-32, 31
  2,-32, 31
  1,-32, 31
  0,-32, 31
  0,-31, 31
 -1,-31, 31
 -2,-31, 31
 -3,-31, 31
 -4,-31, 31
 -5,-31, 31
 -6,-31, 31
 -7,-31, 31
 -8,-31, 31
 -9,-31, 31
-10,-31, 31
-11,-31, 31
-12,-31, 31
-13,-30, 31
-14,-30, 31
-15,-30, 31
-16,-30, 31
-17,-30, 31
-18,-30, 31
-19,-30, 31
-20,-30, 31
-21,-30, 31
-22,-30, 31
-23,-30, 31
-24,-30, 31
-25,-29, 31
-26,-29, 31
-27,-29, 31
-28,-29, 31
-29,-29, 31
-30,-29, 31
-31,-29, 31
-32,-29, 31
-33,-29, 31
 29,-34, 30
-33,-29, 30
 29,-34, 29
-33,-29, 29
 29,-34, 28
-33,-29, 28
 29,-34, 27
-33,-29, 27
 29,-34, 26
-33,-29, 26
 29,-34, 25
-33,-29, 25
 29,-34, 24
-33,-29, 24
 29,-34, 23
-33,-29, 23
 29,-34, 22
-33,-29, 22
 29,-34, 21
-33,-28, 21
 29,-34, 20
-33,-28, 20
 29,-34, 19
-33,-28, 19
 29,-34, 18
-33,-28, 18
 29,-34, 17
-33,-28, 17
 29,-34, 16
-33,-28, 16
 29,-33, 15
-33,-28, 15
 29,-33, 14
-33,-28, 14
 29,-33, 13
-33,-28, 13
 29,-33, 12
-33,-28, 12
 29,-33, 11
-33,-28, 11
 29,-33, 10
-33,-28, 10
 29,-33,  9
-33,-28,  9
 29,-33,  8
-33,-28,  8
 29,-33,  7
-33,-28,  7
 29,-33,  6
-33,-28,  6
 29,-33,  5
-33,-28,  5
 29,-33,  4
-33,-28,  4
 29,-33,  3
-33,-28,  3
 29,-33,  2
-33,-28,  2
 29,-33,  1
-33,-28,  1
 29,-33,  0
-33,-28,  0
 29,-33,  0
-33,-28,  0
 29,-33, -1
-33,-28, -1
 29,-33, -2
-33,-28, -2
 29,-33, -3
-33,-28, -3
 29,-33, -4
-33,-28, -4
 29,-33, -5
-33,-28, -5
 29,-33, -6
-33,-28, -6
 29,-33, -7
-33,-28, -7
 29,-33, -8
-33,-28, -8
 29,-33, -9
-33,-28, -9
 29,-33,-10
-33,-28,-10
 29,-33,-11
-33,-28,-11
 29,-33,-12
-33,-27,-12
 29,-33,-13
-33,-27,-13
 29,-33,-14
-33,-27,-14
 29,-33,-15
-33,-27,-15
 29,-33,-16
-33,-27,-16
 29,-32,-17
-33,-27,-17
 29,-32,-18
-33,-27,-18
 29,-32,-19
-33,-27,-19
 29,-32,-20
-33,-27,-20
 29,-32,-21
-33,-27,-21
 29,-32,-22
-33,-27,-22
 29,-32,-23
-33,-27,-23
 29,-32,-24
-33,-27,-24
 29,-32,-25
-33,-27,-25
 29,-32,-26
-33,-27,-26
 29,-32,-27
-33,-27,-27
 29,-32,-28
-33,-27,-28
 29,-32,-29
-33,-27,-29
 29,-32,-30
-33,-27,-30
 29,-32,-31
 28,-32,-31
 27,-32,-31
 26,-32,-31
 25,-32,-31
 24,-32,-31
 23,-32,-31
 22,-32,-31
 21,-31,-31
 20,-31,-31
 19,-31,-31
 18,-31,-31
 17,-31,-31
 16,-31,-31
 15,-31,-31
 14,-31,-31
 13,-31,-31
 12,-31,-31
 11,-31,-31
 10,-31,-31
  9,-30,-31
  8,-30,-31
  7,-30,-31
  6,-30,-31
  5,-30,-31
  4,-30,-31
  3,-30,-31
  2,-30,-31
  1,-30,-31
  0,-30,-31
  0,-30,-31
 -1,-30,-31
 -2,-29,-31
 -3,-29,-31
 -4,-29,-31
 -5,-29,-31
 -6,-29,-31
 -7,-29,-31
 -8,-29,-31
 -9,-29,-31
-10,-29,-31
-11,-29,-31
-12,-29,-31
-13,-29,-31
-14,-28,-31
-15,-28,-31
-16,-28,-31
-17,-28,-31
-18,-28,-31
-19,-28,-31
-20,-28,-31
-21,-28,-31
-22,-28,-31
-23,-28,-31
-24,-28,-31
-25,-28,-31
-26,-27,-31
-27,-27,-31
-28,-27,-31
-29,-27,-31
-30,-27,-31
-31,-27,-31
-32,-27,-31
-33,-27,-31
