X,Y,Z
  9,-67,-11
-37,-67,-51
-12,-16, 15
-60,-16,-24
 10,-66,-13
-36,-66,-52
-11,-15, 14
-59,-15,-25
 12,-65,-14
-35,-65,-54
-10,-14, 12
-58,-14,-26
 13,-63,-15
-34,-63,-55
 -9,-13, 11
-57,-13,-28
 14,-62,-16
-33,-62,-56
 -8,-11, 10
-56,-11,-29
 15,-61,-18
-32,-61,-57
 -7,-10,  9
-55,-10,-30
 16,-60,-19
-31,-60,-59
 -6, -9,  7
-54, -9,-31
 17,-59,-20
-30,-59,-60
 -5, -8,  6
-53, -8,-33
 18,-58,-21
-29,-58,-61
 -4, -7,  5
-52, -7,-34
 19,-57,-23
-28,-57,-62
 -3, -6,  4
-50, -6,-35
 20,-55,-24
-27,-55,-64
 -2, -5,  2
-49, -5,-36
 21,-54,-25
-26,-54,-65
 -1, -3,  1
-48, -3,-38
 22,-53,-26
 21,-53,-28
 19,-53,-29
 17,-53,-30
 16,-53,-32
 14,-53,-33
 13,-53,-34
 11,-53,-35
 10,-53,-37
  8,-53,-38
  7,-53,-39
  5,-53,-41
  4,-53,-42
  2,-53,-43
  1,-53,-44
  0,-53,-46
 -1,-53,-47
 -3,-53,-48
 -5,-53,-50
 -6,-53,-51
 -8,-53,-52
 -9,-53,-53
-11,-53,-55
-12,-53,-56
-14,-53,-57
-15,-53,-59
-17,-53,-60
-18,-53,-61
-20,-53,-62
-21,-53,-64
-23,-53,-65
-24,-53,-66
 21,-51,-25
-25,-51,-65
 21,-50,-25
-26,-50,-64
 20,-48,-24
-27,-48,-64
 19,-47,-23
-27,-47,-63
 18,-45,-22
-28,-45,-62
 18,-43,-21
-29,-43,-61
 17,-42,-20
-30,-42,-60
 16,-40,-19
-30,-40,-59
 15,-38,-18
-31,-38,-58
 15,-37,-18
-32,-37,-57
 14,-35,-17
-33,-35,-57
 13,-33,-16
-33,-33,-56
 12,-32,-15
-34,-32,-55
 12,-30,-14
-35,-30,-54
 11,-28,-13
-36,-28,-53
 10,-27,-12
-36,-27,-52
 10,-25,-11
-37,-25,-51
  9,-24,-11
-38,-24,-50
  8,-22,-10
-38,-22,-50
  7,-20, -9
-39,-20,-49
  7,-19, -8
-40,-19,-48
  6,-17, -7
-41,-17,-47
  5,-15, -6
-41,-15,-46
  4,-14, -5
-42,-14,-45
  4,-12, -4
-43,-12,-44
  3,-10, -4
-44,-10,-43
  2, -9, -3
-44, -9,-42
  1, -7, -2
-45, -7,-42
  1, -6, -1
-46, -6,-41
  0, -4,  0
-47, -4,-40
  0, -2,  0
 -1, -2,  0
 -3, -2, -2
 -4, -2, -3
 -6, -2, -4
 -7, -2, -6
 -9, -2, -7
-11, -2, -8
-12, -2, -9
-14, -2,-11
-15, -2,-12
-17, -2,-13
-18, -2,-15
-20, -2,-16
-21, -2,-17
-23, -2,-18
-24, -2,-20
-26, -2,-21
-27, -2,-22
-29, -2,-24
-30, -2,-25
-32, -2,-26
-34, -2,-27
-35, -2,-29
-37, -2,-30
-38, -2,-31
-40, -2,-33
-41, -2,-34
-43, -2,-35
-44, -2,-36
-46, -2,-38
-47, -2,-39
 15,-36, 81
 13,-36, 80
 12,-36, 78
 10,-36, 77
  9,-36, 76
  7,-36, 74
  6,-36, 73
  4,-36, 72
  3,-36, 71
  1,-36, 69
  0,-36, 68
 -1,-36, 67
 -3,-36, 65
 -4,-36, 64
 -6,-36, 63
 -7,-36, 62
 -9,-36, 60
-10,-36, 59
-12,-36, 58
-13,-36, 56
-15,-36, 55
-16,-36, 54
-18,-36, 53
-19,-36, 51
-21,-36, 50
-22,-36, 49
-24,-36, 47
-26,-36, 46
-27,-36, 45
-29,-36, 44
-30,-36, 42
-32,-36, 41
 14,-35, 82
-32,-35, 42
 13,-33, 83
-33,-33, 43
 13,-31, 83
-34,-31, 44
 12,-30, 84
-35,-30, 44
 11,-28, 85
-35,-28, 45
 10,-26, 86
-36,-26, 46
 10,-25, 87
-37,-25, 47
  9,-23, 88
-38,-23, 48
  8,-21, 89
-38,-21, 49
  7,-20, 90
-39,-20, 50
  7,-18, 90
-40,-18, 51
  6,-17, 91
-41,-17, 51
  5,-15, 92
-41,-15, 52
  5,-13, 93
-42,-13, 53
  4,-12, 94
-43,-12, 54
  3,-10, 95
-43,-10, 55
  2, -8, 96
-44, -8, 56
  2, -7, 97
-45, -7, 57
  1, -5, 97
-46, -5, 58
  0, -3, 98
-46, -3, 59
  0, -2, 99
-47, -2, 59
  0,  0,100
-48,  0, 60
 -1,  0,101
-49,  0, 61
 -2,  2,102
-49,  2, 62
 -3,  4,103
-50,  4, 63
 -3,  5,104
-51,  5, 64
 -4,  7,105
-52,  7, 65
 -5,  9,105
-52,  9, 66
 -6, 10,106
-53, 10, 66
 -6, 12,107
-54, 12, 67
 -7, 14,108
 -9, 14,107
-10, 14,105
-12, 14,104
-13, 14,103
-15, 14,102
-16, 14,100
-18, 14, 99
-19, 14, 98
-21, 14, 96
-22, 14, 95
-24, 14, 94
-25, 14, 93
-27, 14, 91
-28, 14, 90
-30, 14, 89
-32, 14, 87
-33, 14, 86
-35, 14, 85
-36, 14, 84
-38, 14, 82
-39, 14, 81
-41, 14, 80
-42, 14, 78
-44, 14, 77
-45, 14, 76
-47, 14, 75
-48, 14, 73
-50, 14, 72
-51, 14, 71
-53, 14, 69
-55, 14, 68
 16,-35, 80
-31,-35, 40
 -6, 15,107
-53, 15, 67
 17,-34, 78
-30,-34, 38
 -5, 16,106
-52, 16, 66
 18,-33, 77
-29,-33, 37
 -4, 17,104
-51, 17, 64
 19,-32, 76
-27,-32, 36
 -3, 18,103
-50, 18, 63
 20,-30, 75
-26,-30, 35
 -2, 19,102
-49, 19, 62
 21,-29, 73
-25,-29, 33
 -1, 20,101
-48, 20, 61
 22,-28, 72
-24,-28, 32
  0, 22, 99
-47, 22, 59
 23,-27, 71
-23,-27, 31
  0, 23, 98
-46, 23, 58
 24,-26, 70
-22,-26, 30
  1, 24, 97
-45, 24, 57
 25,-25, 68
-21,-25, 28
  3, 25, 95
-44, 25, 56
 26,-24, 67
-20,-24, 27
  4, 26, 94
-43, 26, 54
 27,-22, 66
-19,-22, 26
  5, 27, 93
-42, 27, 53
 29,-21, 64
-18,-21, 25
  6, 28, 92
-41, 28, 52
 30,-20, 63
-17,-20, 23
  7, 30, 90
-40, 30, 51
 31,-19, 62
-16,-19, 22
  8, 31, 89
-39, 31, 49
 32,-18, 61
-15,-18, 21
  9, 32, 88
-38, 32, 48
 33,-17, 59
-14,-17, 20
 10, 33, 87
-37, 33, 47
 34,-16, 58
-13,-16, 18
 11, 34, 85
-36, 34, 46
 35,-14, 57
-12,-14, 17
 12, 35, 84
-35, 35, 44
 36,-13, 56
-11,-13, 16
 13, 37, 83
-33, 37, 43
 37,-12, 54
-10,-12, 15
 14, 38, 82
-32, 38, 42
 38,-11, 53
 -8,-11, 13
 15, 39, 80
-31, 39, 41
 39,-10, 52
 -7,-10, 12
 16, 40, 79
-30, 40, 39
 40, -9, 51
 -6, -9, 11
 17, 41, 78
-29, 41, 38
 41, -8, 49
 -5, -8, 10
 18, 42, 77
-28, 42, 37
 42, -6, 48
 -4, -6,  8
 19, 43, 75
-27, 43, 36
 43, -5, 47
 -3, -5,  7
 20, 45, 74
-26, 45, 34
 44, -4, 46
 -2, -4,  6
 21, 46, 73
-25, 46, 33
 45, -3, 44
 -1, -3,  5
 23, 47, 72
-24, 47, 32
 46, -2, 43
  0, -2,  3
 24, 48, 70
-23, 48, 31
 47, -1, 42
 46, -1, 41
 44, -1, 39
 43, -1, 38
 41, -1, 37
 40, -1, 35
 38, -1, 34
 37, -1, 33
 35, -1, 32
 34, -1, 30
 32, -1, 29
 31, -1, 28
 29, -1, 26
 28, -1, 25
 26, -1, 24
 24, -1, 23
 23, -1, 21
 21, -1, 20
 20, -1, 19
 18, -1, 17
 17, -1, 16
 15, -1, 15
 14, -1, 14
 12, -1, 12
 11, -1, 11
  9, -1, 10
  8, -1,  8
  6, -1,  7
  5, -1,  6
  3, -1,  5
  2, -1,  3
  0, -1,  2
 47,  0, 43
  0,  0,  3
 46,  2, 44
  0,  2,  4
 45,  3, 45
 -1,  3,  5
 45,  5, 45
 -2,  5,  6
 44,  7, 46
 -3,  7,  6
 43,  8, 47
 -3,  8,  7
 42, 10, 48
 -4, 10,  8
 42, 11, 49
 -5, 11,  9
 41, 13, 50
 -6, 13, 10
 40, 15, 51
 -6, 15, 11
 39, 16, 52
 -7, 16, 12
 39, 18, 52
 -8, 18, 13
 38, 20, 53
 -9, 20, 13
 37, 21, 54
 -9, 21, 14
 36, 23, 55
-10, 23, 15
 36, 25, 56
-11, 25, 16
 35, 26, 57
-12, 26, 17
 34, 28, 58
-12, 28, 18
 33, 29, 59
-13, 29, 19
 33, 31, 59
-14, 31, 20
 32, 33, 60
-15, 33, 20
 31, 34, 61
-15, 34, 21
 31, 36, 62
-16, 36, 22
 30, 38, 63
-17, 38, 23
 29, 39, 64
-17, 39, 24
 28, 41, 65
-18, 41, 25
 28, 43, 66
-19, 43, 26
 27, 44, 66
-20, 44, 27
 26, 46, 67
-20, 46, 28
 25, 48, 68
-21, 48, 28
 25, 49, 69
 23, 49, 68
 22, 49, 67
 20, 49, 65
 18, 49, 64
 17, 49, 63
 15, 49, 61
 14, 49, 60
 12, 49, 59
 11, 49, 58
  9, 49, 56
  8, 49, 55
  6, 49, 54
  5, 49, 52
  3, 49, 51
  2, 49, 50
  0, 49, 49
  0, 49, 47
 -2, 49, 46
 -3, 49, 45
 -5, 49, 43
 -7, 49, 42
 -8, 49, 41
-10, 49, 40
-11, 49, 38
-13, 49, 37
-14, 49, 36
-16, 49, 34
-17, 49, 33
-19, 49, 32
-20, 49, 31
-22, 49, 29
 72,-52, 13
 71,-52, 11
 69,-52, 10
 68,-52,  9
 66,-52,  7
 64,-52,  6
 63,-52,  5
 61,-52,  4
 60,-52,  2
 58,-52,  1
 57,-52,  0
 55,-52, -1
 54,-52, -2
 52,-52, -3
 51,-52, -4
 49,-52, -6
 48,-52, -7
 46,-52, -8
 45,-52,-10
 43,-52,-11
 41,-52,-12
 40,-52,-13
 38,-52,-15
 37,-52,-16
 35,-52,-17
 34,-52,-19
 32,-52,-20
 31,-52,-21
 29,-52,-22
 28,-52,-24
 26,-52,-25
 25,-52,-26
 71,-50, 13
 24,-50,-25
 71,-49, 14
 23,-49,-25
 70,-47, 15
 22,-47,-24
 69,-45, 16
 22,-45,-23
 68,-44, 17
 21,-44,-22
 68,-42, 18
 20,-42,-21
 67,-40, 19
 19,-40,-20
 66,-39, 20
 19,-39,-19
 65,-37, 20
 18,-37,-18
 65,-36, 21
 17,-36,-18
 64,-34, 22
 17,-34,-17
 63,-32, 23
 16,-32,-16
 63,-31, 24
 15,-31,-15
 62,-29, 25
 14,-29,-14
 61,-27, 26
 14,-27,-13
 60,-26, 27
 13,-26,-12
 60,-24, 27
 12,-24,-11
 59,-22, 28
 11,-22,-11
 58,-21, 29
 11,-21,-10
 57,-19, 30
 10,-19, -9
 57,-18, 31
  9,-18, -8
 56,-16, 32
  8,-16, -7
 55,-14, 33
  8,-14, -6
 54,-13, 34
  7,-13, -5
 54,-11, 34
  6,-11, -4
 53, -9, 35
  5, -9, -3
 52, -8, 36
  5, -8, -3
 51, -6, 37
  4, -6, -2
 51, -4, 38
  3, -4, -1
 50, -3, 39
  3, -3,  0
 49, -1, 40
 48, -1, 38
 46, -1, 37
 45, -1, 36
 43, -1, 35
 42, -1, 33
 40, -1, 32
 39, -1, 31
 37, -1, 29
 35, -1, 28
 34, -1, 27
 32, -1, 26
 31, -1, 24
 29, -1, 23
 28, -1, 22
 26, -1, 20
 25, -1, 19
 23, -1, 18
 22, -1, 17
 20, -1, 15
 19, -1, 14
 17, -1, 13
 16, -1, 11
 14, -1, 10
 12, -1,  9
 11, -1,  8
  9, -1,  6
  8, -1,  5
  6, -1,  4
  5, -1,  2
  3, -1,  1
  2, -1,  0
 73,-51, 11
 26,-51,-28
 50,  0, 39
  3,  0,  0
 74,-50, 10
 27,-50,-29
 51,  0, 37
  4,  0, -2
 75,-48,  9
 28,-48,-30
 52,  1, 36
  5,  1, -3
 76,-47,  7
 29,-47,-31
 53,  2, 35
  6,  2, -4
 77,-46,  6
 30,-46,-33
 55,  4, 33
  7,  4, -5
 78,-45,  5
 31,-45,-34
 56,  5, 32
  8,  5, -7
 79,-44,  4
 32,-44,-35
 57,  6, 31
  9,  6, -8
 81,-43,  2
 33,-43,-36
 58,  7, 30
 10,  7, -9
 82,-42,  1
 34,-42,-38
 59,  8, 28
 11,  8,-10
 83,-40,  0
 35,-40,-39
 60,  9, 27
 12,  9,-12
 84,-39,  0
 36,-39,-40
 61, 10, 26
 13, 10,-13
 85,-38, -2
 37,-38,-41
 62, 12, 25
 14, 12,-14
 86,-37, -3
 38,-37,-43
 63, 13, 23
 15, 13,-15
 87,-36, -4
 39,-36,-44
 64, 14, 22
 17, 14,-17
 88,-35, -5
 40,-35,-45
 65, 15, 21
 18, 15,-18
 89,-34, -7
 41,-34,-46
 66, 16, 20
 19, 16,-19
 90,-32, -8
 43,-32,-48
 67, 17, 18
 20, 17,-20
 91,-31, -9
 44,-31,-49
 68, 19, 17
 21, 19,-22
 92,-30,-10
 45,-30,-50
 69, 20, 16
 22, 20,-23
 93,-29,-12
 46,-29,-51
 70, 21, 15
 23, 21,-24
 94,-28,-13
 47,-28,-53
 71, 22, 13
 24, 22,-25
 95,-27,-14
 48,-27,-54
 72, 23, 12
 25, 23,-27
 96,-26,-15
 49,-26,-55
 73, 24, 11
 26, 24,-28
 97,-24,-17
 50,-24,-56
 75, 25, 10
 27, 25,-29
 98,-23,-18
 51,-23,-58
 76, 27,  8
 28, 27,-30
100,-22,-19
 52,-22,-59
 77, 28,  7
 29, 28,-32
101,-21,-20
 53,-21,-60
 78, 29,  6
 30, 29,-33
102,-20,-22
 54,-20,-61
 79, 30,  5
 31, 30,-34
103,-19,-23
 55,-19,-63
 80, 31,  3
 32, 31,-35
104,-18,-24
 56,-18,-64
 81, 32,  2
 33, 32,-37
105,-16,-25
103,-16,-27
102,-16,-28
100,-16,-29
 99,-16,-31
 97,-16,-32
 96,-16,-33
 94,-16,-34
 93,-16,-36
 91,-16,-37
 89,-16,-38
 88,-16,-40
 86,-16,-41
 85,-16,-42
 83,-16,-43
 82,-16,-45
 80,-16,-46
 79,-16,-47
 77,-16,-49
 76,-16,-50
 74,-16,-51
 73,-16,-52
 71,-16,-54
 70,-16,-55
 68,-16,-56
 66,-16,-58
 65,-16,-59
 63,-16,-60
 62,-16,-61
 60,-16,-63
 59,-16,-64
 57,-16,-65
104,-15,-25
 57,-15,-64
103,-13,-24
 56,-13,-63
103,-11,-23
 55,-11,-63
102,-10,-22
 54,-10,-62
101, -8,-21
 54, -8,-61
100, -7,-20
 53, -7,-60
100, -5,-19
 52, -5,-59
 99, -3,-18
 51, -3,-58
 98, -2,-17
 51, -2,-57
 97,  0,-17
 50,  0,-56
 97,  1,-16
 49,  1,-56
 96,  2,-15
 48,  2,-55
 95,  4,-14
 48,  4,-54
 94,  6,-13
 47,  6,-53
 94,  7,-12
 46,  7,-52
 93,  9,-11
 45,  9,-51
 92, 10,-10
 45, 10,-50
 91, 12,-10
 44, 12,-49
 91, 14, -9
 43, 14,-49
 90, 15, -8
 43, 15,-48
 89, 17, -7
 42, 17,-47
 89, 19, -6
 41, 19,-46
 88, 20, -5
 40, 20,-45
 87, 22, -4
 40, 22,-44
 86, 24, -3
 39, 24,-43
 86, 25, -3
 38, 25,-42
 85, 27, -2
 37, 27,-42
 84, 29, -1
 37, 29,-41
 83, 30,  0
 36, 30,-40
 83, 32,  0
 35, 32,-39
 82, 33,  1
 80, 33,  0
 79, 33, -1
 77, 33, -2
 76, 33, -3
 74, 33, -5
 73, 33, -6
 71, 33, -7
 70, 33, -8
 68, 33,-10
 67, 33,-11
 65, 33,-12
 64, 33,-14
 62, 33,-15
 60, 33,-16
 59, 33,-17
 57, 33,-19
 56, 33,-20
 54, 33,-21
 53, 33,-23
 51, 33,-24
 50, 33,-25
 48, 33,-26
 47, 33,-28
 45, 33,-29
 44, 33,-30
 42, 33,-32
 41, 33,-33
 39, 33,-34
 37, 33,-35
 36, 33,-37
 34, 33,-38
  0,  0,  0
 -1,  0, -1
 -3,  0, -2
 -4,  0, -3
 -6,  0, -5
 -7,  0, -6
 -9,  0, -7
-10,  0, -8
-12,  0,-10
-13,  0,-11
-15,  0,-12
-16,  0,-14
-18,  0,-15
-19,  0,-16
-21,  0,-17
-22,  0,-19
-24,  0,-20
-26,  0,-21
-27,  0,-23
-29,  0,-24
-30,  0,-25
-32,  0,-26
-33,  0,-28
-35,  0,-29
-36,  0,-30
-38,  0,-32
-39,  0,-33
-41,  0,-34
-42,  0,-35
-44,  0,-37
-45,  0,-38
-47,  0,-39
  0,  1,  0
-48,  1,-38
 -1,  3,  1
-48,  3,-38
 -2,  4,  2
-49,  4,-37
 -2,  6,  3
-50,  6,-36
 -3,  8,  4
-51,  8,-35
 -4,  9,  5
-51,  9,-34
 -5, 11,  6
-52, 11,-33
 -5, 13,  7
-53, 13,-32
 -6, 14,  7
-54, 14,-31
 -7, 16,  8
-54, 16,-31
 -8, 18,  9
-55, 18,-30
 -8, 19, 10
-56, 19,-29
 -9, 21, 11
-57, 21,-28
-10, 22, 12
-57, 22,-27
-11, 24, 13
-58, 24,-26
-11, 26, 14
-59, 26,-25
-12, 27, 14
-60, 27,-24
-13, 29, 15
-60, 29,-24
-14, 31, 16
-61, 31,-23
-14, 32, 17
-62, 32,-22
-15, 34, 18
-62, 34,-21
-16, 36, 19
-63, 36,-20
-16, 37, 20
-64, 37,-19
-17, 39, 21
-65, 39,-18
-18, 40, 21
-65, 40,-17
-19, 42, 22
-66, 42,-17
-19, 44, 23
-67, 44,-16
-20, 45, 24
-68, 45,-15
-21, 47, 25
-68, 47,-14
-22, 49, 26
-69, 49,-13
-22, 50, 27
-24, 50, 25
-25, 50, 24
-27, 50, 23
-28, 50, 22
-30, 50, 20
-32, 50, 19
-33, 50, 18
-35, 50, 16
-36, 50, 15
-38, 50, 14
-39, 50, 13
-41, 50, 11
-42, 50, 10
-44, 50,  9
-45, 50,  7
-47, 50,  6
-48, 50,  5
-50, 50,  4
-51, 50,  2
-53, 50,  1
-55, 50,  0
-56, 50, -1
-58, 50, -2
-59, 50, -3
-61, 50, -4
-62, 50, -6
-64, 50, -7
-65, 50, -8
-67, 50,-10
-68, 50,-11
-70, 50,-12
  1,  1, -1
-46,  1,-41
-21, 51, 25
-69, 51,-13
  2,  2, -2
-45,  2,-42
-20, 53, 24
-68, 53,-15
  3,  3, -3
-44,  3,-43
-19, 54, 23
-67, 54,-16
  4,  4, -5
-43,  4,-44
-18, 55, 22
-66, 55,-17
  5,  5, -6
-42,  5,-46
-17, 56, 20
-65, 56,-18
  6,  6, -7
-41,  6,-47
-16, 57, 19
-64, 57,-20
  7,  8, -8
-40,  8,-48
-15, 58, 18
-62, 58,-21
  8,  9,-10
-39,  9,-49
-14, 59, 17
-61, 59,-22
  9, 10,-11
-38, 10,-51
-13, 61, 15
-60, 61,-23
 10, 11,-12
-36, 11,-52
-12, 62, 14
-59, 62,-25
 11, 12,-13
-35, 12,-53
-11, 63, 13
-58, 63,-26
 12, 13,-15
-34, 13,-54
-10, 64, 12
-57, 64,-27
 13, 14,-16
-33, 14,-56
 -9, 65, 10
-56, 65,-28
 14, 16,-17
-32, 16,-57
 -8, 66,  9
-55, 66,-30
 15, 17,-18
-31, 17,-58
 -7, 67,  8
-54, 67,-31
 16, 18,-20
-30, 18,-59
 -6, 69,  7
-53, 69,-32
 17, 19,-21
-29, 19,-61
 -4, 70,  5
-52, 70,-33
 18, 20,-22
-28, 20,-62
 -3, 71,  4
-51, 71,-35
 20, 21,-23
-27, 21,-63
 -2, 72,  3
-50, 72,-36
 21, 22,-25
-26, 22,-64
 -1, 73,  2
-49, 73,-37
 22, 24,-26
-25, 24,-66
  0, 74,  0
-48, 74,-38
 23, 25,-27
-24, 25,-67
  0, 76,  0
-47, 76,-40
 24, 26,-28
-23, 26,-68
  1, 77, -1
-46, 77,-41
 25, 27,-30
-22, 27,-69
  2, 78, -2
-45, 78,-42
 26, 28,-31
-21, 28,-71
  3, 79, -4
-44, 79,-43
 27, 29,-32
-20, 29,-72
  4, 80, -5
-42, 80,-45
 28, 30,-33
-19, 30,-73
  5, 81, -6
-41, 81,-46
 29, 32,-35
-18, 32,-74
  6, 82, -7
-40, 82,-47
 30, 33,-36
-16, 33,-76
  7, 84, -9
-39, 84,-49
 31, 34,-37
-15, 34,-77
  8, 85,-10
-38, 85,-50
 32, 35,-38
 31, 35,-40
 29, 35,-41
 28, 35,-42
 26, 35,-44
 24, 35,-45
 23, 35,-46
 21, 35,-47
 20, 35,-49
 18, 35,-50
 17, 35,-51
 15, 35,-53
 14, 35,-54
 12, 35,-55
 11, 35,-56
  9, 35,-58
  8, 35,-59
  6, 35,-60
  5, 35,-62
  3, 35,-63
  2, 35,-64
  0, 35,-65
 -1, 35,-67
 -2, 35,-68
 -4, 35,-69
 -5, 35,-71
 -7, 35,-72
 -8, 35,-73
-10, 35,-74
-11, 35,-76
-13, 35,-77
-14, 35,-78
 31, 37,-38
-15, 37,-77
 31, 38,-37
-16, 38,-77
 30, 40,-36
-17, 40,-76
 29, 42,-35
-17, 42,-75
 28, 43,-34
-18, 43,-74
 28, 45,-33
-19, 45,-73
 27, 47,-32
-20, 47,-72
 26, 48,-31
-20, 48,-71
 26, 50,-30
-21, 50,-70
 25, 51,-30
-22, 51,-69
 24, 53,-29
-22, 53,-69
 23, 55,-28
-23, 55,-68
 23, 56,-27
-24, 56,-67
 22, 58,-26
-25, 58,-66
 21, 60,-25
-25, 60,-65
 20, 61,-24
-26, 61,-64
 20, 63,-23
-27, 63,-63
 19, 65,-23
-28, 65,-62
 18, 66,-22
-28, 66,-62
 17, 68,-21
-29, 68,-61
 17, 69,-20
-30, 69,-60
 16, 71,-19
-31, 71,-59
 15, 73,-18
-31, 73,-58
 14, 74,-17
-32, 74,-57
 14, 76,-16
-33, 76,-56
 13, 78,-16
-34, 78,-55
 12, 79,-15
-34, 79,-55
 11, 81,-14
-35, 81,-54
 11, 83,-13
-36, 83,-53
 10, 84,-12
-36, 84,-52
  9, 86,-11
  8, 86,-12
  6, 86,-14
  5, 86,-15
  3, 86,-16
  2, 86,-18
  0, 86,-19
  0, 86,-20
 -2, 86,-21
 -4, 86,-23
 -5, 86,-24
 -7, 86,-25
 -8, 86,-27
-10, 86,-28
-11, 86,-29
-13, 86,-30
-14, 86,-32
-16, 86,-33
-17, 86,-34
-19, 86,-36
-20, 86,-37
-22, 86,-38
-23, 86,-39
-25, 86,-41
-26, 86,-42
-28, 86,-43
-30, 86,-45
-31, 86,-46
-33, 86,-47
-34, 86,-48
-36, 86,-50
-37, 86,-51
