X,Y,Z
 12,  3,-42
-14,  0, 42
 41,  3, 13
-43,  0,-13
 13,  2,-42
-14,  0, 42
 41,  2, 13
-43, -1,-13
 13,  1,-42
-14, -1, 42
 41,  1, 13
-42, -2,-14
 13,  0,-42
-14, -2, 42
 41,  0, 13
-42, -3,-14
 13,  0,-42
-14, -3, 42
 41,  0, 13
-42, -4,-14
 13, -1,-42
-14, -4, 42
 41, -1, 13
-42, -5,-14
 13, -2,-42
-14, -5, 42
 41, -2, 13
-42, -6,-14
 13, -3,-42
-14, -6, 42
 41, -3, 13
-42, -7,-14
 13, -4,-42
-14, -7, 42
 41, -4, 13
-42, -8,-14
 13, -5,-42
-14, -8, 42
 41, -5, 13
-42, -9,-14
 13, -6,-42
-14, -9, 42
 41, -6, 13
-42,-10,-14
 13, -7,-42
-14,-10, 42
 42, -7, 13
-42,-11,-14
 13, -8,-42
-13,-11, 42
 42, -8, 13
-42,-12,-14
 13, -9,-42
-13,-12, 42
 42, -9, 13
-42,-13,-14
 13,-10,-42
-13,-13, 41
 42,-10, 13
-42,-14,-14
 13,-11,-42
-13,-14, 41
 42,-11, 13
-42,-15,-14
 13,-12,-42
-13,-15, 41
 42,-12, 13
-42,-16,-14
 13,-13,-42
-13,-16, 41
 42,-13, 13
-42,-17,-14
 13,-14,-42
-13,-17, 41
 42,-14, 13
-42,-18,-14
 13,-15,-42
-13,-18, 41
 42,-15, 13
-42,-19,-14
 13,-16,-42
-13,-19, 41
 42,-16, 13
-42,-20,-14
 13,-17,-42
-13,-20, 41
 42,-17, 13
-42,-21,-14
 13,-18,-42
-13,-21, 41
 42,-18, 13
-42,-22,-14
 13,-19,-42
-13,-22, 41
 42,-19, 13
-42,-23,-14
 13,-20,-42
-13,-23, 41
 42,-20, 13
-42,-24,-14
 14,-21,-42
-13,-24, 41
 42,-21, 13
-42,-25,-14
 14,-22,-42
-13,-25, 41
 42,-22, 13
-41,-26,-14
 14,-23,-42
-13,-26, 41
 42,-23, 13
-41,-27,-14
 14,-24,-42
-13,-27, 41
 42,-24, 13
-41,-28,-14
 14,-25,-42
-13,-28, 41
 42,-25, 13
-41,-29,-14
 14,-26,-42
-13,-29, 41
 42,-26, 13
-41,-30,-14
 14,-27,-42
-13,-30, 41
 42,-27, 13
-41,-31,-14
 14,-28,-42
-13,-31, 41
 42,-28, 13
-41,-32,-14
-40,-32,-14
-39,-32,-15
-39,-32,-15
-38,-32,-16
-37,-32,-16
-36,-32,-17
-35,-32,-17
-34,-32,-18
-33,-32,-18
-32,-32,-18
-31,-32,-19
-31,-32,-19
-30,-32,-20
-29,-31,-20
-28,-31,-21
-27,-31,-21
-26,-31,-22
-25,-31,-22
-24,-31,-23
-23,-31,-23
-23,-31,-23
-22,-31,-24
-21,-31,-24
-20,-31,-25
-19,-31,-25
-18,-31,-26
-17,-31,-26
-16,-31,-27
-15,-31,-27
-15,-31,-28
-14,-31,-28
-13,-31,-28
-12,-31,-29
-11,-31,-29
-10,-31,-30
 -9,-31,-30
 -8,-30,-31
 -7,-30,-31
 -6,-30,-32
 -6,-30,-32
 -5,-30,-32
 -4,-30,-33
 -3,-30,-33
 -2,-30,-34
 -1,-30,-34
  0,-30,-35
  0,-30,-35
  1,-30,-36
  1,-30,-36
  2,-30,-37
  3,-30,-37
  4,-30,-37
  5,-30,-38
  6,-30,-38
  7,-30,-39
  8,-30,-39
  9,-30,-40
  9,-30,-40
 10,-30,-41
 11,-30,-41
 12,-29,-42
 13,-29,-42
 14,-29,-42
-41,-32,-13
 14,-29,-42
-40,-32,-12
 15,-29,-41
-40,-32,-11
 15,-29,-40
-39,-32,-10
 16,-29,-39
-39,-32, -9
 16,-29,-38
-38,-32, -9
 17,-29,-37
-38,-32, -8
 17,-29,-36
-38,-32, -7
 17,-29,-35
-37,-32, -6
 18,-29,-34
-37,-32, -5
 18,-29,-34
-36,-32, -4
 19,-29,-33
-36,-32, -3
 19,-29,-32
-35,-32, -2
 20,-29,-31
-35,-32, -1
 20,-29,-30
-34,-32, -1
 21,-29,-29
-34,-32,  0
 21,-29,-28
-33,-32,  0
 22,-29,-27
-33,-32,  1
 22,-29,-26
-33,-32,  2
 22,-29,-26
-32,-32,  3
 23,-29,-25
-32,-32,  4
 23,-29,-24
-31,-32,  5
 24,-29,-23
-31,-32,  6
 24,-29,-22
-30,-32,  6
 25,-29,-21
-30,-32,  7
 25,-29,-20
-29,-32,  8
 26,-29,-19
-29,-32,  9
 26,-29,-18
-29,-32, 10
 27,-29,-18
-28,-32, 11
 27,-29,-17
-28,-32, 12
 27,-29,-16
-27,-32, 13
 28,-29,-15
-27,-32, 14
 28,-29,-14
-26,-32, 15
 29,-29,-13
-26,-32, 15
 29,-29,-12
-25,-32, 16
 30,-29,-11
-25,-32, 17
 30,-29,-10
-24,-32, 18
 31,-29,-10
-24,-32, 19
 31,-29, -9
-24,-32, 20
 32,-29, -8
-23,-32, 21
 32,-29, -7
-23,-32, 22
 32,-29, -6
-22,-32, 23
 33,-29, -5
-22,-32, 23
 33,-29, -4
-21,-32, 24
 34,-29, -3
-21,-32, 25
 34,-29, -2
-20,-32, 26
 35,-29, -1
-20,-32, 27
 35,-29, -1
-19,-32, 28
 36,-29,  0
-19,-32, 29
 36,-29,  0
-19,-32, 30
 37,-29,  1
-18,-32, 31
 37,-29,  2
-18,-32, 31
 37,-29,  3
-17,-32, 32
 38,-29,  4
-17,-32, 33
 38,-29,  5
-16,-32, 34
 39,-29,  6
-16,-32, 35
 39,-29,  6
-15,-32, 36
 40,-29,  7
-15,-32, 37
 40,-29,  8
-14,-32, 38
 41,-29,  9
-14,-32, 39
 41,-29, 10
-14,-32, 39
 42,-29, 11
-13,-32, 40
 42,-29, 12
-13,-32, 41
-12,-32, 41
-11,-32, 40
-10,-31, 40
 -9,-31, 39
 -8,-31, 39
 -7,-31, 39
 -6,-31, 38
 -6,-31, 38
 -5,-31, 37
 -4,-31, 37
 -3,-31, 36
 -2,-31, 36
 -1,-31, 35
  0,-31, 35
  0,-31, 34
  1,-31, 34
  2,-31, 34
  2,-31, 33
  3,-31, 33
  4,-31, 32
  5,-31, 32
  6,-31, 31
  7,-31, 31
  8,-31, 30
  9,-31, 30
 10,-30, 29
 10,-30, 29
 11,-30, 29
 12,-30, 28
 13,-30, 28
 14,-30, 27
 15,-30, 27
 16,-30, 26
 17,-30, 26
 18,-30, 25
 18,-30, 25
 19,-30, 24
 20,-30, 24
 21,-30, 24
 22,-30, 23
 23,-30, 23
 24,-30, 22
 25,-30, 22
 26,-30, 21
 26,-30, 21
 27,-30, 20
 28,-30, 20
 29,-30, 19
 30,-30, 19
 31,-29, 19
 32,-29, 18
 33,-29, 18
 34,-29, 17
 34,-29, 17
 35,-29, 16
 36,-29, 16
 37,-29, 15
 38,-29, 15
 39,-29, 14
 40,-29, 14
 41,-29, 14
 42,-29, 13
 42,-29, 13
