X,Y,Z
 24,-13,  0
-20,-14,  0
 24,-12,  0
  9, -7,  0
-20,-13,  0
-15, -7,  0
 24,-11,  0
-20,-12,  0
 24,-10,  0
  9, -6,  0
-20,-11,  0
-15, -6,  0
-20,-10,  0
 24, -9,  0
-20, -9,  0
 24, -8,  0
  9, -5,  0
-15, -5,  0
-20, -8,  0
 24, -7,  0
  9, -4,  0
-20, -7,  0
-15, -4,  0
 24, -6,  0
-20, -6,  0
 24, -5,  0
-20, -5,  0
  9, -3,  0
-15, -3,  0
 24, -4,  0
-20, -4,  0
 24, -3,  0
-20, -3,  0
-15, -2,  0
  9, -2,  0
-20, -2,  0
 24, -2,  0
-20, -1,  0
 24, -1,  0
-15, -1,  0
  9, -1,  0
-20,  0,  0
 24,  0,  0
  8, -1,  0
-15,  0,  0
  8,  0,  0
-20,  1,  0
-20,  2,  0
 24,  1,  0
 24,  2,  0
-20,  3,  0
-14,  0,  0
-20,  4,  0
-14,  1,  0
 24,  3,  0
-20,  5,  0
 24,  4,  0
  8,  1,  0
-20,  6,  0
-14,  2,  0
 24,  5,  0
-20,  7,  0
 24,  6,  0
  8,  2,  0
-20,  8,  0
-14,  3,  0
-20,  9,  0
 24,  7,  0
  8,  3,  0
-20, 10,  0
 24,  8,  0
-14,  4,  0
-20, 11,  0
 24,  9,  0
  8,  4,  0
-20, 12,  0
-14,  5,  0
 24, 10,  0
-20, 13,  0
 24, 11,  0
  8,  5,  0
-20, 14,  0
-14,  6,  0
 24, 12,  0
-19, 15,  0
-19, 16,  0
-14,  7,  0
 24, 13,  0
  8,  6,  0
-19, 17,  0
 24, 14,  0
  8,  7,  0
-19, 18,  0
-14,  8,  0
 24, 15,  0
-19, 19,  0
-19, 20,  0
-14,  9,  0
 24, 16,  0
  8,  8,  0
 24, 17,  0
-19, 21,  0
-19, 22,  0
-14, 10,  0
 24, 18,  0
  8,  9,  0
-19, 23,  0
 24, 19,  0
-14, 11,  0
-19, 24,  0
 24, 20,  0
  8, 10,  0
-19, 25,  0
-18, 23,  0
-18, 22,  0
-18, 21,  0
-18, 20,  0
-17, 20,  0
-17, 19,  0
-17, 18,  0
-17, 17,  0
-16, 17,  0
-16, 16,  0
-16, 15,  0
-15, 14,  0
-15, 13,  0
-15, 12,  0
-14, 12,  0
-18, 25,  0
-17, 25,  0
-13, 11,  0
-16, 25,  0
-15, 25,  0
-12, 11,  0
-14, 25,  0
-14, 24,  0
-13, 24,  0
-11, 11,  0
-12, 24,  0
-11, 24,  0
-10, 11,  0
-10, 24,  0
 -9, 11,  0
 -9, 24,  0
 -8, 24,  0
 -7, 24,  0
 -8, 11,  0
 -6, 24,  0
 -5, 24,  0
 -7, 11,  0
 -4, 24,  0
 -4, 23,  0
 -6, 11,  0
 -3, 23,  0
 -2, 23,  0
 -5, 11,  0
 -1, 23,  0
  0, 23,  0
 -4, 11,  0
  1, 23,  0
 -3, 11,  0
  2, 23,  0
  3, 23,  0
 -2, 11,  0
  4, 23,  0
  5, 23,  0
 -1, 11,  0
  5, 22,  0
  6, 22,  0
  7, 22,  0
  0, 11,  0
  8, 22,  0
  9, 22,  0
 10, 22,  0
  1, 11,  0
 11, 22,  0
 12, 22,  0
  2, 11,  0
 13, 22,  0
  2, 10,  0
 14, 22,  0
  3, 10,  0
 15, 22,  0
 16, 21,  0
  4, 10,  0
 17, 21,  0
  5, 10,  0
 18, 21,  0
 19, 21,  0
  6, 10,  0
 20, 21,  0
 21, 21,  0
  7, 10,  0
 22, 21,  0
 23, 21,  0
 24, 21,  0
 23, 20,  0
 22, 20,  0
 22, 19,  0
 21, 19,  0
 20, 18,  0
 19, 18,  0
 19, 17,  0
 18, 17,  0
 17, 16,  0
 16, 16,  0
 16, 15,  0
 15, 15,  0
 15, 14,  0
 14, 14,  0
 13, 14,  0
 13, 13,  0
 12, 13,  0
 12, 12,  0
 11, 12,  0
 10, 12,  0
 10, 11,  0
  9, 11,  0
  9, 10,  0
