X,Y,Z
 21, 30,  0
-51, 68,  0
  3, 47,  0
-40, 73,  0
 22, 32,  0
 21, 32,  0
 20, 33,  0
 19, 34,  0
 18, 34,  0
 16, 35,  0
 15, 36,  0
 14, 36,  0
 12, 37,  0
 11, 38,  0
  9, 39,  0
  8, 40,  0
  6, 41,  0
  4, 42,  0
  2, 43,  0
  0, 44,  0
 -1, 45,  0
 -3, 46,  0
 -5, 47,  0
 -7, 49,  0
-10, 50,  0
-13, 52,  0
-15, 53,  0
-18, 55,  0
-22, 57,  0
-25, 59,  0
-29, 61,  0
-33, 63,  0
-37, 65,  0
-42, 68,  0
-47, 71,  0
-52, 74,  0
-51, 74,  0
-50, 74,  0
 19, 35,  0
-49, 74,  0
 18, 35,  0
-48, 74,  0
 17, 36,  0
 16, 37,  0
-47, 75,  0
 15, 37,  0
 15, 38,  0
-46, 75,  0
 14, 39,  0
 13, 39,  0
-45, 75,  0
 13, 40,  0
 12, 40,  0
 11, 41,  0
-44, 75,  0
 10, 42,  0
-43, 75,  0
  9, 43,  0
  8, 44,  0
-42, 75,  0
-42, 76,  0
  7, 45,  0
  6, 45,  0
-41, 76,  0
  6, 46,  0
  5, 46,  0
  5, 47,  0
  4, 47,  0
-40, 76,  0
  4, 48,  0
  3, 48,  0
  2, 49,  0
  1, 49,  0
  0, 50,  0
 -1, 51,  0
 -2, 52,  0
 -3, 52,  0
 -4, 53,  0
 -5, 54,  0
 -6, 54,  0
 -7, 55,  0
 -9, 56,  0
-10, 57,  0
-11, 58,  0
-12, 58,  0
-14, 59,  0
-15, 60,  0
-17, 61,  0
-18, 62,  0
-20, 63,  0
-21, 64,  0
-23, 65,  0
-24, 66,  0
-26, 67,  0
-28, 68,  0
-30, 69,  0
-32, 71,  0
-34, 72,  0
-36, 73,  0
-38, 75,  0
