X,Y,Z
 10,-36, -2
 25,-36, 57
-47,-54, 11
-32,-54, 71
  9,-34, -2
 24,-34, 57
-47,-52, 11
-32,-52, 72
  8,-32, -2
 23,-32, 57
-48,-51, 12
-33,-51, 72
  8,-30, -2
 23,-30, 58
-49,-49, 12
-34,-49, 72
  7,-29, -1
 22,-29, 58
-49,-47, 12
-34,-47, 72
  7,-27, -1
 22,-27, 58
-50,-45, 12
-35,-45, 72
  6,-25, -1
 21,-25, 58
-51,-43, 12
-36,-43, 72
  5,-23, -1
 20,-23, 58
-51,-41, 12
-36,-41, 73
  5,-21, -1
 20,-21, 58
-52,-39, 13
-37,-39, 73
  4,-19, -1
 19,-19, 59
-53,-37, 13
-38,-37, 73
  3,-17,  0
 18,-17, 59
-53,-35, 13
-38,-35, 73
  3,-15,  0
 18,-15, 59
-54,-34, 13
-39,-34, 73
  2,-13,  0
 17,-13, 59
-54,-32, 13
-39,-32, 73
  1,-11,  0
 16,-11, 59
-55,-30, 13
-40,-30, 74
  1,-10,  0
 16,-10, 59
-56,-28, 14
-41,-28, 74
  0, -8,  0
 15, -8, 59
-56,-26, 14
-41,-26, 74
  0, -6,  0
 15, -6, 60
-57,-24, 14
-42,-24, 74
  0, -4,  0
 14, -4, 60
-58,-22, 14
-57,-22, 16
-57,-22, 18
-56,-22, 20
-56,-22, 22
-55,-22, 24
-55,-22, 26
-54,-22, 28
-54,-22, 30
-53,-22, 31
-53,-22, 33
-52,-22, 35
-52,-22, 37
-51,-22, 39
-51,-22, 41
-50,-22, 43
-50,-22, 45
-49,-22, 47
-49,-22, 49
-48,-22, 51
-48,-22, 53
-47,-22, 55
-47,-22, 57
-46,-22, 59
-46,-22, 61
-45,-22, 62
-45,-22, 64
-45,-22, 66
-44,-22, 68
-44,-22, 70
-43,-22, 72
-43,-22, 74
-56,-22, 14
-41,-22, 74
-54,-21, 13
-39,-21, 73
-52,-20, 13
-37,-20, 73
-50,-20, 12
-35,-20, 72
-48,-19, 12
-33,-19, 72
-47,-18, 11
-32,-18, 71
-45,-18, 11
-30,-18, 71
-43,-17, 10
-28,-17, 70
-41,-16, 10
-26,-16, 70
-39,-16,  9
-24,-16, 70
-37,-15,  9
-22,-15, 69
-36,-14,  8
-21,-14, 69
-34,-14,  8
-19,-14, 68
-32,-13,  8
-17,-13, 68
-30,-12,  7
-15,-12, 67
-28,-12,  7
-13,-12, 67
-26,-11,  6
-11,-11, 66
-25,-11,  6
-10,-11, 66
-23,-10,  5
 -8,-10, 65
-21, -9,  5
 -6, -9, 65
-19, -9,  4
 -4, -9, 65
-17, -8,  4
 -2, -8, 64
-15, -7,  3
  0, -7, 64
-14, -7,  3
  0, -7, 63
-12, -6,  3
  2, -6, 63
-10, -5,  2
  4, -5, 62
 -8, -5,  2
  6, -5, 62
 -6, -4,  1
  8, -4, 61
 -4, -3,  1
 10, -3, 61
 -3, -3,  0
 11, -3, 60
 -1, -2,  0
  0, -2,  2
  0, -2,  4
  0, -2,  6
  0, -2,  8
  1, -2, 10
  1, -2, 11
  2, -2, 13
  2, -2, 15
  3, -2, 17
  3, -2, 19
  4, -2, 21
  4, -2, 23
  5, -2, 25
  5, -2, 27
  6, -2, 29
  6, -2, 31
  7, -2, 33
  7, -2, 35
  7, -2, 37
  8, -2, 39
  8, -2, 41
  9, -2, 42
  9, -2, 44
 10, -2, 46
 10, -2, 48
 11, -2, 50
 11, -2, 52
 12, -2, 54
 12, -2, 56
 13, -2, 58
 13, -2, 60
  4,-60,-67
  5,-60,-65
  5,-60,-63
  6,-60,-61
  6,-60,-59
  7,-60,-57
  7,-60,-55
  8,-60,-53
  8,-60,-51
  9,-60,-49
  9,-60,-47
 10,-60,-45
 10,-60,-43
 11,-60,-41
 11,-60,-39
 11,-60,-38
 12,-60,-36
 12,-60,-34
 13,-60,-32
 13,-60,-30
 14,-60,-28
 14,-60,-26
 15,-60,-24
 15,-60,-22
 16,-60,-20
 16,-60,-18
 17,-60,-16
 17,-60,-14
 18,-60,-12
 18,-60,-10
 19,-60, -8
 19,-60, -6
  6,-59,-67
 21,-59, -7
  8,-59,-68
 23,-59, -7
 10,-58,-68
 25,-58, -8
 12,-57,-68
 27,-57, -8
 13,-57,-69
 28,-57, -9
 15,-56,-69
 30,-56, -9
 17,-55,-70
 32,-55,-10
 19,-55,-70
 34,-55,-10
 21,-54,-71
 36,-54,-11
 23,-54,-71
 38,-54,-11
 24,-53,-72
 39,-53,-12
 26,-52,-72
 41,-52,-12
 28,-52,-73
 43,-52,-12
 30,-51,-73
 45,-51,-13
 32,-50,-74
 47,-50,-13
 34,-50,-74
 49,-50,-14
 35,-49,-74
 50,-49,-14
 37,-48,-75
 52,-48,-15
 39,-48,-75
 54,-48,-15
 41,-47,-76
 56,-47,-16
 43,-46,-76
 58,-46,-16
 45,-46,-77
 60,-46,-17
 46,-45,-77
 61,-45,-17
 48,-44,-78
 63,-44,-17
 50,-44,-78
 65,-44,-18
 52,-43,-79
 67,-43,-18
 54,-42,-79
 69,-42,-19
 56,-42,-79
 71,-42,-19
 57,-41,-80
 72,-41,-20
 59,-40,-80
 74,-40,-20
 61,-40,-81
 62,-40,-79
 62,-40,-77
 63,-40,-75
 63,-40,-73
 64,-40,-71
 64,-40,-69
 65,-40,-67
 65,-40,-65
 65,-40,-63
 66,-40,-61
 66,-40,-59
 67,-40,-58
 67,-40,-56
 68,-40,-54
 68,-40,-52
 69,-40,-50
 69,-40,-48
 70,-40,-46
 70,-40,-44
 71,-40,-42
 71,-40,-40
 72,-40,-38
 72,-40,-36
 73,-40,-34
 73,-40,-32
 74,-40,-30
 74,-40,-28
 75,-40,-26
 75,-40,-25
 76,-40,-23
 76,-40,-21
  4,-58,-66
 19,-58, -6
 60,-38,-81
 75,-38,-21
  3,-56,-66
 18,-56, -6
 60,-36,-81
 75,-36,-20
  2,-54,-66
 17,-54, -6
 59,-34,-80
 74,-34,-20
  2,-52,-66
 17,-52, -6
 59,-32,-80
 74,-32,-20
  1,-51,-66
 16,-51, -6
 58,-30,-80
 73,-30,-20
  0,-49,-66
 15,-49, -6
 57,-28,-80
 72,-28,-20
  0,-47,-66
 15,-47, -5
 57,-27,-80
 72,-27,-20
  0,-45,-65
 14,-45, -5
 56,-25,-80
 71,-25,-19
  0,-43,-65
 14,-43, -5
 55,-23,-79
 70,-23,-19
 -1,-41,-65
 13,-41, -5
 55,-21,-79
 70,-21,-19
 -2,-39,-65
 12,-39, -5
 54,-19,-79
 69,-19,-19
 -2,-37,-65
 12,-37, -5
 54,-17,-79
 69,-17,-19
 -3,-35,-65
 11,-35, -4
 53,-15,-79
 68,-15,-19
 -4,-34,-64
 10,-34, -4
 52,-13,-79
 67,-13,-18
 -4,-32,-64
 10,-32, -4
 52,-11,-78
 67,-11,-18
 -5,-30,-64
  9,-30, -4
 51,-10,-78
 66,-10,-18
 -6,-28,-64
  8,-28, -4
 50, -8,-78
 65, -8,-18
 -6,-26,-64
  8,-26, -4
 50, -6,-78
 65, -6,-18
 -7,-24,-64
  7,-24, -3
 49, -4,-78
 64, -4,-18
 -7,-22,-63
  7,-22, -3
 48, -2,-78
 63, -2,-18
 -8,-20,-63
  6,-20, -3
 48,  0,-78
 63,  0,-17
 -9,-18,-63
  5,-18, -3
 47,  1,-77
 62,  1,-17
 -9,-17,-63
  5,-17, -3
 47,  3,-77
 62,  3,-17
-10,-15,-63
  4,-15, -3
 46,  5,-77
 61,  5,-17
-11,-13,-63
  3,-13, -3
 45,  6,-77
 60,  6,-17
-11,-11,-63
  3,-11, -2
 45,  8,-77
 60,  8,-17
-12, -9,-62
  2, -9, -2
 44, 10,-77
 59, 10,-16
-12, -7,-62
  2, -7, -2
 43, 12,-76
 58, 12,-16
-13, -5,-62
  1, -5, -2
 43, 14,-76
 58, 14,-16
-14, -3,-62
  0, -3, -2
 42, 16,-76
 57, 16,-16
-14, -1,-62
-14, -1,-60
-13, -1,-58
-13, -1,-56
-12, -1,-54
-12, -1,-52
-11, -1,-50
-11, -1,-48
-10, -1,-46
-10, -1,-44
-10, -1,-42
 -9, -1,-40
 -9, -1,-38
 -8, -1,-37
 -8, -1,-35
 -7, -1,-33
 -7, -1,-31
 -6, -1,-29
 -6, -1,-27
 -5, -1,-25
 -5, -1,-23
 -4, -1,-21
 -4, -1,-19
 -3, -1,-17
 -3, -1,-15
 -2, -1,-13
 -2, -1,-11
 -1, -1, -9
 -1, -1, -7
  0, -1, -5
  0, -1, -4
  0, -1, -2
-13, -1,-62
  1, -1, -2
-11,  0,-63
  3,  0, -3
 -9,  0,-63
  5,  0, -3
 -7,  0,-64
  7,  0, -3
 -5,  1,-64
  9,  1, -4
 -3,  2,-65
 11,  2, -4
 -2,  2,-65
 12,  2, -5
  0,  3,-65
 14,  3, -5
  1,  3,-66
 16,  3, -6
  3,  4,-66
 18,  4, -6
  5,  5,-67
 20,  5, -7
  7,  5,-67
 22,  5, -7
  9,  6,-68
 24,  6, -8
 10,  7,-68
 25,  7, -8
 12,  7,-69
 27,  7, -8
 14,  8,-69
 29,  8, -9
 16,  9,-70
 31,  9, -9
 18,  9,-70
 33,  9,-10
 20, 10,-70
 35, 10,-10
 21, 11,-71
 36, 11,-11
 23, 11,-71
 38, 11,-11
 25, 12,-72
 40, 12,-12
 27, 13,-72
 42, 13,-12
 29, 13,-73
 44, 13,-13
 31, 14,-73
 46, 14,-13
 32, 15,-74
 47, 15,-13
 34, 15,-74
 49, 15,-14
 36, 16,-75
 51, 16,-14
 38, 16,-75
 53, 16,-15
 40, 17,-75
 55, 17,-15
 42, 18,-76
 42, 18,-74
 42, 18,-72
 43, 18,-70
 43, 18,-68
 44, 18,-66
 44, 18,-64
 45, 18,-62
 45, 18,-60
 46, 18,-58
 46, 18,-57
 47, 18,-55
 47, 18,-53
 48, 18,-51
 48, 18,-49
 49, 18,-47
 49, 18,-45
 50, 18,-43
 50, 18,-41
 51, 18,-39
 51, 18,-37
 52, 18,-35
 52, 18,-33
 53, 18,-31
 53, 18,-29
 54, 18,-27
 54, 18,-25
 55, 18,-24
 55, 18,-22
 56, 18,-20
 56, 18,-18
 57, 18,-16
-74,-20,-47
-73,-20,-45
-73,-20,-43
-72,-20,-41
-72,-20,-39
-71,-20,-37
-71,-20,-35
-70,-20,-33
-70,-20,-31
-69,-20,-29
-69,-20,-28
-68,-20,-26
-68,-20,-24
-67,-20,-22
-67,-20,-20
-66,-20,-18
-66,-20,-16
-65,-20,-14
-65,-20,-12
-65,-20,-10
-64,-20, -8
-64,-20, -6
-63,-20, -4
-63,-20, -2
-62,-20,  0
-62,-20,  1
-61,-20,  2
-61,-20,  4
-60,-20,  6
-60,-20,  8
-59,-20, 10
-59,-20, 12
-72,-20,-47
-57,-20, 12
-70,-19,-48
-55,-19, 11
-68,-18,-48
-53,-18, 11
-66,-18,-49
-51,-18, 10
-65,-17,-49
-50,-17, 10
-63,-16,-50
-48,-16,  9
-61,-16,-50
-46,-16,  9
-59,-15,-51
-44,-15,  9
-57,-14,-51
-42,-14,  8
-55,-14,-52
-40,-14,  8
-54,-13,-52
-39,-13,  7
-52,-13,-52
-37,-13,  7
-50,-12,-53
-35,-12,  6
-48,-11,-53
-33,-11,  6
-46,-11,-54
-31,-11,  5
-44,-10,-54
-29,-10,  5
-43, -9,-55
-28, -9,  4
-41, -9,-55
-26, -9,  4
-39, -8,-56
-24, -8,  4
-37, -7,-56
-22, -7,  3
-35, -7,-57
-20, -7,  3
-33, -6,-57
-18, -6,  2
-31, -5,-57
-16, -5,  2
-30, -5,-58
-15, -5,  1
-28, -4,-58
-13, -4,  1
-26, -3,-59
-11, -3,  0
-24, -3,-59
 -9, -3,  0
-22, -2,-60
 -7, -2,  0
-20, -1,-60
 -5, -1,  0
-19, -1,-61
 -4, -1, -1
-17,  0,-61
-16,  0,-59
-16,  0,-57
-15,  0,-55
-15,  0,-53
-14,  0,-51
-14,  0,-49
-13,  0,-48
-13,  0,-46
-12,  0,-44
-12,  0,-42
-11,  0,-40
-11,  0,-38
-11,  0,-36
-10,  0,-34
-10,  0,-32
 -9,  0,-30
 -9,  0,-28
 -8,  0,-26
 -8,  0,-24
 -7,  0,-22
 -7,  0,-20
 -6,  0,-18
 -6,  0,-17
 -5,  0,-15
 -5,  0,-13
 -4,  0,-11
 -4,  0, -9
 -3,  0, -7
 -3,  0, -5
 -2,  0, -3
 -2,  0, -1
-74,-18,-47
-59,-18, 12
-17,  1,-61
 -2,  1, -1
-75,-17,-47
-60,-17, 13
-18,  3,-61
 -3,  3, -1
-76,-15,-46
-61,-15, 13
-19,  5,-61
 -4,  5, -1
-76,-13,-46
-61,-13, 13
-19,  6,-61
 -4,  6,  0
-77,-11,-46
-62,-11, 13
-20,  8,-60
 -5,  8,  0
-77, -9,-46
-62, -9, 13
-21, 10,-60
 -6, 10,  0
-78, -7,-46
-63, -7, 13
-21, 12,-60
 -6, 12,  0
-79, -5,-46
-64, -5, 13
-22, 14,-60
 -7, 14,  0
-79, -3,-46
-64, -3, 14
-23, 16,-60
 -8, 16,  0
-80, -1,-45
-65, -1, 14
-23, 18,-60
 -8, 18,  0
-81,  0,-45
-66,  0, 14
-24, 20,-59
 -9, 20,  0
-81,  1,-45
-66,  1, 14
-24, 22,-59
 -9, 22,  0
-82,  3,-45
-67,  3, 14
-25, 23,-59
-10, 23,  0
-83,  5,-45
-68,  5, 14
-26, 25,-59
-11, 25,  0
-83,  7,-45
-68,  7, 15
-26, 27,-59
-11, 27,  0
-84,  9,-44
-69,  9, 15
-27, 29,-59
-12, 29,  1
-84, 11,-44
-69, 11, 15
-28, 31,-58
-13, 31,  1
-85, 13,-44
-70, 13, 15
-28, 33,-58
-13, 33,  1
-86, 15,-44
-71, 15, 15
-29, 35,-58
-14, 35,  1
-86, 16,-44
-71, 16, 15
-29, 37,-58
-14, 37,  1
-87, 18,-44
-72, 18, 16
-30, 39,-58
-15, 39,  1
-88, 20,-43
-73, 20, 16
-31, 40,-58
-16, 40,  1
-88, 22,-43
-73, 22, 16
-31, 42,-58
-16, 42,  2
-89, 24,-43
-74, 24, 16
-32, 44,-57
-17, 44,  2
-89, 26,-43
-74, 26, 16
-33, 46,-57
-18, 46,  2
-90, 28,-43
-75, 28, 16
-33, 48,-57
-18, 48,  2
-91, 30,-43
-76, 30, 16
-34, 50,-57
-19, 50,  2
-91, 32,-43
-76, 32, 17
-35, 52,-57
-20, 52,  2
-92, 34,-42
-77, 34, 17
-35, 54,-57
-20, 54,  3
-93, 35,-42
-78, 35, 17
-36, 56,-56
-21, 56,  3
-93, 37,-42
-93, 37,-40
-92, 37,-38
-92, 37,-36
-91, 37,-34
-91, 37,-32
-90, 37,-30
-90, 37,-28
-89, 37,-27
-89, 37,-25
-88, 37,-23
-88, 37,-21
-87, 37,-19
-87, 37,-17
-87, 37,-15
-86, 37,-13
-86, 37,-11
-85, 37, -9
-85, 37, -7
-84, 37, -5
-84, 37, -3
-83, 37, -1
-83, 37,  0
-82, 37,  2
-82, 37,  3
-81, 37,  5
-81, 37,  7
-80, 37,  9
-80, 37, 11
-79, 37, 13
-79, 37, 15
-78, 37, 17
-91, 38,-43
-76, 38, 17
-90, 39,-43
-75, 39, 16
-88, 39,-43
-73, 39, 16
-86, 40,-44
-71, 40, 15
-84, 41,-44
-69, 41, 15
-82, 41,-45
-67, 41, 14
-80, 42,-45
-65, 42, 14
-79, 42,-46
-64, 42, 13
-77, 43,-46
-62, 43, 13
-75, 44,-47
-60, 44, 13
-73, 44,-47
-58, 44, 12
-71, 45,-48
-56, 45, 12
-69, 46,-48
-54, 46, 11
-68, 46,-48
-53, 46, 11
-66, 47,-49
-51, 47, 10
-64, 48,-49
-49, 48, 10
-62, 48,-50
-47, 48,  9
-60, 49,-50
-45, 49,  9
-58, 50,-51
-43, 50,  8
-57, 50,-51
-42, 50,  8
-55, 51,-52
-40, 51,  7
-53, 52,-52
-38, 52,  7
-51, 52,-53
-36, 52,  7
-49, 53,-53
-34, 53,  6
-47, 54,-54
-32, 54,  6
-46, 54,-54
-31, 54,  5
-44, 55,-54
-29, 55,  5
-42, 56,-55
-27, 56,  4
-40, 56,-55
-25, 56,  4
-38, 57,-56
-23, 57,  3
-36, 57,-56
-36, 57,-54
-35, 57,-52
-35, 57,-50
-34, 57,-48
-34, 57,-47
-34, 57,-45
-33, 57,-43
-33, 57,-41
-32, 57,-39
-32, 57,-37
-31, 57,-35
-31, 57,-33
-30, 57,-31
-30, 57,-29
-29, 57,-27
-29, 57,-25
-28, 57,-23
-28, 57,-21
-27, 57,-19
-27, 57,-17
-26, 57,-16
-26, 57,-14
-25, 57,-12
-25, 57,-10
-24, 57, -8
-24, 57, -6
-23, 57, -4
-23, 57, -2
-22, 57,  0
-22, 57,  1
-21, 57,  3
  0,  0,  0
  0,  0,  1
  0,  0,  3
  1,  0,  5
  1,  0,  7
  2,  0,  9
  2,  0, 11
  3,  0, 13
  3,  0, 15
  4,  0, 17
  4,  0, 19
  5,  0, 21
  5,  0, 23
  6,  0, 25
  6,  0, 27
  7,  0, 29
  7,  0, 31
  8,  0, 32
  8,  0, 34
  9,  0, 36
  9,  0, 38
 10,  0, 40
 10,  0, 42
 11,  0, 44
 11,  0, 46
 12,  0, 48
 12,  0, 50
 13,  0, 52
 13,  0, 54
 14,  0, 56
 14,  0, 58
 14,  0, 60
  1,  0,  0
 16,  0, 59
  3,  1,  0
 18,  1, 59
  5,  1, -1
 20,  1, 58
  7,  2, -1
 22,  2, 58
  9,  3, -2
 24,  3, 57
 11,  3, -2
 26,  3, 57
 12,  4, -3
 27,  4, 56
 14,  5, -3
 29,  5, 56
 16,  5, -4
 31,  5, 56
 18,  6, -4
 33,  6, 55
 20,  7, -5
 35,  7, 55
 22,  7, -5
 37,  7, 54
 23,  8, -5
 38,  8, 54
 25,  9, -6
 40,  9, 53
 27,  9, -6
 42,  9, 53
 29, 10, -7
 44, 10, 52
 31, 11, -7
 46, 11, 52
 33, 11, -8
 48, 11, 51
 34, 12, -8
 49, 12, 51
 36, 13, -9
 51, 13, 51
 38, 13, -9
 53, 13, 50
 40, 14,-10
 55, 14, 50
 42, 14,-10
 57, 14, 49
 44, 15,-10
 59, 15, 49
 45, 16,-11
 60, 16, 48
 47, 16,-11
 62, 16, 48
 49, 17,-12
 64, 17, 47
 51, 18,-12
 66, 18, 47
 53, 18,-13
 68, 18, 46
 55, 19,-13
 70, 19, 46
 56, 20,-14
 57, 20,-12
 57, 20,-10
 58, 20, -8
 58, 20, -6
 59, 20, -4
 59, 20, -2
 60, 20,  0
 60, 20,  1
 61, 20,  3
 61, 20,  5
 62, 20,  7
 62, 20,  9
 63, 20, 11
 63, 20, 12
 64, 20, 14
 64, 20, 16
 65, 20, 18
 65, 20, 20
 66, 20, 22
 66, 20, 24
 67, 20, 26
 67, 20, 28
 68, 20, 30
 68, 20, 32
 68, 20, 34
 69, 20, 36
 69, 20, 38
 70, 20, 40
 70, 20, 42
 71, 20, 44
 71, 20, 45
  0,  1,  0
 14,  1, 60
 56, 22,-14
 71, 22, 46
 -1,  3,  0
 13,  3, 60
 55, 23,-13
 70, 23, 46
 -1,  5,  0
 13,  5, 60
 54, 25,-13
 69, 25, 46
 -2,  7,  0
 12,  7, 60
 54, 27,-13
 69, 27, 46
 -3,  9,  0
 11,  9, 60
 53, 29,-13
 68, 29, 46
 -3, 11,  0
 11, 11, 61
 53, 31,-13
 68, 31, 46
 -4, 13,  1
 10, 13, 61
 52, 33,-13
 67, 33, 47
 -5, 15,  1
  9, 15, 61
 51, 35,-12
 66, 35, 47
 -5, 17,  1
  9, 17, 61
 51, 37,-12
 66, 37, 47
 -6, 18,  1
  8, 18, 61
 50, 39,-12
 65, 39, 47
 -6, 20,  1
  8, 20, 61
 49, 40,-12
 64, 40, 47
 -7, 22,  1
  7, 22, 62
 49, 42,-12
 64, 42, 47
 -8, 24,  2
  6, 24, 62
 48, 44,-12
 63, 44, 48
 -8, 26,  2
  6, 26, 62
 48, 46,-11
 63, 46, 48
 -9, 28,  2
  5, 28, 62
 47, 48,-11
 62, 48, 48
-10, 30,  2
  4, 30, 62
 46, 50,-11
 61, 50, 48
-10, 32,  2
  4, 32, 62
 46, 52,-11
 61, 52, 48
-11, 34,  2
  3, 34, 62
 45, 54,-11
 60, 54, 48
-12, 35,  2
  2, 35, 63
 44, 56,-11
 59, 56, 48
-12, 37,  3
  2, 37, 63
 44, 58,-11
 59, 58, 49
-13, 39,  3
  1, 39, 63
 43, 59,-10
 58, 59, 49
-13, 41,  3
  1, 41, 63
 42, 61,-10
 57, 61, 49
-14, 43,  3
  0, 43, 63
 42, 63,-10
 57, 63, 49
-15, 45,  3
  0, 45, 63
 41, 65,-10
 56, 65, 49
-15, 47,  3
  0, 47, 64
 41, 67,-10
 56, 67, 49
-16, 49,  4
 -1, 49, 64
 40, 69,-10
 55, 69, 50
-17, 51,  4
 -2, 51, 64
 39, 71, -9
 54, 71, 50
-17, 52,  4
 -2, 52, 64
 39, 73, -9
 54, 73, 50
-18, 54,  4
 -3, 54, 64
 38, 75, -9
 53, 75, 50
-18, 56,  4
 -3, 56, 64
 37, 76, -9
 52, 76, 50
-19, 58,  4
-19, 58,  6
-18, 58,  8
-18, 58, 10
-17, 58, 12
-17, 58, 14
-16, 58, 16
-16, 58, 18
-15, 58, 20
-15, 58, 22
-14, 58, 24
-14, 58, 26
-13, 58, 28
-13, 58, 30
-12, 58, 32
-12, 58, 33
-11, 58, 35
-11, 58, 37
-10, 58, 39
-10, 58, 41
 -9, 58, 43
 -9, 58, 45
 -8, 58, 47
 -8, 58, 49
 -7, 58, 51
 -7, 58, 53
 -7, 58, 55
 -6, 58, 57
 -6, 58, 59
 -5, 58, 61
 -5, 58, 63
 -4, 58, 65
-17, 59,  4
 -2, 59, 64
-15, 59,  3
  0, 59, 64
-14, 60,  3
  0, 60, 63
-12, 61,  3
  2, 61, 63
-10, 61,  2
  4, 61, 62
 -8, 62,  2
  6, 62, 62
 -6, 63,  1
  8, 63, 61
 -4, 63,  1
 10, 63, 61
 -3, 64,  0
 11, 64, 60
 -1, 65,  0
 13, 65, 60
  0, 65,  0
 15, 65, 60
  2, 66,  0
 17, 66, 59
  4, 67, -1
 19, 67, 59
  6, 67, -1
 21, 67, 58
  7, 68, -1
 22, 68, 58
  9, 69, -2
 24, 69, 57
 11, 69, -2
 26, 69, 57
 13, 70, -3
 28, 70, 56
 15, 70, -3
 30, 70, 56
 17, 71, -4
 32, 71, 55
 18, 72, -4
 33, 72, 55
 20, 72, -5
 35, 72, 54
 22, 73, -5
 37, 73, 54
 24, 74, -6
 39, 74, 54
 26, 74, -6
 41, 74, 53
 28, 75, -7
 43, 75, 53
 29, 76, -7
 44, 76, 52
 31, 76, -7
 46, 76, 52
 33, 77, -8
 48, 77, 51
 35, 78, -8
 50, 78, 51
 37, 78, -9
 37, 78, -7
 38, 78, -5
 38, 78, -3
 39, 78, -1
 39, 78,  0
 40, 78,  2
 40, 78,  4
 41, 78,  6
 41, 78,  8
 42, 78, 10
 42, 78, 12
 43, 78, 13
 43, 78, 15
 44, 78, 17
 44, 78, 19
 45, 78, 21
 45, 78, 23
 46, 78, 25
 46, 78, 27
 46, 78, 29
 47, 78, 31
 47, 78, 33
 48, 78, 35
 48, 78, 37
 49, 78, 39
 49, 78, 41
 50, 78, 43
 50, 78, 45
 51, 78, 46
 51, 78, 48
 52, 78, 50
