X,Y,Z
-49,-63,-44
 -5,-15, 14
-63,-15, -6
  8,-61,-24
-49,-61,-45
 -4,-14, 13
-63,-14, -8
  9,-60,-25
-48,-60,-46
 -4,-13, 11
-62,-13, -9
  9,-59,-27
-48,-59,-48
 -3,-11, 10
-62,-11,-10
 10,-58,-28
-47,-58,-49
 -3,-10,  8
-61,-10,-12
 10,-56,-30
-47,-56,-51
 -2, -9,  7
-60, -9,-13
 11,-55,-31
-46,-55,-52
 -2, -7,  5
-60, -7,-15
 11,-54,-32
-46,-54,-54
 -1, -6,  4
-59, -6,-16
 12,-52,-34
-45,-52,-55
 -1, -5,  3
-59, -5,-18
 13,-51,-35
-45,-51,-56
  0, -4,  1
-58, -4,-19
 13,-50,-37
 11,-50,-37
  9,-50,-38
  7,-50,-39
  6,-50,-39
  4,-50,-40
  2,-50,-41
  0,-50,-42
 -1,-50,-42
 -3,-50,-43
 -5,-50,-44
 -7,-50,-44
 -9,-50,-45
-10,-50,-46
-12,-50,-46
-14,-50,-47
-16,-50,-48
-18,-50,-48
-20,-50,-49
-22,-50,-50
-24,-50,-50
-25,-50,-51
-27,-50,-52
-29,-50,-52
-31,-50,-53
-33,-50,-54
-35,-50,-55
-37,-50,-55
-39,-50,-56
-40,-50,-57
-42,-50,-57
-44,-50,-58
 13,-48,-36
-45,-48,-57
 12,-47,-34
-45,-47,-56
 12,-45,-33
-46,-45,-54
 11,-44,-32
-46,-44,-53
 11,-42,-31
-46,-42,-52
 10,-41,-29
-47,-41,-51
 10,-39,-28
-47,-39,-49
 10,-38,-27
-48,-38,-48
  9,-36,-26
-48,-36,-47
  9,-34,-25
-49,-34,-46
  8,-33,-23
-49,-33,-45
  8,-31,-22
-49,-31,-43
  7,-30,-21
-50,-30,-42
  7,-28,-20
-50,-28,-41
  6,-27,-19
-51,-27,-40
  6,-25,-17
-51,-25,-39
  6,-24,-16
-52,-24,-37
  5,-22,-15
-52,-22,-36
  5,-21,-14
-53,-21,-35
  4,-19,-13
-53,-19,-34
  4,-18,-11
-53,-18,-33
  3,-16,-10
-54,-16,-31
  3,-15, -9
-54,-15,-30
  2,-13, -8
-55,-13,-29
  2,-12, -7
-55,-12,-28
  2,-10, -5
-56,-10,-27
  1, -8, -4
-56, -8,-25
  1, -7, -3
-57, -7,-24
  0, -5, -2
-57, -5,-23
  0, -4,  0
-57, -4,-22
  0, -2,  0
 -1, -2,  0
 -3, -2, -1
 -5, -2, -1
 -7, -2, -2
 -9, -2, -3
-11, -2, -3
-13, -2, -4
-15, -2, -5
-16, -2, -5
-18, -2, -6
-20, -2, -7
-22, -2, -7
-24, -2, -8
-26, -2, -9
-28, -2,-10
-30, -2,-10
-32, -2,-11
-33, -2,-12
-35, -2,-12
-37, -2,-13
-39, -2,-14
-41, -2,-14
-43, -2,-15
-45, -2,-16
-47, -2,-16
-48, -2,-17
-50, -2,-18
-52, -2,-18
-54, -2,-19
-56, -2,-20
-58, -2,-20
 43,-41, 67
 41,-41, 67
 39,-41, 66
 37,-41, 65
 35,-41, 65
 33,-41, 64
 32,-41, 63
 30,-41, 63
 28,-41, 62
 26,-41, 61
 24,-41, 61
 22,-41, 60
 20,-41, 59
 18,-41, 59
 17,-41, 58
 15,-41, 57
 13,-41, 57
 11,-41, 56
  9,-41, 55
  7,-41, 54
  5,-41, 54
  3,-41, 53
  2,-41, 52
  0,-41, 52
 -1,-41, 51
 -3,-41, 50
 -5,-41, 50
 -7,-41, 49
 -9,-41, 48
-11,-41, 48
-13,-41, 47
-14,-41, 46
 42,-39, 69
-15,-39, 47
 42,-38, 70
-15,-38, 49
 42,-36, 71
-16,-36, 50
 41,-35, 72
-16,-35, 51
 41,-33, 73
-17,-33, 52
 40,-31, 75
-17,-31, 54
 40,-30, 76
-17,-30, 55
 39,-28, 77
-18,-28, 56
 39,-27, 78
-18,-27, 57
 38,-25, 80
-19,-25, 58
 38,-24, 81
-19,-24, 60
 38,-22, 82
-20,-22, 61
 37,-21, 83
-20,-21, 62
 37,-19, 84
-21,-19, 63
 36,-18, 86
-21,-18, 64
 36,-16, 87
-21,-16, 66
 35,-15, 88
-22,-15, 67
 35,-13, 89
-22,-13, 68
 35,-12, 90
-23,-12, 69
 34,-10, 92
-23,-10, 70
 34, -8, 93
-24, -8, 72
 33, -7, 94
-24, -7, 73
 33, -5, 95
-25, -5, 74
 32, -4, 96
-25, -4, 75
 32, -2, 98
-25, -2, 76
 31, -1, 99
-26, -1, 78
 31,  0,100
-26,  0, 79
 31,  1,101
-27,  1, 80
 30,  3,102
-27,  3, 81
 30,  4,104
-28,  4, 82
 29,  6,105
 27,  6,104
 25,  6,104
 24,  6,103
 22,  6,102
 20,  6,101
 18,  6,101
 16,  6,100
 14,  6, 99
 12,  6, 99
 10,  6, 98
  9,  6, 97
  7,  6, 97
  5,  6, 96
  3,  6, 95
  1,  6, 95
  0,  6, 94
 -2,  6, 93
 -4,  6, 93
 -5,  6, 92
 -7,  6, 91
 -9,  6, 91
-11,  6, 90
-13,  6, 89
-15,  6, 88
-17,  6, 88
-19,  6, 87
-21,  6, 86
-22,  6, 86
-24,  6, 85
-26,  6, 84
-28,  6, 84
 43,-39, 66
-14,-39, 45
 30,  7,103
-27,  7, 82
 44,-38, 65
-13,-38, 43
 30,  8,102
-27,  8, 81
 44,-37, 63
-13,-37, 42
 31, 10,101
-26, 10, 79
 45,-35, 62
-12,-35, 40
 31, 11, 99
-26, 11, 78
 45,-34, 60
-12,-34, 39
 32, 12, 98
-25, 12, 77
 46,-33, 59
-11,-33, 38
 32, 14, 96
-25, 14, 75
 47,-32, 57
-11,-32, 36
 33, 15, 95
-24, 15, 74
 47,-30, 56
-10,-30, 35
 33, 16, 93
-24, 16, 72
 48,-29, 55
-10,-29, 33
 34, 17, 92
-23, 17, 71
 48,-28, 53
 -9,-28, 32
 34, 19, 91
-23, 19, 69
 49,-26, 52
 -9,-26, 30
 35, 20, 89
-22, 20, 68
 49,-25, 50
 -8,-25, 29
 36, 21, 88
-22, 21, 66
 50,-24, 49
 -8,-24, 28
 36, 23, 86
-21, 23, 65
 50,-23, 47
 -7,-23, 26
 37, 24, 85
-21, 24, 64
 51,-21, 46
 -7,-21, 25
 37, 25, 83
-20, 25, 62
 51,-20, 44
 -6,-20, 23
 38, 26, 82
-20, 26, 61
 52,-19, 43
 -5,-19, 22
 38, 28, 80
-19, 28, 59
 52,-17, 42
 -5,-17, 20
 39, 29, 79
-19, 29, 58
 53,-16, 40
 -4,-16, 19
 39, 30, 78
-18, 30, 56
 53,-15, 39
 -4,-15, 17
 40, 32, 76
-18, 32, 55
 54,-14, 37
 -3,-14, 16
 40, 33, 75
-17, 33, 53
 54,-12, 36
 -3,-12, 15
 41, 34, 73
-16, 34, 52
 55,-11, 34
 -2,-11, 13
 41, 35, 72
-16, 35, 51
 55,-10, 33
 -2,-10, 12
 42, 37, 70
-15, 37, 49
 56, -8, 31
 -1, -8, 10
 42, 38, 69
-15, 38, 48
 56, -7, 30
 -1, -7,  9
 43, 39, 67
-14, 39, 46
 57, -6, 29
  0, -6,  7
 43, 41, 66
-14, 41, 45
 58, -5, 27
  0, -5,  6
 44, 42, 65
-13, 42, 43
 58, -3, 26
  0, -3,  5
 44, 43, 63
-13, 43, 42
 59, -2, 24
  0, -2,  3
 45, 44, 62
-12, 44, 41
 59, -1, 23
 57, -1, 22
 55, -1, 21
 53, -1, 21
 52, -1, 20
 50, -1, 19
 48, -1, 19
 46, -1, 18
 44, -1, 17
 42, -1, 17
 40, -1, 16
 38, -1, 15
 37, -1, 15
 35, -1, 14
 33, -1, 13
 31, -1, 13
 29, -1, 12
 27, -1, 11
 25, -1, 11
 23, -1, 10
 22, -1,  9
 20, -1,  8
 18, -1,  8
 16, -1,  7
 14, -1,  6
 12, -1,  6
 10, -1,  5
  8, -1,  4
  6, -1,  4
  5, -1,  3
  3, -1,  2
  1, -1,  2
 59,  0, 24
  0,  0,  3
 58,  1, 25
  0,  1,  4
 58,  3, 26
  0,  3,  5
 57,  4, 28
  0,  4,  6
 57,  6, 29
  0,  6,  8
 56,  7, 30
 -1,  7,  9
 56,  9, 31
 -1,  9, 10
 56, 10, 32
 -2, 10, 11
 55, 12, 34
 -2, 12, 12
 55, 14, 35
 -3, 14, 14
 54, 15, 36
 -3, 15, 15
 54, 17, 37
 -3, 17, 16
 53, 18, 39
 -4, 18, 17
 53, 20, 40
 -4, 20, 19
 53, 21, 41
 -5, 21, 20
 52, 23, 42
 -5, 23, 21
 52, 24, 43
 -6, 24, 22
 51, 26, 45
 -6, 26, 23
 51, 27, 46
 -6, 27, 25
 50, 29, 47
 -7, 29, 26
 50, 30, 48
 -7, 30, 27
 49, 32, 49
 -8, 32, 28
 49, 33, 51
 -8, 33, 29
 49, 35, 52
 -9, 35, 31
 48, 37, 53
 -9, 37, 32
 48, 38, 54
-10, 38, 33
 47, 40, 55
-10, 40, 34
 47, 41, 57
-10, 41, 35
 46, 43, 58
-11, 43, 37
 46, 44, 59
-11, 44, 38
 45, 46, 60
 44, 46, 60
 42, 46, 59
 40, 46, 58
 38, 46, 58
 36, 46, 57
 34, 46, 56
 32, 46, 55
 30, 46, 55
 29, 46, 54
 27, 46, 53
 25, 46, 53
 23, 46, 52
 21, 46, 51
 19, 46, 51
 17, 46, 50
 15, 46, 49
 14, 46, 49
 12, 46, 48
 10, 46, 47
  8, 46, 47
  6, 46, 46
  4, 46, 45
  2, 46, 45
  0, 46, 44
  0, 46, 43
 -2, 46, 42
 -4, 46, 42
 -6, 46, 41
 -8, 46, 40
-10, 46, 40
-12, 46, 39
 74,-49,-16
 72,-49,-17
 70,-49,-18
 68,-49,-18
 66,-49,-19
 64,-49,-20
 62,-49,-20
 61,-49,-21
 59,-49,-22
 57,-49,-22
 55,-49,-23
 53,-49,-24
 51,-49,-24
 49,-49,-25
 47,-49,-26
 46,-49,-27
 44,-49,-27
 42,-49,-28
 40,-49,-29
 38,-49,-29
 36,-49,-30
 34,-49,-31
 32,-49,-31
 30,-49,-32
 29,-49,-33
 27,-49,-33
 25,-49,-34
 23,-49,-35
 21,-49,-35
 19,-49,-36
 17,-49,-37
 15,-49,-37
 73,-47,-15
 15,-47,-36
 73,-45,-14
 15,-45,-35
 72,-44,-13
 14,-44,-34
 72,-42,-11
 14,-42,-33
 72,-41,-10
 13,-41,-31
 71,-39, -9
 13,-39,-30
 71,-38, -8
 12,-38,-29
 70,-36, -7
 12,-36,-28
 70,-35, -5
 11,-35,-27
 69,-33, -4
 11,-33,-25
 69,-32, -3
 11,-32,-24
 68,-30, -2
 10,-30,-23
 68,-29, -1
 10,-29,-22
 68,-27,  0
  9,-27,-21
 67,-26,  1
  9,-26,-19
 67,-24,  2
  8,-24,-18
 66,-22,  3
  8,-22,-17
 66,-21,  4
  8,-21,-16
 65,-19,  6
  7,-19,-15
 65,-18,  7
  7,-18,-13
 64,-16,  8
  6,-16,-12
 64,-15,  9
  6,-15,-11
 64,-13, 11
  5,-13,-10
 63,-12, 12
  5,-12, -8
 63,-10, 13
  4,-10, -7
 62, -9, 14
  4, -9, -6
 62, -7, 15
  4, -7, -5
 61, -6, 17
  3, -6, -4
 61, -4, 18
  3, -4, -2
 61, -3, 19
  2, -3, -1
 60, -1, 20
 58, -1, 19
 56, -1, 19
 54, -1, 18
 53, -1, 17
 51, -1, 17
 49, -1, 16
 47, -1, 15
 45, -1, 15
 43, -1, 14
 41, -1, 13
 39, -1, 13
 38, -1, 12
 36, -1, 11
 34, -1, 11
 32, -1, 10
 30, -1,  9
 28, -1,  9
 26, -1,  8
 24, -1,  7
 22, -1,  7
 21, -1,  6
 19, -1,  5
 17, -1,  4
 15, -1,  4
 13, -1,  3
 11, -1,  2
  9, -1,  2
  7, -1,  1
  6, -1,  0
  4, -1,  0
  2, -1,  0
 74,-47,-18
 16,-47,-39
 61,  0, 19
  2,  0, -1
 75,-46,-19
 16,-46,-40
 61,  1, 17
  3,  1, -3
 75,-45,-21
 17,-45,-42
 62,  2, 16
  3,  2, -4
 76,-43,-22
 18,-43,-43
 62,  3, 14
  4,  3, -6
 76,-42,-23
 18,-42,-45
 63,  4, 13
  4,  4, -7
 77,-41,-25
 19,-41,-46
 63,  6, 12
  5,  6, -9
 77,-40,-26
 19,-40,-48
 64,  7, 10
  5,  7,-10
 78,-38,-28
 20,-38,-49
 64,  8,  9
  6,  8,-12
 78,-37,-29
 20,-37,-50
 65, 10,  7
  7, 10,-13
 79,-36,-31
 21,-36,-52
 65, 11,  6
  7, 11,-14
 79,-34,-32
 21,-34,-53
 66, 12,  4
  8, 12,-16
 80,-33,-34
 22,-33,-55
 66, 13,  3
  8, 13,-17
 81,-32,-35
 22,-32,-56
 67, 15,  1
  9, 15,-19
 81,-31,-36
 23,-31,-58
 67, 16,  0
  9, 16,-20
 82,-29,-38
 23,-29,-59
 68, 17,  0
 10, 17,-22
 82,-28,-39
 24,-28,-61
 68, 19, -2
 10, 19,-23
 83,-27,-41
 24,-27,-62
 69, 20, -3
 11, 20,-24
 83,-25,-42
 25,-25,-63
 70, 21, -5
 11, 21,-26
 84,-24,-44
 25,-24,-65
 70, 22, -6
 12, 22,-27
 84,-23,-45
 26,-23,-66
 71, 24, -8
 12, 24,-29
 85,-22,-47
 26,-22,-68
 71, 25, -9
 13, 25,-30
 85,-20,-48
 27,-20,-69
 72, 26,-10
 13, 26,-32
 86,-19,-49
 28,-19,-71
 72, 28,-12
 14, 28,-33
 86,-18,-51
 28,-18,-72
 73, 29,-13
 14, 29,-35
 87,-16,-52
 29,-16,-73
 73, 30,-15
 15, 30,-36
 87,-15,-54
 29,-15,-75
 74, 31,-16
 15, 31,-37
 88,-14,-55
 30,-14,-76
 74, 33,-18
 16, 33,-39
 88,-13,-57
 30,-13,-78
 75, 34,-19
 16, 34,-40
 89,-11,-58
 31,-11,-79
 75, 35,-21
 17, 35,-42
 89,-10,-59
 31,-10,-81
 76, 37,-22
 18, 37,-43
 90, -9,-61
 88, -9,-62
 86, -9,-62
 84, -9,-63
 82, -9,-64
 81, -9,-64
 79, -9,-65
 77, -9,-66
 75, -9,-66
 73, -9,-67
 71, -9,-68
 69, -9,-68
 67, -9,-69
 66, -9,-70
 64, -9,-70
 62, -9,-71
 60, -9,-72
 58, -9,-73
 56, -9,-73
 54, -9,-74
 52, -9,-75
 50, -9,-75
 49, -9,-76
 47, -9,-77
 45, -9,-77
 43, -9,-78
 41, -9,-79
 39, -9,-79
 37, -9,-80
 35, -9,-81
 34, -9,-81
 32, -9,-82
 90, -7,-60
 31, -7,-81
 89, -6,-58
 31, -6,-80
 89, -4,-57
 30, -4,-78
 88, -3,-56
 30, -3,-77
 88, -1,-55
 29, -1,-76
 87,  0,-54
 29,  0,-75
 87,  1,-52
 29,  1,-74
 86,  3,-51
 28,  3,-72
 86,  4,-50
 28,  4,-71
 86,  6,-49
 27,  6,-70
 85,  7,-48
 27,  7,-69
 85,  9,-46
 26,  9,-68
 84, 10,-45
 26, 10,-66
 84, 12,-44
 26, 12,-65
 83, 13,-43
 25, 13,-64
 83, 15,-42
 25, 15,-63
 82, 16,-40
 24, 16,-62
 82, 18,-39
 24, 18,-60
 82, 19,-38
 23, 19,-59
 81, 21,-37
 23, 21,-58
 81, 22,-36
 22, 22,-57
 80, 24,-34
 22, 24,-56
 80, 26,-33
 22, 26,-54
 79, 27,-32
 21, 27,-53
 79, 29,-31
 21, 29,-52
 79, 30,-29
 20, 30,-51
 78, 32,-28
 20, 32,-49
 78, 33,-27
 19, 33,-48
 77, 35,-26
 19, 35,-47
 77, 36,-25
 19, 36,-46
 76, 38,-23
 74, 38,-24
 73, 38,-25
 71, 38,-26
 69, 38,-26
 67, 38,-27
 65, 38,-28
 63, 38,-28
 61, 38,-29
 59, 38,-30
 58, 38,-30
 56, 38,-31
 54, 38,-32
 52, 38,-32
 50, 38,-33
 48, 38,-34
 46, 38,-34
 44, 38,-35
 42, 38,-36
 41, 38,-36
 39, 38,-37
 37, 38,-38
 35, 38,-38
 33, 38,-39
 31, 38,-40
 29, 38,-41
 27, 38,-41
 26, 38,-42
 24, 38,-43
 22, 38,-43
 20, 38,-44
 18, 38,-45
  0,  0,  0
 -1,  0,  0
 -3,  0, -1
 -5,  0, -2
 -7,  0, -2
 -9,  0, -3
-11,  0, -4
-13,  0, -4
-15,  0, -5
-16,  0, -6
-18,  0, -6
-20,  0, -7
-22,  0, -8
-24,  0, -8
-26,  0, -9
-28,  0,-10
-30,  0,-10
-31,  0,-11
-33,  0,-12
-35,  0,-12
-37,  0,-13
-39,  0,-14
-41,  0,-15
-43,  0,-15
-45,  0,-16
-46,  0,-17
-48,  0,-17
-50,  0,-18
-52,  0,-19
-54,  0,-19
-56,  0,-20
-58,  0,-21
  0,  1,  1
-58,  1,-19
  0,  3,  2
-59,  3,-18
 -1,  4,  3
-59,  4,-17
 -1,  6,  4
-60,  6,-16
 -2,  7,  6
-60,  7,-15
 -2,  9,  7
-60,  9,-13
 -3, 10,  8
-61, 10,-12
 -3, 12,  9
-61, 12,-11
 -3, 13, 10
-62, 13,-10
 -4, 15, 12
-62, 15, -9
 -4, 16, 13
-63, 16, -7
 -5, 18, 14
-63, 18, -6
 -5, 19, 15
-63, 19, -5
 -6, 21, 16
-64, 21, -4
 -6, 22, 18
-64, 22, -3
 -7, 24, 19
-65, 24, -1
 -7, 26, 20
-65, 26,  0
 -7, 27, 21
-66, 27,  0
 -8, 29, 22
-66, 29,  1
 -8, 30, 24
-67, 30,  2
 -9, 32, 25
-67, 32,  4
 -9, 33, 26
-67, 33,  5
-10, 35, 27
-68, 35,  6
-10, 36, 28
-68, 36,  7
-10, 38, 30
-69, 38,  8
-11, 39, 31
-69, 39, 10
-11, 41, 32
-70, 41, 11
-12, 42, 33
-70, 42, 12
-12, 44, 35
-71, 44, 13
-13, 45, 36
-71, 45, 15
-13, 47, 37
-15, 47, 36
-17, 47, 36
-19, 47, 35
-21, 47, 34
-23, 47, 34
-24, 47, 33
-26, 47, 32
-28, 47, 31
-30, 47, 31
-32, 47, 30
-34, 47, 29
-36, 47, 29
-38, 47, 28
-39, 47, 27
-41, 47, 27
-43, 47, 26
-45, 47, 25
-47, 47, 25
-49, 47, 24
-51, 47, 23
-53, 47, 23
-54, 47, 22
-56, 47, 21
-58, 47, 21
-60, 47, 20
-62, 47, 19
-64, 47, 18
-66, 47, 18
-68, 47, 17
-70, 47, 16
-71, 47, 16
  0,  1, -1
-57,  1,-22
-13, 48, 36
-71, 48, 14
  1,  2, -2
-57,  2,-24
-12, 50, 34
-70, 50, 13
  1,  3, -4
-56,  3,-25
-12, 51, 33
-70, 51, 11
  2,  5, -5
-56,  5,-26
-11, 52, 31
-69, 52, 10
  2,  6, -7
-55,  6,-28
-11, 53, 30
-69, 53,  9
  3,  7, -8
-55,  7,-29
-10, 55, 28
-68, 55,  7
  3,  8,-10
-54,  8,-31
 -9, 56, 27
-68, 56,  6
  4, 10,-11
-54, 10,-32
 -9, 57, 25
-67, 57,  4
  4, 11,-12
-53, 11,-34
 -8, 59, 24
-67, 59,  3
  5, 12,-14
-53, 12,-35
 -8, 60, 23
-66, 60,  1
  5, 14,-15
-52, 14,-37
 -7, 61, 21
-66, 61,  0
  6, 15,-17
-51, 15,-38
 -7, 62, 20
-65, 62, -1
  6, 16,-18
-51, 16,-39
 -6, 64, 18
-65, 64, -2
  7, 17,-20
-50, 17,-41
 -6, 65, 17
-64, 65, -3
  7, 19,-21
-50, 19,-42
 -5, 66, 15
-64, 66, -5
  8, 20,-23
-49, 20,-44
 -5, 68, 14
-63, 68, -6
  8, 21,-24
-49, 21,-45
 -4, 69, 12
-62, 69, -8
  9, 23,-25
-48, 23,-47
 -4, 70, 11
-62, 70, -9
  9, 24,-27
-48, 24,-48
 -3, 71, 10
-61, 71,-11
 10, 25,-28
-47, 25,-49
 -3, 73,  8
-61, 73,-12
 11, 26,-30
-47, 26,-51
 -2, 74,  7
-60, 74,-13
 11, 28,-31
-46, 28,-52
 -2, 75,  5
-60, 75,-15
 12, 29,-33
-46, 29,-54
 -1, 77,  4
-59, 77,-16
 12, 30,-34
-45, 30,-55
 -1, 78,  2
-59, 78,-18
 13, 32,-35
-45, 32,-57
  0, 79,  1
-58, 79,-19
 13, 33,-37
-44, 33,-58
  0, 80,  0
-58, 80,-21
 14, 34,-38
-44, 34,-60
  0, 82, -1
-57, 82,-22
 14, 35,-40
-43, 35,-61
  1, 83, -2
-57, 83,-24
 15, 37,-41
-43, 37,-62
  1, 84, -4
-56, 84,-25
 15, 38,-43
-42, 38,-64
  2, 86, -5
-56, 86,-26
 16, 39,-44
 14, 39,-45
 12, 39,-45
 10, 39,-46
  8, 39,-47
  6, 39,-48
  4, 39,-48
  3, 39,-49
  1, 39,-50
  0, 39,-50
 -2, 39,-51
 -4, 39,-52
 -6, 39,-52
 -8, 39,-53
-10, 39,-54
-11, 39,-54
-13, 39,-55
-15, 39,-56
-17, 39,-56
-19, 39,-57
-21, 39,-58
-23, 39,-58
-25, 39,-59
-26, 39,-60
-28, 39,-61
-30, 39,-61
-32, 39,-62
-34, 39,-63
-36, 39,-63
-38, 39,-64
-40, 39,-65
-42, 39,-65
 15, 41,-43
-42, 41,-64
 15, 42,-42
-42, 42,-63
 14, 44,-41
-43, 44,-62
 14, 45,-39
-43, 45,-61
 14, 47,-38
-44, 47,-59
 13, 49,-37
-44, 49,-58
 13, 50,-36
-45, 50,-57
 12, 52,-34
-45, 52,-56
 12, 53,-33
-45, 53,-54
 11, 55,-32
-46, 55,-53
 11, 56,-31
-46, 56,-52
 10, 58,-30
-47, 58,-51
 10, 59,-28
-47, 59,-50
 10, 61,-27
-48, 61,-48
  9, 62,-26
-48, 62,-47
  9, 64,-25
-49, 64,-46
  8, 65,-24
-49, 65,-45
  8, 67,-22
-49, 67,-44
  7, 68,-21
-50, 68,-42
  7, 70,-20
-50, 70,-41
  7, 72,-19
-51, 72,-40
  6, 73,-18
-51, 73,-39
  6, 75,-16
-52, 75,-38
  5, 76,-15
-52, 76,-36
  5, 78,-14
-53, 78,-35
  4, 79,-13
-53, 79,-34
  4, 81,-12
-53, 81,-33
  3, 82,-10
-54, 82,-32
  3, 84, -9
-54, 84,-30
  3, 85, -8
-55, 85,-29
  2, 87, -7
  0, 87, -7
 -1, 87, -8
 -3, 87, -9
 -4, 87, -9
 -6, 87,-10
 -8, 87,-11
-10, 87,-11
-12, 87,-12
-14, 87,-13
-16, 87,-14
-18, 87,-14
-19, 87,-15
-21, 87,-16
-23, 87,-16
-25, 87,-17
-27, 87,-18
-29, 87,-18
-31, 87,-19
-33, 87,-20
-34, 87,-20
-36, 87,-21
-38, 87,-22
-40, 87,-22
-42, 87,-23
-44, 87,-24
-46, 87,-24
-48, 87,-25
-50, 87,-26
-51, 87,-27
-53, 87,-27
-55, 87,-28
