X,Y,Z
 -5, 25, -3
-53, 27, 35
 -5, 27, -3
-53, 29, 35
 -6, 29, -4
-53, 31, 35
 -6, 31, -4
-54, 33, 35
 -6, 33, -4
-54, 35, 34
 -6, 35, -5
-54, 37, 34
 -7, 37, -5
-54, 39, 34
 -7, 39, -5
-54, 41, 34
 -7, 41, -5
-55, 42, 33
 -7, 42, -6
-55, 44, 33
 -7, 44, -6
-55, 46, 33
 -8, 46, -6
-55, 48, 32
 -8, 48, -6
-56, 50, 32
 -8, 50, -7
-56, 52, 32
 -8, 52, -7
-56, 54, 32
 -9, 54, -7
-56, 56, 31
 -9, 56, -7
-56, 58, 31
 -9, 58, -8
-57, 60, 31
-55, 60, 30
-54, 60, 28
-52, 60, 27
-51, 60, 26
-49, 60, 24
-48, 60, 23
-46, 60, 22
-44, 60, 21
-43, 60, 19
-41, 60, 18
-40, 60, 17
-38, 60, 15
-37, 60, 14
-35, 60, 13
-34, 60, 12
-32, 60, 10
-31, 60,  9
-29, 60,  8
-28, 60,  6
-26, 60,  5
-25, 60,  4
-23, 60,  3
-21, 60,  1
-20, 60,  0
-18, 60,  0
-17, 60, -2
-15, 60, -3
-14, 60, -4
-12, 60, -5
-11, 60, -7
 -9, 60, -8
-41,-63, 49
-40,-63, 48
-38,-63, 47
-37,-63, 45
-35,-63, 44
-34,-63, 43
-32,-63, 41
-31,-63, 40
-29,-63, 39
-28,-63, 38
-26,-63, 36
-25,-63, 35
-23,-63, 34
-21,-63, 32
-20,-63, 31
-18,-63, 30
-17,-63, 29
-15,-63, 27
-14,-63, 26
-12,-63, 25
-11,-63, 23
 -9,-63, 22
 -8,-63, 21
 -6,-63, 20
 -5,-63, 18
 -3,-63, 17
 -2,-63, 16
  0,-63, 14
  1,-63, 13
  2,-63, 12
  4,-63, 11
  5,-63,  9
-42,-61, 49
  5,-61,  9
-42,-59, 49
  5,-59,  9
-42,-57, 48
  4,-57,  9
-42,-55, 48
  4,-55,  8
-42,-53, 48
  4,-53,  8
-43,-51, 48
  4,-51,  8
-43,-49, 47
  4,-49,  7
-43,-47, 47
  3,-47,  7
-43,-45, 47
  3,-45,  7
-44,-43, 46
  3,-43,  7
-44,-41, 46
  3,-41,  6
-44,-39, 46
  2,-39,  6
-44,-37, 46
  2,-37,  6
-45,-35, 45
  2,-35,  6
-45,-33, 45
  2,-33,  5
-45,-31, 45
  2,-31,  5
-45,-29, 45
  1,-29,  5
-45,-27, 44
  1,-27,  5
-46,-25, 44
  1,-25,  4
-46,-23, 44
  1,-23,  4
-46,-21, 44
  0,-21,  4
-46,-19, 43
  0,-19,  3
-47,-17, 43
  0,-17,  3
-47,-15, 43
  0,-15,  3
-47,-13, 43
  0,-13,  3
-47,-11, 42
  0,-11,  2
-47, -9, 42
  0, -9,  2
-48, -7, 42
  0, -7,  2
-48, -5, 41
  0, -5,  2
-48, -3, 41
 -1, -3,  1
-48, -1, 41
-47, -1, 40
-45, -1, 38
-44, -1, 37
-42, -1, 36
-41, -1, 34
-39, -1, 33
-38, -1, 32
-36, -1, 31
-35, -1, 29
-33, -1, 28
-31, -1, 27
-30, -1, 25
-28, -1, 24
-27, -1, 23
-25, -1, 22
-24, -1, 20
-22, -1, 19
-21, -1, 18
-19, -1, 16
-18, -1, 15
-16, -1, 14
-15, -1, 13
-13, -1, 11
-12, -1, 10
-10, -1,  9
 -8, -1,  7
 -7, -1,  6
 -5, -1,  5
 -4, -1,  4
 -2, -1,  2
 -1, -1,  1
-40,-62, 51
  6,-62, 11
-47, -1, 42
  0, -1,  3
-39,-62, 52
  8,-62, 12
-46, -1, 44
  1, -1,  4
-38,-61, 54
  9,-61, 14
-45,  0, 45
  2,  0,  6
-36,-61, 55
 10,-61, 15
-43,  0, 47
  3,  0,  7
-35,-61, 57
 11,-61, 17
-42,  0, 48
  5,  0,  9
-34,-60, 58
 13,-60, 18
-41,  0, 50
  6,  0, 10
-33,-60, 60
 14,-60, 20
-39,  0, 51
  7,  0, 12
-31,-60, 61
 15,-60, 21
-38,  0, 53
  8,  0, 13
-30,-59, 63
 17,-59, 23
-37,  1, 54
 10,  1, 15
-29,-59, 64
 18,-59, 24
-36,  1, 56
 11,  1, 16
-27,-59, 66
 19,-59, 26
-34,  1, 58
 12,  1, 18
-26,-58, 67
 20,-58, 27
-33,  2, 59
 13,  2, 19
-25,-58, 69
 22,-58, 29
-32,  2, 61
 15,  2, 21
-24,-58, 70
 23,-58, 30
-31,  2, 62
 16,  2, 22
-22,-57, 72
 24,-57, 32
-29,  3, 64
 17,  3, 24
-21,-57, 73
 25,-57, 33
-28,  3, 65
 18,  3, 25
-20,-57, 75
 27,-57, 35
-27,  3, 67
 20,  3, 27
-19,-56, 76
 28,-56, 36
-26,  4, 68
 21,  4, 28
-17,-56, 78
 29,-56, 38
-24,  4, 70
 22,  4, 30
-16,-56, 79
 30,-56, 39
-23,  4, 71
 24,  4, 31
-15,-55, 81
 32,-55, 41
-22,  5, 73
 25,  5, 33
-14,-55, 82
 33,-55, 42
-20,  5, 74
 26,  5, 34
-12,-55, 84
 34,-55, 44
-19,  6, 76
 27,  6, 36
-11,-54, 85
 35,-54, 46
-18,  6, 77
 29,  6, 37
-10,-54, 87
 37,-54, 47
-17,  6, 79
 30,  6, 39
 -8,-53, 88
 38,-53, 49
-15,  7, 80
 31,  7, 40
 -7,-53, 90
 39,-53, 50
-14,  7, 82
 32,  7, 42
 -6,-53, 91
 41,-53, 52
-13,  7, 83
 34,  7, 43
 -5,-52, 93
 42,-52, 53
-12,  8, 85
 35,  8, 45
 -3,-52, 94
 43,-52, 55
-10,  8, 86
 36,  8, 46
 -2,-52, 96
 -1,-52, 95
  0,-52, 93
  1,-52, 92
  3,-52, 91
  5,-52, 89
  6,-52, 88
  8,-52, 87
  9,-52, 86
 11,-52, 84
 12,-52, 83
 14,-52, 82
 15,-52, 80
 17,-52, 79
 18,-52, 78
 20,-52, 77
 21,-52, 75
 23,-52, 74
 24,-52, 73
 26,-52, 71
 28,-52, 70
 29,-52, 69
 31,-52, 68
 32,-52, 66
 34,-52, 65
 35,-52, 64
 37,-52, 63
 38,-52, 61
 40,-52, 60
 41,-52, 59
 43,-52, 57
 44,-52, 56
 -2,-50, 96
 44,-50, 56
 -3,-48, 95
 44,-48, 56
 -3,-46, 95
 44,-46, 55
 -3,-44, 95
 43,-44, 55
 -3,-42, 95
 43,-42, 55
 -3,-40, 94
 43,-40, 54
 -4,-38, 94
 43,-38, 54
 -4,-36, 94
 43,-36, 54
 -4,-34, 94
 42,-34, 54
 -4,-32, 93
 42,-32, 53
 -5,-30, 93
 42,-30, 53
 -5,-28, 93
 42,-28, 53
 -5,-26, 92
 41,-26, 53
 -5,-24, 92
 41,-24, 52
 -5,-22, 92
 41,-22, 52
 -6,-20, 92
 41,-20, 52
 -6,-18, 91
 41,-18, 52
 -6,-16, 91
 40,-16, 51
 -6,-14, 91
 40,-14, 51
 -7,-12, 91
 40,-12, 51
 -7,-10, 90
 40,-10, 50
 -7, -8, 90
 39, -8, 50
 -7, -6, 90
 39, -6, 50
 -7, -4, 90
 39, -4, 50
 -8, -3, 89
 39, -3, 49
 -8, -1, 89
 39, -1, 49
 -8,  0, 89
 38,  0, 49
 -8,  2, 88
 38,  2, 49
 -9,  4, 88
 38,  4, 48
 -9,  6, 88
 38,  6, 48
 -9,  8, 88
 -8,  8, 86
 -6,  8, 85
 -4,  8, 84
 -3,  8, 83
 -1,  8, 81
  0,  8, 80
  1,  8, 79
  2,  8, 77
  4,  8, 76
  5,  8, 75
  7,  8, 74
  8,  8, 72
 10,  8, 71
 11,  8, 70
 13,  8, 68
 14,  8, 67
 16,  8, 66
 18,  8, 65
 19,  8, 63
 21,  8, 62
 22,  8, 61
 24,  8, 59
 25,  8, 58
 27,  8, 57
 28,  8, 56
 30,  8, 54
 31,  8, 53
 33,  8, 52
 34,  8, 50
 36,  8, 49
 37,  8, 48
  0,  0,  0
  1,  0, -1
  3,  0, -2
  4,  0, -3
  6,  0, -5
  7,  0, -6
  9,  0, -7
 10,  0, -8
 12,  0,-10
 13,  0,-11
 15,  0,-12
 16,  0,-14
 18,  0,-15
 19,  0,-16
 21,  0,-17
 22,  0,-19
 24,  0,-20
 26,  0,-21
 27,  0,-23
 29,  0,-24
 30,  0,-25
 32,  0,-26
 33,  0,-28
 35,  0,-29
 36,  0,-30
 38,  0,-32
 39,  0,-33
 41,  0,-34
 42,  0,-35
 44,  0,-37
 45,  0,-38
 47,  0,-39
  0,  1,  0
 47,  1,-40
  0,  3,  0
 47,  3,-40
  0,  5,  0
 46,  5,-40
  0,  7, -1
 46,  7,-40
 -1,  9, -1
 46,  9,-41
 -1, 11, -1
 46, 11,-41
 -1, 13, -1
 45, 13,-41
 -1, 15, -2
 45, 15,-41
 -2, 17, -2
 45, 17,-42
 -2, 19, -2
 45, 19,-42
 -2, 21, -2
 45, 21,-42
 -2, 23, -3
 44, 23,-43
 -2, 25, -3
 44, 25,-43
 -3, 27, -3
 44, 27,-43
 -3, 29, -3
 44, 29,-43
 -3, 31, -4
 43, 31,-44
 -3, 33, -4
 43, 33,-44
 -4, 35, -4
 43, 35,-44
 -4, 37, -5
 43, 37,-44
 -4, 39, -5
 43, 39,-45
 -4, 41, -5
 42, 41,-45
 -4, 43, -5
 42, 43,-45
 -5, 45, -6
 42, 45,-45
 -5, 47, -6
 42, 47,-46
 -5, 49, -6
 41, 49,-46
 -5, 51, -6
 41, 51,-46
 -6, 53, -7
 41, 53,-47
 -6, 55, -7
 41, 55,-47
 -6, 57, -7
 41, 57,-47
 -6, 59, -7
 40, 59,-47
 -6, 61, -8
 -5, 61, -9
 -3, 61,-10
 -2, 61,-12
  0, 61,-13
  0, 61,-14
  2, 61,-15
  3, 61,-17
  5, 61,-18
  6, 61,-19
  8, 61,-21
  9, 61,-22
 11, 61,-23
 12, 61,-24
 14, 61,-26
 16, 61,-27
 17, 61,-28
 19, 61,-30
 20, 61,-31
 22, 61,-32
 23, 61,-33
 25, 61,-35
 26, 61,-36
 28, 61,-37
 29, 61,-39
 31, 61,-40
 32, 61,-41
 34, 61,-42
 35, 61,-44
 37, 61,-45
 39, 61,-46
 40, 61,-48
  1,  0,  1
 48,  0,-38
 -5, 61, -6
 41, 61,-46
  2,  0,  3
 50,  0,-36
 -4, 61, -5
 43, 61,-45
  3,  1,  4
 51,  1,-35
 -3, 62, -3
 44, 62,-43
  5,  1,  6
 52,  1,-33
 -1, 62, -2
 45, 62,-42
  6,  1,  7
 53,  1,-32
  0, 62,  0
 46, 62,-40
  7,  2,  9
 55,  2,-30
  0, 63,  0
 48, 63,-39
  8,  2, 10
 56,  2,-29
  1, 63,  2
 49, 63,-37
 10,  2, 12
 57,  2,-27
  3, 63,  3
 50, 63,-36
 11,  3, 13
 58,  3,-26
  4, 64,  5
 51, 64,-34
 12,  3, 15
 60,  3,-24
  5, 64,  6
 53, 64,-33
 13,  3, 16
 61,  3,-23
  7, 64,  8
 54, 64,-31
 15,  4, 18
 62,  4,-21
  8, 65,  9
 55, 65,-29
 16,  4, 19
 63,  4,-20
  9, 65, 11
 57, 65,-28
 17,  4, 21
 65,  4,-18
 10, 65, 12
 58, 65,-26
 18,  5, 22
 66,  5,-17
 12, 66, 14
 59, 66,-25
 20,  5, 24
 67,  5,-15
 13, 66, 15
 60, 66,-23
 21,  5, 25
 69,  5,-14
 14, 66, 17
 62, 66,-22
 22,  6, 27
 70,  6,-12
 15, 67, 18
 63, 67,-20
 24,  6, 28
 71,  6,-11
 17, 67, 20
 64, 67,-19
 25,  6, 30
 72,  6, -9
 18, 68, 21
 65, 68,-17
 26,  7, 31
 74,  7, -8
 19, 68, 23
 67, 68,-16
 27,  7, 33
 75,  7, -6
 20, 68, 24
 68, 68,-14
 29,  7, 34
 76,  7, -5
 22, 69, 26
 69, 69,-13
 30,  8, 36
 77,  8, -3
 23, 69, 27
 70, 69,-11
 31,  8, 37
 79,  8, -2
 24, 69, 29
 72, 69,-10
 32,  9, 39
 80,  9,  0
 25, 70, 30
 73, 70, -8
 34,  9, 40
 81,  9,  0
 27, 70, 32
 74, 70, -7
 35,  9, 42
 82,  9,  2
 28, 70, 33
 76, 70, -5
 36, 10, 43
 84, 10,  3
 29, 71, 35
 77, 71, -4
 37, 10, 45
 85, 10,  5
 31, 71, 37
 78, 71, -2
 39, 10, 46
 40, 10, 45
 42, 10, 44
 43, 10, 42
 45, 10, 41
 46, 10, 40
 48, 10, 39
 49, 10, 37
 51, 10, 36
 53, 10, 35
 54, 10, 33
 56, 10, 32
 57, 10, 31
 59, 10, 30
 60, 10, 28
 62, 10, 27
 63, 10, 26
 65, 10, 24
 66, 10, 23
 68, 10, 22
 69, 10, 21
 71, 10, 19
 72, 10, 18
 74, 10, 17
 76, 10, 15
 77, 10, 14
 79, 10, 13
 80, 10, 12
 82, 10, 10
 83, 10,  9
 85, 10,  8
 86, 10,  6
 39, 12, 46
 86, 12,  6
 38, 14, 46
 86, 14,  6
 38, 16, 45
 86, 16,  6
 38, 18, 45
 85, 18,  5
 38, 20, 45
 85, 20,  5
 37, 22, 45
 85, 22,  5
 37, 24, 44
 85, 24,  5
 37, 26, 44
 84, 26,  4
 37, 28, 44
 84, 28,  4
 37, 30, 44
 84, 30,  4
 36, 32, 43
 84, 32,  3
 36, 34, 43
 84, 34,  3
 36, 36, 43
 83, 36,  3
 36, 38, 43
 83, 38,  3
 35, 40, 42
 83, 40,  2
 35, 42, 42
 83, 42,  2
 35, 44, 42
 82, 44,  2
 35, 46, 41
 82, 46,  2
 35, 48, 41
 82, 48,  1
 34, 50, 41
 82, 50,  1
 34, 52, 41
 82, 52,  1
 34, 54, 40
 81, 54,  1
 34, 56, 40
 81, 56,  0
 33, 58, 40
 81, 58,  0
 33, 60, 40
 81, 60,  0
 33, 61, 39
 80, 61,  0
 33, 63, 39
 80, 63,  0
 32, 65, 39
 80, 65,  0
 32, 67, 39
 80, 67,  0
 32, 69, 38
 80, 69, -1
 32, 71, 38
 33, 71, 37
 35, 71, 35
 36, 71, 34
 38, 71, 33
 39, 71, 32
 41, 71, 30
 43, 71, 29
 44, 71, 28
 46, 71, 26
 47, 71, 25
 49, 71, 24
 50, 71, 23
 52, 71, 21
 53, 71, 20
 55, 71, 19
 56, 71, 17
 58, 71, 16
 59, 71, 15
 61, 71, 14
 62, 71, 12
 64, 71, 11
 66, 71, 10
 67, 71,  8
 69, 71,  7
 70, 71,  6
 72, 71,  5
 73, 71,  3
 75, 71,  2
 76, 71,  1
 78, 71,  0
 79, 71, -1
