X,Y,Z
-17, -8,-42
-41,-13, 15
 40,-10,-19
 17,-15, 39
-17, -7,-42
-41,-12, 15
 40, -9,-18
 17,-14, 39
-17, -6,-42
-41,-11, 15
 40, -8,-18
 17,-13, 39
-17, -5,-42
-41,-10, 15
 40, -7,-18
 17,-12, 39
-17, -4,-42
-41, -9, 15
 40, -6,-18
 17,-11, 39
-17, -3,-42
-41, -8, 16
 40, -5,-18
 17,-10, 39
-17, -2,-42
-41, -7, 16
 40, -4,-18
 17, -9, 39
-17, -1,-41
-41, -6, 16
 40, -3,-18
 17, -8, 39
-17,  0,-41
-41, -5, 16
 40, -2,-18
 17, -7, 39
-17,  0,-41
-41, -4, 16
 40, -1,-18
 17, -6, 39
-17,  1,-41
-41, -3, 16
 40,  0,-18
 17, -5, 40
-17,  2,-41
-41, -2, 16
 40,  0,-18
 17, -4, 40
-17,  3,-41
-41, -1, 16
 40,  1,-17
 17, -3, 40
-17,  4,-41
-41,  0, 16
 40,  2,-17
 17, -2, 40
-17,  5,-41
-41,  0, 16
 40,  3,-17
 17, -1, 40
-17,  6,-41
-41,  1, 16
 40,  4,-17
 17,  0, 40
-17,  7,-41
-41,  2, 17
 40,  5,-17
 17,  0, 40
-17,  8,-41
-41,  3, 17
 40,  6,-17
 17,  1, 40
-17,  9,-40
-41,  4, 17
 40,  7,-17
 17,  2, 40
-17, 10,-40
-41,  5, 17
 40,  8,-17
 17,  3, 40
-17, 11,-40
-41,  6, 17
 40,  9,-17
 17,  4, 40
-17, 12,-40
-41,  7, 17
 40, 10,-17
 17,  5, 40
-17, 13,-40
-41,  8, 17
 40, 11,-17
 17,  6, 41
-17, 14,-40
-41,  9, 17
 40, 12,-17
 17,  7, 41
-17, 15,-40
-41, 10, 17
 40, 13,-16
 17,  8, 41
-17, 16,-40
-41, 11, 17
 40, 14,-16
 17,  9, 41
-17, 17,-40
-41, 12, 17
 40, 15,-16
 17, 10, 41
-17, 18,-40
-41, 13, 17
 40, 16,-16
 17, 11, 41
-17, 19,-40
-41, 14, 18
 40, 17,-16
 17, 12, 41
-17, 20,-40
-41, 15, 18
 40, 18,-16
 17, 13, 41
-17, 21,-39
-41, 16, 18
 40, 19,-16
 17, 14, 41
-17, 22,-39
-41, 17, 18
 40, 20,-16
 17, 15, 41
-17, 23,-39
-41, 18, 18
 40, 21,-16
 17, 16, 41
-17, 24,-39
-41, 19, 18
 40, 22,-16
 17, 17, 42
-17, 25,-39
-41, 20, 18
 40, 23,-16
 17, 18, 42
-17, 26,-39
-41, 21, 18
 40, 24,-15
 17, 19, 42
-17, 27,-39
-41, 22, 18
 40, 25,-15
 17, 20, 42
-17, 28,-39
-41, 23, 18
 40, 26,-15
 17, 21, 42
-17, 29,-39
-41, 24, 18
 40, 27,-15
 17, 22, 42
-17, 30,-39
-41, 25, 19
 40, 28,-15
 17, 23, 42
-17, 31,-39
-41, 26, 19
 40, 29,-15
 17, 24, 42
-17, 32,-38
-41, 27, 19
 40, 30,-15
 17, 25, 42
-17, 33,-38
-41, 28, 19
 40, 31,-15
 17, 26, 42
-17, 34,-38
-18, 34,-37
-18, 34,-36
-18, 34,-36
-19, 34,-35
-19, 34,-34
-20, 33,-33
-20, 33,-32
-20, 33,-31
-21, 33,-30
-21, 33,-29
-21, 33,-28
-22, 33,-27
-22, 33,-26
-23, 33,-25
-23, 33,-24
-23, 33,-24
-24, 33,-23
-24, 32,-22
-24, 32,-21
-25, 32,-20
-25, 32,-19
-26, 32,-18
-26, 32,-17
-26, 32,-16
-27, 32,-15
-27, 32,-14
-27, 32,-13
-28, 32,-12
-28, 32,-12
-29, 31,-11
-29, 31,-10
-29, 31, -9
-30, 31, -8
-30, 31, -7
-30, 31, -6
-31, 31, -5
-31, 31, -4
-32, 31, -3
-32, 31, -2
-32, 31, -1
-33, 31,  0
-33, 31,  0
-33, 30,  0
-34, 30,  1
-34, 30,  2
-35, 30,  3
-35, 30,  4
-35, 30,  5
-36, 30,  6
-36, 30,  7
-36, 30,  8
-37, 30,  9
-37, 30, 10
-38, 30, 11
-38, 29, 11
-38, 29, 12
-39, 29, 13
-39, 29, 14
-39, 29, 15
-40, 29, 16
-40, 29, 17
-41, 29, 18
-41, 29, 19
-16, 34,-38
-40, 29, 19
-15, 34,-38
-39, 29, 20
-15, 34,-37
-38, 29, 20
-14, 34,-37
-37, 29, 20
-13, 34,-36
-36, 29, 21
-12, 34,-36
-35, 29, 21
-11, 34,-36
-34, 29, 21
-10, 34,-35
-33, 29, 22
 -9, 34,-35
-33, 29, 22
 -8, 34,-35
-32, 28, 23
 -7, 34,-34
-31, 28, 23
 -6, 34,-34
-30, 28, 23
 -5, 34,-33
-29, 28, 24
 -4, 34,-33
-28, 28, 24
 -3, 34,-33
-27, 28, 24
 -2, 33,-32
-26, 28, 25
 -2, 33,-32
-25, 28, 25
 -1, 33,-32
-24, 28, 26
  0, 33,-31
-23, 28, 26
  0, 33,-31
-22, 28, 26
  1, 33,-30
-21, 28, 27
  2, 33,-30
-20, 28, 27
  3, 33,-30
-20, 28, 27
  4, 33,-29
-19, 28, 28
  5, 33,-29
-18, 28, 28
  6, 33,-29
-17, 28, 29
  7, 33,-28
-16, 28, 29
  8, 33,-28
-15, 28, 29
  9, 33,-27
-14, 28, 30
 10, 33,-27
-13, 28, 30
 10, 33,-27
-12, 28, 30
 11, 33,-26
-11, 28, 31
 12, 33,-26
-10, 28, 31
 13, 33,-26
 -9, 28, 32
 14, 33,-25
 -8, 28, 32
 15, 33,-25
 -7, 28, 32
 16, 33,-24
 -7, 28, 33
 17, 33,-24
 -6, 28, 33
 18, 33,-24
 -5, 28, 33
 19, 33,-23
 -4, 28, 34
 20, 33,-23
 -3, 28, 34
 21, 33,-23
 -2, 28, 35
 22, 33,-22
 -1, 28, 35
 23, 33,-22
  0, 27, 35
 23, 33,-22
  0, 27, 36
 24, 33,-21
  1, 27, 36
 25, 33,-21
  2, 27, 36
 26, 33,-20
  3, 27, 37
 27, 32,-20
  4, 27, 37
 28, 32,-20
  4, 27, 38
 29, 32,-19
  5, 27, 38
 30, 32,-19
  6, 27, 38
 31, 32,-19
  7, 27, 39
 32, 32,-18
  8, 27, 39
 33, 32,-18
  9, 27, 39
 34, 32,-17
 10, 27, 40
 35, 32,-17
 11, 27, 40
 35, 32,-17
 12, 27, 41
 36, 32,-16
 13, 27, 41
 37, 32,-16
 14, 27, 41
 38, 32,-16
 15, 27, 42
 39, 32,-15
 16, 27, 42
 40, 32,-15
 40, 32,-14
 39, 32,-13
 39, 32,-12
 39, 32,-11
 38, 32,-10
 38, 32, -9
 38, 32, -8
 37, 31, -7
 37, 31, -6
 36, 31, -6
 36, 31, -5
 36, 31, -4
 35, 31, -3
 35, 31, -2
 35, 31, -1
 34, 31,  0
 34, 31,  0
 33, 31,  1
 33, 31,  2
 33, 30,  3
 32, 30,  4
 32, 30,  5
 32, 30,  5
 31, 30,  6
 31, 30,  7
 30, 30,  8
 30, 30,  9
 30, 30, 10
 29, 30, 11
 29, 30, 12
 29, 30, 13
 28, 29, 14
 28, 29, 15
 27, 29, 16
 27, 29, 17
 27, 29, 17
 26, 29, 18
 26, 29, 19
 26, 29, 20
 25, 29, 21
 25, 29, 22
 24, 29, 23
 24, 29, 24
 24, 28, 25
 23, 28, 26
 23, 28, 27
 23, 28, 28
 22, 28, 29
 22, 28, 29
 21, 28, 30
 21, 28, 31
 21, 28, 32
 20, 28, 33
 20, 28, 34
 20, 28, 35
 19, 27, 36
 19, 27, 37
 18, 27, 38
 18, 27, 39
 18, 27, 40
 17, 27, 41
 17, 27, 41
 17, 27, 42
