X,Y,Z
 27, 35, -4
-16,-37, 21
-23, 24, 30
 34,-26,-13
 27, 35, -4
-17,-37, 20
-24, 24, 29
 34,-26,-14
 26, 35, -5
-17,-37, 20
-25, 24, 28
 33,-26,-15
 26, 35, -6
-18,-37, 19
-25, 24, 27
 32,-26,-15
 25, 35, -7
-18,-37, 18
-26, 24, 26
 32,-26,-16
 24, 35, -8
-19,-37, 17
-26, 24, 26
 31,-26,-17
 24, 35, -9
-19,-37, 16
-27, 24, 25
 31,-26,-18
 23, 35, -9
-20,-37, 16
-27, 24, 24
 30,-26,-19
 23, 35,-10
-21,-37, 15
-28, 24, 23
 30,-26,-19
 22, 35,-11
-21,-37, 14
-29, 24, 22
 29,-26,-20
 22, 35,-12
-22,-37, 13
-29, 24, 22
 28,-26,-21
 21, 35,-13
-22,-36, 12
-30, 24, 21
 28,-26,-22
 20, 35,-13
-23,-36, 11
-30, 25, 20
 27,-26,-23
 20, 35,-14
-23,-36, 11
-31, 25, 19
 27,-25,-24
 19, 36,-15
-24,-36, 10
-31, 25, 18
 26,-25,-24
 19, 36,-16
-25,-36,  9
-32, 25, 17
 26,-25,-25
 18, 36,-17
-25,-36,  8
-33, 25, 17
 25,-25,-26
 18, 36,-18
-26,-36,  7
-33, 25, 16
 24,-25,-27
 17, 36,-18
-26,-36,  7
-34, 25, 15
 24,-25,-28
 16, 36,-19
-27,-36,  6
-34, 25, 14
 23,-25,-28
 16, 36,-20
-27,-36,  5
-35, 25, 13
 23,-25,-29
 15, 36,-21
-28,-36,  4
-35, 25, 13
 22,-25,-30
 15, 36,-22
-29,-36,  3
-36, 25, 12
 22,-25,-31
 14, 36,-22
-29,-36,  2
-37, 25, 11
 21,-25,-32
 14, 36,-23
-30,-36,  2
-37, 25, 10
 20,-25,-33
 13, 36,-24
-30,-36,  1
-38, 25,  9
 20,-25,-33
 12, 36,-25
-31,-36,  0
-38, 25,  8
 19,-25,-34
 12, 36,-26
-31,-36,  0
-39, 25,  8
 19,-25,-35
 11, 36,-27
-32,-36, -1
-39, 25,  7
 18,-25,-36
 11, 36,-27
-33,-36, -1
-40, 25,  6
 18,-25,-37
 10, 36,-28
-33,-36, -2
-41, 25,  5
 17,-25,-37
 10, 36,-29
-34,-36, -3
-41, 25,  4
 16,-25,-38
  9, 36,-30
-34,-36, -4
-42, 25,  4
 16,-25,-39
  8, 36,-31
-35,-36, -5
-42, 25,  3
 15,-25,-40
  8, 36,-31
-35,-35, -6
-43, 25,  2
 15,-25,-41
  7, 36,-32
-36,-35, -6
-43, 26,  1
 14,-25,-42
  7, 36,-33
-37,-35, -7
-44, 26,  0
 14,-24,-42
  6, 37,-34
-37,-35, -8
-45, 26,  0
 13,-24,-43
  6, 37,-35
-38,-35, -9
-45, 26,  0
 12,-24,-44
  5, 37,-36
-38,-35,-10
-46, 26, -1
 12,-24,-45
  4, 37,-36
-39,-35,-10
-46, 26, -2
 11,-24,-46
  4, 37,-37
-39,-35,-11
-40,-34,-11
-40,-33,-11
-40,-32,-11
-40,-31,-11
-40,-30,-11
-40,-29,-10
-40,-28,-10
-40,-27,-10
-41,-26,-10
-41,-25,-10
-41,-24,-10
-41,-23,-10
-41,-22,-10
-41,-21, -9
-41,-20, -9
-41,-19, -9
-41,-18, -9
-42,-17, -9
-42,-16, -9
-42,-16, -9
-42,-15, -8
-42,-14, -8
-42,-13, -8
-42,-12, -8
-42,-11, -8
-43,-10, -8
-43, -9, -8
-43, -8, -8
-43, -7, -7
-43, -6, -7
-43, -5, -7
-43, -4, -7
-43, -3, -7
-43, -2, -7
-44, -1, -7
-44,  0, -6
-44,  0, -6
-44,  1, -6
-44,  2, -6
-44,  3, -6
-44,  4, -6
-44,  5, -6
-45,  6, -6
-45,  7, -5
-45,  8, -5
-45,  9, -5
-45, 10, -5
-45, 11, -5
-45, 12, -5
-45, 13, -5
-45, 14, -4
-46, 15, -4
-46, 16, -4
-46, 17, -4
-46, 18, -4
-46, 19, -4
-46, 20, -4
-46, 21, -3
-46, 22, -3
-47, 23, -3
-47, 24, -3
-47, 25, -3
-47, 26, -3
-39,-35,-12
-46, 26, -3
-38,-35,-12
-45, 26, -4
-37,-35,-13
-44, 26, -4
-36,-34,-14
-44, 26, -5
-35,-34,-14
-43, 27, -6
-35,-34,-15
-42, 27, -6
-34,-34,-15
-41, 27, -7
-33,-34,-16
-40, 27, -7
-32,-34,-16
-40, 27, -8
-31,-33,-17
-39, 28, -8
-31,-33,-17
-38, 28, -9
-30,-33,-18
-37, 28,-10
-29,-33,-19
-36, 28,-10
-28,-33,-19
-36, 28,-11
-27,-33,-20
-35, 28,-11
-26,-32,-20
-34, 29,-12
-26,-32,-21
-33, 29,-12
-25,-32,-21
-32, 29,-13
-24,-32,-22
-31, 29,-13
-23,-32,-22
-31, 29,-14
-22,-32,-23
-30, 29,-15
-22,-31,-24
-29, 30,-15
-21,-31,-24
-28, 30,-16
-20,-31,-25
-27, 30,-16
-19,-31,-25
-27, 30,-17
-18,-31,-26
-26, 30,-17
-18,-30,-26
-25, 30,-18
-17,-30,-27
-24, 31,-18
-16,-30,-28
-23, 31,-19
-15,-30,-28
-23, 31,-20
-14,-30,-29
-22, 31,-20
-14,-30,-29
-21, 31,-21
-13,-29,-30
-20, 32,-21
-12,-29,-30
-19, 32,-22
-11,-29,-31
-18, 32,-22
-10,-29,-31
-18, 32,-23
 -9,-29,-32
-17, 32,-23
 -9,-29,-33
-16, 32,-24
 -8,-28,-33
-15, 33,-25
 -7,-28,-34
-14, 33,-25
 -6,-28,-34
-14, 33,-26
 -5,-28,-35
-13, 33,-26
 -5,-28,-35
-12, 33,-27
 -4,-28,-36
-11, 33,-27
 -3,-27,-36
-10, 34,-28
 -2,-27,-37
-10, 34,-29
 -1,-27,-38
 -9, 34,-29
 -1,-27,-38
 -8, 34,-30
  0,-27,-39
 -7, 34,-30
  0,-27,-39
 -6, 34,-31
  1,-26,-40
 -5, 35,-31
  2,-26,-40
 -5, 35,-32
  3,-26,-41
 -4, 35,-32
  3,-26,-41
 -3, 35,-33
  4,-26,-42
 -2, 35,-34
  5,-25,-43
 -1, 36,-34
  6,-25,-43
 -1, 36,-35
  7,-25,-44
  0, 36,-35
  7,-25,-44
  0, 36,-36
  8,-25,-45
  1, 36,-36
  9,-25,-45
  2, 36,-37
 10,-24,-46
  2, 37,-37
 11,-24,-47
 11,-23,-46
 10,-22,-46
 10,-21,-46
 10,-20,-46
 10,-19,-46
 10,-18,-46
 10,-17,-46
 10,-16,-45
 10,-15,-45
  9,-14,-45
  9,-13,-45
  9,-12,-45
  9,-11,-45
  9,-10,-45
  9, -9,-44
  9, -9,-44
  9, -8,-44
  9, -7,-44
  8, -6,-44
  8, -5,-44
  8, -4,-44
  8, -3,-44
  8, -2,-43
  8, -1,-43
  8,  0,-43
  8,  0,-43
  7,  1,-43
  7,  2,-43
  7,  3,-43
  7,  4,-42
  7,  5,-42
  7,  6,-42
  7,  7,-42
  7,  8,-42
  7,  9,-42
  6, 10,-42
  6, 11,-42
  6, 12,-41
  6, 13,-41
  6, 14,-41
  6, 15,-41
  6, 16,-41
  6, 17,-41
  5, 18,-41
  5, 19,-40
  5, 20,-40
  5, 21,-40
  5, 22,-40
  5, 23,-40
  5, 24,-40
  5, 25,-40
  5, 26,-39
  4, 27,-39
  4, 28,-39
  4, 29,-39
  4, 30,-39
  4, 31,-39
  4, 32,-39
  4, 33,-39
  4, 34,-38
  3, 35,-38
  3, 36,-38
  3, 37,-38
