X,Y,Z
-17, 38,-18
 19,-41, -8
 41, 16,-13
-39,-20,-12
-17, 38,-17
 19,-41, -7
 41, 17,-12
-39,-20,-11
-17, 38,-16
 19,-41, -6
 41, 17,-11
-39,-20,-10
-18, 38,-15
 19,-41, -5
 41, 17,-10
-39,-20, -9
-18, 38,-14
 19,-41, -4
 41, 17, -9
-39,-20, -8
-18, 38,-13
 19,-41, -3
 40, 17, -8
-39,-20, -7
-18, 38,-12
 19,-41, -2
 40, 17, -7
-39,-20, -6
-18, 38,-11
 19,-41, -1
 40, 17, -6
-39,-19, -5
-18, 39,-10
 19,-41,  0
 40, 17, -5
-39,-19, -4
-18, 39, -9
 19,-41,  0
 40, 17, -4
-39,-19, -3
-18, 39, -8
 19,-41,  1
 40, 17, -3
-40,-19, -2
-18, 39, -7
 19,-41,  2
 40, 17, -2
-40,-19, -1
-18, 39, -6
 19,-40,  3
 40, 18, -1
-40,-19,  0
-18, 39, -5
 18,-40,  4
 40, 18,  0
-40,-19,  0
-18, 39, -4
 18,-40,  5
 40, 18,  0
-40,-19,  1
-18, 39, -3
 18,-40,  6
 40, 18,  1
-40,-19,  2
-18, 39, -2
 18,-40,  7
 40, 18,  2
-40,-19,  3
-18, 39, -1
 18,-40,  8
 40, 18,  3
-40,-19,  4
-18, 39,  0
 18,-40,  9
 40, 18,  4
-40,-18,  5
-18, 40,  0
 18,-40, 10
 40, 18,  5
-40,-18,  6
-18, 40,  1
 18,-40, 11
 40, 18,  6
-40,-18,  7
-18, 40,  2
 18,-40, 12
 40, 18,  7
-40,-18,  8
-18, 40,  3
 18,-40, 13
 40, 18,  8
-40,-18,  9
-18, 40,  4
 18,-39, 14
 40, 18,  9
-40,-18, 10
-18, 40,  5
 18,-39, 15
 40, 19, 10
-40,-18, 11
-18, 40,  6
 18,-39, 16
 40, 19, 11
-40,-18, 12
-18, 40,  7
 18,-39, 17
 40, 19, 12
-40,-18, 13
-18, 40,  8
 18,-39, 18
 40, 19, 13
-40,-18, 14
-18, 40,  9
 18,-39, 19
 40, 19, 14
-40,-18, 15
-18, 40, 10
 18,-39, 20
 40, 19, 15
-40,-17, 16
-18, 40, 11
 18,-39, 21
 40, 19, 16
-40,-17, 17
-18, 41, 12
 18,-39, 22
 40, 19, 17
-40,-17, 18
-19, 41, 13
 18,-39, 23
 40, 19, 18
-40,-17, 19
-19, 41, 14
 18,-39, 24
 40, 19, 19
-40,-17, 20
-19, 41, 15
 18,-39, 25
 39, 19, 20
-40,-17, 21
-19, 41, 16
 18,-38, 26
 39, 20, 21
-40,-17, 22
-19, 41, 17
 18,-38, 27
 39, 20, 22
-40,-17, 23
-19, 41, 18
 18,-38, 28
 39, 20, 23
-40,-17, 24
-19, 41, 19
 18,-38, 29
 39, 20, 24
-40,-17, 25
-19, 41, 20
 18,-38, 30
 39, 20, 25
-41,-17, 26
-19, 41, 21
 18,-38, 31
 39, 20, 26
-41,-17, 27
-19, 41, 22
 18,-38, 32
 39, 20, 27
-41,-16, 28
-19, 42, 23
 17,-38, 33
 39, 20, 28
-41,-16, 29
-19, 42, 24
 17,-38, 34
 39, 20, 29
-41,-16, 30
-19, 42, 25
 17,-38, 35
 18,-37, 35
 18,-36, 34
 18,-35, 34
 19,-34, 34
 19,-33, 34
 19,-32, 34
 20,-31, 34
 20,-30, 34
 21,-29, 34
 21,-28, 34
 21,-27, 34
 22,-26, 34
 22,-25, 34
 22,-25, 34
 23,-24, 34
 23,-23, 33
 23,-22, 33
 24,-21, 33
 24,-20, 33
 24,-19, 33
 25,-18, 33
 25,-17, 33
 25,-16, 33
 26,-15, 33
 26,-14, 33
 26,-13, 33
 27,-12, 33
 27,-11, 33
 27,-11, 33
 28,-10, 33
 28, -9, 32
 28, -8, 32
 29, -7, 32
 29, -6, 32
 29, -5, 32
 30, -4, 32
 30, -3, 32
 31, -2, 32
 31, -1, 32
 31,  0, 32
 32,  0, 32
 32,  1, 32
 32,  2, 32
 33,  3, 32
 33,  3, 31
 33,  4, 31
 34,  5, 31
 34,  6, 31
 34,  7, 31
 35,  8, 31
 35,  9, 31
 35, 10, 31
 36, 11, 31
 36, 12, 31
 36, 13, 31
 37, 14, 31
 37, 15, 31
 37, 16, 31
 38, 17, 30
 38, 18, 30
 38, 18, 30
 39, 19, 30
 39, 20, 30
 16,-37, 35
 38, 21, 30
 16,-37, 34
 37, 21, 30
 15,-37, 34
 36, 21, 30
 14,-36, 34
 35, 22, 30
 13,-36, 34
 34, 22, 30
 12,-36, 34
 33, 22, 30
 11,-35, 34
 33, 23, 30
 10,-35, 34
 32, 23, 30
  9,-35, 34
 31, 23, 30
  8,-34, 34
 30, 24, 30
  7,-34, 34
 29, 24, 30
  6,-34, 34
 28, 24, 29
  5,-33, 34
 27, 25, 29
  4,-33, 34
 26, 25, 29
  3,-33, 34
 25, 25, 29
  2,-32, 34
 24, 26, 29
  1,-32, 34
 23, 26, 29
  1,-32, 33
 22, 26, 29
  0,-31, 33
 21, 27, 29
  0,-31, 33
 20, 27, 29
 -1,-31, 33
 19, 27, 29
 -2,-30, 33
 18, 28, 29
 -3,-30, 33
 18, 28, 29
 -4,-29, 33
 17, 28, 29
 -5,-29, 33
 16, 29, 29
 -6,-29, 33
 15, 29, 29
 -7,-28, 33
 14, 30, 29
 -8,-28, 33
 13, 30, 28
 -9,-28, 33
 12, 30, 28
-10,-27, 33
 11, 31, 28
-11,-27, 33
 10, 31, 28
-12,-27, 33
  9, 31, 28
-13,-26, 33
  8, 32, 28
-13,-26, 32
  7, 32, 28
-14,-26, 32
  6, 32, 28
-15,-25, 32
  5, 33, 28
-16,-25, 32
  4, 33, 28
-17,-25, 32
  3, 33, 28
-18,-24, 32
  3, 34, 28
-19,-24, 32
  2, 34, 28
-20,-24, 32
  1, 34, 28
-21,-23, 32
  0, 35, 28
-22,-23, 32
  0, 35, 28
-23,-23, 32
 -1, 35, 27
-24,-22, 32
 -2, 36, 27
-25,-22, 32
 -3, 36, 27
-26,-22, 32
 -4, 36, 27
-27,-21, 32
 -5, 37, 27
-28,-21, 32
 -6, 37, 27
-28,-21, 31
 -7, 37, 27
-29,-20, 31
 -8, 38, 27
-30,-20, 31
 -9, 38, 27
-31,-20, 31
-10, 38, 27
-32,-19, 31
-11, 39, 27
-33,-19, 31
-11, 39, 27
-34,-19, 31
-12, 39, 27
-35,-18, 31
-13, 40, 27
-36,-18, 31
-14, 40, 27
-37,-18, 31
-15, 40, 27
-38,-17, 31
-16, 41, 26
-39,-17, 31
-17, 41, 26
-40,-17, 31
-18, 41, 26
-41,-16, 31
-40,-15, 31
-40,-14, 31
-40,-13, 30
-39,-12, 30
-39,-12, 30
-39,-11, 30
-38,-10, 30
-38, -9, 30
-38, -8, 30
-37, -7, 30
-37, -6, 30
-37, -5, 30
-36, -4, 30
-36, -3, 30
-36, -2, 30
-35, -1, 30
-35,  0, 29
-34,  0, 29
-34,  1, 29
-34,  2, 29
-33,  2, 29
-33,  3, 29
-33,  4, 29
-32,  5, 29
-32,  6, 29
-32,  7, 29
-31,  8, 29
-31,  9, 29
-31, 10, 29
-30, 11, 29
-30, 12, 28
-30, 13, 28
-29, 14, 28
-29, 15, 28
-29, 16, 28
-28, 17, 28
-28, 17, 28
-28, 18, 28
-27, 19, 28
-27, 20, 28
-27, 21, 28
-26, 22, 28
-26, 23, 28
-26, 24, 28
-25, 25, 28
-25, 26, 27
-24, 27, 27
-24, 28, 27
-24, 29, 27
-23, 30, 27
-23, 31, 27
-23, 31, 27
-22, 32, 27
-22, 33, 27
-22, 34, 27
-21, 35, 27
-21, 36, 27
-21, 37, 27
-20, 38, 27
-20, 39, 26
-20, 40, 26
-19, 41, 26
-19, 42, 26
