X,Y,Z
 15,-37,-18
 16,-37,-18
 17,-37,-17
 18,-37,-17
 19,-37,-16
 19,-36,-16
 20,-36,-16
 21,-36,-15
 22,-36,-15
 23,-36,-14
 24,-36,-14
 25,-36,-14
 26,-36,-13
 27,-35,-13
 28,-35,-12
 29,-35,-12
 29,-35,-12
 30,-35,-11
 31,-35,-11
 32,-35,-10
 33,-35,-10
 34,-34,-10
 35,-34, -9
 36,-34, -9
 37,-34, -9
 38,-34, -8
 39,-34, -8
 40,-34, -7
 40,-33, -7
 41,-33, -7
-41,-26, 23
 15,-18, 48
-15,-41,-31
 41,-32, -7
-41,-25, 23
 15,-17, 48
-15,-40,-32
 41,-31, -7
-41,-24, 23
 15,-16, 47
-15,-39,-32
 41,-30, -7
-41,-24, 23
 15,-15, 47
-15,-38,-32
 41,-29, -8
-41,-23, 22
 15,-14, 47
-15,-37,-32
 41,-29, -8
-41,-22, 22
 15,-13, 47
-15,-36,-33
 41,-28, -8
-41,-21, 22
 15,-12, 46
-15,-35,-33
 41,-27, -8
-41,-20, 21
 15,-11, 46
-15,-34,-33
 41,-26, -9
-41,-19, 21
 15,-11, 46
-15,-33,-33
 41,-25, -9
-41,-18, 21
 15,-10, 46
-15,-32,-34
 41,-24, -9
-41,-17, 21
 15, -9, 45
-15,-31,-34
 41,-23, -9
-41,-16, 20
 15, -8, 45
-15,-30,-34
 41,-22,-10
-41,-15, 20
 15, -7, 45
-15,-29,-34
 41,-21,-10
-41,-14, 20
 15, -6, 45
-15,-28,-35
 41,-20,-10
-41,-13, 20
 15, -5, 44
-16,-27,-35
 41,-19,-10
-41,-12, 19
 15, -4, 44
-16,-26,-35
 41,-18,-11
-41,-11, 19
 15, -3, 44
-16,-25,-36
 41,-17,-11
-41,-10, 19
 15, -2, 43
-16,-24,-36
 41,-16,-11
-41, -9, 19
 15, -1, 43
-16,-23,-36
 41,-15,-11
-41, -8, 18
 15,  0, 43
-16,-22,-36
 41,-14,-12
-41, -7, 18
 15,  0, 43
-16,-21,-37
 41,-13,-12
-42, -6, 18
 15,  1, 42
-16,-20,-37
 41,-12,-12
-42, -5, 18
 15,  2, 42
-16,-19,-37
 41,-11,-13
-42, -4, 17
 15,  3, 42
-16,-18,-37
 41,-10,-13
-42, -3, 17
 15,  4, 42
-16,-17,-38
 41, -9,-13
-42, -2, 17
 15,  5, 41
-16,-16,-38
 41, -8,-13
-42, -1, 17
 15,  6, 41
-16,-15,-38
 41, -7,-14
-42,  0, 16
 15,  7, 41
-16,-14,-38
 41, -6,-14
-42,  0, 16
 15,  8, 41
-16,-13,-39
 41, -5,-14
-42,  1, 16
 15,  9, 40
-16,-13,-39
 41, -4,-14
-42,  2, 16
 15, 10, 40
-16,-12,-39
 40, -3,-15
-42,  3, 15
 15, 11, 40
-16,-11,-39
 40, -2,-15
-42,  3, 15
 15, 12, 40
-16,-10,-40
 40, -1,-15
-42,  4, 15
 15, 13, 39
-16, -9,-40
 40, -1,-15
-42,  5, 15
 15, 14, 39
-16, -8,-40
 40,  0,-16
-42,  6, 14
 15, 15, 39
-16, -7,-40
 40,  0,-16
-42,  7, 14
 15, 16, 39
-16, -6,-41
 40,  1,-16
-42,  8, 14
 14, 16, 38
-16, -5,-41
 40,  2,-16
-42,  9, 14
 14, 17, 38
-16, -4,-41
 40,  3,-17
-42, 10, 13
 14, 18, 38
-16, -3,-41
 40,  4,-17
-42, 11, 13
 14, 19, 38
-16, -2,-42
 40,  5,-17
-42, 12, 13
 14, 20, 37
-16, -1,-42
 40,  6,-17
-42, 13, 12
 14, 21, 37
-16,  0,-42
 40,  7,-18
-42, 14, 12
 14, 22, 37
-16,  0,-42
 40,  8,-18
-42, 15, 12
 14, 23, 37
-16,  1,-43
 40,  9,-18
-42, 16, 12
 14, 24, 36
-16,  2,-43
 40, 10,-18
-42, 17, 11
 14, 25, 36
-16,  3,-43
 40, 11,-19
-42, 18, 11
 14, 26, 36
-16,  4,-44
 40, 12,-19
-42, 19, 11
 14, 27, 36
-16,  5,-44
 40, 13,-19
-42, 20, 11
 14, 28, 35
-16,  6,-44
 40, 14,-19
-42, 21, 10
 14, 29, 35
-16,  7,-44
 40, 15,-20
-42, 22, 10
 14, 30, 35
-17,  8,-45
 40, 16,-20
-42, 23, 10
 14, 31, 34
-17,  9,-45
 40, 17,-20
-42, 24, 10
 14, 32, 34
-17, 10,-45
 40, 18,-20
-42, 25,  9
 14, 33, 34
-17, 11,-45
 40, 19,-21
-42, 26,  9
 14, 34, 34
-17, 12,-46
 40, 20,-21
-42, 27,  9
 14, 35, 33
-17, 13,-46
 40, 21,-21
-42, 28,  9
 14, 36, 33
-17, 14,-46
 40, 22,-22
-43, 29,  8
 14, 37, 33
-17, 14,-46
 40, 23,-22
-43, 30,  8
 14, 38, 33
-17, 15,-47
 40, 24,-22
-43, 31,  8
 14, 39, 32
-17, 16,-47
 40, 25,-22
-43, 32,  8
 14, 40, 32
-17, 17,-47
 40, 26,-23
-43, 32,  7
-42, 33,  8
-41, 33,  8
-40, 33,  9
-39, 33,  9
-38, 33,  9
-37, 33, 10
-36, 33, 10
-35, 34, 10
-34, 34, 11
-34, 34, 11
-33, 34, 12
-32, 34, 12
-31, 34, 12
-30, 34, 13
-29, 34, 13
-28, 35, 14
-27, 35, 14
-26, 35, 14
-25, 35, 15
-24, 35, 15
-23, 35, 16
-23, 35, 16
-22, 35, 16
-21, 36, 17
-20, 36, 17
-19, 36, 17
-18, 36, 18
-17, 36, 18
-16, 36, 19
-15, 36, 19
-14, 36, 19
-13, 37, 20
-13, 37, 20
-12, 37, 21
-11, 37, 21
-10, 37, 21
 -9, 37, 22
 -8, 37, 22
 -7, 38, 23
 -6, 38, 23
 -5, 38, 23
 -4, 38, 24
 -3, 38, 24
 -3, 38, 24
 -2, 38, 25
 -1, 38, 25
  0, 39, 26
  0, 39, 26
  1, 39, 26
  2, 39, 27
  3, 39, 27
  4, 39, 28
  5, 39, 28
  6, 39, 28
  7, 40, 29
  7, 40, 29
  8, 40, 30
  9, 40, 30
 10, 40, 30
 11, 40, 31
 12, 40, 31
 13, 40, 32
 14, 41, 32
-42, 32,  6
 14, 40, 31
-42, 32,  6
 15, 40, 30
-41, 32,  5
 15, 40, 29
-41, 32,  4
 15, 40, 28
-41, 31,  3
 16, 40, 27
-40, 31,  2
 16, 39, 27
-40, 31,  1
 17, 39, 26
-39, 31,  0
 17, 39, 25
-39, 30,  0
 18, 39, 24
-39, 30, -1
 18, 38, 23
-38, 30, -1
 18, 38, 22
-38, 30, -2
 19, 38, 21
-37, 30, -3
 19, 38, 20
-37, 29, -4
 20, 37, 20
-36, 29, -5
 20, 37, 19
-36, 29, -6
 20, 37, 18
-36, 29, -7
 21, 37, 17
-35, 28, -8
 21, 37, 16
-35, 28, -8
 22, 36, 15
-34, 28, -9
 22, 36, 14
-34, 28,-10
 22, 36, 13
-34, 28,-11
 23, 36, 12
-33, 27,-12
 23, 35, 12
-33, 27,-13
 24, 35, 11
-32, 27,-14
 24, 35, 10
-32, 27,-15
 24, 35,  9
-32, 26,-16
 25, 35,  8
-31, 26,-16
 25, 34,  7
-31, 26,-17
 26, 34,  6
-30, 26,-18
 26, 34,  5
-30, 26,-19
 27, 34,  4
-30, 25,-20
 27, 33,  4
-29, 25,-21
 27, 33,  3
-29, 25,-22
 28, 33,  2
-28, 25,-23
 28, 33,  1
-28, 24,-23
 29, 33,  0
-27, 24,-24
 29, 32,  0
-27, 24,-25
 29, 32, -1
-27, 24,-26
 30, 32, -2
-26, 24,-27
 30, 32, -2
-26, 23,-28
 31, 31, -3
-25, 23,-29
 31, 31, -4
-25, 23,-30
 31, 31, -5
-25, 23,-31
 32, 31, -6
-24, 22,-31
 32, 31, -7
-24, 22,-32
 33, 30, -8
-23, 22,-33
 33, 30, -9
-23, 22,-34
 33, 30,-10
-23, 21,-35
 34, 30,-10
-22, 21,-36
 34, 29,-11
-22, 21,-37
 35, 29,-12
-21, 21,-38
 35, 29,-13
-21, 21,-39
 36, 29,-14
-20, 20,-39
 36, 29,-15
-20, 20,-40
 36, 28,-16
-20, 20,-41
 37, 28,-17
-19, 20,-42
 37, 28,-18
-19, 19,-43
 38, 28,-18
-18, 19,-44
 38, 27,-19
-18, 19,-45
 38, 27,-20
-18, 19,-46
 39, 27,-21
-17, 19,-46
 39, 27,-22
-17, 18,-47
-16, 18,-47
-15, 19,-47
-14, 19,-46
-13, 19,-46
-12, 19,-45
-11, 19,-45
-10, 19,-45
-10, 19,-44
 -9, 20,-44
 -8, 20,-43
 -7, 20,-43
 -6, 20,-43
 -5, 20,-42
 -4, 20,-42
 -3, 20,-42
 -2, 20,-41
 -1, 21,-41
  0, 21,-40
  0, 21,-40
  0, 21,-40
  1, 21,-39
  2, 21,-39
  3, 21,-38
  4, 21,-38
  5, 22,-38
  6, 22,-37
  7, 22,-37
  8, 22,-36
  9, 22,-36
 10, 22,-36
 10, 22,-35
 11, 22,-35
 12, 23,-34
 13, 23,-34
 14, 23,-34
 15, 23,-33
 16, 23,-33
 17, 23,-33
 18, 23,-32
 19, 24,-32
 20, 24,-31
 20, 24,-31
 21, 24,-31
 22, 24,-30
 23, 24,-30
 24, 24,-29
 25, 24,-29
 26, 25,-29
 27, 25,-28
 28, 25,-28
 29, 25,-27
 30, 25,-27
 31, 25,-27
 31, 25,-26
 32, 25,-26
 33, 26,-26
 34, 26,-25
 35, 26,-25
 36, 26,-24
 37, 26,-24
 38, 26,-24
 39, 26,-23
 40, 27,-23
