X,Y,Z
-31, 32,  0
 -6, -5, 43
 14, 17,-39
 40,-20,  3
-32, 31,  0
 -6, -6, 43
 13, 16,-40
 39,-21,  3
-32, 30,  0
 -7, -7, 43
 13, 16,-40
 39,-21,  2
-33, 29,  0
 -7, -8, 42
 12, 15,-40
 38,-22,  2
-33, 29,  0
 -8, -8, 42
 12, 14,-41
 37,-23,  2
-34, 28, -1
 -8, -9, 41
 11, 13,-41
 37,-24,  1
-34, 27, -1
 -9,-10, 41
 11, 13,-41
 36,-24,  1
-35, 26, -1
 -9,-11, 41
 10, 12,-42
 36,-25,  1
-35, 26, -2
-10,-11, 40
 10, 11,-42
 35,-26,  0
-36, 25, -2
-10,-12, 40
  9, 10,-42
 35,-27,  0
-37, 24, -3
-11,-13, 40
  9,  9,-43
 34,-28,  0
-37, 23, -3
-12,-14, 39
  8,  9,-43
 34,-28,  0
-38, 23, -3
-12,-14, 39
  8,  8,-43
 33,-29,  0
-38, 22, -4
-13,-15, 39
  7,  7,-44
 33,-30, -1
-39, 21, -4
-13,-16, 38
  7,  6,-44
 32,-31, -1
-39, 20, -4
-14,-17, 38
  6,  6,-45
 32,-31, -1
-40, 20, -5
-14,-18, 38
  5,  5,-45
 31,-32, -2
-40, 19, -5
-15,-18, 37
  5,  4,-45
 31,-33, -2
-41, 18, -5
-15,-19, 37
  4,  3,-46
 30,-34, -2
-41, 17, -6
-16,-20, 36
  4,  3,-46
 29,-34, -3
-42, 16, -6
-16,-21, 36
  3,  2,-46
 29,-35, -3
-42, 16, -7
-17,-21, 36
  3,  1,-47
 28,-36, -4
-43, 15, -7
-17,-22, 35
  2,  0,-47
 28,-37, -4
-43, 14, -7
-18,-23, 35
  2,  0,-47
 27,-38, -4
-44, 13, -8
-18,-24, 35
  1,  0,-48
 27,-38, -5
-45, 13, -8
-19,-24, 34
  1, -1,-48
 26,-39, -5
-45, 12, -8
-20,-25, 34
  0, -2,-49
 26,-40, -5
-46, 11, -9
-20,-26, 34
  0, -3,-49
 25,-41, -6
-46, 10, -9
-21,-27, 33
  0, -3,-49
 25,-41, -6
-47, 10, -9
-21,-27, 33
  0, -4,-50
 24,-42, -6
-47,  9,-10
-22,-28, 32
 -1, -5,-50
 24,-43, -7
-48,  8,-10
-22,-29, 32
 -2, -6,-50
 23,-44, -7
-48,  7,-10
-23,-30, 32
 -2, -6,-51
 23,-44, -7
-49,  6,-11
-23,-31, 31
 -3, -7,-51
 22,-45, -8
-49,  6,-11
-24,-31, 31
 -3, -8,-51
 21,-46, -8
-50,  5,-12
-24,-32, 31
 -4, -9,-52
 21,-47, -9
-50,  4,-12
-25,-33, 30
 -4, -9,-52
 20,-47, -9
-51,  3,-12
-25,-34, 30
 -5,-10,-52
 20,-48, -9
-51,  3,-13
-26,-34, 30
 -5,-11,-53
 -5,-12,-52
 -4,-12,-51
 -4,-13,-51
 -4,-13,-50
 -3,-14,-49
 -3,-15,-49
 -2,-15,-48
 -2,-16,-47
 -2,-16,-47
 -1,-17,-46
 -1,-18,-45
  0,-18,-45
  0,-19,-44
  0,-19,-43
  0,-20,-43
  0,-21,-42
  1,-21,-41
  1,-22,-40
  1,-22,-40
  2,-23,-39
  2,-24,-38
  3,-24,-38
  3,-25,-37
  4,-25,-36
  4,-26,-36
  4,-27,-35
  5,-27,-34
  5,-28,-34
  6,-28,-33
  6,-29,-32
  6,-30,-32
  7,-30,-31
  7,-31,-30
  8,-31,-30
  8,-32,-29
  8,-33,-28
  9,-33,-27
  9,-34,-27
 10,-35,-26
 10,-35,-25
 10,-36,-25
 11,-36,-24
 11,-37,-23
 12,-38,-23
 12,-38,-22
 12,-39,-21
 13,-39,-21
 13,-40,-20
 14,-41,-19
 14,-41,-19
 14,-42,-18
 15,-42,-17
 15,-43,-16
 16,-44,-16
 16,-44,-15
 16,-45,-14
 17,-45,-14
 17,-46,-13
 18,-47,-12
 18,-47,-12
 19,-48,-11
 19,-48,-10
 19,-49,-10
 -6,-11,-52
 19,-49, -9
 -7,-11,-52
 18,-49, -8
 -7,-10,-51
 17,-48, -8
 -8,-10,-50
 16,-48, -7
 -9,-10,-50
 16,-48, -6
-10,-10,-49
 15,-48, -6
-10, -9,-48
 14,-47, -5
-11, -9,-48
 13,-47, -5
-12, -9,-47
 13,-47, -4
-13, -9,-47
 12,-47, -3
-13, -9,-46
 11,-47, -3
-14, -8,-45
 10,-46, -2
-15, -8,-45
 10,-46, -1
-16, -8,-44
  9,-46, -1
-16, -8,-43
  8,-46,  0
-17, -7,-43
  7,-45,  0
-18, -7,-42
  7,-45,  0
-19, -7,-41
  6,-45,  1
-19, -7,-41
  5,-45,  1
-20, -7,-40
  4,-45,  2
-21, -6,-40
  4,-44,  3
-22, -6,-39
  3,-44,  3
-22, -6,-38
  2,-44,  4
-23, -6,-38
  1,-44,  5
-24, -5,-37
  1,-44,  5
-25, -5,-36
  0,-43,  6
-25, -5,-36
  0,-43,  6
-26, -5,-35
  0,-43,  7
-27, -5,-34
 -1,-43,  8
-28, -4,-34
 -2,-42,  8
-28, -4,-33
 -3,-42,  9
-29, -4,-33
 -3,-42, 10
-30, -4,-32
 -4,-42, 10
-30, -3,-31
 -5,-42, 11
-31, -3,-31
 -6,-41, 12
-32, -3,-30
 -6,-41, 12
-33, -3,-29
 -7,-41, 13
-33, -3,-29
 -8,-41, 13
-34, -2,-28
 -9,-40, 14
-35, -2,-28
 -9,-40, 15
-36, -2,-27
-10,-40, 15
-36, -2,-26
-11,-40, 16
-37, -2,-26
-12,-40, 17
-38, -1,-25
-12,-39, 17
-39, -1,-24
-13,-39, 18
-39, -1,-24
-14,-39, 18
-40, -1,-23
-15,-39, 19
-41,  0,-22
-15,-38, 20
-42,  0,-22
-16,-38, 20
-42,  0,-21
-17,-38, 21
-43,  0,-21
-18,-38, 22
-44,  0,-20
-18,-38, 22
-45,  0,-19
-19,-37, 23
-45,  0,-19
-20,-37, 24
-46,  0,-18
-21,-37, 24
-47,  0,-17
-21,-37, 25
-48,  1,-17
-22,-36, 25
-48,  1,-16
-23,-36, 26
-49,  1,-16
-24,-36, 27
-50,  1,-15
-24,-36, 27
-51,  1,-14
-25,-36, 28
-51,  2,-14
-26,-35, 29
-52,  2,-13
-52,  1,-12
-51,  1,-12
-51,  0,-11
-50,  0,-10
-50,  0,-10
-50, -1, -9
-49, -1, -8
-49, -2, -8
-48, -3, -7
-48, -3, -6
-48, -4, -5
-47, -4, -5
-47, -5, -4
-46, -6, -3
-46, -6, -3
-46, -7, -2
-45, -7, -1
-45, -8, -1
-44, -9,  0
-44, -9,  0
-44,-10,  0
-43,-10,  1
-43,-11,  2
-42,-12,  2
-42,-12,  3
-41,-13,  4
-41,-13,  5
-41,-14,  5
-40,-15,  6
-40,-15,  7
-39,-16,  7
-39,-16,  8
-39,-17,  9
-38,-18,  9
-38,-18, 10
-37,-19, 11
-37,-19, 11
-37,-20, 12
-36,-21, 13
-36,-21, 13
-35,-22, 14
-35,-22, 15
-35,-23, 16
-34,-24, 16
-34,-24, 17
-33,-25, 18
-33,-25, 18
-33,-26, 19
-32,-27, 20
-32,-27, 20
-31,-28, 21
-31,-29, 22
-31,-29, 22
-30,-30, 23
-30,-30, 24
-29,-31, 24
-29,-32, 25
-28,-32, 26
-28,-33, 26
-28,-33, 27
-27,-34, 28
-27,-35, 29
-26,-35, 29
