X,Y,Z
 27, 12,-35
 39,-14, 19
-26, 36,-12
-14,  8, 42
 26, 12,-36
 39,-15, 18
-26, 35,-12
-14,  7, 42
 26, 11,-36
 38,-16, 18
-27, 34,-13
-15,  6, 42
 26, 10,-36
 38,-17, 18
-27, 33,-13
-15,  5, 41
 25,  9,-37
 37,-18, 18
-28, 32,-13
-16,  5, 41
 25,  8,-37
 37,-18, 17
-28, 32,-14
-16,  4, 41
 24,  7,-37
 36,-19, 17
-29, 31,-14
-17,  3, 40
 24,  7,-38
 36,-20, 17
-29, 30,-14
-17,  2, 40
 23,  6,-38
 35,-21, 16
-30, 29,-15
-18,  1, 40
 23,  5,-38
 35,-22, 16
-30, 28,-15
-18,  1, 39
 22,  4,-39
 34,-22, 16
-31, 27,-15
-19,  0, 39
 22,  3,-39
 34,-23, 15
-31, 27,-15
-19,  0, 39
 21,  3,-39
 33,-24, 15
-32, 26,-16
-20, -1, 39
 21,  2,-39
 33,-25, 15
-32, 25,-16
-20, -2, 38
 20,  1,-40
 32,-26, 15
-33, 24,-16
-20, -3, 38
 20,  0,-40
 32,-27, 14
-33, 23,-17
-21, -3, 38
 19,  0,-40
 31,-27, 14
-34, 23,-17
-21, -4, 37
 19, -1,-41
 31,-28, 14
-34, 22,-17
-22, -5, 37
 18, -1,-41
 30,-29, 13
-34, 21,-18
-22, -6, 37
 18, -2,-41
 30,-30, 13
-35, 20,-18
-23, -7, 36
 17, -3,-42
 29,-31, 13
-35, 19,-18
-23, -7, 36
 17, -4,-42
 29,-31, 12
-36, 18,-19
-24, -8, 36
 16, -5,-42
 28,-32, 12
-36, 18,-19
-24, -9, 35
 16, -5,-42
 28,-33, 12
-37, 17,-19
-25,-10, 35
 15, -6,-43
 27,-34, 12
-37, 16,-19
-25,-11, 35
 15, -7,-43
 27,-35, 11
-38, 15,-20
-26,-12, 35
 14, -8,-43
 26,-36, 11
-38, 14,-20
-26,-12, 34
 14, -9,-44
 26,-36, 11
-39, 14,-20
-27,-13, 34
 13,-10,-44
 25,-37, 10
-39, 13,-21
-27,-14, 34
 13,-10,-44
 25,-38, 10
-40, 12,-21
-28,-15, 33
 12,-11,-45
 24,-39, 10
-40, 11,-21
-28,-16, 33
 12,-12,-45
 24,-40,  9
-41, 10,-22
-29,-16, 33
 11,-13,-45
 23,-40,  9
-41,  9,-22
-29,-17, 32
 11,-14,-46
 23,-41,  9
-42,  9,-22
-30,-18, 32
 10,-14,-46
 23,-42,  8
-42,  8,-22
-30,-19, 32
 10,-15,-46
 22,-43,  8
-43,  7,-23
-31,-20, 32
  9,-16,-46
 22,-44,  8
-43,  6,-23
-31,-21, 31
  9,-17,-47
 21,-45,  8
-44,  5,-23
-32,-21, 31
  8,-18,-47
 21,-45,  7
-44,  5,-24
-32,-22, 31
  8,-19,-47
 20,-46,  7
-45,  4,-24
-33,-23, 30
  8,-19,-48
 20,-47,  7
-45,  3,-24
-33,-24, 30
  7,-20,-48
 19,-48,  6
-46,  2,-25
-34,-25, 30
  7,-21,-48
 19,-49,  6
-46,  1,-25
-34,-25, 29
  6,-22,-49
 18,-49,  6
-47,  0,-25
-35,-26, 29
  6,-23,-49
  6,-23,-48
  6,-24,-47
  6,-24,-46
  6,-24,-45
  7,-25,-44
  7,-25,-44
  7,-26,-43
  7,-26,-42
  7,-27,-41
  7,-27,-40
  8,-27,-39
  8,-28,-38
  8,-28,-37
  8,-29,-37
  8,-29,-36
  9,-30,-35
  9,-30,-34
  9,-31,-33
  9,-31,-32
  9,-31,-31
 10,-32,-30
 10,-32,-30
 10,-33,-29
 10,-33,-28
 10,-34,-27
 11,-34,-26
 11,-34,-25
 11,-35,-24
 11,-35,-23
 11,-36,-23
 12,-36,-22
 12,-37,-21
 12,-37,-20
 12,-38,-19
 12,-38,-18
 12,-38,-17
 13,-39,-16
 13,-39,-16
 13,-40,-15
 13,-40,-14
 13,-41,-13
 14,-41,-12
 14,-42,-11
 14,-42,-10
 14,-42, -9
 14,-43, -8
 15,-43, -8
 15,-44, -7
 15,-44, -6
 15,-45, -5
 15,-45, -4
 16,-45, -3
 16,-46, -2
 16,-46, -1
 16,-47, -1
 16,-47,  0
 16,-48,  0
 17,-48,  1
 17,-49,  2
 17,-49,  3
 17,-49,  4
 17,-50,  5
 18,-50,  5
  5,-22,-48
 17,-50,  6
  4,-22,-48
 16,-50,  6
  3,-22,-48
 15,-49,  7
  2,-21,-47
 14,-49,  7
  1,-21,-47
 13,-48,  7
  0,-20,-47
 13,-48,  8
  0,-20,-46
 12,-48,  8
  0,-20,-46
 11,-47,  8
 -1,-19,-46
 10,-47,  9
 -2,-19,-45
  9,-47,  9
 -3,-19,-45
  8,-46, 10
 -4,-18,-44
  7,-46, 10
 -5,-18,-44
  7,-46, 10
 -5,-17,-44
  6,-45, 11
 -6,-17,-43
  5,-45, 11
 -7,-17,-43
  4,-44, 11
 -8,-16,-43
  3,-44, 12
 -9,-16,-42
  2,-44, 12
-10,-16,-42
  1,-43, 12
-10,-15,-41
  1,-43, 13
-11,-15,-41
  0,-43, 13
-12,-15,-41
  0,-42, 14
-13,-14,-40
 -1,-42, 14
-14,-14,-40
 -2,-41, 14
-15,-13,-40
 -3,-41, 15
-16,-13,-39
 -4,-41, 15
-16,-13,-39
 -4,-40, 15
-17,-12,-38
 -5,-40, 16
-18,-12,-38
 -6,-40, 16
-19,-12,-38
 -7,-39, 17
-20,-11,-37
 -8,-39, 17
-21,-11,-37
 -9,-39, 17
-22,-10,-37
 -9,-38, 18
-22,-10,-36
-10,-38, 18
-23,-10,-36
-11,-37, 18
-24, -9,-36
-12,-37, 19
-25, -9,-35
-13,-37, 19
-26, -9,-35
-14,-36, 20
-27, -8,-34
-15,-36, 20
-28, -8,-34
-15,-36, 20
-28, -8,-34
-16,-35, 21
-29, -7,-33
-17,-35, 21
-30, -7,-33
-18,-34, 21
-31, -6,-33
-19,-34, 22
-32, -6,-32
-20,-34, 22
-33, -6,-32
-21,-33, 22
-33, -5,-31
-21,-33, 23
-34, -5,-31
-22,-33, 23
-35, -5,-31
-23,-32, 24
-36, -4,-30
-24,-32, 24
-37, -4,-30
-25,-32, 24
-38, -3,-30
-26,-31, 25
-39, -3,-29
-27,-31, 25
-39, -3,-29
-27,-30, 25
-40, -2,-28
-28,-30, 26
-41, -2,-28
-29,-30, 26
-42, -2,-28
-30,-29, 27
-43, -1,-27
-31,-29, 27
-44, -1,-27
-32,-29, 27
-45, -1,-27
-33,-28, 28
-45,  0,-26
-33,-28, 28
-46,  0,-26
-34,-27, 28
-47,  0,-26
-47,  0,-25
-47,  0,-24
-47, -1,-23
-46, -1,-22
-46, -2,-21
-46, -2,-20
-46, -2,-19
-46, -3,-18
-45, -3,-18
-45, -4,-17
-45, -4,-16
-45, -5,-15
-45, -5,-14
-44, -6,-13
-44, -6,-12
-44, -6,-11
-44, -7,-11
-44, -7,-10
-43, -8, -9
-43, -8, -8
-43, -9, -7
-43, -9, -6
-43,-10, -5
-43,-10, -4
-42,-10, -4
-42,-11, -3
-42,-11, -2
-42,-12, -1
-42,-12,  0
-41,-13,  0
-41,-13,  1
-41,-13,  2
-41,-14,  2
-41,-14,  3
-40,-15,  4
-40,-15,  5
-40,-16,  6
-40,-16,  7
-40,-17,  8
-39,-17,  9
-39,-17,  9
-39,-18, 10
-39,-18, 11
-39,-19, 12
-39,-19, 13
-38,-20, 14
-38,-20, 15
-38,-20, 16
-38,-21, 16
-38,-21, 17
-37,-22, 18
-37,-22, 19
-37,-23, 20
-37,-23, 21
-37,-24, 22
-36,-24, 23
-36,-24, 24
-36,-25, 24
-36,-25, 25
-36,-26, 26
-35,-26, 27
-35,-27, 28
-35,-27, 29
