X,Y,Z
-11, 43,  3
 10,-41, 17
 42, 12, 11
-43,-10, 10
-11, 43,  4
 10,-41, 18
 42, 12, 12
-43,-10, 11
-11, 43,  5
 10,-41, 19
 42, 12, 13
-43,-10, 12
-11, 43,  6
 10,-41, 20
 42, 12, 14
-43,-10, 13
-11, 43,  7
 10,-41, 21
 42, 12, 15
-43,-10, 14
-11, 43,  8
 10,-41, 22
 42, 12, 16
-43,-10, 15
-11, 44,  9
 10,-41, 23
 42, 12, 17
-43, -9, 16
-11, 44, 10
 10,-40, 24
 42, 13, 18
-43, -9, 17
-11, 44, 11
 10,-40, 25
 42, 13, 19
-43, -9, 18
-12, 44, 12
 10,-40, 26
 42, 13, 20
-43, -9, 19
-12, 44, 13
 10,-40, 27
 42, 13, 21
-43, -9, 20
-12, 44, 14
 10,-40, 28
 42, 13, 22
-44, -9, 21
-12, 44, 15
 10,-40, 29
 42, 13, 23
-44, -9, 22
-12, 44, 16
 10,-40, 30
 41, 13, 24
-44, -8, 23
-12, 45, 17
 10,-40, 31
 41, 14, 25
-44, -8, 24
-12, 45, 18
 10,-39, 32
 41, 14, 26
-44, -8, 25
-12, 45, 19
  9,-39, 33
 41, 14, 27
-44, -8, 26
-12, 45, 20
  9,-39, 34
 41, 14, 28
-44, -8, 27
-12, 45, 21
  9,-39, 35
 41, 14, 29
-44, -8, 28
-12, 45, 22
  9,-39, 36
 41, 14, 30
-44, -8, 29
-12, 45, 23
  9,-39, 37
 10,-38, 36
 10,-37, 36
 11,-36, 36
 11,-35, 36
 12,-34, 36
 12,-34, 36
 13,-33, 36
 13,-32, 36
 14,-31, 36
 14,-30, 36
 15,-29, 36
 15,-28, 35
 16,-28, 35
 16,-27, 35
 17,-26, 35
 17,-25, 35
 18,-24, 35
 18,-23, 35
 19,-22, 35
 19,-22, 35
 20,-21, 35
 20,-20, 35
 21,-19, 35
 21,-18, 34
 22,-17, 34
 22,-16, 34
 23,-16, 34
 23,-15, 34
 24,-14, 34
 24,-13, 34
 25,-12, 34
 25,-11, 34
 26,-10, 34
 26,-10, 34
 27, -9, 33
 27, -8, 33
 28, -7, 33
 28, -6, 33
 29, -5, 33
 29, -4, 33
 30, -4, 33
 31, -3, 33
 31, -2, 33
 32, -1, 33
 32,  0, 33
 33,  0, 33
 33,  1, 32
 34,  1, 32
 34,  2, 32
 35,  3, 32
 35,  4, 32
 36,  5, 32
 36,  6, 32
 37,  7, 32
 37,  7, 32
 38,  8, 32
 38,  9, 32
 39, 10, 31
 39, 11, 31
 40, 12, 31
 40, 13, 31
 41, 13, 31
 41, 14, 31
  8,-38, 36
 40, 15, 31
  8,-38, 36
 39, 15, 31
  7,-37, 36
 39, 16, 31
  6,-37, 36
 38, 16, 31
  5,-36, 36
 37, 17, 30
  4,-36, 36
 36, 17, 30
  3,-35, 36
 35, 18, 30
  2,-35, 36
 34, 18, 30
  2,-34, 36
 33, 19, 30
  1,-34, 35
 33, 19, 30
  0,-33, 35
 32, 20, 30
  0,-33, 35
 31, 20, 30
 -1,-32, 35
 30, 21, 30
 -2,-32, 35
 29, 21, 29
 -3,-31, 35
 28, 22, 29
 -3,-31, 35
 27, 22, 29
 -4,-30, 35
 26, 23, 29
 -5,-30, 35
 26, 23, 29
 -6,-29, 34
 25, 24, 29
 -7,-29, 34
 24, 24, 29
 -8,-28, 34
 23, 25, 29
 -9,-28, 34
 22, 25, 29
-10,-27, 34
 21, 26, 28
-10,-27, 34
 20, 26, 28
-11,-26, 34
 20, 27, 28
-12,-26, 34
 19, 27, 28
-13,-25, 34
 18, 28, 28
-14,-25, 33
 17, 28, 28
-15,-24, 33
 16, 29, 28
-16,-24, 33
 15, 29, 28
-16,-23, 33
 14, 30, 28
-17,-23, 33
 14, 30, 28
-18,-22, 33
 13, 31, 27
-19,-22, 33
 12, 31, 27
-20,-21, 33
 11, 32, 27
-21,-21, 33
 10, 32, 27
-22,-20, 32
  9, 33, 27
-22,-20, 32
  8, 33, 27
-23,-19, 32
  8, 34, 27
-24,-19, 32
  7, 34, 27
-25,-18, 32
  6, 35, 27
-26,-18, 32
  5, 35, 26
-27,-17, 32
  4, 36, 26
-28,-17, 32
  3, 36, 26
-28,-16, 32
  2, 37, 26
-29,-16, 31
  1, 37, 26
-30,-15, 31
  1, 38, 26
-31,-15, 31
  0, 38, 26
-32,-15, 31
  0, 39, 26
-33,-14, 31
 -1, 39, 26
-34,-14, 31
 -2, 40, 25
-35,-13, 31
 -3, 40, 25
-35,-13, 31
 -4, 41, 25
-36,-12, 31
 -4, 41, 25
-37,-12, 30
 -5, 42, 25
-38,-11, 30
 -6, 42, 25
-39,-11, 30
 -7, 43, 25
-40,-10, 30
 -8, 43, 25
-41,-10, 30
 -9, 44, 25
-41, -9, 30
-10, 44, 24
-42, -9, 30
-10, 45, 24
-43, -8, 30
-11, 45, 24
-44, -8, 30
-43, -7, 29
-43, -6, 29
-42, -5, 29
-42, -4, 29
-41, -3, 29
-41, -2, 29
-40, -2, 29
-40, -1, 29
-39,  0, 29
-39,  0, 29
-38,  1, 29
-38,  2, 29
-37,  3, 28
-37,  3, 28
-36,  4, 28
-36,  5, 28
-35,  6, 28
-35,  7, 28
-34,  8, 28
-34,  9, 28
-33,  9, 28
-33, 10, 28
-32, 11, 28
-32, 12, 27
-31, 13, 27
-31, 14, 27
-30, 15, 27
-30, 15, 27
-29, 16, 27
-29, 17, 27
-28, 18, 27
-28, 19, 27
-27, 20, 27
-27, 21, 27
-26, 21, 27
-26, 22, 26
-25, 23, 26
-25, 24, 26
-24, 25, 26
-24, 26, 26
-23, 27, 26
-23, 27, 26
-22, 28, 26
-22, 29, 26
-21, 30, 26
-21, 31, 26
-20, 32, 25
-20, 33, 25
-19, 34, 25
-19, 34, 25
-18, 35, 25
-18, 36, 25
-17, 37, 25
-17, 38, 25
-16, 39, 25
-16, 40, 25
-15, 40, 25
-15, 41, 25
-14, 42, 24
-14, 43, 24
-13, 44, 24
-13, 45, 24
-12, 46, 24
