X,Y,Z
 19,  7,-39
-18,-11, 39
-39, -2,-19
 40,  0, 19
 19,  8,-39
-18,-10, 39
-39, -1,-19
 40,  0, 19
 19,  9,-38
-18, -9, 39
-39,  0,-19
 40,  1, 20
 19, 10,-38
-18, -8, 39
-39,  0,-19
 40,  2, 20
 19, 11,-38
-18, -7, 39
-39,  1,-18
 40,  3, 20
 19, 12,-38
-18, -6, 40
-39,  2,-18
 40,  4, 20
 19, 13,-38
-18, -5, 40
-39,  3,-18
 40,  5, 20
 19, 14,-37
-18, -4, 40
-39,  4,-18
 39,  6, 21
 18, 15,-37
-19, -3, 40
-40,  5,-18
 39,  7, 21
 18, 16,-37
-19, -2, 40
-40,  6,-17
 39,  8, 21
 18, 17,-37
-19, -1, 40
-40,  6,-17
 39,  9, 21
 18, 18,-37
-19,  0, 41
-40,  7,-17
 39, 10, 21
 18, 19,-36
-19,  0, 41
-40,  8,-17
 39, 11, 21
 18, 20,-36
-19,  1, 41
-40,  9,-17
 39, 12, 22
 18, 21,-36
-19,  2, 41
-40, 10,-17
 39, 13, 22
 18, 22,-36
-19,  3, 41
-40, 11,-16
 39, 14, 22
 18, 23,-36
-19,  4, 42
-40, 12,-16
 38, 15, 22
 17, 24,-36
-20,  5, 42
-41, 13,-16
 38, 16, 22
 17, 25,-35
-20,  6, 42
-41, 14,-16
 38, 17, 23
 17, 26,-35
-20,  7, 42
-41, 15,-16
 38, 18, 23
 17, 27,-35
-20,  7, 42
-41, 16,-15
 38, 19, 23
 17, 28,-35
-20,  8, 42
-41, 17,-15
 38, 20, 23
 17, 29,-35
-20,  9, 43
-41, 18,-15
 38, 21, 23
 17, 30,-34
-20, 10, 43
-41, 19,-15
 38, 22, 24
 17, 31,-34
-20, 11, 43
-41, 20,-15
 38, 23, 24
 17, 32,-34
-20, 12, 43
-41, 21,-15
 37, 24, 24
 16, 33,-34
-21, 13, 43
-42, 22,-14
 37, 25, 24
 16, 34,-34
-21, 14, 44
-42, 23,-14
 37, 26, 24
 16, 35,-34
-21, 15, 44
-42, 24,-14
 37, 27, 24
 16, 35,-33
-21, 16, 44
-42, 25,-14
 37, 28, 25
 16, 36,-33
-21, 17, 44
-42, 26,-14
 37, 29, 25
 16, 37,-33
-21, 18, 44
-42, 27,-13
 37, 30, 25
 16, 38,-33
-21, 19, 45
-42, 28,-13
 37, 31, 25
 36, 31, 24
 36, 31, 23
 36, 31, 22
 35, 31, 21
 35, 31, 21
 35, 31, 20
 34, 32, 19
 34, 32, 18
 34, 32, 17
 33, 32, 16
 33, 32, 15
 33, 32, 14
 32, 32, 13
 32, 33, 12
 32, 33, 11
 31, 33, 10
 31, 33,  9
 31, 33,  8
 30, 33,  7
 30, 33,  7
 30, 34,  6
 29, 34,  5
 29, 34,  4
 29, 34,  3
 28, 34,  2
 28, 34,  1
 28, 34,  0
 27, 35,  0
 27, 35, -1
 27, 35, -2
 26, 35, -3
 26, 35, -4
 26, 35, -5
 25, 35, -6
 25, 35, -6
 25, 36, -7
 24, 36, -8
 24, 36, -9
 24, 36,-10
 23, 36,-11
 23, 36,-12
 23, 36,-13
 22, 37,-14
 22, 37,-15
 22, 37,-16
 21, 37,-17
 21, 37,-18
 21, 37,-19
 20, 37,-20
 20, 38,-20
 20, 38,-21
 19, 38,-22
 19, 38,-23
 19, 38,-24
 18, 38,-25
 18, 38,-26
 18, 39,-27
 17, 39,-28
 17, 39,-29
 17, 39,-30
 16, 39,-31
 16, 39,-32
 16, 39,-33
 36, 30, 25
 15, 39,-32
 35, 30, 26
 14, 39,-32
 34, 30, 26
 13, 39,-32
 33, 30, 26
 12, 39,-31
 32, 30, 27
 11, 39,-31
 31, 30, 27
 10, 38,-31
 30, 29, 27
  9, 38,-30
 29, 29, 28
  8, 38,-30
 28, 29, 28
  7, 38,-30
 27, 29, 28
  6, 38,-29
 26, 29, 29
  5, 38,-29
 25, 29, 29
  4, 37,-29
 25, 28, 29
  3, 37,-29
 24, 28, 30
  3, 37,-28
 23, 28, 30
  2, 37,-28
 22, 28, 30
  1, 37,-28
 21, 28, 30
  0, 37,-27
 20, 28, 31
  0, 36,-27
 19, 27, 31
 -1, 36,-27
 18, 27, 31
 -2, 36,-26
 17, 27, 32
 -3, 36,-26
 16, 27, 32
 -4, 36,-26
 15, 27, 32
 -5, 36,-25
 14, 27, 33
 -6, 35,-25
 13, 26, 33
 -7, 35,-25
 12, 26, 33
 -8, 35,-25
 11, 26, 34
 -9, 35,-24
 10, 26, 34
-10, 35,-24
 10, 26, 34
-10, 35,-24
  9, 26, 34
-11, 34,-23
  8, 25, 35
-12, 34,-23
  7, 25, 35
-13, 34,-23
  6, 25, 35
-14, 34,-22
  5, 25, 36
-15, 34,-22
  4, 25, 36
-16, 34,-22
  3, 25, 36
-17, 33,-21
  2, 24, 37
-18, 33,-21
  1, 24, 37
-19, 33,-21
  0, 24, 37
-20, 33,-20
  0, 24, 38
-21, 33,-20
 -1, 24, 38
-22, 33,-20
 -2, 24, 38
-23, 32,-20
 -3, 23, 38
-24, 32,-19
 -4, 23, 39
-25, 32,-19
 -4, 23, 39
-25, 32,-19
 -5, 23, 39
-26, 32,-18
 -6, 23, 40
-27, 32,-18
 -7, 23, 40
-28, 31,-18
 -8, 22, 40
-29, 31,-17
 -9, 22, 41
-30, 31,-17
-10, 22, 41
-31, 31,-17
-11, 22, 41
-32, 31,-16
-12, 22, 42
-33, 31,-16
-13, 22, 42
-34, 30,-16
-14, 21, 42
-35, 30,-16
-15, 21, 43
-36, 30,-15
-16, 21, 43
-37, 30,-15
-17, 21, 43
-38, 30,-15
-18, 21, 43
-39, 30,-14
-18, 21, 44
-40, 29,-14
-19, 21, 44
-40, 29,-14
-20, 20, 44
-41, 29,-13
-21, 20, 45
-22, 20, 44
-22, 20, 43
-22, 21, 42
-23, 21, 41
-23, 21, 40
-23, 21, 39
-24, 21, 38
-24, 21, 37
-24, 21, 36
-25, 22, 35
-25, 22, 34
-25, 22, 34
-26, 22, 33
-26, 22, 32
-26, 22, 31
-27, 22, 30
-27, 23, 29
-27, 23, 28
-28, 23, 27
-28, 23, 26
-28, 23, 25
-29, 23, 24
-29, 23, 23
-29, 24, 22
-30, 24, 21
-30, 24, 20
-30, 24, 20
-31, 24, 19
-31, 24, 18
-31, 24, 17
-32, 24, 16
-32, 25, 15
-32, 25, 14
-33, 25, 13
-33, 25, 12
-33, 25, 11
-34, 25, 10
-34, 25,  9
-34, 26,  8
-35, 26,  7
-35, 26,  6
-35, 26,  6
-36, 26,  5
-36, 26,  4
-36, 26,  3
-37, 27,  2
-37, 27,  1
-37, 27,  0
-38, 27,  0
-38, 27, -1
-38, 27, -2
-39, 27, -3
-39, 28, -4
-39, 28, -5
-40, 28, -6
-40, 28, -7
-40, 28, -7
-41, 28, -8
-41, 28, -9
-41, 29,-10
-42, 29,-11
-42, 29,-12
-42, 29,-13
