X,Y,Z
 -8, 43,-21
 -8, 43,-20
 -8, 43,-19
 -9, 43,-18
 -9, 43,-17
 -9, 43,-16
-10, 43,-16
-10, 42,-15
-10, 42,-14
-11, 42,-13
-11, 42,-12
-11, 42,-11
-12, 42,-10
-12, 42, -9
-12, 42, -8
-13, 42, -7
-13, 42, -6
-13, 42, -5
-14, 42, -4
-14, 42, -3
-14, 41, -2
-15, 41, -1
-15, 41,  0
-15, 41,  0
-15, 41,  0
-16, 41,  1
-16, 41,  2
-16, 41,  3
-17, 41,  4
-17, 41,  5
-17, 41,  6
-18, 41,  7
-18, 41,  8
-18, 41,  9
-19, 40, 10
-19, 40, 11
-19, 40, 12
-20, 40, 13
-20, 40, 14
-20, 40, 15
-21, 40, 16
-21, 40, 16
-21, 40, 17
-22, 40, 18
-22, 40, 19
-22, 40, 20
-23, 40, 21
-23, 39, 22
-23, 39, 23
-24, 39, 24
-24, 39, 25
-24, 39, 26
-25, 39, 27
 49, 17,-15
 29, 12, 43
 -5, 43,-32
-25, 38, 27
 49, 16,-15
 28, 11, 43
 -5, 42,-32
-25, 37, 26
 48, 15,-15
 28, 10, 43
 -5, 41,-32
-26, 36, 26
 48, 14,-16
 28,  9, 43
 -6, 40,-32
-26, 36, 26
 48, 13,-16
 27,  8, 43
 -6, 39,-33
-26, 35, 26
 47, 12,-16
 27,  7, 42
 -6, 38,-33
-27, 34, 26
 47, 11,-16
 27,  7, 42
 -7, 37,-33
-27, 33, 25
 47, 10,-16
 26,  6, 42
 -7, 37,-33
-28, 32, 25
 46,  9,-17
 26,  5, 42
 -8, 36,-33
-28, 31, 25
 46,  8,-17
 26,  4, 42
 -8, 35,-34
-28, 30, 25
 46,  8,-17
 25,  3, 41
 -8, 34,-34
-29, 29, 25
 45,  7,-17
 25,  2, 41
 -9, 33,-34
-29, 28, 24
 45,  6,-17
 24,  1, 41
 -9, 32,-34
-29, 27, 24
 44,  5,-18
 24,  0, 41
 -9, 31,-34
-30, 26, 24
 44,  4,-18
 24,  0, 41
-10, 30,-35
-30, 26, 24
 44,  3,-18
 23, -1, 40
-10, 29,-35
-31, 25, 24
 43,  2,-18
 23, -1, 40
-11, 28,-35
-31, 24, 23
 43,  1,-18
 23, -2, 40
-11, 27,-35
-31, 23, 23
 43,  0,-19
 22, -3, 40
-11, 27,-35
-32, 22, 23
 42,  0,-19
 22, -4, 40
-12, 26,-36
-32, 21, 23
 42, -1,-19
 21, -5, 39
-12, 25,-36
-32, 20, 23
 41, -1,-19
 21, -6, 39
-12, 24,-36
-33, 19, 22
 41, -2,-19
 21, -7, 39
-13, 23,-36
-33, 18, 22
 41, -3,-20
 20, -8, 39
-13, 22,-36
-33, 17, 22
 40, -4,-20
 20, -9, 39
-13, 21,-37
-34, 16, 22
 40, -5,-20
 20,-10, 38
-14, 20,-37
-34, 16, 22
 40, -6,-20
 19,-11, 38
-14, 19,-37
-35, 15, 22
 39, -7,-20
 19,-11, 38
-15, 18,-37
-35, 14, 21
 39, -8,-21
 18,-12, 38
-15, 17,-37
-35, 13, 21
 38, -9,-21
 18,-13, 38
-15, 17,-38
-36, 12, 21
 38,-10,-21
 18,-14, 37
-16, 16,-38
-36, 11, 21
 38,-10,-21
 17,-15, 37
-16, 15,-38
-36, 10, 21
 37,-11,-21
 17,-16, 37
-16, 14,-38
-37,  9, 20
 37,-12,-22
 17,-17, 37
-17, 13,-38
-37,  8, 20
 37,-13,-22
 16,-18, 37
-17, 12,-39
-38,  7, 20
 36,-14,-22
 16,-19, 36
-18, 11,-39
-38,  7, 20
 36,-15,-22
 15,-20, 36
-18, 10,-39
-38,  6, 20
 35,-16,-22
 15,-21, 36
-18,  9,-39
-39,  5, 19
 35,-17,-23
 15,-21, 36
-19,  8,-39
-39,  4, 19
 35,-18,-23
 14,-22, 36
-19,  8,-40
-39,  3, 19
 34,-19,-23
 14,-23, 35
-19,  7,-40
-40,  2, 19
 34,-20,-23
 14,-24, 35
-20,  6,-40
-40,  1, 19
 34,-20,-23
 13,-25, 35
-20,  5,-40
-41,  0, 18
 33,-21,-24
 13,-26, 35
-21,  4,-40
-41,  0, 18
 33,-22,-24
 12,-27, 35
-21,  3,-41
-41, -1, 18
 32,-23,-24
 12,-28, 34
-21,  2,-41
-42, -2, 18
 32,-24,-24
 12,-29, 34
-22,  1,-41
-42, -2, 18
 32,-25,-24
 11,-30, 34
-22,  0,-41
-42, -3, 17
 31,-26,-25
 11,-31, 34
-22,  0,-41
-43, -4, 17
 31,-27,-25
 11,-31, 34
-23, -1,-41
-43, -5, 17
 31,-28,-25
 10,-32, 33
-23, -1,-42
-44, -6, 17
 30,-29,-25
 10,-33, 33
-24, -2,-42
-44, -7, 17
 30,-30,-25
  9,-34, 33
-24, -3,-42
-44, -8, 16
 29,-30,-26
  9,-35, 33
-24, -4,-42
-45, -9, 16
 29,-31,-26
  9,-36, 33
-25, -5,-42
-45,-10, 16
 29,-32,-26
  8,-37, 32
-25, -6,-43
-45,-11, 16
 28,-33,-26
  8,-38, 32
-25, -7,-43
-46,-12, 16
 28,-34,-26
  8,-39, 32
-26, -8,-43
-46,-12, 15
 28,-35,-27
  7,-40, 32
-26, -9,-43
-47,-13, 15
 27,-36,-27
  7,-40, 32
-27,-10,-43
-47,-14, 15
 27,-37,-27
  6,-41, 31
-27,-11,-44
-47,-15, 15
 26,-38,-27
  6,-42, 31
-27,-11,-44
-48,-16, 15
 26,-39,-27
 26,-39,-26
 25,-39,-25
 25,-39,-25
 25,-39,-24
 24,-39,-23
 24,-39,-22
 24,-39,-21
 24,-39,-20
 23,-39,-19
 23,-39,-18
 23,-39,-17
 22,-39,-16
 22,-40,-15
 22,-40,-14
 21,-40,-13
 21,-40,-12
 21,-40,-11
 20,-40,-10
 20,-40, -9
 20,-40, -8
 19,-40, -8
 19,-40, -7
 19,-40, -6
 18,-40, -5
 18,-40, -4
 18,-40, -3
 17,-41, -2
 17,-41, -1
 17,-41,  0
 16,-41,  0
 16,-41,  1
 16,-41,  2
 15,-41,  3
 15,-41,  4
 15,-41,  5
 14,-41,  6
 14,-41,  7
 14,-41,  8
 13,-41,  8
 13,-42,  9
 13,-42, 10
 13,-42, 11
 12,-42, 12
 12,-42, 13
 12,-42, 14
 11,-42, 15
 11,-42, 16
 11,-42, 17
 10,-42, 18
 10,-42, 19
 10,-42, 20
  9,-42, 21
  9,-42, 22
  9,-43, 23
  8,-43, 24
  8,-43, 24
  8,-43, 25
  7,-43, 26
  7,-43, 27
  7,-43, 28
  6,-43, 29
  6,-43, 30
  6,-43, 31
 25,-38,-28
  5,-43, 31
 24,-38,-28
  4,-42, 31
 23,-37,-28
  3,-42, 30
 23,-37,-28
  2,-42, 30
 22,-36,-29
  1,-41, 30
 21,-36,-29
  1,-41, 30
 20,-36,-29
  0,-40, 29
 19,-35,-29
  0,-40, 29
 18,-35,-30
 -1,-39, 29
 17,-34,-30
 -2,-39, 28
 17,-34,-30
 -3,-39, 28
 16,-34,-31
 -4,-38, 28
 15,-33,-31
 -5,-38, 28
 14,-33,-31
 -5,-37, 27
 13,-32,-31
 -6,-37, 27
 12,-32,-32
 -7,-37, 27
 11,-31,-32
 -8,-36, 27
 10,-31,-32
 -9,-36, 26
 10,-31,-32
-10,-35, 26
  9,-30,-33
-11,-35, 26
  8,-30,-33
-12,-34, 26
  7,-29,-33
-12,-34, 25
  6,-29,-33
-13,-34, 25
  5,-29,-34
-14,-33, 25
  4,-28,-34
-15,-33, 24
  3,-28,-34
-16,-32, 24
  3,-27,-35
-17,-32, 24
  2,-27,-35
-18,-32, 24
  1,-26,-35
-18,-31, 23
  0,-26,-35
-19,-31, 23
  0,-26,-36
-20,-30, 23
 -1,-25,-36
-21,-30, 23
 -2,-25,-36
-22,-29, 22
 -2,-24,-36
-23,-29, 22
 -3,-24,-37
-24,-29, 22
 -4,-24,-37
-25,-28, 22
 -5,-23,-37
-25,-28, 21
 -6,-23,-37
-26,-27, 21
 -7,-22,-38
-27,-27, 21
 -8,-22,-38
-28,-27, 20
 -9,-22,-38
-29,-26, 20
 -9,-21,-38
-30,-26, 20
-10,-21,-39
-31,-25, 20
-11,-20,-39
-32,-25, 19
-12,-20,-39
-32,-24, 19
-13,-19,-40
-33,-24, 19
-14,-19,-40
-34,-24, 19
-15,-19,-40
-35,-23, 18
-16,-18,-40
-36,-23, 18
-16,-18,-41
-37,-22, 18
-17,-17,-41
-38,-22, 18
-18,-17,-41
-38,-22, 17
-19,-17,-41
-39,-21, 17
-20,-16,-42
-40,-21, 17
-21,-16,-42
-41,-20, 16
-22,-15,-42
-42,-20, 16
-22,-15,-42
-43,-19, 16
-23,-14,-43
-44,-19, 16
-24,-14,-43
-45,-19, 15
-25,-14,-43
-45,-18, 15
-26,-13,-44
-46,-18, 15
-27,-13,-44
-47,-17, 15
-28,-12,-44
-28,-12,-43
-28,-12,-42
-29,-13,-41
-29,-13,-40
-29,-13,-39
-30,-13,-38
-30,-13,-37
-30,-13,-37
-31,-13,-36
-31,-13,-35
-31,-13,-34
-32,-13,-33
-32,-13,-32
-32,-13,-31
-33,-13,-30
-33,-14,-29
-33,-14,-28
-33,-14,-27
-34,-14,-26
-34,-14,-25
-34,-14,-24
-35,-14,-23
-35,-14,-22
-35,-14,-21
-36,-14,-20
-36,-14,-20
-36,-14,-19
-37,-14,-18
-37,-14,-17
-37,-15,-16
-38,-15,-15
-38,-15,-14
-38,-15,-13
-39,-15,-12
-39,-15,-11
-39,-15,-10
-40,-15, -9
-40,-15, -8
-40,-15, -7
-41,-15, -6
-41,-15, -5
-41,-15, -4
-42,-16, -4
-42,-16, -3
-42,-16, -2
-43,-16, -1
-43,-16,  0
-43,-16,  0
-44,-16,  1
-44,-16,  2
-44,-16,  3
-44,-16,  4
-45,-16,  5
-45,-16,  6
-45,-16,  7
-46,-16,  8
-46,-17,  9
-46,-17, 10
-47,-17, 11
-47,-17, 12
-47,-17, 12
-48,-17, 13
-48,-17, 14
