X,Y,Z
-12,-42, -3
 13, 42,  0
 35,-11, 22
-35, 11,-25
-12,-42, -2
 12, 42,  0
 35,-11, 23
-35, 11,-25
-13,-42, -1
 12, 42,  1
 34,-11, 24
-36, 11,-24
-13,-42, -1
 11, 42,  2
 34,-11, 25
-36, 11,-23
-14,-42,  0
 11, 43,  2
 33,-10, 25
-37, 12,-22
-14,-42,  0
 10, 43,  3
 33,-10, 26
-37, 12,-21
-15,-41,  1
 10, 43,  4
 32,-10, 27
-38, 12,-20
-15,-41,  2
  9, 43,  5
 32,-10, 28
-39, 12,-20
-16,-41,  3
  8, 43,  6
 31,-10, 29
-39, 12,-19
-17,-41,  3
  8, 43,  6
 30,-10, 30
-40, 12,-18
-17,-41,  4
  7, 43,  7
 30,-10, 30
-40, 12,-17
-18,-41,  5
  7, 44,  8
 29,-10, 31
-41, 12,-16
-18,-41,  6
  6, 44,  9
 29, -9, 32
-41, 13,-15
-19,-41,  7
  6, 44, 10
 28, -9, 33
-42, 13,-15
-19,-40,  8
  5, 44, 11
 28, -9, 34
-42, 13,-14
-20,-40,  8
  5, 44, 11
 27, -9, 35
-43, 13,-13
-20,-40,  9
  4, 44, 12
 27, -9, 35
-43, 13,-12
-21,-40, 10
  4, 44, 13
 26, -9, 36
-44, 13,-11
-21,-40, 11
  3, 44, 14
 26, -9, 37
-45, 13,-10
-22,-40, 12
  2, 45, 15
 25, -9, 38
-45, 13,-10
-23,-40, 13
  2, 45, 16
 24, -8, 39
-46, 14, -9
-23,-40, 13
  1, 45, 16
 24, -8, 40
-46, 14, -8
-24,-39, 14
  1, 45, 17
 23, -8, 40
-47, 14, -7
-24,-39, 15
  0, 45, 18
 23, -8, 41
-47, 14, -6
-25,-39, 16
  0, 45, 19
 22, -8, 42
-48, 14, -5
-25,-39, 17
  0, 45, 20
 22, -8, 43
-48, 14, -5
-26,-39, 17
  0, 45, 21
 21, -8, 44
-49, 14, -4
-26,-39, 18
 -1, 46, 21
 21, -7, 45
-49, 15, -3
-27,-39, 19
 -1, 46, 22
 20, -7, 45
-50, 15, -2
-27,-38, 20
 -2, 46, 23
 20, -7, 46
-50, 15, -1
-28,-38, 21
 -2, 46, 24
 19, -7, 47
-51, 15,  0
-28,-38, 22
 -3, 46, 25
 19, -7, 48
-52, 15,  0
-29,-38, 22
 -4, 46, 26
 18, -7, 49
-52, 15,  0
-52, 14,  1
-51, 13,  1
-51, 13,  1
-51, 12,  2
-50, 11,  2
-50, 10,  2
-50,  9,  3
-49,  8,  3
-49,  7,  3
-48,  7,  4
-48,  6,  4
-48,  5,  5
-47,  4,  5
-47,  3,  5
-47,  2,  6
-46,  1,  6
-46,  1,  6
-46,  0,  7
-45,  0,  7
-45, -1,  8
-45, -2,  8
-44, -3,  8
-44, -4,  9
-43, -4,  9
-43, -5,  9
-43, -6, 10
-42, -7, 10
-42, -8, 10
-42, -9, 11
-41,-10, 11
-41,-10, 12
-41,-11, 12
-40,-12, 12
-40,-13, 13
-40,-14, 13
-39,-15, 13
-39,-16, 14
-38,-16, 14
-38,-17, 15
-38,-18, 15
-37,-19, 15
-37,-20, 16
-37,-21, 16
-36,-22, 16
-36,-22, 17
-36,-23, 17
-35,-24, 17
-35,-25, 18
-35,-26, 18
-34,-27, 19
-34,-28, 19
-33,-28, 19
-33,-29, 20
-33,-30, 20
-32,-31, 20
-32,-32, 21
-32,-33, 21
-31,-34, 21
-31,-34, 22
-31,-35, 22
-30,-36, 23
-30,-37, 23
-30,-38, 23
-51, 16,  1
-29,-37, 24
-51, 16,  1
-28,-37, 24
-50, 17,  1
-27,-36, 25
-49, 17,  2
-26,-36, 25
-48, 18,  2
-26,-35, 25
-47, 18,  3
-25,-35, 26
-47, 19,  3
-24,-34, 26
-46, 19,  4
-23,-34, 27
-45, 20,  4
-23,-33, 27
-44, 20,  4
-22,-33, 27
-44, 21,  5
-21,-32, 28
-43, 21,  5
-20,-32, 28
-42, 22,  6
-20,-31, 29
-41, 22,  6
-19,-31, 29
-41, 23,  6
-18,-30, 30
-40, 23,  7
-17,-30, 30
-39, 24,  7
-17,-30, 30
-38, 24,  8
-16,-29, 31
-38, 25,  8
-15,-29, 31
-37, 25,  9
-14,-28, 32
-36, 26,  9
-14,-28, 32
-35, 26,  9
-13,-27, 32
-35, 27, 10
-12,-27, 33
-34, 27, 10
-11,-26, 33
-33, 28, 11
-10,-26, 34
-32, 28, 11
-10,-25, 34
-31, 29, 11
 -9,-25, 35
-31, 29, 12
 -8,-24, 35
-30, 30, 12
 -7,-24, 35
-29, 30, 13
 -7,-23, 36
-28, 31, 13
 -6,-23, 36
-28, 31, 14
 -5,-22, 37
-27, 32, 14
 -4,-22, 37
-26, 32, 14
 -4,-21, 37
-25, 33, 15
 -3,-21, 38
-25, 33, 15
 -2,-20, 38
-24, 34, 16
 -1,-20, 39
-23, 34, 16
 -1,-19, 39
-22, 34, 16
  0,-19, 40
-22, 35, 17
  0,-18, 40
-21, 35, 17
  1,-18, 40
-20, 36, 18
  1,-17, 41
-19, 36, 18
  2,-17, 41
-19, 37, 19
  3,-16, 42
-18, 37, 19
  4,-16, 42
-17, 38, 19
  5,-15, 42
-16, 38, 20
  5,-15, 43
-15, 39, 20
  6,-14, 43
-15, 39, 21
  7,-14, 44
-14, 40, 21
  8,-13, 44
-13, 40, 21
  8,-13, 45
-12, 41, 22
  9,-12, 45
-12, 41, 22
 10,-12, 45
-11, 42, 23
 11,-11, 46
-10, 42, 23
 11,-11, 46
 -9, 43, 24
 12,-10, 47
 -9, 43, 24
 13,-10, 47
 -8, 44, 24
 14, -9, 47
 -7, 44, 25
 14, -9, 48
 -6, 45, 25
 15, -8, 48
 -6, 45, 26
 16, -8, 49
 -5, 46, 26
 17, -7, 49
 -4, 46, 26
 -4, 46, 27
 -3, 45, 27
 -3, 44, 28
 -3, 43, 28
 -2, 42, 28
 -2, 41, 29
 -2, 40, 29
 -1, 40, 29
 -1, 39, 30
  0, 38, 30
  0, 37, 30
  0, 36, 31
  0, 35, 31
  0, 34, 32
  0, 34, 32
  1, 33, 32
  1, 32, 33
  1, 31, 33
  2, 30, 33
  2, 29, 34
  2, 28, 34
  3, 27, 35
  3, 27, 35
  4, 26, 35
  4, 25, 36
  4, 24, 36
  5, 23, 36
  5, 22, 37
  5, 21, 37
  6, 21, 37
  6, 20, 38
  6, 19, 38
  7, 18, 39
  7, 17, 39
  7, 16, 39
  8, 15, 40
  8, 15, 40
  9, 14, 40
  9, 13, 41
  9, 12, 41
 10, 11, 42
 10, 10, 42
 10,  9, 42
 11,  9, 43
 11,  8, 43
 11,  7, 43
 12,  6, 44
 12,  5, 44
 12,  4, 44
 13,  3, 45
 13,  3, 45
 14,  2, 46
 14,  1, 46
 14,  0, 46
 15,  0, 47
 15, -1, 47
 15, -2, 47
 16, -2, 48
 16, -3, 48
 16, -4, 48
 17, -5, 49
 17, -6, 49
 17, -7, 50
