X,Y,Z
-15, 11,  0
  1, 19,  0
 21,-11,  0
-15, 10,  0
  0, -7,  0
  0, 19,  0
 21,-12,  0
-16, 10,  0
  0, 18,  0
 20,-13,  0
-16,  9,  0
  0, -8,  0
  0, 17,  0
 -1, 17,  0
 20,-14,  0
-17,  9,  0
 -1, 16,  0
-17,  8,  0
 -1, -9,  0
 -2, 16,  0
 19,-14,  0
 -2, 15,  0
 19,-15,  0
-18,  8,  0
 -3, 15,  0
 -3, 14,  0
 19,-16,  0
-18,  7,  0
 -1,-10,  0
 18,-16,  0
-19,  7,  0
 -2,-10,  0
 18,-17,  0
 -5, 13,  0
 18,-18,  0
-19,  6,  0
 -2,-11,  0
 -5, 12,  0
-20,  6,  0
 -6, 12,  0
 17,-19,  0
 -6, 11,  0
-21,  6,  0
 -3,-12,  0
 -7, 11,  0
 17,-20,  0
-21,  5,  0
 -7, 10,  0
 -8,  9,  0
 16,-21,  0
-22,  5,  0
 -9,  9,  0
-22,  4,  0
 -4,-13,  0
 -9,  8,  0
 16,-22,  0
-10,  8,  0
 15,-22,  0
-23,  4,  0
-11,  7,  0
 15,-23,  0
-23,  3,  0
 -4,-14,  0
-11,  6,  0
 15,-24,  0
 -5,-14,  0
-12,  6,  0
-24,  3,  0
-13,  5,  0
 14,-25,  0
-24,  2,  0
 -5,-15,  0
-13,  4,  0
-25,  2,  0
-14,  4,  0
 14,-26,  0
 -6,-15,  0
-15,  3,  0
 13,-27,  0
-25,  1,  0
 -6,-16,  0
-15,  2,  0
-26,  1,  0
-16,  2,  0
 13,-28,  0
-17,  1,  0
-27,  0,  0
 -7,-17,  0
-17,  0,  0
-16,  0,  0
-15, -1,  0
-15, -2,  0
-14, -2,  0
-13, -3,  0
-13, -4,  0
-12, -4,  0
-11, -5,  0
-11, -6,  0
-10, -6,  0
 -9, -7,  0
 -8, -8,  0
 -7, -9,  0
 -6,-10,  0
 -5,-11,  0
 -4,-12,  0
 -3,-13,  0
 -3,-14,  0
 -2,-14,  0
 -2,-15,  0
 -1,-15,  0
 -1,-16,  0
  0,-16,  0
  0,-17,  0
  1,-18,  0
  2,-19,  0
  3,-20,  0
  4,-21,  0
  5,-22,  0
  6,-23,  0
  7,-24,  0
  8,-25,  0
  9,-26,  0
 10,-26,  0
 10,-27,  0
 11,-27,  0
 11,-28,  0
 12,-28,  0
 12,-29,  0
-18,  0,  0
-19,  0,  0
 10,-28,  0
  9,-27,  0
-20,  0,  0
  8,-27,  0
  8,-26,  0
  7,-26,  0
-21,  0,  0
  6,-25,  0
  5,-25,  0
-22,  0,  0
  5,-24,  0
  4,-24,  0
  3,-24,  0
  3,-23,  0
-23,  0,  0
  2,-23,  0
  1,-23,  0
  1,-22,  0
-24,  0,  0
  0,-22,  0
  0,-21,  0
 -1,-21,  0
-25,  0,  0
 -1,-20,  0
 -2,-20,  0
 -3,-19,  0
-26,  0,  0
 -4,-19,  0
 -4,-18,  0
 -5,-18,  0
 -6,-18,  0
 -6,-17,  0
-25, -1,  0
-24, -2,  0
-23, -2,  0
-23, -3,  0
-22, -3,  0
-22, -4,  0
-21, -4,  0
-21, -5,  0
-20, -5,  0
-19, -6,  0
-18, -7,  0
-17, -8,  0
-16, -8,  0
-16, -9,  0
-15,-10,  0
-14,-10,  0
-14,-11,  0
-13,-11,  0
-13,-12,  0
-12,-12,  0
-12,-13,  0
-11,-13,  0
-10,-14,  0
 -9,-15,  0
 -8,-16,  0
