X,Y,Z
  8, 47,  0
-35, 14, 30
  9, 47,  1
-35, 14, 31
  9, 47,  2
-34, 14, 32
  9, 48,  3
-34, 15, 33
 10, 48,  4
-34, 15, 34
 10, 48,  4
-33, 15, 35
 11, 49,  5
-33, 16, 35
 11, 49,  6
-33, 16, 36
 11, 49,  7
-32, 16, 37
 12, 49,  8
-32, 17, 38
 12, 50,  9
-32, 17, 39
 12, 50, 10
-31, 17, 40
 13, 50, 11
-31, 17, 41
-30, 18, 40
-29, 19, 40
-29, 19, 39
-28, 20, 39
-27, 20, 38
-27, 21, 38
-26, 21, 38
-25, 22, 37
-24, 22, 37
-24, 23, 36
-23, 23, 36
-22, 24, 35
-22, 24, 35
-21, 25, 34
-20, 25, 34
-19, 26, 33
-19, 26, 33
-18, 27, 32
-17, 27, 32
-17, 28, 31
-16, 29, 31
-15, 29, 31
-14, 30, 30
-14, 30, 30
-13, 31, 29
-12, 31, 29
-12, 32, 28
-11, 32, 28
-10, 33, 27
-10, 33, 27
 -9, 34, 26
 -8, 34, 26
 -7, 35, 25
 -7, 35, 25
 -6, 36, 25
 -5, 36, 24
 -5, 37, 24
 -4, 37, 23
 -3, 38, 23
 -2, 39, 22
 -2, 39, 22
 -1, 40, 21
  0, 40, 21
  0, 41, 20
  0, 41, 20
  1, 42, 19
  2, 42, 19
  2, 43, 19
  3, 43, 18
  4, 44, 18
  4, 44, 17
  5, 45, 17
  6, 45, 16
  7, 46, 16
  7, 46, 15
  8, 47, 15
  9, 48, 14
  9, 48, 14
 10, 49, 13
 11, 49, 13
 12, 50, 12
 12, 50, 12
 13, 51, 12
-52, -2,-14
 -7, 31,-43
-30, 17, 41
 14, 50, 12
-52, -2,-14
 -7, 30,-43
-30, 16, 41
 14, 49, 12
-51, -3,-14
 -6, 29,-43
-29, 15, 41
 15, 48, 12
-51, -4,-14
 -6, 28,-43
-28, 14, 41
 15, 47, 12
-50, -5,-14
 -5, 28,-43
-28, 13, 41
 16, 47, 12
-49, -5,-14
 -4, 27,-43
-27, 13, 41
 17, 46, 12
-49, -6,-14
 -4, 26,-43
-27, 12, 41
 17, 45, 12
-48, -7,-14
 -3, 25,-43
-26, 11, 41
 18, 44, 12
-48, -8,-14
 -3, 24,-43
-25, 10, 41
 18, 44, 12
-47, -9,-14
 -2, 24,-43
-25, 10, 41
 19, 43, 12
-46, -9,-14
 -1, 23,-43
-24,  9, 41
 20, 42, 12
-46,-10,-14
 -1, 22,-43
-24,  8, 41
 20, 41, 12
-45,-11,-14
  0, 21,-43
-23,  7, 41
 21, 40, 12
-44,-12,-14
  0, 20,-43
-22,  6, 41
 22, 40, 12
-44,-13,-14
  0, 20,-43
-22,  6, 41
 22, 39, 12
-43,-13,-14
  1, 19,-43
-21,  5, 41
 23, 38, 12
-43,-14,-13
  1, 18,-43
-21,  4, 41
 23, 37, 12
-42,-15,-13
  2, 17,-43
-20,  3, 41
 24, 36, 12
-41,-16,-13
  2, 16,-43
-19,  2, 41
 25, 36, 12
-41,-17,-13
  3, 16,-43
-19,  2, 41
 25, 35, 12
-40,-17,-13
  4, 15,-43
-18,  1, 41
 26, 34, 12
-40,-18,-13
  4, 14,-43
-17,  0, 41
 26, 33, 12
-39,-19,-13
  5, 13,-42
-17,  0, 41
 27, 32, 12
-38,-20,-13
  5, 12,-42
-16, -1, 42
 28, 32, 12
-38,-21,-13
  6, 12,-42
-16, -1, 42
 28, 31, 12
-37,-21,-13
  7, 11,-42
-15, -2, 42
 29, 30, 12
-37,-22,-13
  7, 10,-42
-14, -3, 42
 29, 29, 12
-36,-23,-13
  8,  9,-42
-14, -4, 42
 30, 28, 12
-35,-24,-13
  9,  8,-42
-13, -5, 42
 31, 28, 12
-35,-25,-13
  9,  8,-42
-13, -5, 42
 31, 27, 13
-34,-25,-13
 10,  7,-42
-12, -6, 42
 32, 26, 13
-34,-26,-13
 10,  6,-42
-11, -7, 42
 32, 25, 13
-33,-27,-13
 11,  5,-42
-11, -8, 42
 33, 24, 13
-32,-28,-13
 12,  5,-42
-10, -9, 42
 34, 24, 13
-32,-28,-13
 12,  4,-42
-10, -9, 42
 34, 23, 13
-31,-29,-13
 13,  3,-42
 -9,-10, 42
 35, 22, 13
-30,-30,-13
 13,  2,-42
 -8,-11, 42
 35, 21, 13
-30,-31,-13
 14,  1,-42
 -8,-12, 42
 36, 21, 13
-29,-32,-13
 15,  1,-42
 -7,-12, 42
 37, 20, 13
-29,-32,-13
 15,  0,-42
 -7,-13, 42
 37, 19, 13
-28,-33,-13
 16,  0,-42
 -6,-14, 42
 38, 18, 13
-27,-34,-13
 16, -1,-42
 -5,-15, 42
 39, 17, 13
-27,-35,-13
 17, -2,-42
 -5,-16, 42
 39, 17, 13
-26,-36,-13
 18, -2,-42
 -4,-16, 42
 40, 16, 13
-26,-36,-13
 18, -3,-42
 -4,-17, 42
 40, 15, 13
-25,-37,-13
 19, -4,-42
 -3,-18, 42
 41, 14, 13
-24,-38,-13
 19, -5,-42
 -2,-19, 42
 42, 13, 13
-24,-39,-13
 20, -6,-42
 -2,-20, 42
 42, 13, 13
-23,-40,-12
 21, -6,-42
 -1,-20, 42
 43, 12, 13
-23,-40,-12
 21, -7,-42
  0,-21, 42
 43, 11, 13
-22,-41,-12
 22, -8,-42
  0,-22, 42
 44, 10, 13
-21,-42,-12
 23, -9,-42
  0,-23, 42
 45,  9, 13
-21,-43,-12
 23,-10,-42
  0,-24, 42
 45,  9, 13
-20,-44,-12
 24,-10,-42
  1,-24, 42
 46,  8, 13
-20,-44,-12
 24,-11,-41
  2,-25, 43
 46,  7, 13
-19,-45,-12
 25,-12,-41
  2,-26, 43
 47,  6, 13
-18,-46,-12
 26,-13,-41
  3,-27, 43
 48,  5, 13
-18,-47,-12
 26,-14,-41
  3,-28, 43
 48,  5, 13
-17,-48,-12
 27,-14,-41
  4,-28, 43
 49,  4, 13
-16,-48,-12
 27,-15,-41
  5,-29, 43
 49,  3, 13
-16,-49,-12
 28,-16,-41
  5,-30, 43
 50,  2, 14
-15,-50,-12
 29,-17,-41
  6,-31, 43
 51,  1, 14
-15,-51,-12
-14,-50,-12
-13,-50,-13
-13,-49,-13
-12,-49,-14
-11,-48,-14
-10,-48,-15
-10,-47,-15
 -9,-46,-16
 -8,-46,-16
 -8,-45,-17
 -7,-45,-17
 -6,-44,-18
 -5,-44,-18
 -5,-43,-19
 -4,-43,-19
 -3,-42,-19
 -3,-42,-20
 -2,-41,-20
 -1,-41,-21
  0,-40,-21
  0,-40,-22
  0,-39,-22
  1,-39,-23
  1,-38,-23
  2,-38,-24
  3,-37,-24
  4,-36,-25
  4,-36,-25
  5,-35,-25
  6,-35,-26
  6,-34,-26
  7,-34,-27
  8,-33,-27
  9,-33,-28
  9,-32,-28
 10,-32,-29
 11,-31,-29
 11,-31,-30
 12,-30,-30
 13,-30,-31
 14,-29,-31
 14,-29,-31
 15,-28,-32
 16,-28,-32
 16,-27,-33
 17,-26,-33
 18,-26,-34
 19,-25,-34
 19,-25,-35
 20,-24,-35
 21,-24,-36
 21,-23,-36
 22,-23,-37
 23,-22,-37
 24,-22,-38
 24,-21,-38
 25,-21,-38
 26,-20,-39
 26,-20,-39
 27,-19,-40
 28,-19,-40
 28,-18,-41
 29,-17,-41
-14,-50,-11
 30,-17,-40
-14,-50,-10
 30,-17,-39
-14,-50, -9
 30,-17,-39
-13,-49, -8
 31,-16,-38
-13,-49, -8
 31,-16,-37
-13,-49, -7
 31,-16,-36
-12,-49, -6
 32,-15,-35
-12,-48, -5
 32,-15,-34
-12,-48, -4
 32,-15,-33
-11,-48, -3
 33,-14,-32
-11,-47, -2
 33,-14,-31
-10,-47, -1
 33,-14,-31
-10,-47, -1
 34,-14,-30
-10,-46,  0
 34,-13,-29
 -9,-46,  0
 34,-13,-28
 -9,-46,  1
 35,-13,-27
 -9,-46,  2
 35,-12,-26
 -8,-45,  3
 36,-12,-25
 -8,-45,  4
 36,-12,-24
 -8,-45,  5
 36,-11,-24
 -7,-44,  6
 37,-11,-23
 -7,-44,  6
 37,-11,-22
 -7,-44,  7
 37,-10,-21
 -6,-43,  8
 38,-10,-20
 -6,-43,  9
 38,-10,-19
 -6,-43, 10
 38,-10,-18
 -5,-42, 11
 39, -9,-17
 -5,-42, 12
 39, -9,-16
 -4,-42, 13
 39, -9,-16
 -4,-42, 14
 40, -8,-15
 -4,-41, 14
 40, -8,-14
 -3,-41, 15
 40, -8,-13
 -3,-41, 16
 41, -7,-12
 -3,-40, 17
 41, -7,-11
 -2,-40, 18
 41, -7,-10
 -2,-40, 19
 42, -7, -9
 -2,-39, 20
 42, -6, -8
 -1,-39, 21
 43, -6, -8
 -1,-39, 22
 43, -6, -7
 -1,-39, 22
 43, -5, -6
  0,-38, 23
 44, -5, -5
  0,-38, 24
 44, -5, -4
  0,-38, 25
 44, -4, -3
  0,-37, 26
 45, -4, -2
  0,-37, 27
 45, -4, -1
  0,-37, 28
 45, -3,  0
  1,-36, 29
 46, -3,  0
  1,-36, 29
 46, -3,  0
  2,-36, 30
 46, -3,  1
  2,-35, 31
 47, -2,  2
  2,-35, 32
 47, -2,  3
  3,-35, 33
 47, -2,  4
  3,-35, 34
 48, -1,  5
  3,-34, 35
 48, -1,  6
  4,-34, 36
 48, -1,  6
  4,-34, 37
 49,  0,  7
  4,-33, 37
 49,  0,  8
  5,-33, 38
 50,  0,  9
  5,-33, 39
 50,  0, 10
  5,-32, 40
 50,  0, 11
  6,-32, 41
 51,  0, 12
  6,-32, 42
 51,  0, 13
  6,-32, 43
  7,-31, 42
  8,-30, 42
  9,-30, 41
  9,-29, 41
 10,-29, 40
 11,-28, 40
 11,-28, 40
 12,-27, 39
 13,-27, 39
 14,-26, 38
 14,-26, 38
 15,-25, 37
 16,-25, 37
 16,-24, 36
 17,-24, 36
 18,-23, 35
 19,-23, 35
 19,-22, 34
 20,-22, 34
 21,-21, 34
 21,-20, 33
 22,-20, 33
 23,-19, 32
 24,-19, 32
 24,-18, 31
 25,-18, 31
 26,-17, 30
 26,-17, 30
 27,-16, 29
 28,-16, 29
 29,-15, 28
 29,-15, 28
 30,-14, 27
 31,-14, 27
 31,-13, 27
 32,-13, 26
 33,-12, 26
 33,-11, 25
 34,-11, 25
 35,-10, 24
 36,-10, 24
 36, -9, 23
 37, -9, 23
 38, -8, 22
 38, -8, 22
 39, -7, 21
 40, -7, 21
 41, -6, 21
 41, -6, 20
 42, -5, 20
 43, -5, 19
 43, -4, 19
 44, -4, 18
 45, -3, 18
 46, -3, 17
 46, -2, 17
 47, -1, 16
 48, -1, 16
 48,  0, 15
 49,  0, 15
 50,  0, 15
 51,  0, 14
 51,  1, 14
