X,Y,Z
-12,-19,  0
-13,-19,  0
-13,-18,  0
-14,-18,  0
-14,-17,  0
-15,-17,  0
-16,-16,  0
-16,-15,  0
-17,-15,  0
-18,-14,  0
-19,-13,  0
-20,-13,  0
-20,-12,  0
-21,-12,  0
-21,-11,  0
-22,-11,  0
-23,-10,  0
-24, -9,  0
-25, -9,  0
-25, -8,  0
-26, -8,  0
-26, -7,  0
-27, -7,  0
-27, -6,  0
-28, -6,  0
-29, -5,  0
 -2,-26,  0
-29, -4,  0
 -2,-25,  0
-28, -4,  0
 -2,-24,  0
-28, -3,  0
 -1,-24,  0
 -1,-23,  0
-28, -2,  0
  0,-22,  0
-27, -2,  0
  0,-21,  0
-27, -1,  0
  0,-20,  0
  0,-19,  0
-27,  0,  0
  0,-18,  0
-26,  0,  0
  1,-18,  0
  1,-17,  0
-26,  1,  0
  2,-15,  0
-25,  1,  0
  2,-14,  0
-25,  2,  0
  3,-13,  0
-24,  3,  0
  3,-12,  0
  4,-11,  0
-24,  4,  0
  4,-10,  0
  4, -9,  0
-23,  5,  0
  5, -9,  0
  5, -8,  0
-23,  6,  0
  6, -7,  0
  6, -6,  0
-22,  7,  0
  6, -5,  0
  7, -4,  0
-22,  8,  0
  8, -3,  0
-21,  9,  0
  8, -2,  0
  8, -1,  0
-21, 10,  0
  9,  0,  0
-20, 11,  0
 10,  1,  0
-20, 12,  0
 10,  2,  0
-19, 12,  0
-19, 13,  0
 11,  3,  0
 11,  4,  0
-19, 14,  0
 12,  5,  0
-18, 14,  0
-18, 15,  0
 13,  7,  0
 13,  8,  0
-17, 16,  0
 13,  9,  0
 14,  9,  0
-17, 17,  0
 14, 10,  0
 14, 11,  0
-16, 18,  0
 15, 12,  0
-16, 19,  0
 16, 13,  0
 16, 14,  0
-15, 20,  0
 16, 15,  0
 17, 15,  0
-15, 21,  0
 17, 16,  0
 17, 17,  0
-14, 22,  0
 18, 18,  0
 18, 19,  0
-14, 23,  0
 19, 20,  0
-13, 23,  0
 19, 21,  0
-13, 24,  0
 20, 22,  0
 19, 22,  0
 18, 22,  0
 17, 22,  0
 16, 22,  0
 15, 22,  0
 14, 22,  0
 13, 23,  0
 12, 23,  0
 11, 23,  0
 10, 23,  0
  9, 23,  0
  8, 23,  0
  7, 23,  0
  6, 23,  0
  5, 23,  0
  4, 23,  0
  3, 23,  0
  2, 23,  0
  1, 24,  0
  0, 24,  0
 -1, 24,  0
 -2, 24,  0
 -3, 24,  0
 -4, 24,  0
 -5, 24,  0
 -6, 24,  0
 -7, 24,  0
 -8, 24,  0
 -9, 24,  0
-10, 24,  0
-10, 25,  0
-11, 25,  0
-12, 25,  0
-13, 25,  0
