X,Y,Z
  3, 35, 28
 14,-17,-41
-25, 28,-26
 44, -9, 13
  3, 36, 28
 15,-16,-42
-25, 29,-27
 44, -8, 12
  4, 37, 27
 15,-15,-42
-24, 29,-27
 45, -7, 12
  4, 37, 27
 16,-15,-43
-24, 30,-28
 46, -7, 11
  5, 38, 26
 17,-14,-43
-23, 31,-28
 46, -6, 11
  6, 39, 26
 17,-13,-44
-22, 31,-29
 47, -5, 10
  6, 39, 26
 18,-13,-44
-22, 32,-29
 47, -5, 10
  7, 40, 25
 18,-12,-44
-21, 33,-29
 48, -4, 10
  7, 41, 25
 19,-11,-45
-21, 33,-30
 49, -3,  9
  8, 42, 24
 20,-11,-45
-20, 34,-30
 49, -3,  9
  9, 42, 24
 20,-10,-46
-19, 35,-31
 50, -2,  8
  9, 43, 23
 21, -9,-46
-19, 35,-31
 50, -1,  8
 10, 44, 23
 21, -9,-47
-18, 36,-31
 51, -1,  8
 10, 44, 23
 22, -8,-47
-18, 37,-32
 52,  0,  7
 11, 45, 22
 23, -7,-47
-17, 38,-32
 52,  0,  7
 12, 46, 22
 23, -7,-48
-16, 38,-33
 53,  1,  6
 12, 46, 21
 24, -6,-48
 23, -5,-48
 23, -4,-48
 22, -4,-48
 21, -3,-47
 21, -2,-47
 20, -2,-47
 19, -1,-47
 19,  0,-46
 18,  0,-46
 17,  0,-46
 17,  1,-46
 16,  2,-45
 15,  3,-45
 15,  3,-45
 14,  4,-45
 14,  5,-44
 13,  5,-44
 12,  6,-44
 12,  7,-44
 11,  8,-43
 10,  8,-43
 10,  9,-43
  9, 10,-43
  8, 11,-42
  8, 11,-42
  7, 12,-42
  6, 13,-42
  6, 13,-42
  5, 14,-41
  5, 15,-41
  4, 16,-41
  3, 16,-41
  3, 17,-40
  2, 18,-40
  1, 19,-40
  1, 19,-40
  0, 20,-39
  0, 21,-39
  0, 21,-39
 -1, 22,-39
 -2, 23,-38
 -2, 24,-38
 -3, 24,-38
 -4, 25,-38
 -4, 26,-37
 -5, 27,-37
 -5, 27,-37
 -6, 28,-37
 -7, 29,-37
 -7, 29,-36
 -8, 30,-36
 -9, 31,-36
 -9, 32,-36
-10, 32,-35
-11, 33,-35
-11, 34,-35
-12, 34,-35
-13, 35,-34
-13, 36,-34
-14, 37,-34
-14, 37,-34
-15, 38,-33
-16, 39,-33
 24, -6,-47
-15, 39,-32
 25, -6,-46
-15, 39,-31
 25, -6,-46
-14, 39,-31
 26, -5,-45
-14, 39,-30
 26, -5,-44
-13, 39,-29
 27, -5,-43
-13, 40,-28
 27, -5,-42
-12, 40,-27
 28, -5,-41
-12, 40,-26
 28, -5,-40
-12, 40,-25
 29, -5,-39
-11, 40,-24
 29, -4,-39
-11, 40,-24
 29, -4,-38
-10, 40,-23
 30, -4,-37
-10, 41,-22
 30, -4,-36
 -9, 41,-21
 31, -4,-35
 -9, 41,-20
 31, -4,-34
 -8, 41,-19
 32, -4,-33
 -8, 41,-18
 32, -4,-33
 -7, 41,-17
 33, -3,-32
 -7, 41,-17
 33, -3,-31
 -6, 41,-16
 34, -3,-30
 -6, 42,-15
 34, -3,-29
 -5, 42,-14
 35, -3,-28
 -5, 42,-13
 35, -3,-27
 -5, 42,-12
 36, -3,-26
 -4, 42,-11
 36, -3,-26
 -4, 42,-10
 37, -2,-25
 -3, 42,-10
 37, -2,-24
 -3, 42, -9
 37, -2,-23
 -2, 43, -8
 38, -2,-22
 -2, 43, -7
 38, -2,-21
 -1, 43, -6
 39, -2,-20
 -1, 43, -5
 39, -2,-19
  0, 43, -4
 40, -2,-19
  0, 43, -3
 40, -1,-18
  0, 43, -3
 41, -1,-17
  0, 43, -2
 41, -1,-16
  1, 44, -1
 42, -1,-15
  1, 44,  0
 42, -1,-14
  2, 44,  0
 43, -1,-13
  2, 44,  1
 43, -1,-12
  2, 44,  2
 44, -1,-12
  3, 44,  3
 44,  0,-11
  3, 44,  3
 44,  0,-10
  4, 44,  4
 45,  0, -9
  4, 45,  5
 45,  0, -8
  5, 45,  6
 46,  0, -7
  5, 45,  7
 46,  0, -6
  6, 45,  8
 47,  0, -5
  6, 45,  9
 47,  0, -5
  7, 45, 10
 48,  0, -4
  7, 45, 10
 48,  0, -3
  8, 46, 11
 49,  0, -2
  8, 46, 12
 49,  0, -1
  9, 46, 13
 50,  0,  0
  9, 46, 14
 50,  0,  0
  9, 46, 15
 51,  0,  1
 10, 46, 16
 51,  1,  1
 10, 46, 17
 52,  1,  2
 11, 46, 17
 52,  1,  3
 11, 47, 18
 52,  1,  4
 12, 47, 19
 53,  1,  5
 12, 47, 20
 53,  1,  6
 53,  2,  6
 52,  3,  6
 51,  3,  7
 51,  4,  7
 50,  5,  7
 50,  6,  7
 49,  6,  8
 48,  7,  8
 48,  8,  8
 47,  8,  8
 46,  9,  8
 46, 10,  9
 45, 11,  9
 44, 11,  9
 44, 12,  9
 43, 13, 10
 42, 14, 10
 42, 14, 10
 41, 15, 10
 40, 16, 11
 40, 16, 11
 39, 17, 11
 39, 18, 11
 38, 19, 12
 37, 19, 12
 37, 20, 12
 36, 21, 12
 35, 22, 13
 35, 22, 13
 34, 23, 13
 33, 24, 13
 33, 24, 13
 32, 25, 14
 31, 26, 14
 31, 27, 14
 30, 27, 14
 30, 28, 15
 29, 29, 15
 28, 29, 15
 28, 30, 15
 27, 31, 16
 26, 32, 16
 26, 32, 16
 25, 33, 16
 24, 34, 17
 24, 35, 17
 23, 35, 17
 22, 36, 17
 22, 37, 18
 21, 37, 18
 21, 38, 18
 20, 39, 18
 19, 40, 19
 19, 40, 19
 18, 41, 19
 17, 42, 19
 17, 43, 19
 16, 43, 20
 15, 44, 20
 15, 45, 20
 14, 45, 20
 13, 46, 21
 13, 47, 21
