X,Y,Z
 44,  0, -7
 -3, 33,-29
 44, -1, -7
 -3, 32,-30
 44, -2, -8
 -3, 32,-30
 44, -2, -9
 -3, 31,-31
 44, -3,-10
 -3, 30,-32
 44, -4,-10
 -3, 30,-33
 44, -4,-11
 -4, 29,-33
 43, -5,-12
 -4, 28,-34
 43, -5,-13
 -4, 28,-35
 43, -6,-14
 -4, 27,-36
 43, -7,-14
 -4, 26,-36
 43, -7,-15
 -4, 26,-37
 43, -8,-16
 -4, 25,-38
 43, -9,-17
 -4, 24,-39
 43, -9,-17
 -4, 24,-39
 43,-10,-18
 -5, 23,-40
 42,-11,-19
 -5, 23,-41
 42,-11,-20
 -5, 22,-42
 42,-12,-20
 -5, 21,-42
 42,-13,-21
 -5, 21,-43
 42,-13,-22
 -5, 20,-44
 42,-14,-23
 -5, 19,-45
 42,-15,-23
 -5, 19,-45
 42,-15,-24
 -5, 18,-46
 42,-16,-25
 -6, 17,-47
 41,-16,-26
 -6, 17,-48
 41,-17,-26
 -6, 16,-48
 41,-18,-27
 -6, 15,-49
 41,-18,-28
 -6, 15,-50
 41,-19,-29
 -6, 14,-51
 41,-20,-29
 40,-19,-30
 39,-19,-30
 39,-18,-30
 38,-18,-31
 37,-17,-31
 36,-16,-31
 36,-16,-32
 35,-15,-32
 34,-15,-33
 33,-14,-33
 32,-14,-33
 32,-13,-34
 31,-13,-34
 30,-12,-34
 29,-12,-35
 29,-11,-35
 28,-10,-35
 27,-10,-36
 26, -9,-36
 26, -9,-36
 25, -8,-37
 24, -8,-37
 23, -7,-37
 23, -7,-38
 22, -6,-38
 21, -6,-39
 20, -5,-39
 19, -5,-39
 19, -4,-40
 18, -3,-40
 17, -3,-40
 16, -2,-41
 16, -2,-41
 15, -1,-41
 14, -1,-42
 13,  0,-42
 13,  0,-42
 12,  0,-43
 11,  0,-43
 10,  1,-43
 10,  2,-44
  9,  2,-44
  8,  3,-44
  7,  3,-45
  7,  4,-45
  6,  4,-46
  5,  5,-46
  4,  5,-46
  3,  6,-47
  3,  6,-47
  2,  7,-47
  1,  8,-48
  0,  8,-48
  0,  9,-48
  0,  9,-49
 -1, 10,-49
 -2, 10,-49
 -2, 11,-50
 -3, 11,-50
 -4, 12,-50
 -5, 12,-51
 -5, 13,-51
 -6, 13,-52
 47, 19, 18
  0, 54, -3
 40,-20,-29
 -7, 13,-51
 47, 19, 18
 -1, 53, -3
 40,-21,-28
 -8, 12,-50
 46, 18, 19
 -1, 53, -2
 39,-21,-28
 -8, 12,-50
 45, 18, 19
 -2, 52, -2
 38,-22,-27
 -9, 11,-49
 45, 17, 20
 -2, 51, -1
 38,-22,-27
 -9, 11,-49
 44, 17, 21
 -3, 51, -1
 37,-23,-26
-10, 10,-48
 43, 16, 21
 -4, 50,  0
 36,-23,-25
-11, 10,-48
 43, 16, 22
 -4, 50,  0
 36,-24,-25
-11,  9,-47
 42, 15, 22
 -5, 49,  0
 35,-25,-24
-12,  9,-47
 41, 15, 23
 -6, 49,  1
 34,-25,-24
-13,  8,-46
 41, 14, 23
 -6, 48,  1
 34,-26,-23
-13,  8,-45
 40, 14, 24
 -7, 48,  2
 33,-26,-23
-14,  7,-45
 40, 13, 24
 -8, 47,  2
 33,-27,-22
-15,  6,-44
 39, 12, 25
 -8, 47,  3
 32,-27,-22
-15,  6,-44
 38, 12, 26
 -9, 46,  3
 31,-28,-21
-16,  5,-43
 38, 11, 26
 -9, 46,  4
 31,-28,-21
-16,  5,-43
 37, 11, 27
-10, 45,  4
 30,-29,-20
-17,  4,-42
 36, 10, 27
-11, 45,  5
 29,-29,-19
-18,  4,-42
 36, 10, 28
-11, 44,  6
 29,-30,-19
-18,  3,-41
 35,  9, 28
-12, 43,  6
 28,-30,-18
-19,  3,-40
 34,  9, 29
-13, 43,  7
 27,-31,-18
-20,  2,-40
 34,  8, 29
-13, 42,  7
 27,-32,-17
-20,  2,-39
 33,  8, 30
-14, 42,  8
 26,-32,-17
-21,  1,-39
 33,  7, 30
-15, 41,  8
 26,-33,-16
-22,  1,-38
 32,  7, 31
-15, 41,  9
 25,-33,-16
-22,  0,-38
 31,  6, 32
-16, 40,  9
 24,-34,-15
-23,  0,-37
 31,  6, 32
-16, 40, 10
 24,-34,-14
-23,  0,-37
 30,  5, 33
-17, 39, 11
 23,-35,-14
-24, -1,-36
 29,  4, 33
-18, 39, 11
 22,-35,-13
-25, -1,-35
 29,  4, 34
-18, 38, 12
 22,-36,-13
-25, -2,-35
 28,  3, 34
-19, 38, 12
 21,-36,-12
-26, -2,-34
 27,  3, 35
-20, 37, 13
 20,-37,-12
-27, -3,-34
 27,  2, 35
-20, 36, 13
 20,-37,-11
-27, -3,-33
 26,  2, 36
-21, 36, 14
 19,-38,-11
-28, -4,-33
 26,  1, 37
-22, 35, 14
 19,-38,-10
-29, -4,-32
 25,  1, 37
-22, 35, 15
 18,-39, -9
-29, -5,-32
 24,  0, 38
-23, 34, 16
 17,-40, -9
-30, -5,-31
 24,  0, 38
-23, 34, 16
 17,-40, -8
-30, -6,-30
 23,  0, 39
-24, 33, 17
 16,-41, -8
-31, -6,-30
 22,  0, 39
-25, 33, 17
 15,-41, -7
-32, -7,-29
 22, -1, 40
-25, 32, 18
 15,-42, -7
-32, -8,-29
 21, -2, 40
-26, 32, 18
 14,-42, -6
-33, -8,-28
 20, -2, 41
-27, 31, 19
 13,-43, -6
-34, -9,-28
 20, -3, 42
-27, 31, 19
 13,-43, -5
-34, -9,-27
 19, -3, 42
-28, 30, 20
 12,-44, -4
-35,-10,-27
 19, -4, 43
-29, 29, 21
 12,-44, -4
-36,-10,-26
 18, -4, 43
-29, 29, 21
 11,-45, -3
-36,-11,-26
 17, -5, 44
-30, 28, 22
 10,-45, -3
-37,-11,-25
 17, -5, 44
-30, 28, 22
 10,-46, -2
-37,-12,-24
 16, -6, 45
-31, 27, 23
  9,-47, -2
-38,-12,-24
 15, -6, 45
-32, 27, 23
  8,-47, -1
-39,-13,-23
 15, -7, 46
-32, 26, 24
  8,-48, -1
-39,-13,-23
 14, -7, 47
-33, 26, 24
  7,-48,  0
-40,-14,-22
 13, -8, 47
-34, 25, 25
  6,-49,  0
-41,-15,-22
 13, -9, 48
-34, 25, 25
  6,-49,  0
-41,-15,-21
 12, -9, 48
-35, 24, 26
  5,-50,  1
-42,-16,-21
 12,-10, 49
-36, 24, 27
  5,-50,  1
-43,-16,-20
 11,-10, 49
-36, 23, 27
  4,-51,  2
-43,-17,-19
 10,-11, 50
-37, 22, 28
  3,-51,  2
-44,-17,-19
 10,-11, 50
-37, 22, 28
  3,-52,  3
-44,-18,-18
  9,-12, 51
-38, 21, 29
  2,-52,  3
-45,-18,-18
  8,-12, 52
-39, 21, 29
  1,-53,  4
-46,-19,-17
  8,-13, 52
  7,-12, 52
  6,-12, 51
  5,-11, 51
  5,-11, 51
  4,-10, 50
  3,-10, 50
  2, -9, 50
  2, -8, 49
  1, -8, 49
  0, -7, 49
  0, -7, 48
  0, -6, 48
 -1, -6, 47
 -2, -5, 47
 -3, -5, 47
 -3, -4, 46
 -4, -4, 46
 -5, -3, 46
 -6, -3, 45
 -7, -2, 45
 -7, -1, 45
 -8, -1, 44
 -9,  0, 44
-10,  0, 44
-10,  0, 43
-11,  0, 43
-12,  1, 43
-13,  1, 42
-13,  2, 42
-14,  2, 42
-15,  3, 41
-16,  4, 41
-16,  4, 40
-17,  5, 40
-18,  5, 40
-19,  6, 39
-19,  6, 39
-20,  7, 39
-21,  7, 38
-22,  8, 38
-23,  8, 38
-23,  9, 37
-24,  9, 37
-25, 10, 37
-26, 11, 36
-26, 11, 36
-27, 12, 36
-28, 12, 35
-29, 13, 35
-29, 13, 34
-30, 14, 34
-31, 14, 34
-32, 15, 33
-32, 15, 33
-33, 16, 33
-34, 17, 32
-35, 17, 32
-36, 18, 32
-36, 18, 31
-37, 19, 31
-38, 19, 31
-39, 20, 30
-39, 20, 30
  8,-13, 51
-39, 20, 29
  8,-14, 51
-40, 19, 28
  7,-15, 50
-40, 18, 28
  7,-15, 49
-40, 18, 27
  7,-16, 48
-40, 17, 26
  7,-17, 48
-40, 16, 25
  7,-17, 47
-40, 16, 25
  7,-18, 46
-40, 15, 24
  7,-19, 45
-40, 15, 23
  7,-19, 45
-40, 14, 22
  7,-20, 44
-41, 13, 22
  6,-21, 43
-41, 13, 21
  6,-21, 42
-41, 12, 20
  6,-22, 41
-41, 11, 19
  6,-23, 41
-41, 11, 19
  6,-23, 40
-41, 10, 18
  6,-24, 39
-41,  9, 17
  6,-24, 38
-41,  9, 16
  6,-25, 38
-41,  8, 16
  6,-26, 37
-42,  7, 15
  5,-26, 36
-42,  7, 14
  5,-27, 35
-42,  6, 13
  5,-28, 35
-42,  5, 13
  5,-28, 34
-42,  5, 12
  5,-29, 33
-42,  4, 11
  5,-30, 32
-42,  4, 10
  5,-30, 32
-42,  3, 10
  5,-31, 31
-42,  2,  9
  5,-32, 30
-43,  2,  8
  4,-32, 29
-43,  1,  7
  4,-33, 29
-43,  0,  7
  4,-34, 28
-43,  0,  6
  4,-34, 27
-43,  0,  5
  4,-35, 26
-43, -1,  4
  4,-35, 26
-43, -1,  3
  4,-36, 25
-43, -2,  3
  4,-37, 24
-43, -3,  2
  4,-37, 23
-44, -3,  1
  3,-38, 23
-44, -4,  0
  3,-39, 22
-44, -5,  0
  3,-39, 21
-44, -5,  0
  3,-40, 20
-44, -6, -1
  3,-41, 20
-44, -6, -2
  3,-41, 19
-44, -7, -2
  3,-42, 18
-44, -8, -3
  3,-43, 17
-44, -8, -4
  3,-43, 17
-45, -9, -5
  2,-44, 16
-45,-10, -5
  2,-44, 15
-45,-10, -6
  2,-45, 14
-45,-11, -7
  2,-46, 14
-45,-12, -8
  2,-46, 13
-45,-12, -8
  2,-47, 12
-45,-13, -9
  2,-48, 11
-45,-14,-10
  2,-48, 11
-45,-14,-11
  2,-49, 10
-46,-15,-11
  1,-50,  9
-46,-16,-12
  1,-50,  8
-46,-16,-13
  1,-51,  8
-46,-17,-14
  1,-52,  7
-46,-17,-14
  1,-52,  6
-46,-18,-15
  1,-53,  5
-46,-19,-16
  1,-54,  4
  0,-53,  4
  0,-52,  4
 -1,-52,  3
 -1,-51,  3
 -2,-51,  3
 -3,-50,  2
 -4,-50,  2
 -4,-49,  2
 -5,-49,  1
 -6,-48,  1
 -7,-48,  1
 -7,-47,  0
 -8,-46,  0
 -9,-46,  0
-10,-45,  0
-10,-45,  0
-11,-44,  0
-12,-44, -1
-13,-43, -1
-14,-43, -2
-14,-42, -2
-15,-42, -2
-16,-41, -3
-17,-41, -3
-17,-40, -3
-18,-39, -4
-19,-39, -4
-20,-38, -4
-20,-38, -5
-21,-37, -5
-22,-37, -5
-23,-36, -6
-23,-36, -6
-24,-35, -6
-25,-35, -7
-26,-34, -7
-26,-33, -8
-27,-33, -8
-28,-32, -8
-29,-32, -9
-30,-31, -9
-30,-31, -9
-31,-30,-10
-32,-30,-10
-33,-29,-10
-33,-29,-11
-34,-28,-11
-35,-28,-11
-36,-27,-12
-36,-26,-12
-37,-26,-12
-38,-25,-13
-39,-25,-13
-39,-24,-13
-40,-24,-14
-41,-23,-14
-42,-23,-15
-43,-22,-15
-43,-22,-15
-44,-21,-16
-45,-20,-16
-46,-20,-16
-46,-19,-17
