X,Y,Z
 -2, -9,  0
 15,-20,  0
-20,-20,  0
 20, -7,  0
 16,-21,  0
 16,-22,  0
 -2,-10,  0
-20,-21,  0
 20, -8,  0
 16,-23,  0
-19,-21,  0
 -3,-11,  0
 -4,-11,  0
 -4,-12,  0
 -5,-12,  0
 -5,-13,  0
 -6,-13,  0
 -7,-13,  0
 -7,-14,  0
 -8,-14,  0
 -8,-15,  0
 -9,-15,  0
-10,-15,  0
-10,-16,  0
-11,-16,  0
-11,-17,  0
-12,-17,  0
-13,-18,  0
-14,-18,  0
-14,-19,  0
-15,-19,  0
-16,-19,  0
-16,-20,  0
-17,-20,  0
-17,-21,  0
-18,-21,  0
-19,-22,  0
 -1,-10,  0
-18,-22,  0
-17,-22,  0
  0,-10,  0
-16,-22,  0
-15,-22,  0
  1,-10,  0
-14,-22,  0
-13,-22,  0
  2,-10,  0
-12,-22,  0
  3,-10,  0
-11,-22,  0
-11,-23,  0
  4,-10,  0
-10,-23,  0
 -9,-23,  0
  5,-10,  0
 -8,-23,  0
  6,-10,  0
 -7,-23,  0
 -6,-23,  0
  7, -9,  0
 -5,-23,  0
 -4,-23,  0
  8, -9,  0
 -3,-23,  0
  9, -9,  0
 -2,-23,  0
 -1,-23,  0
 10, -9,  0
  0,-23,  0
 11, -9,  0
  1,-23,  0
 12, -9,  0
  2,-23,  0
  3,-23,  0
  4,-23,  0
 14, -9,  0
  5,-23,  0
  6,-24,  0
 15, -9,  0
  7,-24,  0
  8,-24,  0
 16, -9,  0
  9,-24,  0
 17, -9,  0
 10,-24,  0
 11,-24,  0
 18, -9,  0
 12,-24,  0
 13,-24,  0
 19, -9,  0
 14,-24,  0
 15,-24,  0
 20, -9,  0
 20,-10,  0
 20,-11,  0
 19,-11,  0
 19,-12,  0
 19,-13,  0
 19,-14,  0
 19,-15,  0
 18,-15,  0
 18,-16,  0
 18,-17,  0
 18,-18,  0
 18,-19,  0
 17,-19,  0
 17,-20,  0
 17,-21,  0
 17,-22,  0
 17,-23,  0
 16,-24,  0
