X,Y,Z
 -1,-75,  3
 25,-76, 58
 -3,-76,  4
 24,-77, 59
 -5,-77,  4
 22,-78, 60
 -6,-78,  5
 20,-79, 61
 -8,-79,  6
 19,-80, 62
 -9,-80,  7
 17,-81, 62
-11,-81,  8
 16,-82, 63
-12,-82,  9
 14,-83, 64
-14,-83,  9
 13,-84, 65
-15,-84, 10
 11,-85, 66
-17,-85, 11
 10,-86, 67
  9,-86, 65
  8,-86, 63
  7,-86, 61
  6,-86, 59
  5,-86, 58
  4,-86, 56
  3,-86, 54
  2,-86, 52
  1,-86, 51
  0,-86, 49
  0,-86, 47
 -1,-86, 45
 -1,-86, 44
 -2,-86, 42
 -3,-86, 40
 -4,-86, 38
 -5,-86, 37
 -6,-86, 35
 -7,-86, 33
 -8,-86, 31
 -9,-86, 29
-10,-86, 28
-11,-86, 26
-12,-86, 24
-13,-86, 22
-14,-86, 21
-15,-86, 19
-16,-86, 17
-17,-86, 15
-17,-86, 14
-18,-86, 12
 57,-53, 42
 27,-53,-12
  9,-84, 67
-19,-84, 12
 56,-52, 42
 27,-52,-12
  8,-82, 67
-20,-82, 13
 55,-50, 43
 26,-50,-11
  7,-81, 68
-21,-81, 13
 54,-48, 43
 25,-48,-11
  6,-79, 68
-22,-79, 14
 53,-46, 44
 24,-46,-10
  5,-77, 69
-23,-77, 14
 52,-45, 44
 23,-45,-10
  5,-75, 69
-24,-75, 15
 51,-43, 44
 22,-43, -9
  4,-74, 70
-24,-74, 15
 50,-41, 45
 21,-41, -9
  3,-72, 70
-25,-72, 16
 50,-40, 45
 20,-40, -8
  2,-70, 71
-26,-70, 16
 49,-38, 46
 20,-38, -8
  1,-68, 71
-27,-68, 16
 48,-36, 46
 19,-36, -7
  0,-67, 72
-28,-67, 17
 47,-34, 47
 18,-34, -7
  0,-65, 72
-29,-65, 17
 46,-33, 47
 17,-33, -7
 -1,-63, 73
-30,-63, 18
 45,-31, 48
 16,-31, -6
 -1,-61, 73
-31,-61, 18
 44,-29, 48
 15,-29, -6
 -2,-60, 73
-31,-60, 19
 43,-27, 49
 14,-27, -5
 -3,-58, 74
-32,-58, 19
 43,-26, 49
 13,-26, -5
 -4,-56, 74
-33,-56, 20
 42,-24, 50
 13,-24, -4
 -5,-54, 75
-34,-54, 20
 41,-22, 50
 12,-22, -4
 -6,-53, 75
-35,-53, 21
 40,-20, 50
 11,-20, -3
 -7,-51, 76
-36,-51, 21
 39,-19, 51
 10,-19, -3
 -8,-49, 76
-37,-49, 22
 38,-17, 51
  9,-17, -2
 -8,-47, 77
-38,-47, 22
 37,-15, 52
  8,-15, -2
 -9,-46, 77
-38,-46, 22
 37,-13, 52
  7,-13, -1
-10,-44, 78
-39,-44, 23
 36,-12, 53
  7,-12, -1
-11,-42, 78
-40,-42, 23
 35,-10, 53
  6,-10, -1
-12,-40, 79
-41,-40, 24
 34, -8, 54
  5, -8,  0
-13,-39, 79
-42,-39, 24
 33, -6, 54
  4, -6,  0
-14,-37, 79
-43,-37, 25
 32, -5, 55
  3, -5,  0
-14,-35, 80
-44,-35, 25
 31, -3, 55
  2, -3,  0
-15,-34, 80
-44,-34, 26
 30, -1, 56
 29, -1, 54
 29, -1, 52
 28, -1, 50
 27, -1, 48
 26, -1, 47
 25, -1, 45
 24, -1, 43
 23, -1, 41
 22, -1, 40
 21, -1, 38
 20, -1, 36
 19, -1, 34
 18, -1, 33
 17, -1, 31
 16, -1, 29
 15, -1, 27
 14, -1, 26
 14, -1, 24
 13, -1, 22
 12, -1, 20
 11, -1, 18
 10, -1, 17
  9, -1, 15
  8, -1, 13
  7, -1, 11
  6, -1, 10
  5, -1,  8
  4, -1,  6
  3, -1,  4
  2, -1,  3
  1, -1,  1
 29, -2, 56
  0, -2,  2
 27, -3, 57
 -1, -3,  2
 26, -4, 58
 -2, -4,  3
 24, -5, 59
 -4, -5,  4
 23, -6, 60
 -5, -6,  5
 21, -7, 60
 -7, -7,  6
 20, -8, 61
 -8, -8,  7
 18, -9, 62
-10, -9,  7
 17,-10, 63
-12,-10,  8
 15,-11, 64
-13,-11,  9
 14,-12, 65
-15,-12, 10
 12,-13, 65
-16,-13, 11
 10,-14, 66
-18,-14, 11
  9,-15, 67
-19,-15, 12
  7,-16, 68
-21,-16, 13
  6,-17, 69
-22,-17, 14
  4,-18, 69
-24,-18, 15
  3,-19, 70
-25,-19, 16
  1,-20, 71
-27,-20, 16
  0,-21, 72
-28,-21, 17
 -1,-22, 73
-30,-22, 18
 -2,-23, 74
-32,-23, 19
 -4,-24, 74
-33,-24, 20
 -5,-25, 75
-35,-25, 20
 -7,-26, 76
-36,-26, 21
 -9,-27, 77
-38,-27, 22
-10,-28, 78
-39,-28, 23
-12,-29, 78
-41,-29, 24
-13,-30, 79
-42,-30, 25
-15,-31, 80
-44,-31, 25
-16,-32, 81
-17,-32, 79
-18,-32, 77
-19,-32, 76
-20,-32, 74
-21,-32, 72
-22,-32, 70
-23,-32, 69
-24,-32, 67
-25,-32, 65
-26,-32, 63
-27,-32, 61
-27,-32, 60
-28,-32, 58
-29,-32, 56
-30,-32, 54
-31,-32, 53
-32,-32, 51
-33,-32, 49
-34,-32, 47
-35,-32, 46
-36,-32, 44
-37,-32, 42
-38,-32, 40
-39,-32, 38
-40,-32, 37
-41,-32, 35
-42,-32, 33
-43,-32, 31
-43,-32, 30
-44,-32, 28
-45,-32, 26
 79, 31, 30
 78, 31, 28
 77, 31, 26
 76, 31, 25
 75, 31, 23
 74, 31, 21
 73, 31, 19
 72, 31, 17
 71, 31, 16
 70, 31, 14
 69, 31, 12
 68, 31, 10
 67, 31,  9
 67, 31,  7
 66, 31,  5
 65, 31,  3
 64, 31,  2
 63, 31,  0
 62, 31, -1
 61, 31, -3
 60, 31, -4
 59, 31, -6
 58, 31, -8
 57, 31,-10
 56, 31,-12
 55, 31,-13
 54, 31,-15
 53, 31,-17
 52, 31,-19
 51, 31,-20
 51, 31,-22
 50, 31,-24
 77, 30, 31
 48, 30,-23
 76, 29, 31
 47, 29,-22
 74, 28, 32
 45, 28,-21
 73, 27, 33
 43, 27,-21
 71, 26, 34
 42, 26,-20
 70, 25, 35
 40, 25,-19
 68, 24, 36
 39, 24,-18
 66, 23, 36
 37, 23,-17
 65, 22, 37
 36, 22,-17
 63, 21, 38
 34, 21,-16
 62, 20, 39
 33, 20,-15
 60, 19, 40
 31, 19,-14
 59, 18, 40
 30, 18,-13
 57, 17, 41
 28, 17,-12
 56, 16, 42
 27, 16,-12
 54, 15, 43
 25, 15,-11
 53, 14, 44
 23, 14,-10
 51, 13, 45
 22, 13, -9
 50, 12, 45
 20, 12, -8
 48, 11, 46
 19, 11, -8
 46, 10, 47
 17, 10, -7
 45,  9, 48
 16,  9, -6
 43,  8, 49
 14,  8, -5
 42,  7, 49
 13,  7, -4
 40,  6, 50
 11,  6, -3
 39,  5, 51
 10,  5, -3
 37,  4, 52
  8,  4, -2
 36,  3, 53
  7,  3, -1
 34,  2, 54
  5,  2,  0
 33,  1, 54
  4,  1,  0
 31,  0, 55
 30,  0, 53
 29,  0, 52
 28,  0, 50
 27,  0, 48
 26,  0, 46
 25,  0, 45
 25,  0, 43
 24,  0, 41
 23,  0, 39
 22,  0, 38
 21,  0, 36
 20,  0, 34
 19,  0, 32
 18,  0, 30
 17,  0, 29
 16,  0, 27
 15,  0, 25
 14,  0, 23
 13,  0, 22
 12,  0, 20
 11,  0, 18
 10,  0, 16
  9,  0, 15
  9,  0, 13
  8,  0, 11
  7,  0,  9
  6,  0,  8
  5,  0,  6
  4,  0,  4
  3,  0,  2
  2,  0,  0
 78, 33, 30
 49, 33,-23
 30,  2, 56
  1,  2,  1
 77, 34, 31
 48, 34,-23
 29,  4, 56
  0,  4,  1
 76, 36, 31
 47, 36,-22
 28,  6, 57
  0,  6,  2
 75, 38, 32
 46, 38,-22
 28,  7, 57
 -1,  7,  2
 74, 40, 32
 45, 40,-22
 27,  9, 58
 -1,  9,  3
 74, 41, 33
 44, 41,-21
 26, 11, 58
 -2, 11,  3
 73, 43, 33
 44, 43,-21
 25, 13, 58
 -3, 13,  4
 72, 45, 34
 43, 45,-20
 24, 14, 59
 -4, 14,  4
 71, 47, 34
 42, 47,-20
 23, 16, 59
 -5, 16,  5
 70, 48, 34
 41, 48,-19
 22, 18, 60
 -6, 18,  5
 69, 50, 35
 40, 50,-19
 22, 20, 60
 -7, 20,  6
 68, 52, 35
 39, 52,-18
 21, 21, 61
 -7, 21,  6
 67, 54, 36
 38, 54,-18
 20, 23, 61
 -8, 23,  6
 67, 55, 36
 37, 55,-17
 19, 25, 62
 -9, 25,  7
 66, 57, 37
 37, 57,-17
 18, 27, 62
-10, 27,  7
 65, 59, 37
 36, 59,-16
 17, 28, 63
-11, 28,  8
 64, 61, 38
 35, 61,-16
 16, 30, 63
-12, 30,  8
 63, 62, 38
 34, 62,-16
 15, 32, 64
-13, 32,  9
 62, 64, 39
 33, 64,-15
 15, 34, 64
-14, 34,  9
 61, 66, 39
 32, 66,-15
 14, 35, 64
-14, 35, 10
 60, 68, 40
 31, 68,-14
 13, 37, 65
-15, 37, 10
 60, 69, 40
 30, 69,-14
 12, 39, 65
-16, 39, 11
 59, 71, 40
 30, 71,-13
 11, 41, 66
-17, 41, 11
 58, 73, 41
 29, 73,-13
 10, 42, 66
-18, 42, 12
 57, 75, 41
 28, 75,-12
  9, 44, 67
-19, 44, 12
 56, 76, 42
 27, 76,-12
  8, 46, 67
-20, 46, 12
 55, 78, 42
 26, 78,-11
  8, 47, 68
-21, 47, 13
 54, 80, 43
 25, 80,-11
  7, 49, 68
-21, 49, 13
 54, 81, 43
 24, 81,-10
  6, 51, 69
-22, 51, 14
 53, 83, 44
 24, 83,-10
  5, 53, 69
-23, 53, 14
 52, 85, 44
 51, 85, 42
 50, 85, 41
 49, 85, 39
 48, 85, 37
 47, 85, 35
 46, 85, 34
 45, 85, 32
 44, 85, 30
 43, 85, 28
 42, 85, 27
 41, 85, 25
 41, 85, 23
 40, 85, 21
 39, 85, 19
 38, 85, 18
 37, 85, 16
 36, 85, 14
 35, 85, 12
 34, 85, 11
 33, 85,  9
 32, 85,  7
 31, 85,  5
 30, 85,  4
 29, 85,  2
 28, 85,  0
 27, 85, -1
 26, 85, -2
 25, 85, -4
 25, 85, -6
 24, 85, -8
 23, 85,-10
 50, 84, 45
 21, 84, -9
 49, 83, 46
 20, 83, -8
 47, 82, 47
 18, 82, -7
 46, 81, 47
 17, 81, -6
 44, 80, 48
 15, 80, -5
 43, 79, 49
 13, 79, -5
 41, 78, 50
 12, 78, -4
 39, 77, 51
 10, 77, -3
 38, 76, 52
  9, 76, -2
 36, 75, 52
  7, 75, -1
 35, 74, 53
  6, 74, -1
 33, 73, 54
  4, 73,  0
 32, 72, 55
  3, 72,  0
 30, 71, 56
  1, 71,  1
 29, 70, 56
  0, 70,  2
 27, 69, 57
 -1, 69,  3
 26, 68, 58
 -2, 68,  3
 24, 67, 59
 -4, 67,  4
 23, 66, 60
 -6, 66,  5
 21, 65, 61
 -7, 65,  6
 19, 64, 61
 -9, 64,  7
 18, 63, 62
-10, 63,  7
 16, 62, 63
-12, 62,  8
 15, 61, 64
-13, 61,  9
 13, 60, 65
-15, 60, 10
 12, 59, 65
-16, 59, 11
 10, 58, 66
-18, 58, 12
  9, 57, 67
-19, 57, 12
  7, 56, 68
-21, 56, 13
  6, 55, 69
-22, 55, 14
  4, 54, 70
  3, 54, 68
  2, 54, 66
  1, 54, 64
  0, 54, 62
  0, 54, 61
 -1, 54, 59
 -1, 54, 57
 -2, 54, 55
 -3, 54, 54
 -4, 54, 52
 -5, 54, 50
 -6, 54, 48
 -7, 54, 47
 -8, 54, 45
 -9, 54, 43
-10, 54, 41
-11, 54, 40
-12, 54, 38
-13, 54, 36
-14, 54, 34
-15, 54, 32
-16, 54, 31
-16, 54, 29
-17, 54, 27
-18, 54, 25
-19, 54, 24
-20, 54, 22
-21, 54, 20
-22, 54, 18
-23, 54, 17
-24, 54, 15
  0,  0,  0
  0,  0, -1
 -1,  0, -3
 -2,  0, -5
 -3,  0, -7
 -4,  0, -8
 -5,  0,-10
 -6,  0,-12
 -7,  0,-14
 -8,  0,-15
 -9,  0,-17
-10,  0,-19
-11,  0,-21
-12,  0,-22
-13,  0,-24
-14,  0,-26
-15,  0,-28
-15,  0,-30
-16,  0,-31
-17,  0,-33
-18,  0,-35
-19,  0,-37
-20,  0,-38
-21,  0,-40
-22,  0,-42
-23,  0,-44
-24,  0,-45
-25,  0,-47
-26,  0,-49
-27,  0,-51
-28,  0,-52
-29,  0,-54
 -1,  0,  0
-30,  0,-53
 -3, -1,  1
-32, -1,-53
 -4, -2,  2
-33, -2,-52
 -6, -3,  3
-35, -3,-51
 -7, -4,  4
-36, -4,-50
 -9, -5,  4
-38, -5,-49
-10, -6,  5
-39, -6,-49
-12, -7,  6
-41, -7,-48
-13, -8,  7
-42, -8,-47
-15, -9,  8
-44, -9,-46
-16,-10,  8
-46,-10,-45
-18,-11,  9
-47,-11,-44
-19,-12, 10
-49,-12,-44
-21,-13, 11
-50,-13,-43
-23,-14, 12
-52,-14,-42
-24,-15, 13
-53,-15,-41
-26,-16, 13
-55,-16,-40
-27,-17, 14
-56,-17,-40
-29,-18, 15
-58,-18,-39
-30,-19, 16
-59,-19,-38
-32,-20, 17
-61,-20,-37
-33,-21, 17
-62,-21,-36
-35,-22, 18
-64,-22,-35
-36,-23, 19
-65,-23,-35
-38,-24, 20
-67,-24,-34
-39,-25, 21
-69,-25,-33
-41,-26, 22
-70,-26,-32
-43,-27, 22
-72,-27,-31
-44,-28, 23
-73,-28,-31
-46,-29, 24
-75,-29,-30
-47,-30, 25
-48,-30, 23
-49,-30, 21
-50,-30, 20
-51,-30, 18
-52,-30, 16
-53,-30, 14
-54,-30, 12
-55,-30, 11
-56,-30,  9
-57,-30,  7
-57,-30,  5
-58,-30,  4
-59,-30,  2
-60,-30,  0
-61,-30, -1
-62,-30, -2
-63,-30, -4
-64,-30, -6
-65,-30, -8
-66,-30, -9
-67,-30,-11
-68,-30,-13
-69,-30,-15
-70,-30,-17
-71,-30,-18
-72,-30,-20
-72,-30,-22
-73,-30,-24
-74,-30,-25
-75,-30,-27
-76,-30,-29
  0,  1,  0
-29,  1,-54
-48,-28, 25
-77,-28,-28
 -1,  3,  0
-30,  3,-53
-49,-27, 26
-78,-27,-28
 -2,  5,  1
-31,  5,-53
-50,-25, 26
-79,-25,-28
 -3,  6,  1
-32,  6,-52
-51,-23, 27
-80,-23,-27
 -4,  8,  2
-33,  8,-52
-51,-21, 27
-81,-21,-27
 -5, 10,  2
-34, 10,-51
-52,-20, 28
-81,-20,-26
 -6, 12,  3
-35, 12,-51
-53,-18, 28
-82,-18,-26
 -6, 13,  3
-36, 13,-51
-54,-16, 29
-83,-16,-25
 -7, 15,  4
-36, 15,-50
-55,-14, 29
-84,-14,-25
 -8, 17,  4
-37, 17,-50
-56,-13, 29
-85,-13,-24
 -9, 19,  5
-38, 19,-49
-57,-11, 30
-86,-11,-24
-10, 20,  5
-39, 20,-49
-58, -9, 30
-87, -9,-23
-11, 22,  6
-40, 22,-48
-58, -7, 31
-88, -7,-23
-12, 24,  6
-41, 24,-48
-59, -6, 31
-88, -6,-22
-13, 26,  6
-42, 26,-47
-60, -4, 32
-89, -4,-22
-13, 27,  7
-43, 27,-47
-61, -2, 32
-90, -2,-22
-14, 29,  7
-43, 29,-46
-62,  0, 33
-91,  0,-21
-15, 31,  8
-44, 31,-46
-63,  0, 33
-92,  0,-21
-16, 33,  8
-45, 33,-45
-64,  2, 34
-93,  2,-20
-17, 34,  9
-46, 34,-45
-65,  4, 34
-94,  4,-20
-18, 36,  9
-47, 36,-45
-65,  6, 35
-95,  6,-19
-19, 38, 10
-48, 38,-44
-66,  7, 35
-95,  7,-19
-20, 40, 10
-49, 40,-44
-67,  9, 35
-96,  9,-18
-20, 41, 11
-49, 41,-43
-68, 11, 36
-97, 11,-18
-21, 43, 11
-50, 43,-43
-69, 12, 36
-98, 12,-17
-22, 45, 12
-51, 45,-42
-70, 14, 37
-99, 14,-17
-23, 46, 12
-52, 46,-42
-71, 16, 37
-100, 16,-16
-24, 48, 12
-53, 48,-41
-71, 18, 38
-101, 18,-16
-25, 50, 13
-54, 50,-41
-72, 19, 38
-101, 19,-16
-26, 52, 13
-55, 52,-40
-73, 21, 39
-102, 21,-15
-26, 53, 14
-27, 53, 12
-28, 53, 10
-29, 53,  9
-30, 53,  7
-31, 53,  5
-32, 53,  3
-33, 53,  1
-34, 53,  0
-35, 53, -1
-36, 53, -3
-37, 53, -5
-38, 53, -6
-39, 53, -8
-40, 53,-10
-41, 53,-12
-41, 53,-13
-42, 53,-15
-43, 53,-17
-44, 53,-19
-45, 53,-20
-46, 53,-22
-47, 53,-24
-48, 53,-26
-49, 53,-28
-50, 53,-29
-51, 53,-31
-52, 53,-33
-53, 53,-35
-54, 53,-36
-55, 53,-38
-56, 53,-40
-28, 52, 15
-57, 52,-39
-30, 51, 15
-59, 51,-38
-31, 51, 16
-60, 51,-37
-33, 50, 17
-62, 50,-37
-34, 49, 18
-63, 49,-36
-36, 48, 19
-65, 48,-35
-37, 47, 20
-66, 47,-34
-39, 46, 20
-68, 46,-33
-40, 45, 21
-69, 45,-33
-42, 44, 22
-71, 44,-32
-43, 43, 23
-72, 43,-31
-45, 42, 24
-74, 42,-30
-46, 41, 24
-76, 41,-29
-48, 40, 25
-77, 40,-28
-50, 39, 26
-79, 39,-28
-51, 38, 27
-80, 38,-27
-53, 37, 28
-82, 37,-26
-54, 36, 29
-83, 36,-25
-56, 35, 29
-85, 35,-24
-57, 34, 30
-86, 34,-24
-59, 33, 31
-88, 33,-23
-60, 32, 32
-89, 32,-22
-62, 31, 33
-91, 31,-21
-63, 30, 33
-92, 30,-20
-65, 29, 34
-94, 29,-19
-66, 28, 35
-96, 28,-19
-68, 27, 36
-97, 27,-18
-69, 26, 37
-99, 26,-17
-71, 25, 38
-100, 25,-16
-73, 24, 38
-102, 24,-15
-74, 23, 39
-75, 23, 37
-76, 23, 36
-77, 23, 34
-78, 23, 32
-79, 23, 30
-80, 23, 29
-81, 23, 27
-82, 23, 25
-83, 23, 23
-83, 23, 22
-84, 23, 20
-85, 23, 18
-86, 23, 16
-87, 23, 14
-88, 23, 13
-89, 23, 11
-90, 23,  9
-91, 23,  7
-92, 23,  6
-93, 23,  4
-94, 23,  2
-95, 23,  0
-96, 23,  0
-97, 23, -2
-98, 23, -4
-99, 23, -6
-99, 23, -8
-100, 23, -9
-101, 23,-11
-102, 23,-13
-103, 23,-15
