X,Y,Z
-26, 30,-19
 30, 33,  7
-25, 30,-20
 30, 33,  6
-25, 30,-21
 31, 33,  6
-24, 30,-22
 31, 33,  5
-24, 30,-23
 32, 33,  4
-23, 30,-24
 32, 33,  3
-23, 30,-25
 33, 33,  2
-23, 30,-26
 33, 33,  1
-22, 30,-26
 33, 33,  0
-22, 30,-27
 34, 33,  0
-21, 30,-28
 34, 33, -1
-21, 30,-29
 35, 33, -1
-20, 30,-30
 35, 33, -2
-20, 30,-31
 36, 33, -3
-19, 30,-32
 36, 33, -4
-19, 30,-33
 37, 33, -5
-18, 30,-34
 37, 33, -6
-18, 30,-34
 38, 33, -7
-18, 30,-35
 38, 33, -8
-17, 30,-36
 38, 33, -9
-17, 30,-37
 39, 33, -9
-16, 30,-38
 39, 33,-10
-16, 30,-39
 40, 33,-11
-15, 30,-40
 40, 33,-12
-15, 30,-41
 41, 33,-13
 40, 33,-13
 39, 33,-14
 38, 33,-14
 37, 33,-15
 36, 33,-15
 35, 33,-16
 34, 33,-16
 34, 33,-17
 33, 33,-17
 32, 33,-18
 31, 33,-18
 30, 33,-18
 29, 33,-19
 28, 32,-19
 27, 32,-20
 26, 32,-20
 26, 32,-21
 25, 32,-21
 24, 32,-22
 23, 32,-22
 22, 32,-23
 21, 32,-23
 20, 32,-23
 19, 32,-24
 18, 32,-24
 18, 32,-25
 17, 32,-25
 16, 32,-26
 15, 32,-26
 14, 32,-27
 13, 32,-27
 12, 32,-28
 11, 32,-28
 10, 32,-28
 10, 32,-29
  9, 32,-29
  8, 31,-30
  7, 31,-30
  6, 31,-31
  5, 31,-31
  4, 31,-32
  3, 31,-32
  2, 31,-33
  2, 31,-33
  1, 31,-33
  0, 31,-34
  0, 31,-34
 -1, 31,-35
 -2, 31,-35
 -3, 31,-36
 -4, 31,-36
 -5, 31,-37
 -5, 31,-37
 -6, 31,-38
 -7, 31,-38
 -8, 31,-38
 -9, 31,-39
-10, 31,-39
-11, 31,-40
-12, 31,-40
-13, 30,-41
-13, 30,-41
-14, 30,-42
 12, 32, 42
-43, 29, 14
 41, 32,-13
-14, 29,-42
 12, 31, 42
-43, 28, 14
 41, 31,-13
-14, 28,-42
 12, 30, 42
-43, 27, 14
 41, 30,-13
-14, 27,-42
 12, 29, 42
-43, 26, 14
 41, 29,-13
-14, 26,-42
 12, 28, 42
-43, 25, 14
 41, 28,-13
-14, 25,-42
 12, 27, 42
-43, 24, 14
 41, 27,-13
-14, 24,-42
 12, 26, 42
-43, 23, 14
 41, 26,-13
-14, 23,-42
 12, 25, 42
-43, 22, 14
 41, 25,-13
-14, 22,-41
 13, 24, 42
-43, 21, 14
 41, 24,-13
-14, 21,-41
 13, 23, 42
-43, 20, 14
 41, 23,-13
-14, 20,-41
 13, 22, 42
-42, 19, 14
 41, 22,-13
-14, 19,-41
 13, 21, 42
-42, 18, 14
 41, 21,-13
-14, 18,-41
 13, 20, 42
-42, 17, 14
 41, 20,-13
-14, 17,-41
 13, 19, 42
-42, 16, 14
 41, 19,-13
-14, 16,-41
 13, 18, 42
-42, 15, 14
 41, 18,-13
-14, 15,-41
 13, 17, 42
-42, 14, 14
 41, 17,-13
-14, 14,-41
 13, 16, 42
-42, 13, 14
 41, 16,-13
-14, 13,-41
 13, 15, 42
-42, 12, 14
 41, 15,-13
-14, 12,-41
 13, 14, 42
-42, 11, 14
 42, 14,-13
-14, 11,-41
 13, 13, 42
-42, 10, 14
 42, 13,-13
-14, 10,-41
 13, 12, 42
-42,  9, 14
 42, 12,-13
-13,  9,-41
 13, 11, 42
-42,  8, 14
 42, 11,-13
-13,  8,-41
 13, 10, 42
-42,  7, 14
 42, 10,-13
-13,  7,-41
 13,  9, 42
-42,  6, 14
 42,  9,-13
-13,  6,-41
 13,  8, 42
-42,  5, 14
 42,  8,-13
-13,  5,-41
 13,  7, 42
-42,  4, 14
 42,  7,-13
-13,  4,-41
 13,  6, 42
-42,  3, 14
 42,  6,-13
-13,  3,-41
 13,  5, 42
-42,  2, 14
 42,  5,-13
-13,  2,-41
 13,  4, 42
-42,  1, 14
 42,  4,-13
-13,  1,-41
 13,  3, 43
-42,  0, 14
 42,  3,-13
-13,  0,-41
 13,  2, 43
-42,  0, 14
 42,  2,-13
-13,  0,-41
 13,  1, 43
-42, -1, 14
 42,  1,-13
-13, -1,-41
 14,  0, 43
-42, -2, 14
 42,  0,-13
-13, -2,-41
 14,  0, 43
-42, -3, 14
 42,  0,-13
-13, -3,-41
 14, -1, 43
-41, -4, 14
 42, -1,-13
-13, -4,-41
 14, -2, 43
-41, -5, 14
 42, -2,-13
-13, -5,-41
 14, -3, 43
-41, -6, 14
 42, -3,-13
-13, -6,-41
 14, -4, 43
-41, -7, 14
 42, -4,-13
-13, -7,-41
 14, -5, 43
-41, -8, 14
 42, -5,-13
-13, -8,-41
 14, -6, 43
-41, -9, 14
 42, -6,-13
-13, -9,-41
 14, -7, 43
-41,-10, 14
 42, -7,-12
-13,-10,-41
 14, -8, 43
-41,-11, 14
 42, -8,-12
-13,-11,-41
 14, -9, 43
-41,-12, 14
 43, -9,-12
-13,-12,-41
 14,-10, 43
-41,-13, 14
 43,-10,-12
-13,-13,-41
 14,-11, 43
-41,-14, 14
 43,-11,-12
-12,-14,-41
 14,-12, 43
-41,-15, 14
 43,-12,-12
-12,-15,-41
 14,-13, 43
-41,-16, 14
 43,-13,-12
-12,-16,-41
 14,-14, 43
-41,-17, 14
 43,-14,-12
-12,-17,-41
 14,-15, 43
-41,-18, 14
 43,-15,-12
-12,-18,-41
 14,-16, 43
-41,-19, 14
 43,-16,-12
-12,-19,-41
 14,-17, 43
-41,-20, 14
 43,-17,-12
-12,-20,-41
 14,-18, 43
-41,-21, 14
 43,-18,-12
-12,-21,-41
 14,-19, 43
-41,-22, 14
 43,-19,-12
-12,-22,-41
 14,-20, 43
-41,-23, 14
 43,-20,-12
-12,-23,-41
 14,-21, 43
-41,-24, 14
 43,-21,-12
-12,-24,-41
 14,-22, 43
-41,-25, 14
 43,-22,-12
-12,-25,-41
 15,-23, 43
-41,-26, 14
 43,-23,-12
-12,-26,-41
 15,-24, 43
-41,-27, 14
 43,-24,-12
-12,-27,-41
 15,-25, 43
-40,-28, 14
 43,-25,-12
-12,-28,-41
 15,-26, 43
-40,-29, 14
 43,-26,-12
-12,-29,-41
 15,-27, 43
-40,-30, 14
 43,-27,-12
-12,-30,-41
 15,-28, 43
-40,-31, 14
 43,-28,-12
-12,-31,-41
 15,-29, 43
 14,-29, 42
 13,-29, 42
 12,-29, 42
 11,-30, 41
 10,-30, 41
  9,-30, 40
  9,-30, 40
  8,-30, 39
  7,-30, 39
  6,-30, 38
  5,-30, 38
  4,-30, 37
  3,-30, 37
  2,-30, 37
  1,-30, 36
  1,-30, 36
  0,-30, 35
  0,-30, 35
 -1,-30, 34
 -2,-30, 34
 -3,-30, 33
 -4,-30, 33
 -5,-30, 32
 -6,-30, 32
 -6,-30, 32
 -7,-30, 31
 -8,-30, 31
 -9,-31, 30
-10,-31, 30
-11,-31, 29
-12,-31, 29
-13,-31, 28
-14,-31, 28
-15,-31, 28
-15,-31, 27
-16,-31, 27
-17,-31, 26
-18,-31, 26
-19,-31, 25
-20,-31, 25
-21,-31, 24
-22,-31, 24
-23,-31, 23
-23,-31, 23
-24,-31, 23
-25,-31, 22
-26,-31, 22
-27,-31, 21
-28,-31, 21
-29,-31, 20
-30,-32, 20
-31,-32, 19
-31,-32, 19
-32,-32, 18
-33,-32, 18
-34,-32, 18
-35,-32, 17
-36,-32, 17
-37,-32, 16
-38,-32, 16
-39,-32, 15
-39,-32, 15
-40,-32, 14
 15,-29, 42
-40,-32, 13
 16,-29, 41
-39,-32, 13
 16,-29, 40
-39,-32, 12
 17,-29, 39
-39,-32, 11
 17,-29, 38
-38,-32, 10
 17,-29, 38
-38,-32,  9
 18,-29, 37
-37,-32,  8
 18,-29, 36
-37,-32,  7
 19,-29, 35
-36,-32,  6
 19,-29, 34
-36,-32,  5
 20,-29, 33
-35,-32,  5
 20,-29, 32
-35,-32,  4
 21,-29, 31
-34,-32,  3
 21,-29, 30
-34,-32,  2
 22,-29, 30
-34,-32,  1
 22,-29, 29
-33,-32,  0
 22,-29, 28
-33,-32,  0
 23,-29, 27
-32,-32, -1
 23,-29, 26
-32,-32, -2
 24,-29, 25
-31,-32, -2
 24,-29, 24
-31,-32, -3
 25,-29, 23
-30,-32, -4
 25,-29, 22
-30,-32, -5
 26,-29, 22
-29,-32, -6
 26,-29, 21
-29,-32, -7
 27,-29, 20
-29,-32, -8
 27,-29, 19
-28,-32, -9
 27,-29, 18
-28,-32,-10
 28,-29, 17
-27,-32,-10
 28,-29, 16
-27,-32,-11
 29,-29, 15
-26,-32,-12
 29,-29, 14
-26,-32,-13
 30,-29, 14
-25,-32,-14
 30,-29, 13
-25,-32,-15
 31,-29, 12
-24,-32,-16
 31,-29, 11
-24,-32,-17
 32,-29, 10
-24,-32,-18
 32,-29,  9
-23,-32,-19
 32,-29,  8
-23,-32,-19
 33,-29,  7
-22,-32,-20
 33,-29,  6
-22,-32,-21
 34,-29,  6
-21,-32,-22
 34,-29,  5
-21,-32,-23
 35,-29,  4
-20,-32,-24
 35,-29,  3
-20,-32,-25
 36,-29,  2
-19,-32,-26
 36,-29,  1
-19,-32,-27
 37,-29,  0
-19,-32,-27
 37,-29,  0
-18,-32,-28
 37,-29, -1
-18,-32,-29
 38,-29, -2
-17,-32,-30
 38,-29, -2
-17,-32,-31
 39,-29, -3
-16,-32,-32
 39,-29, -4
-16,-32,-33
 40,-29, -5
-15,-32,-34
 40,-29, -6
-15,-32,-35
 41,-29, -7
-14,-32,-35
 41,-29, -8
-14,-32,-36
 42,-29, -9
-14,-32,-37
 42,-29,-10
-13,-32,-38
 42,-29,-10
-13,-32,-39
 43,-29,-11
-12,-32,-40
 43,-29,-12
 42,-29,-13
 42,-29,-13
 41,-29,-14
 40,-29,-14
 39,-29,-14
 38,-29,-15
 37,-29,-15
 36,-29,-16
 35,-29,-16
 34,-29,-17
 34,-29,-17
 33,-29,-18
 32,-29,-18
 31,-29,-19
 30,-30,-19
 29,-30,-19
 28,-30,-20
 27,-30,-20
 26,-30,-21
 26,-30,-21
 25,-30,-22
 24,-30,-22
 23,-30,-23
 22,-30,-23
 21,-30,-24
 20,-30,-24
 19,-30,-24
 18,-30,-25
 18,-30,-25
 17,-30,-26
 16,-30,-26
 15,-30,-27
 14,-30,-27
 13,-30,-28
 12,-30,-28
 11,-30,-29
 10,-30,-29
 10,-30,-29
  9,-31,-30
  8,-31,-30
  7,-31,-31
  6,-31,-31
  5,-31,-32
  4,-31,-32
  3,-31,-33
  2,-31,-33
  2,-31,-34
  1,-31,-34
  0,-31,-34
  0,-31,-35
 -1,-31,-35
 -2,-31,-36
 -3,-31,-36
 -4,-31,-37
 -5,-31,-37
 -6,-31,-38
 -6,-31,-38
 -7,-31,-39
 -8,-31,-39
 -9,-31,-39
-10,-31,-40
-11,-32,-40
-12,-32,-41
