X,Y,Z
-21, -5,-40
 20,-39, -8
-21, -5,-40
 21,-39, -8
-20, -4,-40
 21,-38, -8
-19, -3,-41
 22,-37, -8
-18, -3,-41
 23,-37, -9
-18, -2,-41
 23,-36, -9
-17, -1,-41
 24,-35, -9
-16, -1,-42
 25,-35,-10
-16,  0,-42
 26,-34,-10
-15,  0,-42
 26,-33,-10
-14,  0,-42
 27,-33,-10
-13,  1,-43
 28,-32,-11
-13,  2,-43
 28,-32,-11
-12,  2,-43
 29,-31,-11
-11,  3,-43
 30,-30,-11
-11,  4,-44
 31,-30,-12
-10,  4,-44
 31,-29,-12
 -9,  5,-44
 32,-28,-12
 -8,  5,-44
 33,-28,-12
 -8,  6,-45
 33,-27,-13
 -7,  7,-45
 34,-26,-13
 -6,  7,-45
 35,-26,-13
 -5,  8,-45
 36,-25,-13
 -5,  9,-46
 36,-24,-14
 -4,  9,-46
 37,-24,-14
 -3, 10,-46
 38,-23,-14
 -3, 11,-46
 39,-23,-14
 -2, 11,-47
 39,-22,-15
 -1, 12,-47
 40,-21,-15
  0, 13,-47
 41,-21,-15
  0, 13,-47
 41,-20,-15
  0, 14,-48
 42,-19,-16
  1, 15,-48
 43,-19,-16
  1, 15,-48
 44,-18,-16
  2, 16,-48
 44,-17,-16
  3, 16,-49
 45,-17,-17
  4, 17,-49
 46,-16,-17
  4, 18,-49
 46,-15,-17
  5, 18,-50
 47,-15,-17
  6, 19,-50
 48,-14,-18
  6, 20,-50
  7, 19,-50
  8, 19,-49
  8, 18,-49
  9, 18,-48
 10, 17,-47
 10, 16,-47
 11, 16,-46
 12, 15,-46
 12, 15,-45
 13, 14,-45
 14, 14,-44
 14, 13,-44
 15, 13,-43
 16, 12,-43
 16, 12,-42
 17, 11,-42
 18, 10,-41
 18, 10,-41
 19,  9,-40
 20,  9,-40
 21,  8,-39
 21,  8,-39
 22,  7,-38
 23,  7,-38
 23,  6,-37
 24,  6,-37
 25,  5,-36
 25,  5,-36
 26,  4,-35
 27,  3,-35
 27,  3,-34
 28,  2,-34
 29,  2,-33
 29,  1,-33
 30,  1,-32
 31,  0,-32
 31,  0,-31
 32,  0,-31
 33,  0,-30
 33, -1,-30
 34, -2,-29
 35, -2,-29
 35, -3,-28
 36, -3,-28
 37, -4,-27
 37, -4,-27
 38, -5,-26
 39, -5,-26
 39, -6,-25
 40, -6,-25
 41, -7,-24
 41, -8,-24
 42, -8,-23
 43, -9,-23
 43, -9,-22
 44,-10,-22
 45,-10,-21
 45,-11,-21
 46,-11,-20
 47,-12,-19
 47,-12,-19
 48,-13,-18
 49,-13,-18
-38,-19,-33
  3,-54, -1
  6, 20,-49
 48,-13,-17
-38,-19,-32
  3,-53,  0
  6, 21,-48
 48,-12,-16
-38,-18,-31
  3,-53,  0
  6, 21,-48
 48,-12,-16
-39,-18,-31
  3,-52,  0
  6, 22,-47
 48,-11,-15
-39,-17,-30
  2,-51,  1
  6, 22,-46
 48,-11,-14
-39,-17,-29
  2,-51,  2
  5, 23,-45
 47,-10,-13
-39,-16,-28
  2,-50,  3
  5, 23,-44
 47,-10,-12
-39,-16,-27
  2,-50,  4
  5, 24,-43
 47, -9,-11
-40,-15,-26
  2,-49,  5
  5, 25,-43
 47, -9,-11
-40,-15,-26
  1,-49,  5
  5, 25,-42
 47, -8,-10
-40,-14,-25
  1,-48,  6
  4, 26,-41
 47, -8, -9
-40,-14,-24
  1,-48,  7
  4, 26,-40
 46, -7, -8
-40,-13,-23
  1,-47,  8
  4, 27,-39
 46, -6, -7
-40,-12,-22
  1,-47,  9
  4, 27,-39
 46, -6, -6
-41,-12,-22
  0,-46, 10
  4, 28,-38
 46, -5, -6
-41,-11,-21
  0,-46, 10
  3, 28,-37
 46, -5, -5
-41,-11,-20
  0,-45, 11
  3, 29,-36
 45, -4, -4
-41,-10,-19
  0,-45, 12
  3, 29,-35
 45, -4, -3
-41,-10,-18
  0,-44, 13
  3, 30,-34
 45, -3, -2
-42, -9,-17
  0,-43, 14
  3, 30,-34
 45, -3, -2
-42, -9,-17
  0,-43, 14
  2, 31,-33
 45, -2, -1
-42, -8,-16
  0,-42, 15
  2, 32,-32
 44, -2,  0
-42, -8,-15
  0,-42, 16
  2, 32,-31
 44, -1,  0
-42, -7,-14
  0,-41, 17
  2, 33,-30
 44, -1,  1
-43, -7,-13
  0,-41, 18
  2, 33,-29
 44,  0,  2
-43, -6,-13
 -1,-40, 19
  2, 34,-29
 44,  0,  2
-43, -6,-12
 -1,-40, 19
  1, 34,-28
 43,  0,  3
-43, -5,-11
 -1,-39, 20
  1, 35,-27
 43,  1,  4
-43, -4,-10
 -1,-39, 21
  1, 35,-26
 43,  1,  5
-44, -4, -9
 -1,-38, 22
  1, 36,-25
 43,  2,  6
-44, -3, -8
 -2,-38, 23
  1, 36,-25
 43,  2,  7
-44, -3, -8
 -2,-37, 23
  0, 37,-24
 43,  3,  7
-44, -2, -7
 -2,-36, 24
  0, 37,-23
 42,  3,  8
-44, -2, -6
 -2,-36, 25
  0, 38,-22
 42,  4,  9
-44, -1, -5
 -2,-35, 26
  0, 38,-21
 42,  4, 10
-45, -1, -4
 -3,-35, 27
  0, 39,-20
 42,  5, 11
-45,  0, -3
 -3,-34, 28
  0, 40,-20
 42,  5, 11
-45,  0, -3
 -3,-34, 28
  0, 40,-19
 41,  6, 12
-45,  0, -2
 -3,-33, 29
  0, 41,-18
 41,  6, 13
-45,  0, -1
 -3,-33, 30
  0, 41,-17
 41,  7, 14
-46,  1,  0
 -3,-32, 31
  0, 42,-16
 41,  8, 15
-46,  2,  0
 -4,-32, 32
 -1, 42,-16
 41,  8, 16
-46,  2,  0
 -4,-31, 33
 -1, 43,-15
 40,  9, 16
-46,  3,  1
 -4,-31, 33
 -1, 43,-14
 40,  9, 17
-46,  3,  2
 -4,-30, 34
 -1, 44,-13
 40, 10, 18
-47,  4,  3
 -4,-29, 35
 -1, 44,-12
 40, 10, 19
-47,  4,  4
 -5,-29, 36
 -1, 45,-11
 40, 11, 20
-47,  5,  5
 -5,-28, 37
 -2, 45,-11
 39, 11, 20
-47,  5,  5
 -5,-28, 37
 -2, 46,-10
 39, 12, 21
-47,  6,  6
 -5,-27, 38
 -2, 47, -9
 39, 12, 22
-48,  6,  7
 -5,-27, 39
 -2, 47, -8
 39, 13, 23
-48,  7,  8
 -6,-26, 40
 -2, 48, -7
 39, 13, 24
-48,  7,  9
 -6,-26, 41
 -3, 48, -6
 39, 14, 25
-48,  8, 10
 -6,-25, 42
 -3, 49, -6
 38, 15, 25
-48,  9, 10
 -6,-25, 42
 -3, 49, -5
 38, 15, 26
-48,  9, 11
 -6,-24, 43
 -3, 50, -4
 38, 16, 27
-49, 10, 12
 -7,-24, 44
 -3, 50, -3
 38, 16, 28
-49, 10, 13
 -7,-23, 45
 -4, 51, -2
 38, 17, 29
-49, 11, 14
 -7,-22, 46
 -4, 51, -2
 37, 17, 30
-49, 11, 14
 -7,-22, 46
 -4, 52, -1
 37, 18, 30
-49, 12, 15
 -7,-21, 47
 -4, 52,  0
 37, 18, 31
-50, 12, 16
 -7,-21, 48
 -4, 53,  0
 37, 19, 32
-50, 13, 17
-49, 12, 17
-48, 12, 18
-48, 11, 18
-47, 11, 19
-46, 10, 19
-46, 10, 20
-45,  9, 20
-44,  8, 21
-44,  8, 21
-43,  7, 22
-42,  7, 22
-42,  6, 23
-41,  6, 24
-40,  5, 24
-40,  5, 25
-39,  4, 25
-38,  4, 26
-38,  3, 26
-37,  3, 27
-36,  2, 27
-36,  1, 28
-35,  1, 28
-34,  0, 29
-34,  0, 29
-33,  0, 30
-32,  0, 30
-32, -1, 31
-31, -1, 31
-30, -2, 32
-30, -2, 32
-29, -3, 33
-28, -4, 33
-28, -4, 34
-27, -5, 34
-26, -5, 35
-26, -6, 35
-25, -6, 36
-24, -7, 36
-24, -7, 37
-23, -8, 37
-22, -8, 38
-22, -9, 38
-21, -9, 39
-20,-10, 39
-20,-11, 40
-19,-11, 40
-18,-12, 41
-18,-12, 41
-17,-13, 42
-16,-13, 42
-16,-14, 43
-15,-14, 43
-14,-15, 44
-14,-15, 44
-13,-16, 45
-12,-17, 45
-12,-17, 46
-11,-18, 46
-10,-18, 47
-10,-19, 47
 -9,-19, 48
 -8,-20, 48
 -8,-20, 49
-49, 13, 17
 -7,-20, 49
-48, 14, 16
 -6,-19, 48
-48, 15, 16
 -5,-18, 48
-47, 15, 16
 -5,-18, 48
-46, 16, 16
 -4,-17, 48
-45, 17, 15
 -3,-16, 47
-45, 17, 15
 -3,-16, 47
-44, 18, 15
 -2,-15, 47
-43, 19, 15
 -1,-15, 47
-43, 19, 14
  0,-14, 46
-42, 20, 14
  0,-13, 46
-41, 21, 14
  0,-13, 46
-40, 21, 14
  1,-12, 46
-40, 22, 13
  1,-11, 45
-39, 23, 13
  2,-11, 45
-38, 23, 13
  3,-10, 45
-38, 24, 13
  4, -9, 45
-37, 24, 12
  4, -9, 44
-36, 25, 12
  5, -8, 44
-35, 26, 12
  6, -7, 44
-35, 26, 12
  6, -7, 44
-34, 27, 11
  7, -6, 43
-33, 28, 11
  8, -5, 43
-33, 28, 11
  9, -5, 43
-32, 29, 10
  9, -4, 43
-31, 30, 10
 10, -4, 42
-30, 30, 10
 11, -3, 42
-30, 31, 10
 11, -2, 42
-29, 32,  9
 12, -2, 42
-28, 32,  9
 13, -1, 41
-27, 33,  9
 14,  0, 41
-27, 34,  9
 14,  0, 41
-26, 34,  8
 15,  0, 40
-25, 35,  8
 16,  1, 40
-25, 35,  8
 17,  1, 40
-24, 36,  8
 17,  2, 40
-23, 37,  7
 18,  3, 39
-22, 37,  7
 19,  3, 39
-22, 38,  7
 19,  4, 39
-21, 39,  7
 20,  5, 39
-20, 39,  6
 21,  5, 38
-20, 40,  6
 22,  6, 38
-19, 41,  6
 22,  6, 38
-18, 41,  6
 23,  7, 38
-17, 42,  5
 24,  8, 37
-17, 43,  5
 24,  8, 37
-16, 43,  5
 25,  9, 37
-15, 44,  5
 26, 10, 37
-15, 44,  4
 27, 10, 36
-14, 45,  4
 27, 11, 36
-13, 46,  4
 28, 12, 36
-12, 46,  4
 29, 12, 36
-12, 47,  3
 29, 13, 35
-11, 48,  3
 30, 14, 35
-10, 48,  3
 31, 14, 35
-10, 49,  3
 32, 15, 35
 -9, 50,  2
 32, 16, 34
 -8, 50,  2
 33, 16, 34
 -7, 51,  2
 34, 17, 34
 -7, 52,  2
 34, 17, 34
 -6, 52,  1
 35, 18, 33
 -5, 53,  1
 36, 19, 33
 -4, 54,  1
 -4, 53,  1
 -3, 52,  2
 -2, 52,  2
 -2, 51,  3
 -1, 51,  3
  0, 50,  4
  0, 50,  4
  0, 49,  5
  1, 49,  5
  1, 48,  6
  2, 48,  6
  3, 47,  7
  3, 46,  7
  4, 46,  8
  5, 45,  8
  5, 45,  9
  6, 44,  9
  7, 44, 10
  7, 43, 10
  8, 43, 11
  9, 42, 11
  9, 42, 12
 10, 41, 12
 11, 41, 13
 11, 40, 13
 12, 39, 14
 13, 39, 14
 13, 38, 15
 14, 38, 15
 15, 37, 16
 15, 37, 17
 16, 36, 17
 17, 36, 18
 17, 35, 18
 18, 35, 19
 19, 34, 19
 19, 33, 20
 20, 33, 20
 21, 32, 21
 21, 32, 21
 22, 31, 22
 23, 31, 22
 23, 30, 23
 24, 30, 23
 25, 29, 24
 25, 29, 24
 26, 28, 25
 27, 28, 25
 27, 27, 26
 28, 26, 26
 29, 26, 27
 29, 25, 27
 30, 25, 28
 31, 24, 28
 31, 24, 29
 32, 23, 29
 33, 23, 30
 33, 22, 30
 34, 22, 31
 35, 21, 31
 35, 20, 32
 36, 20, 32
 37, 19, 33
