X,Y,Z
  5,-41, -4
 46,-41, 41
-40,-52, 36
  1,-52, 82
  4,-39, -4
 46,-39, 41
-40,-50, 36
  0,-50, 82
  4,-37, -3
 45,-37, 42
-40,-48, 36
  0,-48, 82
  4,-35, -3
 45,-35, 42
-41,-46, 37
  0,-46, 83
  3,-33, -3
 45,-33, 42
-41,-44, 37
  0,-44, 83
  3,-31, -3
 44,-31, 42
-41,-42, 37
  0,-42, 83
  3,-29, -2
 44,-29, 43
-42,-40, 37
  0,-40, 84
  2,-27, -2
 44,-27, 43
-42,-38, 38
 -1,-38, 84
  2,-25, -2
 44,-25, 43
-42,-36, 38
 -1,-36, 84
  2,-23, -2
 43,-23, 44
-43,-34, 38
 -1,-34, 84
  1,-21, -1
 43,-21, 44
-43,-32, 39
 -1,-32, 85
  1,-19, -1
 43,-19, 44
-43,-30, 39
 -2,-30, 85
  1,-18, -1
 42,-18, 44
-44,-28, 39
 -2,-28, 85
  1,-16,  0
 42,-16, 45
-44,-27, 39
 -2,-27, 86
  0,-14,  0
 42,-14, 45
-44,-25, 40
 -3,-25, 86
  0,-12,  0
 41,-12, 45
-44,-23, 40
 -3,-23, 86
  0,-10,  0
 41,-10, 45
-45,-21, 40
 -3,-21, 86
  0, -8,  0
 41, -8, 46
-45,-19, 41
 -4,-19, 87
  0, -6,  0
 40, -6, 46
-45,-17, 41
 -4,-17, 87
  0, -4,  0
 40, -4, 46
-46,-15, 41
-44,-15, 43
-43,-15, 44
-42,-15, 46
-40,-15, 47
-39,-15, 49
-38,-15, 50
-36,-15, 52
-35,-15, 53
-34,-15, 54
-32,-15, 56
-31,-15, 57
-30,-15, 59
-28,-15, 60
-27,-15, 62
-26,-15, 63
-24,-15, 65
-23,-15, 66
-22,-15, 68
-20,-15, 69
-19,-15, 71
-18,-15, 72
-16,-15, 74
-15,-15, 75
-14,-15, 77
-12,-15, 78
-11,-15, 80
-10,-15, 81
 -8,-15, 83
 -7,-15, 84
 -6,-15, 86
 -4,-15, 87
-44,-14, 40
 -3,-14, 86
-43,-14, 38
 -1,-14, 85
-41,-14, 37
  0,-14, 83
-40,-13, 36
  1,-13, 82
-38,-13, 35
  2,-13, 81
-37,-12, 33
  3,-12, 79
-36,-12, 32
  5,-12, 78
-34,-11, 31
  6,-11, 77
-33,-11, 29
  8,-11, 75
-31,-11, 28
  9,-11, 74
-30,-10, 27
 11,-10, 73
-28,-10, 25
 12,-10, 71
-27, -9, 24
 14, -9, 70
-25, -9, 23
 15, -9, 69
-24, -9, 21
 17, -9, 68
-22, -8, 20
 18, -8, 66
-21, -8, 19
 19, -8, 65
-20, -7, 18
 21, -7, 64
-18, -7, 16
 22, -7, 62
-17, -6, 15
 24, -6, 61
-15, -6, 14
 25, -6, 60
-14, -6, 12
 27, -6, 58
-12, -5, 11
 28, -5, 57
-11, -5, 10
 30, -5, 56
 -9, -4,  8
 31, -4, 54
 -8, -4,  7
 33, -4, 53
 -6, -4,  6
 34, -4, 52
 -5, -3,  4
 35, -3, 51
 -4, -3,  3
 37, -3, 49
 -2, -2,  2
 38, -2, 48
 -1, -2,  1
  0, -2,  2
  1, -2,  4
  2, -2,  5
  4, -2,  6
  5, -2,  8
  6, -2,  9
  8, -2, 11
  9, -2, 12
 10, -2, 14
 12, -2, 15
 13, -2, 17
 14, -2, 18
 16, -2, 20
 17, -2, 21
 18, -2, 23
 20, -2, 24
 21, -2, 26
 22, -2, 27
 24, -2, 29
 25, -2, 30
 26, -2, 32
 28, -2, 33
 29, -2, 35
 30, -2, 36
 32, -2, 38
 33, -2, 39
 34, -2, 41
 36, -2, 42
 37, -2, 44
 39, -2, 45
 40, -2, 47
-32,-62,-56
-31,-62,-54
-30,-62,-53
-28,-62,-52
-27,-62,-50
-26,-62,-49
-24,-62,-47
-23,-62,-46
-22,-62,-44
-20,-62,-43
-19,-62,-41
-18,-62,-40
-16,-62,-38
-15,-62,-37
-14,-62,-35
-12,-62,-34
-11,-62,-32
-10,-62,-31
 -8,-62,-29
 -7,-62,-28
 -6,-62,-26
 -4,-62,-25
 -3,-62,-23
 -2,-62,-22
  0,-62,-20
  0,-62,-19
  1,-62,-17
  3,-62,-16
  4,-62,-14
  5,-62,-13
  7,-62,-11
  8,-62,-10
-31,-62,-57
 10,-62,-11
-30,-61,-59
 11,-61,-13
-28,-61,-60
 12,-61,-14
-27,-60,-61
 14,-60,-15
-25,-60,-63
 15,-60,-16
-24,-60,-64
 17,-60,-18
-22,-59,-65
 18,-59,-19
-21,-59,-66
 20,-59,-20
-19,-58,-68
 21,-58,-22
-18,-58,-69
 23,-58,-23
-16,-58,-70
 24,-58,-24
-15,-57,-72
 25,-57,-26
-14,-57,-73
 27,-57,-27
-12,-56,-74
 28,-56,-28
-11,-56,-76
 30,-56,-30
 -9,-55,-77
 31,-55,-31
 -8,-55,-78
 33,-55,-32
 -6,-55,-80
 34,-55,-33
 -5,-54,-81
 36,-54,-35
 -3,-54,-82
 37,-54,-36
 -2,-53,-83
 39,-53,-37
  0,-53,-85
 40,-53,-39
  0,-53,-86
 41,-53,-40
  1,-52,-87
 43,-52,-41
  3,-52,-89
 44,-52,-43
  4,-51,-90
 46,-51,-44
  6,-51,-91
 47,-51,-45
  7,-50,-93
 49,-50,-47
  9,-50,-94
 50,-50,-48
 10,-50,-95
 52,-50,-49
 12,-49,-97
 13,-49,-95
 14,-49,-94
 16,-49,-92
 17,-49,-91
 18,-49,-89
 20,-49,-88
 21,-49,-86
 22,-49,-85
 24,-49,-83
 25,-49,-82
 26,-49,-80
 28,-49,-79
 29,-49,-77
 30,-49,-76
 32,-49,-74
 33,-49,-73
 34,-49,-71
 36,-49,-70
 37,-49,-68
 38,-49,-67
 40,-49,-65
 41,-49,-64
 42,-49,-62
 44,-49,-61
 45,-49,-59
 46,-49,-58
 48,-49,-56
 49,-49,-55
 50,-49,-53
 52,-49,-52
 53,-49,-50
-33,-60,-56
  8,-60,-10
 11,-47,-96
 53,-47,-50
-33,-58,-55
  7,-58, -9
 11,-45,-96
 53,-45,-50
-33,-56,-55
  7,-56, -9
 11,-43,-96
 52,-43,-50
-34,-54,-55
  7,-54, -9
 10,-41,-95
 52,-41,-49
-34,-52,-55
  7,-52, -8
 10,-39,-95
 52,-39,-49
-34,-50,-54
  6,-50, -8
 10,-37,-95
 51,-37,-49
-35,-48,-54
  6,-48, -8
  9,-36,-95
 51,-36,-49
-35,-46,-54
  6,-46, -8
  9,-34,-94
 51,-34,-48
-35,-44,-53
  5,-44, -7
  9,-32,-94
 50,-32,-48
-36,-43,-53
  5,-43, -7
  9,-30,-94
 50,-30,-48
-36,-41,-53
  5,-41, -7
  8,-28,-93
 50,-28,-47
-36,-39,-53
  4,-39, -7
  8,-26,-93
 49,-26,-47
-36,-37,-52
  4,-37, -6
  8,-24,-93
 49,-24,-47
-37,-35,-52
  4,-35, -6
  7,-22,-93
 49,-22,-47
-37,-33,-52
  3,-33, -6
  7,-20,-92
 48,-20,-46
-37,-31,-52
  3,-31, -5
  7,-18,-92
 48,-18,-46
-38,-29,-51
  3,-29, -5
  6,-16,-92
 48,-16,-46
-38,-27,-51
  2,-27, -5
  6,-14,-92
 48,-14,-45
-38,-25,-51
  2,-25, -5
  6,-12,-91
 47,-12,-45
-39,-23,-50
  2,-23, -4
  5,-10,-91
 47,-10,-45
-39,-21,-50
  2,-21, -4
  5, -8,-91
 47, -8,-45
-39,-19,-50
  1,-19, -4
  5, -6,-90
 46, -6,-44
-40,-17,-50
  1,-17, -3
  5, -4,-90
 46, -4,-44
-40,-15,-49
  1,-15, -3
  4, -2,-90
 46, -2,-44
-40,-13,-49
  0,-13, -3
  4,  0,-90
 45,  0,-44
-40,-11,-49
  0,-11, -3
  4,  1,-89
 45,  1,-43
-41, -9,-48
  0, -9, -2
  3,  3,-89
 45,  3,-43
-41, -7,-48
  0, -7, -2
  3,  5,-89
 44,  5,-43
-41, -5,-48
  0, -5, -2
  3,  7,-88
 44,  7,-42
-42, -3,-48
  0, -3, -2
  2,  8,-88
 44,  8,-42
-42, -1,-47
-41, -1,-46
-39, -1,-44
-38, -1,-43
-37, -1,-41
-35, -1,-40
-34, -1,-38
-33, -1,-37
-31, -1,-35
-30, -1,-34
-29, -1,-32
-27, -1,-31
-26, -1,-30
-25, -1,-28
-23, -1,-27
-22, -1,-25
-21, -1,-24
-19, -1,-22
-18, -1,-21
-17, -1,-19
-15, -1,-18
-14, -1,-16
-13, -1,-15
-11, -1,-13
-10, -1,-12
 -9, -1,-10
 -7, -1, -9
 -6, -1, -7
 -5, -1, -6
 -3, -1, -4
 -2, -1, -3
 -1, -1, -1
-41, -1,-49
  0, -1, -3
-39, -1,-50
  1, -1, -4
-38,  0,-51
  3,  0, -5
-36,  0,-53
  4,  0, -7
-35,  0,-54
  6,  0, -8
-33,  0,-55
  7,  0, -9
-32,  0,-57
  9,  0,-10
-30,  1,-58
 10,  1,-12
-29,  1,-59
 12,  1,-13
-27,  2,-60
 13,  2,-14
-26,  2,-62
 14,  2,-16
-25,  3,-63
 16,  3,-17
-23,  3,-64
 17,  3,-18
-22,  3,-66
 19,  3,-20
-20,  4,-67
 20,  4,-21
-19,  4,-68
 22,  4,-22
-17,  5,-70
 23,  5,-24
-16,  5,-71
 25,  5,-25
-14,  5,-72
 26,  5,-26
-13,  6,-74
 28,  6,-27
-11,  6,-75
 29,  6,-29
-10,  7,-76
 30,  7,-30
 -9,  7,-77
 32,  7,-31
 -7,  8,-79
 33,  8,-33
 -6,  8,-80
 35,  8,-34
 -4,  8,-81
 36,  8,-35
 -3,  9,-83
 38,  9,-37
 -1,  9,-84
 39,  9,-38
  0, 10,-85
 41, 10,-39
  1, 10,-87
 42, 10,-41
  2, 10,-88
  3, 10,-86
  5, 10,-85
  6, 10,-83
  7, 10,-82
  9, 10,-80
 10, 10,-79
 11, 10,-78
 13, 10,-76
 14, 10,-75
 15, 10,-73
 17, 10,-72
 18, 10,-70
 19, 10,-69
 21, 10,-67
 22, 10,-66
 23, 10,-64
 25, 10,-63
 26, 10,-61
 27, 10,-60
 29, 10,-58
 30, 10,-57
 31, 10,-55
 33, 10,-54
 34, 10,-52
 36, 10,-51
 37, 10,-49
 38, 10,-48
 40, 10,-46
 41, 10,-45
 42, 10,-43
 44, 10,-42
-89,-13, -5
-88,-13, -4
-86,-13, -2
-85,-13, -1
-83,-13,  0
-82,-13,  1
-81,-13,  3
-79,-13,  4
-78,-13,  6
-77,-13,  7
-75,-13,  9
-74,-13, 10
-73,-13, 12
-71,-13, 13
-70,-13, 15
-69,-13, 16
-67,-13, 18
-66,-13, 19
-65,-13, 21
-63,-13, 22
-62,-13, 24
-61,-13, 25
-59,-13, 27
-58,-13, 28
-57,-13, 29
-55,-13, 31
-54,-13, 32
-53,-13, 34
-51,-13, 35
-50,-13, 37
-49,-13, 38
-47,-13, 40
-87,-12, -6
-46,-12, 39
-86,-12, -8
-44,-12, 37
-84,-12, -9
-43,-12, 36
-83,-11,-10
-42,-11, 35
-82,-11,-12
-40,-11, 33
-80,-10,-13
-39,-10, 32
-79,-10,-14
-37,-10, 31
-77, -9,-16
-36, -9, 29
-76, -9,-17
-34, -9, 28
-74, -9,-18
-33, -9, 27
-73, -8,-20
-31, -8, 26
-71, -8,-21
-30, -8, 24
-70, -7,-22
-28, -7, 23
-68, -7,-23
-27, -7, 22
-67, -7,-25
-26, -7, 20
-66, -6,-26
-24, -6, 19
-64, -6,-27
-23, -6, 18
-63, -5,-29
-21, -5, 16
-61, -5,-30
-20, -5, 15
-60, -4,-31
-18, -4, 14
-58, -4,-33
-17, -4, 12
-57, -4,-34
-15, -4, 11
-55, -3,-35
-14, -3, 10
-54, -3,-37
-12, -3,  8
-53, -2,-38
-11, -2,  7
-51, -2,-39
-10, -2,  6
-50, -2,-41
 -8, -2,  5
-48, -1,-42
 -7, -1,  3
-47, -1,-43
 -5, -1,  2
-45,  0,-44
 -4,  0,  1
-44,  0,-46
-42,  0,-44
-41,  0,-43
-40,  0,-41
-38,  0,-40
-37,  0,-38
-36,  0,-37
-34,  0,-35
-33,  0,-34
-32,  0,-32
-30,  0,-31
-29,  0,-29
-28,  0,-28
-26,  0,-26
-25,  0,-25
-24,  0,-23
-22,  0,-22
-21,  0,-20
-20,  0,-19
-18,  0,-18
-17,  0,-16
-16,  0,-15
-14,  0,-13
-13,  0,-12
-12,  0,-10
-10,  0, -9
 -9,  0, -7
 -8,  0, -6
 -6,  0, -4
 -5,  0, -3
 -4,  0, -1
 -2,  0,  0
-89,-11, -5
-48,-11, 40
-44,  1,-45
 -3,  1,  0
-89, -9, -5
-48, -9, 40
-44,  3,-45
 -3,  3,  0
-90, -7, -4
-48, -7, 41
-45,  5,-45
 -3,  5,  0
-90, -5, -4
-49, -5, 41
-45,  7,-45
 -4,  7,  0
-90, -3, -4
-49, -3, 41
-45,  9,-44
 -4,  9,  1
-91, -1, -4
-49, -1, 42
-46, 11,-44
 -4, 11,  1
-91,  0, -3
-50,  0, 42
-46, 13,-44
 -4, 13,  1
-91,  2, -3
-50,  2, 42
-46, 15,-44
 -5, 15,  2
-92,  4, -3
-50,  4, 42
-47, 17,-43
 -5, 17,  2
-92,  6, -2
-50,  6, 43
-47, 19,-43
 -5, 19,  2
-92,  8, -2
-51,  8, 43
-47, 21,-43
 -6, 21,  2
-93, 10, -2
-51, 10, 43
-47, 23,-42
 -6, 23,  3
-93, 12, -2
-51, 12, 44
-48, 25,-42
 -6, 25,  3
-93, 14, -1
-52, 14, 44
-48, 26,-42
 -7, 26,  3
-93, 16, -1
-52, 16, 44
-48, 28,-42
 -7, 28,  3
-94, 17, -1
-52, 17, 44
-49, 30,-41
 -7, 30,  4
-94, 19,  0
-53, 19, 45
-49, 32,-41
 -8, 32,  4
-94, 21,  0
-53, 21, 45
-49, 34,-41
 -8, 34,  4
-95, 23,  0
-53, 23, 45
-50, 36,-40
 -8, 36,  5
-95, 25,  0
-54, 25, 45
-50, 38,-40
 -8, 38,  5
-95, 27,  0
-54, 27, 46
-50, 40,-40
 -9, 40,  5
-96, 29,  0
-54, 29, 46
-51, 42,-40
 -9, 42,  5
-96, 31,  0
-54, 31, 46
-51, 44,-39
 -9, 44,  6
-96, 33,  1
-55, 33, 47
-51, 46,-39
-10, 46,  6
-97, 35,  1
-55, 35, 47
-52, 48,-39
-10, 48,  6
-97, 37,  1
-55, 37, 47
-52, 50,-39
-10, 50,  7
-97, 39,  1
-56, 39, 47
-52, 52,-38
-11, 52,  7
-97, 41,  2
-56, 41, 48
-52, 54,-38
-11, 54,  7
-98, 43,  2
-56, 43, 48
-53, 56,-38
-11, 56,  7
-98, 45,  2
-57, 45, 48
-53, 58,-37
-12, 58,  8
-98, 47,  2
-97, 47,  4
-96, 47,  5
-94, 47,  7
-93, 47,  8
-92, 47, 10
-90, 47, 11
-89, 47, 13
-88, 47, 14
-86, 47, 16
-85, 47, 17
-84, 47, 19
-82, 47, 20
-81, 47, 22
-80, 47, 23
-78, 47, 25
-77, 47, 26
-76, 47, 28
-74, 47, 29
-73, 47, 31
-72, 47, 32
-70, 47, 34
-69, 47, 35
-68, 47, 37
-66, 47, 38
-65, 47, 40
-64, 47, 41
-62, 47, 43
-61, 47, 44
-60, 47, 46
-58, 47, 47
-57, 47, 49
-97, 47,  1
-55, 47, 47
-96, 48,  0
-54, 48, 46
-94, 48,  0
-53, 48, 45
-93, 49, -2
-51, 49, 43
-91, 49, -3
-50, 49, 42
-90, 49, -4
-48, 49, 41
-88, 50, -6
-47, 50, 39
-87, 50, -7
-45, 50, 38
-85, 51, -8
-44, 51, 37
-84, 51,-10
-42, 51, 35
-82, 51,-11
-41, 51, 34
-81, 52,-12
-39, 52, 33
-80, 52,-14
-38, 52, 32
-78, 53,-15
-37, 53, 30
-77, 53,-16
-35, 53, 29
-75, 53,-17
-34, 53, 28
-74, 54,-19
-32, 54, 26
-72, 54,-20
-31, 54, 25
-71, 55,-21
-29, 55, 24
-69, 55,-23
-28, 55, 22
-68, 56,-24
-26, 56, 21
-66, 56,-25
-25, 56, 20
-65, 56,-27
-24, 56, 18
-64, 57,-28
-22, 57, 17
-62, 57,-29
-21, 57, 16
-61, 58,-31
-19, 58, 14
-59, 58,-32
-18, 58, 13
-58, 58,-33
-16, 58, 12
-56, 59,-35
-15, 59, 11
-55, 59,-36
-13, 59,  9
-53, 60,-37
-52, 60,-36
-51, 60,-34
-49, 60,-33
-48, 60,-31
-47, 60,-30
-45, 60,-28
-44, 60,-27
-43, 60,-25
-41, 60,-24
-40, 60,-22
-39, 60,-21
-37, 60,-19
-36, 60,-18
-35, 60,-16
-33, 60,-15
-32, 60,-13
-31, 60,-12
-29, 60,-10
-28, 60, -9
-27, 60, -7
-25, 60, -6
-24, 60, -4
-23, 60, -3
-21, 60, -1
-20, 60,  0
-19, 60,  1
-17, 60,  2
-16, 60,  3
-15, 60,  5
-13, 60,  6
-12, 60,  8
  0,  0,  0
  1,  0,  1
  2,  0,  2
  4,  0,  4
  5,  0,  5
  6,  0,  7
  8,  0,  8
  9,  0, 10
 10,  0, 11
 12,  0, 13
 13,  0, 14
 14,  0, 16
 16,  0, 17
 17,  0, 19
 18,  0, 20
 20,  0, 22
 21,  0, 23
 22,  0, 25
 24,  0, 26
 25,  0, 28
 26,  0, 29
 28,  0, 31
 29,  0, 32
 30,  0, 34
 32,  0, 35
 33,  0, 37
 34,  0, 38
 36,  0, 40
 37,  0, 41
 38,  0, 43
 40,  0, 44
 41,  0, 46
  1,  0, -1
 42,  0, 44
  2,  0, -2
 44,  0, 43
  4,  1, -3
 45,  1, 42
  5,  1, -5
 47,  1, 40
  7,  2, -6
 48,  2, 39
  8,  2, -7
 50,  2, 38
 10,  2, -9
 51,  2, 36
 11,  3,-10
 53,  3, 35
 13,  3,-11
 54,  3, 34
 14,  4,-13
 56,  4, 32
 15,  4,-14
 57,  4, 31
 17,  4,-15
 58,  4, 30
 18,  5,-17
 60,  5, 29
 20,  5,-18
 61,  5, 27
 21,  6,-19
 63,  6, 26
 23,  6,-20
 64,  6, 25
 24,  7,-22
 66,  7, 23
 26,  7,-23
 67,  7, 22
 27,  7,-24
 69,  7, 21
 29,  8,-26
 70,  8, 19
 30,  8,-27
 72,  8, 18
 31,  9,-28
 73,  9, 17
 33,  9,-30
 74,  9, 15
 34,  9,-31
 76,  9, 14
 36, 10,-32
 77, 10, 13
 37, 10,-34
 79, 10, 12
 39, 11,-35
 80, 11, 10
 40, 11,-36
 82, 11,  9
 42, 12,-37
 83, 12,  8
 43, 12,-39
 85, 12,  6
 45, 12,-40
 46, 12,-39
 47, 12,-37
 49, 12,-36
 50, 12,-34
 51, 12,-33
 53, 12,-31
 54, 12,-30
 55, 12,-28
 57, 12,-27
 58, 12,-25
 59, 12,-24
 61, 12,-22
 62, 12,-21
 63, 12,-19
 65, 12,-18
 66, 12,-16
 67, 12,-15
 69, 12,-13
 70, 12,-12
 71, 12,-10
 73, 12, -9
 74, 12, -7
 75, 12, -6
 77, 12, -4
 78, 12, -3
 79, 12, -1
 81, 12,  0
 82, 12,  1
 83, 12,  2
 85, 12,  4
 86, 12,  5
  0,  1,  0
 41,  1, 46
 44, 14,-40
 86, 14,  5
  0,  3,  0
 40,  3, 46
 44, 16,-40
 85, 16,  6
  0,  5,  0
 40,  5, 46
 44, 18,-39
 85, 18,  6
 -1,  7,  1
 40,  7, 47
 43, 20,-39
 85, 20,  6
 -1,  9,  1
 39,  9, 47
 43, 22,-39
 85, 22,  6
 -1, 11,  1
 39, 11, 47
 43, 24,-38
 84, 24,  7
 -2, 13,  1
 39, 13, 48
 42, 26,-38
 84, 26,  7
 -2, 15,  2
 39, 15, 48
 42, 28,-38
 84, 28,  7
 -2, 17,  2
 38, 17, 48
 42, 30,-38
 83, 30,  7
 -3, 19,  2
 38, 19, 48
 41, 32,-37
 83, 32,  8
 -3, 21,  3
 38, 21, 49
 41, 34,-37
 83, 34,  8
 -3, 23,  3
 37, 23, 49
 41, 36,-37
 82, 36,  8
 -4, 25,  3
 37, 25, 49
 41, 38,-36
 82, 38,  9
 -4, 27,  3
 37, 27, 49
 40, 40,-36
 82, 40,  9
 -4, 29,  4
 36, 29, 50
 40, 42,-36
 81, 42,  9
 -4, 31,  4
 36, 31, 50
 40, 44,-36
 81, 44,  9
 -5, 33,  4
 36, 33, 50
 39, 46,-35
 81, 46, 10
 -5, 35,  5
 35, 35, 51
 39, 48,-35
 80, 48, 10
 -5, 37,  5
 35, 37, 51
 39, 50,-35
 80, 50, 10
 -6, 39,  5
 35, 39, 51
 38, 52,-35
 80, 52, 11
 -6, 41,  5
 34, 41, 51
 38, 53,-34
 80, 53, 11
 -6, 43,  6
 34, 43, 52
 38, 55,-34
 79, 55, 11
 -7, 44,  6
 34, 44, 52
 37, 57,-34
 79, 57, 11
 -7, 46,  6
 34, 46, 52
 37, 59,-33
 79, 59, 12
 -7, 48,  6
 33, 48, 53
 37, 61,-33
 78, 61, 12
 -8, 50,  7
 33, 50, 53
 37, 63,-33
 78, 63, 12
 -8, 52,  7
 33, 52, 53
 36, 65,-33
 78, 65, 13
 -8, 54,  7
 32, 54, 53
 36, 67,-32
 77, 67, 13
 -8, 56,  8
 32, 56, 54
 36, 69,-32
 77, 69, 13
 -9, 58,  8
 32, 58, 54
 35, 71,-32
 77, 71, 13
 -9, 60,  8
 -8, 60, 10
 -6, 60, 11
 -5, 60, 13
 -4, 60, 14
 -2, 60, 16
 -1, 60, 17
  0, 60, 19
  1, 60, 20
  2, 60, 22
  3, 60, 23
  5, 60, 24
  6, 60, 26
  7, 60, 27
  9, 60, 29
 10, 60, 30
 11, 60, 32
 13, 60, 33
 14, 60, 35
 15, 60, 36
 17, 60, 38
 18, 60, 39
 19, 60, 41
 21, 60, 42
 22, 60, 44
 23, 60, 45
 25, 60, 47
 26, 60, 48
 27, 60, 50
 29, 60, 51
 30, 60, 53
 31, 60, 54
 -8, 61,  7
 33, 61, 53
 -6, 61,  6
 34, 61, 52
 -5, 61,  4
 36, 61, 50
 -3, 62,  3
 37, 62, 49
 -2, 62,  2
 39, 62, 48
  0, 63,  0
 40, 63, 46
  0, 63,  0
 42, 63, 45
  2, 63, -1
 43, 63, 44
  3, 64, -3
 44, 64, 42
  4, 64, -4
 46, 64, 41
  6, 65, -5
 47, 65, 40
  7, 65, -7
 49, 65, 38
  9, 66, -8
 50, 66, 37
 10, 66, -9
 52, 66, 36
 12, 66,-11
 53, 66, 35
 13, 67,-12
 55, 67, 33
 15, 67,-13
 56, 67, 32
 16, 68,-14
 58, 68, 31
 18, 68,-16
 59, 68, 29
 19, 68,-17
 60, 68, 28
 20, 69,-18
 62, 69, 27
 22, 69,-20
 63, 69, 25
 23, 70,-21
 65, 70, 24
 25, 70,-22
 66, 70, 23
 26, 71,-24
 68, 71, 21
 28, 71,-25
 69, 71, 20
 29, 71,-26
 71, 71, 19
 31, 72,-28
 72, 72, 18
 32, 72,-29
 74, 72, 16
 34, 73,-30
 75, 73, 15
 35, 73,-31
 36, 73,-30
 38, 73,-28
 39, 73,-27
 40, 73,-26
 42, 73,-24
 43, 73,-23
 44, 73,-21
 46, 73,-20
 47, 73,-18
 48, 73,-17
 50, 73,-15
 51, 73,-14
 52, 73,-12
 54, 73,-11
 55, 73, -9
 56, 73, -8
 58, 73, -6
 59, 73, -5
 60, 73, -3
 62, 73, -2
 63, 73,  0
 64, 73,  0
 66, 73,  2
 67, 73,  3
 68, 73,  5
 70, 73,  6
 71, 73,  8
 72, 73,  9
 74, 73, 11
 75, 73, 12
 76, 73, 14
