X,Y,Z
 17, 15,-40
-37, 24,-11
 44,  3, 14
-10, 12, 43
 17, 14,-40
-37, 23,-11
 44,  2, 14
-10, 11, 43
 17, 13,-41
-38, 22,-12
 44,  1, 14
-10, 10, 43
 16, 12,-41
-38, 21,-12
 44,  0, 14
-11,  9, 43
 16, 11,-41
-38, 20,-12
 44,  0, 14
-11,  8, 43
 16, 10,-41
-38, 19,-12
 43,  0, 14
-11,  7, 43
 16,  9,-41
-38, 18,-12
 43, -1, 14
-11,  6, 43
 16,  8,-41
-39, 17,-12
 43, -2, 14
-11,  5, 43
 15,  7,-41
-39, 16,-12
 43, -3, 14
-11,  4, 43
 15,  6,-41
-39, 15,-12
 43, -4, 13
-12,  3, 42
 15,  5,-41
-39, 14,-12
 42, -5, 13
-12,  2, 42
 15,  4,-41
-39, 13,-12
 42, -6, 13
-12,  1, 42
 15,  3,-41
-40, 12,-12
 42, -7, 13
-12,  0, 42
 14,  2,-41
-40, 11,-12
 42, -8, 13
-12,  0, 42
 14,  1,-42
-40, 10,-13
 42, -9, 13
-13,  0, 42
 14,  0,-42
-40,  9,-13
 41,-10, 13
-13, -1, 42
 14,  0,-42
-40,  8,-13
 41,-11, 13
-13, -2, 42
 14, -1,-42
-41,  7,-13
 41,-12, 13
-13, -3, 42
 13, -2,-42
-41,  6,-13
 41,-13, 13
-13, -4, 42
 13, -3,-42
-41,  5,-13
 41,-14, 13
-14, -5, 42
 13, -4,-42
-41,  4,-13
 40,-15, 13
-14, -6, 42
 13, -5,-42
-41,  3,-13
 40,-16, 12
-14, -7, 41
 13, -6,-42
-42,  2,-13
 40,-17, 12
-14, -8, 41
 12, -7,-42
-42,  1,-13
 40,-18, 12
-14, -9, 41
 12, -8,-42
-42,  0,-13
 40,-19, 12
-15,-10, 41
 12, -9,-42
-42,  0,-13
 39,-20, 12
-15,-11, 41
 12,-10,-43
-42, -1,-14
 39,-21, 12
-15,-12, 41
 12,-11,-43
-43, -2,-14
 39,-22, 12
-15,-13, 41
 11,-12,-43
-43, -3,-14
 39,-23, 12
-15,-14, 41
 11,-12,-43
-43, -4,-14
 39,-24, 12
-16,-15, 41
 11,-13,-43
-43, -5,-14
 38,-25, 12
-16,-16, 41
 11,-14,-43
-43, -6,-14
 38,-26, 12
-16,-17, 41
 11,-15,-43
-44, -7,-14
 38,-27, 12
-16,-18, 41
 10,-16,-43
-44, -8,-14
 38,-28, 11
-16,-19, 40
 10,-17,-43
-44, -9,-14
 38,-29, 11
-17,-20, 40
 10,-18,-43
-44,-10,-14
 37,-30, 11
-17,-21, 40
 10,-19,-43
-44,-11,-14
 37,-31, 11
-17,-22, 40
 10,-20,-43
-45,-12,-15
 37,-32, 11
-17,-23, 40
  9,-21,-44
-45,-13,-15
 37,-33, 11
-17,-24, 40
  9,-22,-44
-45,-13,-15
 37,-34, 11
-18,-25, 40
  9,-23,-44
-45,-14,-15
 36,-35, 11
-18,-26, 40
  9,-24,-44
-45,-15,-15
 36,-36, 11
-18,-27, 40
  9,-25,-44
-46,-16,-15
 36,-37, 11
-18,-28, 40
  8,-26,-44
-46,-17,-15
 36,-38, 11
-18,-29, 40
  8,-27,-44
-46,-18,-15
 36,-39, 11
-19,-30, 40
  8,-28,-44
-46,-19,-15
 35,-40, 10
 35,-39, 11
 34,-39, 11
 33,-39, 12
 32,-39, 12
 31,-39, 13
 30,-39, 13
 29,-39, 14
 28,-38, 14
 27,-38, 15
 27,-38, 15
 26,-38, 16
 25,-38, 16
 24,-38, 16
 23,-38, 17
 22,-37, 17
 21,-37, 18
 20,-37, 18
 20,-37, 19
 19,-37, 19
 18,-37, 20
 17,-37, 20
 16,-36, 21
 15,-36, 21
 14,-36, 21
 13,-36, 22
 13,-36, 22
 12,-36, 23
 11,-36, 23
 10,-35, 24
  9,-35, 24
  8,-35, 25
  7,-35, 25
  6,-35, 26
  6,-35, 26
  5,-35, 27
  4,-35, 27
  3,-34, 27
  2,-34, 28
  1,-34, 28
  0,-34, 29
  0,-34, 29
  0,-34, 30
 -1,-34, 30
 -2,-33, 31
 -3,-33, 31
 -4,-33, 32
 -5,-33, 32
 -6,-33, 33
 -7,-33, 33
 -7,-33, 33
 -8,-32, 34
 -9,-32, 34
-10,-32, 35
-11,-32, 35
-12,-32, 36
-13,-32, 36
-14,-32, 37
-14,-31, 37
-15,-31, 38
-16,-31, 38
-17,-31, 39
-18,-31, 39
-19,-31, 39
 35,-39, 10
-19,-31, 39
 35,-39,  9
-20,-30, 38
 34,-39,  8
-20,-30, 37
 34,-39,  7
-21,-30, 36
 33,-39,  6
-21,-30, 35
 33,-39,  5
-21,-30, 34
 32,-38,  4
-22,-30, 33
 32,-38,  3
-22,-29, 32
 31,-38,  2
-23,-29, 31
 31,-38,  2
-23,-29, 31
 31,-38,  1
-24,-29, 30
 30,-38,  0
-24,-29, 29
 30,-37,  0
-25,-29, 28
 29,-37, -1
-25,-28, 27
 29,-37, -2
-25,-28, 26
 28,-37, -3
-26,-28, 25
 28,-37, -4
-26,-28, 24
 28,-37, -4
-27,-28, 24
 27,-36, -5
-27,-28, 23
 27,-36, -6
-28,-27, 22
 26,-36, -7
-28,-27, 21
 26,-36, -8
-28,-27, 20
 25,-36, -9
-29,-27, 19
 25,-36,-10
-29,-27, 18
 24,-35,-11
-30,-27, 17
 24,-35,-12
-30,-26, 16
 24,-35,-12
-31,-26, 16
 23,-35,-13
-31,-26, 15
 23,-35,-14
-32,-26, 14
 22,-35,-15
-32,-26, 13
 22,-34,-16
-32,-26, 12
 21,-34,-17
-33,-25, 11
 21,-34,-18
-33,-25, 10
 21,-34,-19
-34,-25,  9
 20,-34,-19
-34,-25,  8
 20,-34,-20
-35,-25,  8
 19,-33,-21
-35,-25,  7
 19,-33,-22
-35,-24,  6
 18,-33,-23
-36,-24,  5
 18,-33,-24
-36,-24,  4
 17,-33,-25
-37,-24,  3
 17,-33,-26
-37,-24,  2
 17,-32,-27
-38,-24,  1
 16,-32,-27
-38,-23,  1
 16,-32,-28
-39,-23,  0
 15,-32,-29
-39,-23,  0
 15,-32,-30
-39,-23, -1
 14,-32,-31
-40,-23, -2
 14,-31,-32
-40,-23, -3
 14,-31,-33
-41,-22, -4
 13,-31,-34
-41,-22, -5
 13,-31,-35
-42,-22, -6
 12,-31,-35
-42,-22, -6
 12,-31,-36
-42,-22, -7
 11,-30,-37
-43,-22, -8
 11,-30,-38
-43,-21, -9
 10,-30,-39
-44,-21,-10
 10,-30,-40
-44,-21,-11
 10,-30,-41
-45,-21,-12
  9,-30,-42
-45,-21,-13
  9,-29,-42
-46,-21,-13
  8,-29,-43
-46,-20,-14
  8,-29,-44
  7,-29,-44
  6,-29,-43
  5,-29,-43
  4,-29,-42
  3,-28,-42
  3,-28,-41
  2,-28,-41
  1,-28,-41
  0,-28,-40
  0,-28,-40
 -1,-28,-39
 -2,-27,-39
 -3,-27,-38
 -3,-27,-38
 -4,-27,-37
 -5,-27,-37
 -6,-27,-36
 -7,-27,-36
 -8,-26,-36
 -9,-26,-35
-10,-26,-35
-10,-26,-34
-11,-26,-34
-12,-26,-33
-13,-26,-33
-14,-25,-32
-15,-25,-32
-16,-25,-31
-17,-25,-31
-17,-25,-30
-18,-25,-30
-19,-25,-30
-20,-24,-29
-21,-24,-29
-22,-24,-28
-23,-24,-28
-24,-24,-27
-24,-24,-27
-25,-24,-26
-26,-24,-26
-27,-23,-25
-28,-23,-25
-29,-23,-24
-30,-23,-24
-31,-23,-24
-32,-23,-23
-32,-23,-23
-33,-22,-22
-34,-22,-22
-35,-22,-21
-36,-22,-21
-37,-22,-20
-38,-22,-20
-39,-22,-19
-39,-21,-19
-40,-21,-18
-41,-21,-18
-42,-21,-18
-43,-21,-17
-44,-21,-17
-45,-21,-16
-46,-20,-16
-46,-20,-15
