X,Y,Z
 43, -7, 10
 14, 19,-38
-10,-31, 30
-40, -3,-17
 43, -7, 10
 14, 20,-37
-11,-30, 31
-40, -2,-16
 43, -6, 11
 13, 21,-36
-11,-29, 31
-40, -1,-16
 43, -5, 11
 13, 22,-36
-11,-28, 32
-41, -1,-15
 43, -4, 12
 13, 22,-35
-11,-27, 32
-41,  0,-15
 43, -3, 12
 13, 23,-35
-11,-27, 33
-41,  0,-14
 43, -3, 13
 13, 24,-34
-11,-26, 33
-41,  1,-14
 42, -2, 14
 13, 25,-34
-11,-25, 34
-41,  2,-13
 42, -1, 14
 13, 26,-33
-12,-24, 35
-41,  3,-13
 42,  0, 15
 12, 27,-33
-12,-23, 35
-41,  3,-12
 42,  0, 15
 12, 27,-32
-12,-23, 36
-42,  4,-11
 42,  1, 16
 12, 28,-31
-12,-22, 36
-42,  5,-11
 42,  1, 16
 12, 29,-31
-12,-21, 37
-42,  6,-10
 42,  2, 17
 12, 30,-30
-12,-20, 37
-42,  7,-10
 41,  3, 17
 12, 31,-30
-12,-19, 38
-42,  7, -9
 41,  4, 18
 12, 31,-29
-13,-18, 39
-42,  8, -9
 41,  5, 19
 11, 32,-29
-13,-18, 39
-42,  9, -8
 41,  5, 19
 11, 33,-28
-13,-17, 40
-43, 10, -8
 41,  6, 20
 11, 34,-27
-13,-16, 40
-43, 11, -7
 41,  7, 20
 11, 35,-27
-13,-15, 41
-43, 12, -6
 41,  8, 21
 11, 36,-26
-13,-14, 41
-43, 12, -6
 41,  9, 21
 11, 36,-26
-13,-14, 42
-43, 13, -5
 40, 10, 22
 11, 37,-25
-13,-13, 42
-43, 14, -5
 40, 10, 22
 11, 38,-25
-14,-12, 43
-43, 15, -4
 40, 11, 23
 10, 39,-24
-14,-11, 44
-43, 16, -4
 40, 12, 24
 10, 40,-24
-14,-10, 44
-44, 16, -3
 40, 13, 24
 10, 40,-23
-14, -9, 45
-44, 17, -3
 40, 14, 25
 10, 41,-22
-14, -9, 45
-44, 18, -2
 40, 14, 25
 10, 42,-22
-14, -8, 46
-44, 19, -1
 39, 15, 26
 10, 43,-21
-14, -7, 46
-44, 20, -1
 39, 16, 26
 10, 44,-21
-15, -6, 47
-44, 21,  0
 39, 17, 27
  9, 45,-20
-15, -5, 47
-44, 21,  0
 39, 18, 27
  9, 45,-20
-15, -5, 48
-45, 22,  0
 39, 19, 28
  9, 46,-19
-15, -4, 49
-45, 23,  0
 39, 19, 29
  9, 47,-19
-15, -3, 49
-45, 24,  1
 39, 20, 29
  9, 48,-18
-15, -2, 50
-45, 25,  1
 38, 21, 30
  9, 49,-17
-15, -1, 50
-45, 25,  2
 38, 22, 30
  9, 49,-17
-16,  0, 51
-45, 26,  3
 38, 23, 31
 38, 23, 30
 37, 24, 29
 37, 24, 29
 36, 24, 28
 36, 25, 27
 35, 25, 26
 35, 26, 25
 34, 26, 25
 34, 27, 24
 33, 27, 23
 33, 27, 22
 32, 28, 22
 32, 28, 21
 32, 29, 20
 31, 29, 19
 31, 30, 19
 30, 30, 18
 30, 31, 17
 29, 31, 16
 29, 31, 16
 28, 32, 15
 28, 32, 14
 27, 33, 13
 27, 33, 12
 26, 34, 12
 26, 34, 11
 25, 34, 10
 25, 35,  9
 24, 35,  9
 24, 36,  8
 24, 36,  7
 23, 37,  6
 23, 37,  6
 22, 38,  5
 22, 38,  4
 21, 38,  3
 21, 39,  3
 20, 39,  2
 20, 40,  1
 19, 40,  0
 19, 41,  0
 18, 41,  0
 18, 42, -1
 17, 42, -2
 17, 42, -3
 16, 43, -3
 16, 43, -4
 16, 44, -5
 15, 44, -6
 15, 45, -6
 14, 45, -7
 14, 45, -8
 13, 46, -9
 13, 46, -9
 12, 47,-10
 12, 47,-11
 11, 48,-12
 11, 48,-13
 10, 49,-13
 10, 49,-14
  9, 49,-15
  9, 50,-16
  8, 50,-16
 37, 22, 31
  8, 50,-16
 36, 22, 31
  7, 50,-16
 36, 22, 32
  6, 49,-15
 35, 21, 32
  5, 49,-15
 34, 21, 32
  4, 48,-15
 33, 20, 33
  3, 48,-14
 32, 20, 33
  2, 48,-14
 31, 20, 33
  1, 47,-14
 30, 19, 34
  1, 47,-13
 29, 19, 34
  0, 47,-13
 29, 19, 34
  0, 46,-13
 28, 18, 35
 -1, 46,-12
 27, 18, 35
 -2, 46,-12
 26, 17, 35
 -3, 45,-12
 25, 17, 36
 -4, 45,-11
 24, 17, 36
 -4, 44,-11
 23, 16, 36
 -5, 44,-11
 22, 16, 37
 -6, 44,-11
 22, 16, 37
 -7, 43,-10
 21, 15, 37
 -8, 43,-10
 20, 15, 38
 -9, 43,-10
 19, 15, 38
-10, 42, -9
 18, 14, 38
-11, 42, -9
 17, 14, 39
-11, 41, -9
 16, 13, 39
-12, 41, -8
 16, 13, 39
-13, 41, -8
 15, 13, 40
-14, 40, -8
 14, 12, 40
-15, 40, -7
 13, 12, 40
-16, 40, -7
 12, 12, 41
-17, 39, -7
 11, 11, 41
-18, 39, -6
 10, 11, 41
-18, 39, -6
  9, 10, 42
-19, 38, -6
  9, 10, 42
-20, 38, -5
  8, 10, 42
-21, 37, -5
  7,  9, 43
-22, 37, -5
  6,  9, 43
-23, 37, -4
  5,  9, 43
-24, 36, -4
  4,  8, 43
-25, 36, -4
  3,  8, 44
-25, 36, -3
  2,  8, 44
-26, 35, -3
  2,  7, 44
-27, 35, -3
  1,  7, 45
-28, 34, -2
  0,  6, 45
-29, 34, -2
  0,  6, 45
-30, 34, -2
 -1,  6, 46
-31, 33, -1
 -2,  5, 46
-31, 33, -1
 -3,  5, 46
-32, 33, -1
 -4,  5, 47
-33, 32,  0
 -4,  4, 47
-34, 32,  0
 -5,  4, 47
-35, 32,  0
 -6,  3, 48
-36, 31,  0
 -7,  3, 48
-37, 31,  0
 -8,  3, 48
-38, 30,  0
 -9,  2, 49
-38, 30,  1
-10,  2, 49
-39, 30,  1
-10,  2, 49
-40, 29,  1
-11,  1, 50
-41, 29,  2
-12,  1, 50
-42, 29,  2
-13,  1, 50
-43, 28,  2
-14,  0, 51
-44, 28,  2
-15,  0, 51
-45, 27,  3
-16,  0, 51
-16,  0, 51
-17,  0, 50
-17,  1, 49
-18,  1, 48
-18,  2, 47
-19,  2, 47
-19,  2, 46
-19,  3, 45
-20,  3, 44
-20,  4, 44
-21,  4, 43
-21,  5, 42
-22,  5, 41
-22,  6, 41
-23,  6, 40
-23,  6, 39
-24,  7, 38
-24,  7, 38
-25,  8, 37
-25,  8, 36
-26,  9, 35
-26,  9, 34
-27, 10, 34
-27, 10, 33
-27, 10, 32
-28, 11, 31
-28, 11, 31
-29, 12, 30
-29, 12, 29
-30, 13, 28
-30, 13, 28
-31, 13, 27
-31, 14, 26
-32, 14, 25
-32, 15, 25
-33, 15, 24
-33, 16, 23
-34, 16, 22
-34, 17, 21
-35, 17, 21
-35, 17, 20
-36, 18, 19
-36, 18, 18
-36, 19, 18
-37, 19, 17
-37, 20, 16
-38, 20, 15
-38, 20, 15
-39, 21, 14
-39, 21, 13
-40, 22, 12
-40, 22, 12
-41, 23, 11
-41, 23, 10
-42, 24,  9
-42, 24,  9
-43, 24,  8
-43, 25,  7
-44, 25,  6
-44, 26,  5
-44, 26,  5
-45, 27,  4
-45, 27,  3
