X,Y,Z
 41, -1, 48
 40, -1, 46
 39, -1, 45
 38, -1, 43
 36, -1, 42
 35, -1, 40
 34, -1, 39
 32, -1, 37
 31, -1, 36
 30, -1, 34
 29, -1, 33
 27, -1, 31
 26, -1, 29
 25, -1, 28
 23, -1, 26
 22, -1, 25
 21, -1, 23
 20, -1, 22
 18, -1, 20
 17, -1, 19
 16, -1, 17
 14, -1, 16
 13, -1, 14
 12, -1, 13
 11, -1, 11
  9, -1, 10
  8, -1,  8
  7, -1,  6
  5, -1,  5
  4, -1,  3
  3, -1,  2
  2, -1,  0
 40, -2, 49
  0, -2,  1
 39, -3, 50
  0, -3,  3
 38, -4, 51
 -1, -4,  4
 36, -5, 52
 -3, -5,  5
 35, -7, 53
 -4, -7,  6
 34, -8, 54
 -5, -8,  7
 32, -9, 55
 -6, -9,  8
 31,-10, 57
 -8,-10,  9
 30,-11, 58
 -9,-11, 10
 29,-12, 59
-10,-12, 11
 27,-13, 60
-12,-13, 12
 26,-14, 61
-13,-14, 13
 25,-15, 62
-14,-15, 14
 23,-16, 63
-15,-16, 16
 22,-17, 64
-17,-17, 17
 21,-18, 65
-18,-18, 18
 19,-19, 66
-19,-19, 19
 18,-21, 67
-21,-21, 20
 17,-22, 68
-22,-22, 21
 16,-23, 70
-23,-23, 22
 14,-24, 71
-25,-24, 23
 13,-25, 72
-26,-25, 24
 12,-26, 73
-27,-26, 25
 10,-27, 74
-28,-27, 26
  9,-28, 75
-30,-28, 27
  8,-29, 76
-31,-29, 29
  7,-30, 77
-32,-30, 30
  5,-31, 78
-34,-31, 31
  4,-32, 79
-35,-32, 32
  3,-33, 80
-36,-33, 33
  1,-34, 81
  0,-34, 80
  0,-34, 78
 -1,-34, 77
 -3,-34, 75
 -4,-34, 74
 -5,-34, 72
 -7,-34, 71
 -8,-34, 69
 -9,-34, 68
-10,-34, 66
-12,-34, 65
-13,-34, 63
-14,-34, 62
-16,-34, 60
-17,-34, 58
-18,-34, 57
-19,-34, 55
-21,-34, 54
-22,-34, 52
-23,-34, 51
-25,-34, 49
-26,-34, 48
-27,-34, 46
-28,-34, 45
-30,-34, 43
-31,-34, 42
-32,-34, 40
-34,-34, 39
-35,-34, 37
-36,-34, 35
-37,-34, 34
 82, 34, 14
 81, 34, 12
 79, 34, 11
 78, 34,  9
 77, 34,  8
 76, 34,  6
 74, 34,  5
 73, 34,  3
 72, 34,  2
 70, 34,  0
 69, 34,  0
 68, 34, -2
 67, 34, -4
 65, 34, -5
 64, 34, -7
 63, 34, -8
 61, 34,-10
 60, 34,-11
 59, 34,-13
 58, 34,-14
 56, 34,-16
 55, 34,-17
 54, 34,-19
 52, 34,-20
 51, 34,-22
 50, 34,-23
 49, 34,-25
 47, 34,-27
 46, 34,-28
 45, 34,-30
 43, 34,-31
 42, 34,-33
 81, 33, 15
 41, 33,-32
 79, 32, 16
 40, 32,-30
 78, 31, 17
 38, 31,-29
 77, 30, 18
 37, 30,-28
 76, 29, 19
 36, 29,-27
 74, 27, 20
 34, 27,-26
 73, 26, 21
 33, 26,-25
 72, 25, 23
 32, 25,-24
 70, 24, 24
 31, 24,-23
 69, 23, 25
 29, 23,-22
 68, 22, 26
 28, 22,-21
 66, 21, 27
 27, 21,-20
 65, 20, 28
 25, 20,-19
 64, 19, 29
 24, 19,-17
 63, 18, 30
 23, 18,-16
 61, 17, 31
 21, 17,-15
 60, 16, 32
 20, 16,-14
 59, 15, 33
 19, 15,-13
 57, 13, 34
 18, 13,-12
 56, 12, 36
 16, 12,-11
 55, 11, 37
 15, 11,-10
 54, 10, 38
 14, 10, -9
 52,  9, 39
 12,  9, -8
 51,  8, 40
 11,  8, -7
 50,  7, 41
 10,  7, -6
 48,  6, 42
  9,  6, -4
 47,  5, 43
  7,  5, -3
 46,  4, 44
  6,  4, -2
 45,  3, 45
  5,  3, -1
 43,  2, 46
  3,  2,  0
 42,  1, 47
 41,  1, 46
 39,  1, 44
 38,  1, 43
 37,  1, 41
 36,  1, 40
 34,  1, 38
 33,  1, 37
 32,  1, 35
 30,  1, 34
 29,  1, 32
 28,  1, 31
 27,  1, 29
 25,  1, 28
 24,  1, 26
 23,  1, 24
 21,  1, 23
 20,  1, 21
 19,  1, 20
 18,  1, 18
 16,  1, 17
 15,  1, 15
 14,  1, 14
 12,  1, 12
 11,  1, 11
 10,  1,  9
  9,  1,  8
  7,  1,  6
  6,  1,  5
  5,  1,  3
  3,  1,  1
  2,  1,  0
 81, 36, 15
 41, 36,-32
 41,  2, 48
  1,  2,  1
 80, 37, 15
 40, 37,-31
 40,  4, 49
  0,  4,  1
 80, 39, 16
 40, 39,-31
 39,  6, 50
  0,  6,  2
 79, 41, 17
 39, 41,-30
 39,  7, 50
  0,  7,  3
 78, 42, 17
 38, 42,-29
 38,  9, 51
 -1,  9,  3
 77, 44, 18
 37, 44,-29
 37, 11, 52
 -2, 11,  4
 76, 46, 19
 36, 46,-28
 36, 12, 52
 -3, 12,  5
 75, 47, 19
 36, 47,-27
 35, 14, 53
 -4, 14,  5
 75, 49, 20
 35, 49,-26
 35, 16, 54
 -4, 16,  6
 74, 51, 21
 34, 51,-26
 34, 17, 54
 -5, 17,  7
 73, 52, 21
 33, 52,-25
 33, 19, 55
 -6, 19,  8
 72, 54, 22
 32, 54,-24
 32, 21, 56
 -7, 21,  8
 71, 56, 23
 31, 56,-24
 31, 23, 56
 -8, 23,  9
 70, 58, 24
 31, 58,-23
 30, 24, 57
 -8, 24, 10
 70, 59, 24
 30, 59,-22
 30, 26, 58
 -9, 26, 10
 69, 61, 25
 29, 61,-22
 29, 28, 58
-10, 28, 11
 68, 63, 26
 28, 63,-21
 28, 29, 59
-11, 29, 12
 67, 64, 26
 27, 64,-20
 27, 31, 60
-12, 31, 12
 66, 66, 27
 26, 66,-20
 26, 33, 61
-13, 33, 13
 66, 68, 28
 26, 68,-19
 25, 34, 61
-13, 34, 14
 65, 69, 28
 25, 69,-18
 25, 36, 62
-14, 36, 14
 64, 71, 29
 24, 71,-17
 24, 38, 63
-15, 38, 15
 63, 73, 30
 23, 73,-17
 23, 39, 63
-16, 39, 16
 62, 74, 30
 22, 74,-16
 22, 41, 64
-17, 41, 17
 61, 76, 31
 22, 76,-15
 21, 43, 65
-18, 43, 17
 61, 78, 32
 21, 78,-15
 21, 44, 65
-18, 44, 18
 60, 79, 32
 20, 79,-14
 20, 46, 66
-19, 46, 19
 59, 81, 33
 19, 81,-13
 19, 48, 67
-20, 48, 19
 58, 83, 34
 18, 83,-13
 18, 49, 67
-21, 49, 20
 57, 84, 35
 17, 84,-12
 17, 51, 68
-22, 51, 21
 56, 86, 35
 55, 86, 34
 54, 86, 32
 53, 86, 31
 51, 86, 29
 50, 86, 28
 49, 86, 26
 47, 86, 25
 46, 86, 23
 45, 86, 21
 44, 86, 20
 42, 86, 18
 41, 86, 17
 40, 86, 15
 38, 86, 14
 37, 86, 12
 36, 86, 11
 35, 86,  9
 33, 86,  8
 32, 86,  6
 31, 86,  5
 29, 86,  3
 28, 86,  2
 27, 86,  0
 26, 86, -1
 24, 86, -2
 23, 86, -4
 22, 86, -5
 20, 86, -7
 19, 86, -8
 18, 86,-10
 17, 86,-11
 55, 85, 36
 15, 85,-10
 54, 84, 37
 14, 84, -9
 53, 83, 38
 13, 83, -8
 51, 82, 40
 11, 82, -7
 50, 81, 41
 10, 81, -6
 49, 80, 42
  9, 80, -5
 47, 79, 43
  8, 79, -4
 46, 78, 44
  6, 78, -3
 45, 77, 45
  5, 77, -1
 44, 75, 46
  4, 75,  0
 42, 74, 47
  2, 74,  0
 41, 73, 48
  1, 73,  1
 40, 72, 49
  0, 72,  2
 38, 71, 50
  0, 71,  3
 37, 70, 52
 -2, 70,  4
 36, 69, 53
 -3, 69,  5
 35, 68, 54
 -4, 68,  6
 33, 67, 55
 -6, 67,  7
 32, 66, 56
 -7, 66,  8
 31, 65, 57
 -8, 65,  9
 29, 64, 58
-10, 64, 11
 28, 63, 59
-11, 63, 12
 27, 61, 60
-12, 61, 13
 25, 60, 61
-13, 60, 14
 24, 59, 62
-15, 59, 15
 23, 58, 63
-16, 58, 16
 22, 57, 65
-17, 57, 17
 20, 56, 66
-19, 56, 18
 19, 55, 67
-20, 55, 19
 18, 54, 68
-21, 54, 20
 16, 53, 69
 15, 53, 67
 14, 53, 66
 13, 53, 64
 11, 53, 63
 10, 53, 61
  9, 53, 60
  7, 53, 58
  6, 53, 57
  5, 53, 55
  4, 53, 54
  2, 53, 52
  1, 53, 50
  0, 53, 49
 -1, 53, 47
 -2, 53, 46
 -3, 53, 44
 -4, 53, 43
 -6, 53, 41
 -7, 53, 40
 -8, 53, 38
-10, 53, 37
-11, 53, 35
-12, 53, 34
-13, 53, 32
-15, 53, 31
-16, 53, 29
-17, 53, 27
-19, 53, 26
-20, 53, 24
-21, 53, 23
-22, 53, 21
  0,  0,  0
 -1,  0, -1
 -2,  0, -3
 -3,  0, -4
 -5,  0, -6
 -6,  0, -7
 -7,  0, -9
 -8,  0,-10
-10,  0,-12
-11,  0,-13
-12,  0,-15
-14,  0,-16
-15,  0,-18
-16,  0,-19
-17,  0,-21
-19,  0,-22
-20,  0,-24
-21,  0,-26
-23,  0,-27
-24,  0,-29
-25,  0,-30
-26,  0,-32
-28,  0,-33
-29,  0,-35
-30,  0,-36
-32,  0,-38
-33,  0,-39
-34,  0,-41
-35,  0,-42
-37,  0,-44
-38,  0,-45
-39,  0,-47
 -1, -1,  1
-41, -1,-46
 -2, -2,  2
-42, -2,-45
 -3, -3,  3
-43, -3,-44
 -5, -4,  4
-45, -4,-43
 -6, -5,  5
-46, -5,-42
 -7, -6,  6
-47, -6,-40
 -9, -7,  7
-48, -7,-39
-10, -8,  8
-50, -8,-38
-11, -9,  9
-51, -9,-37
-12,-10, 10
-52,-10,-36
-14,-11, 11
-54,-11,-35
-15,-12, 13
-55,-12,-34
-16,-13, 14
-56,-13,-33
-18,-15, 15
-57,-15,-32
-19,-16, 16
-59,-16,-31
-20,-17, 17
-60,-17,-30
-21,-18, 18
-61,-18,-29
-23,-19, 19
-63,-19,-27
-24,-20, 20
-64,-20,-26
-25,-21, 21
-65,-21,-25
-27,-22, 22
-66,-22,-24
-28,-23, 23
-68,-23,-23
-29,-24, 24
-69,-24,-22
-31,-25, 26
-70,-25,-21
-32,-26, 27
-72,-26,-20
-33,-27, 28
-73,-27,-19
-34,-29, 29
-74,-29,-18
-36,-30, 30
-76,-30,-17
-37,-31, 31
-77,-31,-16
-38,-32, 32
-78,-32,-14
-40,-33, 33
-41,-33, 32
-42,-33, 30
-43,-33, 29
-45,-33, 27
-46,-33, 25
-47,-33, 24
-49,-33, 22
-50,-33, 21
-51,-33, 19
-52,-33, 18
-54,-33, 16
-55,-33, 15
-56,-33, 13
-58,-33, 12
-59,-33, 10
-60,-33,  9
-61,-33,  7
-63,-33,  6
-64,-33,  4
-65,-33,  2
-67,-33,  1
-68,-33,  0
-69,-33, -1
-70,-33, -3
-72,-33, -4
-73,-33, -6
-74,-33, -7
-76,-33, -9
-77,-33,-10
-78,-33,-12
-79,-33,-13
  0,  1,  0
-40,  1,-46
-40,-31, 34
-80,-31,-13
 -1,  3,  1
-41,  3,-46
-41,-29, 34
-81,-29,-12
 -2,  5,  2
-42,  5,-45
-42,-28, 35
-82,-28,-11
 -3,  6,  2
-43,  6,-44
-43,-26, 36
-83,-26,-11
 -4,  8,  3
-43,  8,-44
-44,-24, 37
-84,-24,-10
 -4, 10,  4
-44, 10,-43
-44,-23, 37
-84,-23, -9
 -5, 11,  4
-45, 11,-42
-45,-21, 38
-85,-21, -9
 -6, 13,  5
-46, 13,-41
-46,-19, 39
-86,-19, -8
 -7, 15,  6
-47, 15,-41
-47,-18, 39
-87,-18, -7
 -8, 16,  6
-48, 16,-40
-48,-16, 40
-88,-16, -6
 -9, 18,  7
-48, 18,-39
-49,-14, 41
-88,-14, -6
 -9, 20,  8
-49, 20,-39
-49,-13, 41
-89,-13, -5
-10, 21,  8
-50, 21,-38
-50,-11, 42
-90,-11, -4
-11, 23,  9
-51, 23,-37
-51, -9, 43
-91, -9, -4
-12, 25, 10
-52, 25,-37
-52, -8, 43
-92, -8, -3
-13, 26, 11
-53, 26,-36
-53, -6, 44
-93, -6, -2
-13, 28, 11
-53, 28,-35
-54, -4, 45
-93, -4, -2
-14, 30, 12
-54, 30,-35
-54, -2, 46
-94, -2, -1
-15, 32, 13
-55, 32,-34
-55, -1, 46
-95, -1,  0
-16, 33, 13
-56, 33,-33
-56,  0, 47
-96,  0,  0
-17, 35, 14
-57, 35,-32
-57,  2, 48
-97,  2,  0
-18, 37, 15
-57, 37,-32
-58,  3, 48
-98,  3,  1
-18, 38, 15
-58, 38,-31
-58,  5, 49
-98,  5,  2
-19, 40, 16
-59, 40,-30
-59,  7, 50
-99,  7,  2
-20, 42, 17
-60, 42,-30
-60,  8, 50
-100,  8,  3
-21, 43, 17
-61, 43,-29
-61, 10, 51
-101, 10,  4
-22, 45, 18
-62, 45,-28
-62, 12, 52
-102, 12,  4
-23, 47, 19
-62, 47,-28
-63, 13, 52
-102, 13,  5
-23, 48, 20
-63, 48,-27
-63, 15, 53
-103, 15,  6
-24, 50, 20
-64, 50,-26
-64, 17, 54
-104, 17,  6
-25, 52, 21
-26, 52, 19
-28, 52, 18
-29, 52, 16
-30, 52, 15
-31, 52, 13
-33, 52, 12
-34, 52, 10
-35, 52,  9
-37, 52,  7
-38, 52,  6
-39, 52,  4
-40, 52,  3
-42, 52,  1
-43, 52,  0
-44, 52, -1
-46, 52, -3
-47, 52, -4
-48, 52, -6
-49, 52, -7
-51, 52, -9
-52, 52,-10
-53, 52,-12
-55, 52,-13
-56, 52,-15
-57, 52,-16
-58, 52,-18
-60, 52,-19
-61, 52,-21
-62, 52,-23
-64, 52,-24
-65, 52,-26
-26, 51, 22
-66, 51,-24
-28, 50, 23
-67, 50,-23
-29, 49, 24
-69, 49,-22
-30, 47, 25
-70, 47,-21
-31, 46, 26
-71, 46,-20
-33, 45, 27
-73, 45,-19
-34, 44, 29
-74, 44,-18
-35, 43, 30
-75, 43,-17
-37, 42, 31
-77, 42,-16
-38, 41, 32
-78, 41,-15
-39, 40, 33
-79, 40,-14
-41, 39, 34
-80, 39,-13
-42, 38, 35
-82, 38,-11
-43, 37, 36
-83, 37,-10
-44, 36, 37
-84, 36, -9
-46, 35, 38
-86, 35, -8
-47, 34, 39
-87, 34, -7
-48, 32, 40
-88, 32, -6
-50, 31, 42
-89, 31, -5
-51, 30, 43
-91, 30, -4
-52, 29, 44
-92, 29, -3
-53, 28, 45
-93, 28, -2
-55, 27, 46
-95, 27, -1
-56, 26, 47
-96, 26,  0
-57, 25, 48
-97, 25,  1
-59, 24, 49
-98, 24,  2
-60, 23, 50
-100, 23,  3
-61, 22, 51
-101, 22,  4
-62, 21, 52
-102, 21,  5
-64, 20, 53
-104, 20,  6
-65, 18, 55
-66, 18, 53
-68, 18, 51
-69, 18, 50
-70, 18, 48
-72, 18, 47
-73, 18, 45
-74, 18, 44
-75, 18, 42
-77, 18, 41
-78, 18, 39
-79, 18, 38
-81, 18, 36
-82, 18, 35
-83, 18, 33
-84, 18, 32
-86, 18, 30
-87, 18, 28
-88, 18, 27
-90, 18, 25
-91, 18, 24
-92, 18, 22
-93, 18, 21
-95, 18, 19
-96, 18, 18
-97, 18, 16
-99, 18, 15
-100, 18, 13
-101, 18, 12
-102, 18, 10
-104, 18,  9
-105, 18,  7
