X,Y,Z
-17, -2, 44
-17, -2, 46
-18, -2, 48
-19, -2, 50
-19, -2, 52
-20, -2, 54
-21, -2, 56
-22, -2, 57
 49,-56,-50
 48,-56,-48
 48,-56,-46
 47,-56,-44
 46,-56,-42
 46,-56,-40
 45,-56,-38
 44,-56,-36
 44,-56,-34
 43,-56,-33
 42,-56,-31
 42,-56,-29
 41,-56,-27
 40,-56,-25
 40,-56,-23
 39,-56,-21
 38,-56,-19
 38,-56,-18
 37,-56,-16
 36,-56,-14
 35,-56,-12
 35,-56,-10
 34,-56, -8
 33,-56, -6
 33,-56, -4
 32,-56, -3
 31,-56, -1
 31,-56,  0
 30,-56,  2
 29,-56,  4
 29,-56,  6
 28,-56,  8
 51,-55,-49
 30,-55,  8
 52,-54,-48
 31,-54,  9
 54,-53,-48
 33,-53, 10
 56,-53,-47
 35,-53, 10
 57,-52,-46
 36,-52, 11
 59,-51,-46
 38,-51, 11
 61,-50,-45
 40,-50, 12
 62,-49,-45
 41,-49, 13
 64,-48,-44
 43,-48, 13
 66,-47,-43
 45,-47, 14
 67,-46,-43
 46,-46, 14
 69,-45,-42
 48,-45, 15
 71,-44,-42
 50,-44, 16
 72,-43,-41
 51,-43, 16
 74,-42,-40
 53,-42, 17
 76,-41,-40
 55,-41, 17
 77,-41,-39
 56,-41, 18
 79,-40,-39
 58,-40, 19
 81,-39,-38
 60,-39, 19
 82,-38,-37
 61,-38, 20
 84,-37,-37
 63,-37, 20
 86,-36,-36
 65,-36, 21
 88,-35,-36
 66,-35, 22
 89,-34,-35
 68,-34, 22
 91,-33,-34
 70,-33, 23
 93,-32,-34
 71,-32, 24
 94,-31,-33
 73,-31, 24
 96,-30,-33
 75,-30, 25
 98,-29,-32
 76,-29, 25
 99,-29,-31
 78,-29, 26
101,-28,-31
100,-28,-29
 99,-28,-27
 99,-28,-25
 98,-28,-23
 97,-28,-21
 97,-28,-19
 96,-28,-18
 95,-28,-16
 95,-28,-14
 94,-28,-12
 93,-28,-10
 93,-28, -8
 92,-28, -6
 91,-28, -4
 91,-28, -3
 90,-28, -1
 89,-28,  0
 89,-28,  2
 88,-28,  4
 87,-28,  6
 86,-28,  8
 86,-28, 10
 85,-28, 12
 84,-28, 13
 84,-28, 15
 83,-28, 17
 82,-28, 19
 82,-28, 21
 81,-28, 23
 80,-28, 25
 80,-28, 27
 48,-54,-50
 27,-54,  7
100,-26,-31
 79,-26, 26
 47,-53,-50
 26,-53,  7
 99,-24,-31
 78,-24, 26
 47,-51,-50
 25,-51,  7
 98,-22,-32
 77,-22, 26
 46,-49,-51
 24,-49,  6
 97,-21,-32
 76,-21, 25
 45,-47,-51
 24,-47,  6
 96,-19,-32
 75,-19, 25
 44,-46,-51
 23,-46,  6
 96,-17,-33
 74,-17, 25
 43,-44,-52
 22,-44,  6
 95,-15,-33
 74,-15, 24
 42,-42,-52
 21,-42,  5
 94,-13,-33
 73,-13, 24
 41,-40,-52
 20,-40,  5
 93,-12,-34
 72,-12, 24
 40,-39,-53
 19,-39,  5
 92,-10,-34
 71,-10, 23
 40,-37,-53
 18,-37,  4
 91, -8,-34
 70, -8, 23
 39,-35,-53
 18,-35,  4
 90, -6,-35
 69, -6, 23
 38,-33,-54
 17,-33,  4
 90, -5,-35
 68, -5, 22
 37,-31,-54
 16,-31,  3
 89, -3,-35
 67, -3, 22
 36,-30,-54
 15,-30,  3
 88, -1,-35
 67, -1, 22
 35,-28,-55
 14,-28,  3
 87,  0,-36
 66,  0, 21
 34,-26,-55
 13,-26,  2
 86,  2,-36
 65,  2, 21
 34,-24,-55
 12,-24,  2
 85,  3,-36
 64,  3, 21
 33,-23,-56
 11,-23,  2
 84,  5,-37
 63,  5, 21
 32,-21,-56
 11,-21,  1
 83,  7,-37
 62,  7, 20
 31,-19,-56
 10,-19,  1
 83,  9,-37
 61,  9, 20
 30,-17,-56
  9,-17,  1
 82, 10,-38
 61, 10, 20
 29,-15,-57
  8,-15,  0
 81, 12,-38
 60, 12, 19
 28,-14,-57
  7,-14,  0
 80, 14,-38
 59, 14, 19
 27,-12,-57
  6,-12,  0
 79, 16,-39
 58, 16, 19
 27,-10,-58
  5,-10,  0
 78, 17,-39
 57, 17, 18
 26, -8,-58
  5, -8,  0
 77, 19,-39
 56, 19, 18
 25, -7,-58
  4, -7,  0
 77, 21,-40
 55, 21, 18
 24, -5,-59
  3, -5,  0
 76, 23,-40
 54, 23, 17
 23, -3,-59
  2, -3, -1
 75, 25,-40
 54, 25, 17
 22, -1,-59
 22, -1,-57
 21, -1,-56
 20, -1,-54
 20, -1,-52
 19, -1,-50
 18, -1,-48
 17, -1,-46
 17, -1,-44
 16, -1,-42
 15, -1,-41
 15, -1,-39
 14, -1,-37
 13, -1,-35
 13, -1,-33
 12, -1,-31
 11, -1,-29
 11, -1,-27
 10, -1,-25
  9, -1,-24
  9, -1,-22
  8, -1,-20
  7, -1,-18
  7, -1,-16
  6, -1,-14
  5, -1,-12
  4, -1,-10
  4, -1, -9
  3, -1, -7
  2, -1, -5
  2, -1, -3
  1, -1, -1
 24,  0,-59
  3,  0,  0
 26,  0,-58
  4,  0,  0
 27,  0,-58
  6,  0,  0
 29,  1,-57
  8,  1,  0
 31,  2,-56
  9,  2,  1
 32,  3,-56
 11,  3,  2
 34,  4,-55
 13,  4,  2
 36,  5,-54
 14,  5,  3
 37,  6,-54
 16,  6,  3
 39,  7,-53
 18,  7,  4
 41,  8,-53
 19,  8,  5
 42,  9,-52
 21,  9,  5
 44, 10,-51
 23, 10,  6
 46, 11,-51
 24, 11,  6
 47, 12,-50
 26, 12,  7
 49, 13,-50
 28, 13,  8
 51, 13,-49
 29, 13,  8
 52, 14,-48
 31, 14,  9
 54, 15,-48
 33, 15,  9
 56, 16,-47
 34, 16, 10
 57, 17,-47
 36, 17, 11
 59, 18,-46
 38, 18, 11
 61, 19,-45
 39, 19, 12
 62, 20,-45
 41, 20, 12
 64, 21,-44
 43, 21, 13
 66, 22,-44
 44, 22, 14
 67, 23,-43
 46, 23, 14
 69, 24,-42
 48, 24, 15
 71, 25,-42
 49, 25, 16
 72, 25,-41
 51, 25, 16
 74, 26,-41
 73, 26,-39
 73, 26,-37
 72, 26,-35
 71, 26,-33
 71, 26,-31
 70, 26,-29
 69, 26,-27
 68, 26,-25
 68, 26,-24
 67, 26,-22
 66, 26,-20
 66, 26,-18
 65, 26,-16
 64, 26,-14
 64, 26,-12
 63, 26,-10
 62, 26, -9
 62, 26, -7
 61, 26, -5
 60, 26, -3
 60, 26, -1
 59, 26,  0
 58, 26,  2
 58, 26,  4
 57, 26,  5
 56, 26,  7
 55, 26,  9
 55, 26, 11
 54, 26, 13
 53, 26, 15
 53, 26, 17
-31,-29,-79
-32,-29,-77
-32,-29,-75
-33,-29,-73
-34,-29,-72
-34,-29,-70
-35,-29,-68
-36,-29,-66
-36,-29,-64
-37,-29,-62
-38,-29,-60
-38,-29,-58
-39,-29,-57
-40,-29,-55
-41,-29,-53
-41,-29,-51
-42,-29,-49
-43,-29,-47
-43,-29,-45
-44,-29,-43
-45,-29,-41
-45,-29,-40
-46,-29,-38
-47,-29,-36
-47,-29,-34
-48,-29,-32
-49,-29,-30
-49,-29,-28
-50,-29,-26
-51,-29,-25
-51,-29,-23
-52,-29,-21
-29,-28,-78
-50,-28,-20
-28,-27,-78
-49,-27,-20
-26,-26,-77
-47,-26,-19
-24,-25,-77
-45,-25,-18
-23,-24,-76
-44,-24,-18
-21,-24,-75
-42,-24,-17
-19,-23,-75
-40,-23,-17
-18,-22,-74
-39,-22,-16
-16,-21,-74
-37,-21,-15
-14,-20,-73
-35,-20,-15
-13,-19,-72
-34,-19,-14
-11,-18,-72
-32,-18,-14
 -9,-17,-71
-30,-17,-13
 -8,-16,-71
-29,-16,-12
 -6,-15,-70
-27,-15,-12
 -4,-14,-69
-25,-14,-11
 -3,-13,-69
-24,-13,-10
 -1,-12,-68
-22,-12,-10
  0,-12,-68
-20,-12, -9
  1,-11,-67
-19,-11, -9
  3,-10,-66
-17,-10, -8
  5, -9,-66
-15, -9, -7
  6, -8,-65
-14, -8, -7
  8, -7,-64
-12, -7, -6
 10, -6,-64
-10, -6, -6
 11, -5,-63
 -9, -5, -5
 13, -4,-63
 -7, -4, -4
 15, -3,-62
 -5, -3, -4
 16, -2,-61
 -4, -2, -3
 18, -1,-61
 -2, -1, -3
 20,  0,-60
 19,  0,-58
 18,  0,-56
 18,  0,-55
 17,  0,-53
 16,  0,-51
 16,  0,-49
 15,  0,-47
 14,  0,-45
 14,  0,-43
 13,  0,-41
 12,  0,-40
 12,  0,-38
 11,  0,-36
 10,  0,-34
  9,  0,-32
  9,  0,-30
  8,  0,-28
  7,  0,-26
  7,  0,-25
  6,  0,-23
  5,  0,-21
  5,  0,-19
  4,  0,-17
  3,  0,-15
  3,  0,-13
  2,  0,-11
  1,  0,-10
  1,  0, -8
  0,  0, -6
  0,  0, -4
  0,  0, -2
-32,-27,-79
-53,-27,-21
 19,  0,-61
 -1,  0, -2
-33,-26,-80
-54,-26,-21
 18,  2,-61
 -2,  2, -3
-34,-24,-80
-55,-24,-22
 17,  4,-61
 -3,  4, -3
-34,-22,-80
-56,-22,-22
 16,  6,-62
 -4,  6, -3
-35,-20,-81
-57,-20,-22
 15,  7,-62
 -5,  7, -4
-36,-18,-81
-57,-18,-23
 15,  9,-62
 -6,  9, -4
-37,-17,-81
-58,-17,-23
 14, 11,-62
 -7, 11, -4
-38,-15,-82
-59,-15,-23
 13, 13,-63
 -7, 13, -5
-39,-13,-82
-60,-13,-24
 12, 15,-63
 -8, 15, -5
-40,-11,-82
-61,-11,-24
 11, 16,-63
 -9, 16, -5
-41,-10,-83
-62,-10,-24
 10, 18,-64
-10, 18, -5
-41, -8,-83
-63, -8,-25
  9, 20,-64
-11, 20, -6
-42, -6,-83
-63, -6,-25
  8, 22,-64
-12, 22, -6
-43, -4,-83
-64, -4,-25
  8, 23,-65
-13, 23, -6
-44, -2,-84
-65, -2,-26
  7, 25,-65
-14, 25, -7
-45, -1,-84
-66, -1,-26
  6, 27,-65
-14, 27, -7
-46,  0,-84
-67,  0,-26
  5, 29,-66
-15, 29, -7
-47,  2,-85
-68,  2,-26
  4, 31,-66
-16, 31, -8
-47,  4,-85
-69,  4,-27
  3, 32,-66
-17, 32, -8
-48,  5,-85
-70,  5,-27
  2, 34,-67
-18, 34, -8
-49,  7,-86
-70,  7,-27
  1, 36,-67
-19, 36, -9
-50,  9,-86
-71,  9,-28
  1, 38,-67
-20, 38, -9
-51, 11,-86
-72, 11,-28
  0, 39,-68
-20, 39, -9
-52, 13,-87
-73, 13,-28
  0, 41,-68
-21, 41,-10
-53, 14,-87
-74, 14,-29
 -1, 43,-68
-22, 43,-10
-54, 16,-87
-75, 16,-29
 -2, 45,-68
-23, 45,-10
-54, 18,-88
-76, 18,-29
 -3, 46,-69
-24, 46,-11
-55, 20,-88
-76, 20,-30
 -4, 48,-69
-25, 48,-11
-56, 21,-88
-77, 21,-30
 -4, 50,-69
-26, 50,-11
-57, 23,-89
-78, 23,-30
 -5, 52,-70
-27, 52,-11
-58, 25,-89
-59, 25,-87
-59, 25,-85
-60, 25,-83
-61, 25,-81
-61, 25,-79
-62, 25,-78
-63, 25,-76
-63, 25,-74
-64, 25,-72
-65, 25,-70
-65, 25,-68
-66, 25,-66
-67, 25,-64
-67, 25,-63
-68, 25,-61
-69, 25,-59
-69, 25,-57
-70, 25,-55
-71, 25,-53
-72, 25,-51
-72, 25,-49
-73, 25,-48
-74, 25,-46
-74, 25,-44
-75, 25,-42
-76, 25,-40
-76, 25,-38
-77, 25,-36
-78, 25,-34
-78, 25,-32
-79, 25,-31
-56, 26,-88
-77, 26,-30
-55, 27,-88
-76, 27,-29
-53, 28,-87
-74, 28,-29
-51, 29,-86
-72, 29,-28
-50, 30,-86
-71, 30,-28
-48, 30,-85
-69, 30,-27
-46, 31,-85
-67, 31,-26
-45, 32,-84
-66, 32,-26
-43, 33,-83
-64, 33,-25
-41, 34,-83
-62, 34,-25
-40, 35,-82
-61, 35,-24
-38, 36,-82
-59, 36,-23
-36, 37,-81
-57, 37,-23
-35, 38,-80
-56, 38,-22
-33, 39,-80
-54, 39,-21
-31, 40,-79
-52, 40,-21
-30, 41,-79
-51, 41,-20
-28, 42,-78
-49, 42,-20
-26, 42,-77
-47, 42,-19
-25, 43,-77
-46, 43,-18
-23, 44,-76
-44, 44,-18
-21, 45,-75
-42, 45,-17
-20, 46,-75
-41, 46,-17
-18, 47,-74
-39, 47,-16
-16, 48,-74
-37, 48,-15
-15, 49,-73
-36, 49,-15
-13, 50,-72
-34, 50,-14
-11, 51,-72
-32, 51,-14
-10, 52,-71
-31, 52,-13
 -8, 53,-71
-29, 53,-12
 -6, 54,-70
 -7, 54,-68
 -8, 54,-66
 -8, 54,-64
 -9, 54,-63
-10, 54,-61
-10, 54,-59
-11, 54,-57
-12, 54,-55
-12, 54,-53
-13, 54,-51
-14, 54,-49
-14, 54,-47
-15, 54,-46
-16, 54,-44
-16, 54,-42
-17, 54,-40
-18, 54,-38
-18, 54,-36
-19, 54,-34
-20, 54,-32
-21, 54,-31
-21, 54,-29
-22, 54,-27
-23, 54,-25
-23, 54,-23
-24, 54,-21
-25, 54,-19
-25, 54,-17
-26, 54,-16
-27, 54,-14
-27, 54,-12
  0,  0,  0
  0,  0,  1
 -1,  0,  3
 -2,  0,  5
 -2,  0,  7
 -3,  0,  9
 -4,  0, 11
 -4,  0, 13
 -5,  0, 15
 -6,  0, 16
 -6,  0, 18
 -7,  0, 20
 -8,  0, 22
 -8,  0, 24
 -9,  0, 26
-10,  0, 28
-10,  0, 30
-11,  0, 31
-12,  0, 33
-12,  0, 35
-13,  0, 37
-14,  0, 39
-15,  0, 41
-15,  0, 43
-16,  0, 45
-17,  0, 46
-17,  0, 48
-18,  0, 50
-19,  0, 52
-19,  0, 54
-20,  0, 56
-21,  0, 58
  1,  0,  0
-19,  0, 58
  3,  1,  1
-17,  1, 59
  5,  2,  1
-16,  2, 60
  6,  3,  2
-14,  3, 60
  8,  4,  3
-12,  4, 61
 10,  5,  3
-11,  5, 61
 11,  6,  4
 -9,  6, 62
 13,  7,  4
 -7,  7, 63
 15,  8,  5
 -6,  8, 63
 16,  9,  6
 -4,  9, 64
 18, 10,  6
 -2, 10, 64
 20, 11,  7
 -1, 11, 65
 21, 12,  7
  0, 12, 66
 23, 12,  8
  2, 12, 66
 25, 13,  9
  3, 13, 67
 26, 14,  9
  5, 14, 67
 28, 15, 10
  7, 15, 68
 30, 16, 10
  8, 16, 69
 31, 17, 11
 10, 17, 69
 33, 18, 12
 12, 18, 70
 35, 19, 12
 13, 19, 71
 36, 20, 13
 15, 20, 71
 38, 21, 13
 17, 21, 72
 40, 22, 14
 18, 22, 72
 41, 23, 15
 20, 23, 73
 43, 24, 15
 22, 24, 74
 45, 24, 16
 23, 24, 74
 46, 25, 16
 25, 25, 75
 48, 26, 17
 27, 26, 75
 50, 27, 18
 28, 27, 76
 51, 28, 18
 50, 28, 20
 50, 28, 22
 49, 28, 24
 48, 28, 26
 48, 28, 28
 47, 28, 30
 46, 28, 31
 46, 28, 33
 45, 28, 35
 44, 28, 37
 44, 28, 39
 43, 28, 41
 42, 28, 43
 42, 28, 45
 41, 28, 47
 40, 28, 48
 40, 28, 50
 39, 28, 52
 38, 28, 54
 37, 28, 56
 37, 28, 58
 36, 28, 60
 35, 28, 62
 35, 28, 63
 34, 28, 65
 33, 28, 67
 33, 28, 69
 32, 28, 71
 31, 28, 73
 31, 28, 75
 30, 28, 77
  0,  1,  0
-22,  1, 57
 50, 30, 18
 29, 30, 76
 -1,  3,  0
-22,  3, 57
 49, 32, 18
 28, 32, 76
 -2,  5,  0
-23,  5, 57
 49, 33, 17
 27, 33, 76
 -3,  7, -1
-24,  7, 56
 48, 35, 17
 27, 35, 75
 -4,  8, -1
-25,  8, 56
 47, 37, 17
 26, 37, 75
 -5, 10, -1
-26, 10, 56
 46, 39, 16
 25, 39, 75
 -6, 12, -2
-27, 12, 56
 45, 41, 16
 24, 41, 74
 -6, 14, -2
-28, 14, 55
 44, 42, 16
 23, 42, 74
 -7, 15, -2
-29, 15, 55
 43, 44, 15
 22, 44, 74
 -8, 17, -3
-29, 17, 55
 43, 46, 15
 21, 46, 73
 -9, 19, -3
-30, 19, 54
 42, 48, 15
 20, 48, 73
-10, 21, -3
-31, 21, 54
 41, 49, 15
 20, 49, 73
-11, 23, -4
-32, 23, 54
 40, 51, 14
 19, 51, 72
-12, 24, -4
-33, 24, 53
 39, 53, 14
 18, 53, 72
-13, 26, -4
-34, 26, 53
 38, 55, 14
 17, 55, 72
-13, 28, -5
-35, 28, 53
 37, 57, 13
 16, 57, 72
-14, 30, -5
-35, 30, 52
 36, 58, 13
 15, 58, 71
-15, 31, -5
-36, 31, 52
 36, 60, 13
 14, 60, 71
-16, 33, -6
-37, 33, 52
 35, 62, 12
 13, 62, 71
-17, 35, -6
-38, 35, 51
 34, 64, 12
 13, 64, 70
-18, 37, -6
-39, 37, 51
 33, 65, 12
 12, 65, 70
-19, 39, -6
-40, 39, 51
 32, 67, 11
 11, 67, 70
-19, 40, -7
-41, 40, 50
 31, 69, 11
 10, 69, 69
-20, 42, -7
-42, 42, 50
 30, 71, 11
  9, 71, 69
-21, 44, -7
-42, 44, 50
 29, 72, 10
  8, 72, 69
-22, 46, -8
-43, 46, 50
 29, 74, 10
  7, 74, 68
-23, 47, -8
-44, 47, 49
 28, 76, 10
  7, 76, 68
-24, 49, -8
-45, 49, 49
 27, 78,  9
  6, 78, 68
-25, 51, -9
-46, 51, 49
 26, 80,  9
  5, 80, 67
-26, 53, -9
-47, 53, 48
 25, 81,  9
  4, 81, 67
-26, 54, -9
-27, 54, -7
-28, 54, -6
-28, 54, -4
-29, 54, -2
-30, 54,  0
-31, 54,  1
-31, 54,  3
-32, 54,  5
-33, 54,  7
-33, 54,  9
-34, 54, 10
-35, 54, 12
-35, 54, 14
-36, 54, 16
-37, 54, 18
-37, 54, 20
-38, 54, 22
-39, 54, 24
-39, 54, 25
-40, 54, 27
-41, 54, 29
-41, 54, 31
-42, 54, 33
-43, 54, 35
-44, 54, 37
-44, 54, 39
-45, 54, 40
-46, 54, 42
-46, 54, 44
-47, 54, 46
-48, 54, 48
-25, 55, -9
-46, 55, 49
-23, 56, -8
-44, 56, 49
-21, 57, -7
-43, 57, 50
-20, 58, -7
-41, 58, 50
-18, 59, -6
-39, 59, 51
-16, 60, -6
-38, 60, 52
-15, 61, -5
-36, 61, 52
-13, 62, -4
-34, 62, 53
-11, 63, -4
-33, 63, 53
-10, 64, -3
-31, 64, 54
 -8, 65, -3
-29, 65, 55
 -6, 66, -2
-28, 66, 55
 -5, 67, -1
-26, 67, 56
 -3, 67, -1
-24, 67, 56
 -1, 68,  0
-23, 68, 57
  0, 69,  0
-21, 69, 58
  1, 70,  0
-19, 70, 58
  3, 71,  1
-18, 71, 59
  4, 72,  1
-16, 72, 59
  6, 73,  2
-14, 73, 60
  8, 74,  2
-13, 74, 61
  9, 75,  3
-11, 75, 61
 11, 76,  4
 -9, 76, 62
 13, 77,  4
 -8, 77, 63
 14, 78,  5
 -6, 78, 63
 16, 79,  5
 -4, 79, 64
 18, 79,  6
 -3, 79, 64
 19, 80,  7
 -1, 80, 65
 21, 81,  7
  0, 81, 66
 23, 82,  8
  1, 82, 66
 24, 83,  9
 24, 83, 10
 23, 83, 12
 22, 83, 14
 22, 83, 16
 21, 83, 18
 20, 83, 20
 19, 83, 22
 19, 83, 24
 18, 83, 25
 17, 83, 27
 17, 83, 29
 16, 83, 31
 15, 83, 33
 15, 83, 35
 14, 83, 37
 13, 83, 39
 13, 83, 40
 12, 83, 42
 11, 83, 44
 11, 83, 46
 10, 83, 48
  9, 83, 50
  9, 83, 52
  8, 83, 54
  7, 83, 56
  6, 83, 57
  6, 83, 59
  5, 83, 61
  4, 83, 63
  4, 83, 65
  3, 83, 67
