X,Y,Z
 32,-32, -6
 32, 31, -6
-31,-32, -6
-31, 31, -6
 32,-32, -5
 32, 31, -5
-31,-32, -5
-31, 31, -5
 32,-32, -4
 32, 31, -4
-31,-32, -4
-31, 31, -4
 32,-32, -3
 32, 31, -3
-31,-32, -3
-31, 31, -3
 32,-32, -2
 32, 31, -2
-31,-32, -2
-31, 31, -2
 32,-32, -1
 32, 31, -1
-31,-32, -1
-31, 31, -1
 32,-32,  0
 32, 31,  0
-31,-32,  0
-31, 31,  0
 32,-32,  1
 32, 31,  1
-31,-32,  1
-31, 31,  1
 32,-32,  2
 32, 31,  2
-31,-32,  2
-31, 31,  2
 32,-32,  3
 32, 31,  3
-31,-32,  3
-31, 31,  3
 32,-32,  4
 32, 31,  4
-31,-32,  4
-31, 31,  4
 32,-32,  5
 32, 31,  5
-31,-32,  5
-31, 31,  5
 32,-32,  6
 32, 31,  6
-31,-32,  6
-31, 31,  6
 32,-32,  7
 32, 31,  7
-31,-32,  7
-31, 31,  7
 32,-32,  8
 32, 31,  8
-31,-32,  8
-31, 31,  8
 32,-32,  9
 32, 31,  9
-31,-32,  9
-31, 31,  9
 32,-32, 10
 32, 31, 10
-31,-32, 10
-31, 31, 10
 32,-32, 11
 32, 31, 11
-31,-32, 11
-31, 31, 11
 32,-32, 12
 32, 31, 12
-31,-32, 12
-31, 31, 12
 32,-32, 13
 32, 31, 13
-31,-32, 13
-31, 31, 13
 32,-32, 14
 32, 31, 14
-31,-32, 14
-31, 31, 14
 32,-32, 15
 32, 31, 15
-31,-32, 15
-31, 31, 15
 32,-32, 16
 32, 31, 16
-31,-32, 16
-31, 31, 16
 32,-32, 17
 32, 31, 17
-31,-32, 17
-31, 31, 17
 32,-32, 18
 32, 31, 18
-31,-32, 18
-31, 31, 18
 32,-32, 19
 32, 31, 19
-31,-32, 19
-31, 31, 19
 32,-32, 20
 32, 31, 20
-31,-32, 20
-31, 31, 20
 32,-32, 21
 32, 31, 21
-31,-32, 21
-31, 31, 21
 32,-32, 22
 32, 31, 22
-31,-32, 22
-31, 31, 22
 32,-32, 23
 32, 31, 23
-31,-32, 23
-31, 31, 23
 32,-32, 24
 32, 31, 24
-31,-32, 24
-31, 31, 24
 32,-32, 25
 32, 31, 25
-31,-32, 25
-31, 31, 25
 32,-32, 26
 32, 31, 26
-31,-32, 26
-31, 31, 26
 32,-32, 27
 32, 31, 27
-31,-32, 27
-31, 31, 27
 32,-32, 28
 32, 31, 28
-31,-32, 28
-31, 31, 28
 32,-32, 29
 32, 31, 29
-31,-32, 29
-31, 31, 29
 32,-32, 30
 32, 31, 30
-31,-32, 30
-31, 31, 30
 32,-32, 31
 32,-31, 31
 32,-30, 31
 32,-29, 31
 32,-28, 31
 32,-27, 31
 32,-26, 31
 32,-25, 31
 32,-24, 31
 32,-23, 31
 32,-22, 31
 32,-21, 31
 32,-20, 31
 32,-19, 31
 32,-18, 31
 32,-17, 31
 32,-16, 31
 32,-15, 31
 32,-14, 31
 32,-13, 31
 32,-12, 31
 32,-11, 31
 32,-10, 31
 32, -9, 31
 32, -8, 31
 32, -7, 31
 32, -6, 31
 32, -5, 31
 32, -4, 31
 32, -3, 31
 32, -2, 31
 32, -1, 31
 32,  0, 31
 32,  1, 31
 32,  2, 31
 32,  3, 31
 32,  4, 31
 32,  5, 31
 32,  6, 31
 32,  7, 31
 32,  8, 31
 32,  9, 31
 32, 10, 31
 32, 11, 31
 32, 12, 31
 32, 13, 31
 32, 14, 31
 32, 15, 31
 32, 16, 31
 32, 17, 31
 32, 18, 31
 32, 19, 31
 32, 20, 31
 32, 21, 31
 32, 22, 31
 32, 23, 31
 32, 24, 31
 32, 25, 31
 32, 26, 31
 32, 27, 31
 32, 28, 31
 32, 29, 31
 32, 30, 31
 32, 31, 31
 31,-32, 31
 31, 31, 31
 30,-32, 31
 30, 31, 31
 29,-32, 31
 29, 31, 31
 28,-32, 31
 28, 31, 31
 27,-32, 31
 27, 31, 31
 26,-32, 31
 26, 31, 31
 25,-32, 31
 25, 31, 31
 24,-32, 31
 24, 31, 31
 23,-32, 31
 23, 31, 31
 22,-32, 31
 22, 31, 31
 21,-32, 31
 21, 31, 31
 20,-32, 31
 20, 31, 31
 19,-32, 31
 19, 31, 31
 18,-32, 31
 18, 31, 31
 17,-32, 31
 17, 31, 31
 16,-32, 31
 16, 31, 31
 15,-32, 31
 15, 31, 31
 14,-32, 31
 14, 31, 31
 13,-32, 31
 13, 31, 31
 12,-32, 31
 12, 31, 31
 11,-32, 31
 11, 31, 31
 10,-32, 31
 10, 31, 31
  9,-32, 31
  9, 31, 31
  8,-32, 31
  8, 31, 31
  7,-32, 31
  7, 31, 31
  6,-32, 31
  6, 31, 31
  5,-32, 31
  5, 31, 31
  4,-32, 31
  4, 31, 31
  3,-32, 31
  3, 31, 31
  2,-32, 31
  2, 31, 31
  1,-32, 31
  1, 31, 31
  0,-32, 31
  0, 31, 31
 -1,-32, 31
 -1, 31, 31
 -2,-32, 31
 -2, 31, 31
 -3,-32, 31
 -3, 31, 31
 -4,-32, 31
 -4, 31, 31
 -5,-32, 31
 -5, 31, 31
 -6,-32, 31
 -6, 31, 31
 -7,-32, 31
 -7, 31, 31
 -8,-32, 31
 -8, 31, 31
 -9,-32, 31
 -9, 31, 31
-10,-32, 31
-10, 31, 31
-11,-32, 31
-11, 31, 31
-12,-32, 31
-12, 31, 31
-13,-32, 31
-13, 31, 31
-14,-32, 31
-14, 31, 31
-15,-32, 31
-15, 31, 31
-16,-32, 31
-16, 31, 31
-17,-32, 31
-17, 31, 31
-18,-32, 31
-18, 31, 31
-19,-32, 31
-19, 31, 31
-20,-32, 31
-20, 31, 31
-21,-32, 31
-21, 31, 31
-22,-32, 31
-22, 31, 31
-23,-32, 31
-23, 31, 31
-24,-32, 31
-24, 31, 31
-25,-32, 31
-25, 31, 31
-26,-32, 31
-26, 31, 31
-27,-32, 31
-27, 31, 31
-28,-32, 31
-28, 31, 31
-29,-32, 31
-29, 31, 31
-30,-32, 31
-30, 31, 31
-31,-32, 31
-31,-31, 31
-31,-30, 31
-31,-29, 31
-31,-28, 31
-31,-27, 31
-31,-26, 31
-31,-25, 31
-31,-24, 31
-31,-23, 31
-31,-22, 31
-31,-21, 31
-31,-20, 31
-31,-19, 31
-31,-18, 31
-31,-17, 31
-31,-16, 31
-31,-15, 31
-31,-14, 31
-31,-13, 31
-31,-12, 31
-31,-11, 31
-31,-10, 31
-31, -9, 31
-31, -8, 31
-31, -7, 31
-31, -6, 31
-31, -5, 31
-31, -4, 31
-31, -3, 31
-31, -2, 31
-31, -1, 31
-31,  0, 31
-31,  1, 31
-31,  2, 31
-31,  3, 31
-31,  4, 31
-31,  5, 31
-31,  6, 31
-31,  7, 31
-31,  8, 31
-31,  9, 31
-31, 10, 31
-31, 11, 31
-31, 12, 31
-31, 13, 31
-31, 14, 31
-31, 15, 31
-31, 16, 31
-31, 17, 31
-31, 18, 31
-31, 19, 31
-31, 20, 31
-31, 21, 31
-31, 22, 31
-31, 23, 31
-31, 24, 31
-31, 25, 31
-31, 26, 31
-31, 27, 31
-31, 28, 31
-31, 29, 31
-31, 30, 31
-31, 31, 31
