X,Y,Z
-32,-25,-27
  6,-47, 16
-33,-25,-27
  5,-47, 17
-34,-26,-26
  4,-48, 17
-34,-26,-26
  3,-48, 18
-35,-26,-25
  3,-49, 18
-36,-27,-25
  2,-49, 19
-37,-27,-24
  1,-49, 19
-37,-28,-24
  0,-50, 20
-38,-28,-23
  0,-50, 20
  0,-50, 19
 -1,-50, 19
 -1,-49, 18
 -2,-49, 17
 -3,-49, 17
 -3,-48, 16
 -4,-48, 15
 -5,-48, 15
 -5,-47, 14
 -6,-47, 13
 -6,-47, 12
 -7,-46, 12
 -8,-46, 11
 -8,-45, 10
 -9,-45, 10
-10,-45,  9
-10,-44,  8
-11,-44,  8
-11,-44,  7
-12,-43,  6
-13,-43,  5
-13,-43,  5
-14,-42,  4
-15,-42,  3
-15,-42,  3
-16,-41,  2
-16,-41,  1
-17,-41,  1
-18,-40,  0
-18,-40,  0
-19,-40, -1
-20,-39, -1
-20,-39, -2
-21,-39, -3
-21,-38, -3
-22,-38, -4
-23,-38, -5
-23,-37, -5
-24,-37, -6
-25,-36, -7
-25,-36, -8
-26,-36, -8
-26,-35, -9
-27,-35,-10
-28,-35,-10
-28,-34,-11
-29,-34,-12
-30,-34,-12
-30,-33,-13
-31,-33,-14
-31,-33,-15
-32,-32,-15
-33,-32,-16
-33,-32,-17
-34,-31,-17
-35,-31,-18
-35,-31,-19
-36,-30,-19
-36,-30,-20
-37,-30,-21
-38,-29,-22
-38,-29,-22
-39,-29,-23
 48,-24, -9
  9, -2,-53
  0,-49, 21
-39,-28,-22
 48,-23, -8
  8, -1,-52
  0,-49, 21
-39,-27,-22
 48,-22, -8
  8,  0,-52
  0,-48, 22
-39,-26,-21
 48,-21, -7
  8,  0,-51
  0,-47, 22
-39,-25,-21
 47,-20, -7
  8,  1,-51
  0,-46, 23
-40,-24,-20
 47,-19, -6
  8,  1,-50
  0,-45, 23
-40,-23,-20
 47,-18, -6
  8,  2,-50
  0,-44, 24
-40,-23,-19
 47,-18, -5
  8,  3,-49
 -1,-44, 24
-40,-22,-19
 47,-17, -5
  8,  4,-49
 -1,-43, 25
-40,-21,-18
 47,-16, -4
  7,  5,-48
 -1,-42, 25
-40,-20,-18
 47,-15, -4
  7,  6,-48
 -1,-41, 26
-40,-19,-17
 47,-14, -3
  7,  7,-47
 -1,-40, 26
-40,-18,-17
 46,-13, -3
  7,  7,-47
 -1,-39, 27
-40,-18,-16
 46,-13, -2
  7,  8,-46
 -1,-38, 28
-41,-17,-16
 46,-12, -1
  7,  9,-46
 -1,-38, 28
-41,-16,-15
 46,-11, -1
  7, 10,-45
 -2,-37, 29
-41,-15,-15
 46,-10,  0
  7, 11,-45
 -2,-36, 29
-41,-14,-14
 46, -9,  0
  7, 12,-44
 -2,-35, 30
-41,-13,-14
 46, -8,  0
  6, 12,-44
 -2,-34, 30
-41,-13,-13
 46, -8,  0
  6, 13,-43
 -2,-33, 31
-41,-12,-12
 46, -7,  1
  6, 14,-42
 -2,-33, 31
-41,-11,-12
 45, -6,  1
  6, 15,-42
 -2,-32, 32
-42,-10,-11
 45, -5,  2
  6, 16,-41
 -2,-31, 32
-42, -9,-11
 45, -4,  2
  6, 17,-41
 -2,-30, 33
-42, -8,-10
 45, -3,  3
  6, 17,-40
 -3,-29, 33
-42, -7,-10
 45, -2,  3
  6, 18,-40
 -3,-28, 34
-42, -7, -9
 45, -2,  4
  5, 19,-39
 -3,-28, 34
-42, -6, -9
 45, -1,  4
  5, 20,-39
 -3,-27, 35
-42, -5, -8
 45,  0,  5
  5, 21,-38
 -3,-26, 35
-42, -4, -8
 44,  0,  5
  5, 22,-38
 -3,-25, 36
-43, -3, -7
 44,  1,  6
  5, 23,-37
 -3,-24, 36
-43, -2, -7
 44,  2,  6
  5, 23,-37
 -3,-23, 37
-43, -2, -6
 44,  2,  7
  5, 24,-36
 -4,-22, 37
-43, -1, -6
 44,  3,  7
  5, 25,-36
 -4,-22, 38
-43,  0, -5
 44,  4,  8
  4, 26,-35
 -4,-21, 39
-43,  0, -5
 44,  5,  8
  4, 27,-35
 -4,-20, 39
-43,  1, -4
 44,  6,  9
  4, 28,-34
 -4,-19, 40
-43,  2, -4
 43,  7, 10
  4, 28,-34
 -4,-18, 40
-44,  3, -3
 43,  8, 10
  4, 29,-33
 -4,-17, 41
-44,  3, -3
 43,  8, 11
  4, 30,-33
 -4,-17, 41
-44,  4, -2
 43,  9, 11
  4, 31,-32
 -5,-16, 42
-44,  5, -1
 43, 10, 12
  4, 32,-31
 -5,-15, 42
-44,  6, -1
 43, 11, 12
  4, 33,-31
 -5,-14, 43
-44,  7,  0
 43, 12, 13
  3, 33,-30
 -5,-13, 43
-44,  8,  0
 43, 13, 13
  3, 34,-30
 -5,-12, 44
-44,  8,  0
 42, 13, 14
  3, 35,-29
 -5,-12, 44
-44,  9,  0
 42, 14, 14
  3, 36,-29
 -5,-11, 45
-45, 10,  1
 42, 15, 15
  3, 37,-28
 -5,-10, 45
-45, 11,  1
 42, 16, 15
  3, 38,-28
 -5, -9, 46
-45, 12,  2
 42, 17, 16
  3, 39,-27
 -6, -8, 46
-45, 13,  2
 42, 18, 16
  3, 39,-27
 -6, -7, 47
-45, 13,  3
 42, 18, 17
  2, 40,-26
 -6, -6, 47
-45, 14,  3
 42, 19, 17
  2, 41,-26
 -6, -6, 48
-45, 15,  4
 42, 20, 18
  2, 42,-25
 -6, -5, 48
-45, 16,  4
 41, 21, 18
  2, 43,-25
 -6, -4, 49
-46, 17,  5
 41, 22, 19
  2, 44,-24
 -6, -3, 50
-46, 18,  5
 41, 23, 19
  2, 44,-24
 -6, -2, 50
-46, 19,  6
 41, 24, 20
  2, 45,-23
 -7, -1, 51
-46, 19,  6
 41, 24, 21
  2, 46,-23
 -7, -1, 51
-46, 20,  7
 41, 25, 21
  1, 47,-22
 -7,  0, 52
-46, 21,  7
 41, 26, 22
  1, 48,-22
 -7,  0, 52
-46, 22,  8
 41, 27, 22
  1, 49,-21
 -7,  1, 53
-46, 23,  9
 40, 28, 23
 40, 28, 22
 39, 28, 21
 39, 29, 21
 38, 29, 20
 37, 29, 19
 37, 30, 18
 36, 30, 18
 35, 31, 17
 35, 31, 16
 34, 31, 16
 34, 32, 15
 33, 32, 14
 32, 32, 14
 32, 33, 13
 31, 33, 12
 30, 33, 11
 30, 34, 11
 29, 34, 10
 29, 34,  9
 28, 35,  9
 27, 35,  8
 27, 35,  7
 26, 36,  7
 25, 36,  6
 25, 36,  5
 24, 37,  4
 24, 37,  4
 23, 37,  3
 22, 38,  2
 22, 38,  2
 21, 38,  1
 20, 39,  0
 20, 39,  0
 19, 40,  0
 19, 40, -1
 18, 40, -2
 17, 41, -2
 17, 41, -3
 16, 41, -4
 15, 42, -4
 15, 42, -5
 14, 42, -6
 14, 43, -6
 13, 43, -7
 12, 43, -8
 12, 44, -9
 11, 44, -9
 10, 44,-10
 10, 45,-11
  9, 45,-11
  9, 45,-12
  8, 46,-13
  7, 46,-13
  7, 46,-14
  6, 47,-15
  5, 47,-16
  5, 47,-16
  4, 48,-17
  4, 48,-18
  3, 48,-18
  2, 49,-19
  2, 49,-20
  1, 50,-21
 40, 27, 23
  0, 49,-20
 39, 27, 24
  0, 49,-20
 38, 27, 24
  0, 48,-19
 37, 26, 25
 -1, 48,-19
 37, 26, 25
 -2, 47,-18
 36, 25, 26
 -3, 47,-18
 35, 25, 26
 -3, 47,-17
 34, 24, 27
 -4, 46,-17
 33, 24, 27
 -5, 46,-16
 33, 24, 27
 -6, 45,-16
 32, 23, 28
 -6, 45,-15
 31, 23, 28
 -7, 45,-15
 30, 22, 29
 -8, 44,-14
 30, 22, 29
 -9, 44,-14
 29, 22, 30
 -9, 43,-13
 28, 21, 30
-10, 43,-13
 27, 21, 31
-11, 43,-12
 27, 20, 31
-12, 42,-12
 26, 20, 32
-13, 42,-11
 25, 20, 32
-13, 41,-11
 24, 19, 33
-14, 41,-10
 23, 19, 33
-15, 40,-10
 23, 18, 34
-16, 40, -9
 22, 18, 34
-16, 40, -9
 21, 17, 35
-17, 39, -8
 20, 17, 35
-18, 39, -8
 20, 17, 36
-19, 38, -7
 19, 16, 36
-20, 38, -7
 18, 16, 37
-20, 38, -6
 17, 15, 37
-21, 37, -6
 17, 15, 38
-22, 37, -5
 16, 15, 38
-23, 36, -5
 15, 14, 39
-23, 36, -5
 14, 14, 39
-24, 36, -4
 13, 13, 40
-25, 35, -4
 13, 13, 40
-26, 35, -3
 12, 13, 41
-26, 34, -3
 11, 12, 41
-27, 34, -2
 10, 12, 42
-28, 33, -2
 10, 11, 42
-29, 33, -1
  9, 11, 43
-30, 33, -1
  8, 10, 43
-30, 32,  0
  7, 10, 43
-31, 32,  0
  6, 10, 44
-32, 31,  0
  6,  9, 44
-33, 31,  0
  5,  9, 45
-33, 31,  1
  4,  8, 45
-34, 30,  1
  3,  8, 46
-35, 30,  2
  3,  8, 46
-36, 29,  2
  2,  7, 47
-36, 29,  3
  1,  7, 47
-37, 29,  3
  0,  6, 48
-38, 28,  4
  0,  6, 48
-39, 28,  4
  0,  6, 49
-40, 27,  5
 -1,  5, 49
-40, 27,  5
 -2,  5, 50
-41, 26,  6
 -3,  4, 50
-42, 26,  6
 -3,  4, 51
-43, 26,  7
 -4,  3, 51
-43, 25,  7
 -5,  3, 52
-44, 25,  8
 -6,  3, 52
-45, 24,  8
 -6,  2, 53
-46, 24,  9
 -7,  2, 53
 -8,  2, 52
 -8,  3, 52
 -9,  3, 51
-10,  3, 50
-10,  4, 50
-11,  4, 49
-12,  4, 48
-12,  5, 48
-13,  5, 47
-13,  5, 46
-14,  6, 45
-15,  6, 45
-15,  6, 44
-16,  7, 43
-17,  7, 43
-17,  7, 42
-18,  8, 41
-18,  8, 41
-19,  8, 40
-20,  9, 39
-20,  9, 38
-21,  9, 38
-22, 10, 37
-22, 10, 36
-23, 10, 36
-23, 11, 35
-24, 11, 34
-25, 12, 34
-25, 12, 33
-26, 12, 32
-27, 13, 31
-27, 13, 31
-28, 13, 30
-28, 14, 29
-29, 14, 29
-30, 14, 28
-30, 15, 27
-31, 15, 27
-32, 15, 26
-32, 16, 25
-33, 16, 24
-33, 16, 24
-34, 17, 23
-35, 17, 22
-35, 17, 22
-36, 18, 21
-37, 18, 20
-37, 18, 20
-38, 19, 19
-38, 19, 18
-39, 19, 17
-40, 20, 17
-40, 20, 16
-41, 20, 15
-42, 21, 15
-42, 21, 14
-43, 22, 13
-43, 22, 13
-44, 22, 12
-45, 23, 11
-45, 23, 10
-46, 23, 10
-47, 24,  9
