X,Y,Z
 -4, 10,  4
-46, 10,-41
-43,-23, 39
-84,-23, -6
 -5, 11,  5
-47, 11,-40
-44,-22, 39
-85,-22, -6
 -6, 13,  5
-47, 13,-40
-45,-20, 40
-86,-20, -5
 -7, 15,  6
-48, 15,-39
-45,-18, 41
-87,-18, -4
 -8, 16,  7
-49, 16,-38
-46,-16, 42
-88,-16, -3
 -8, 18,  8
-50, 18,-38
-47,-15, 42
-89,-15, -3
 -9, 20,  8
-51, 20,-37
-48,-13, 43
-89,-13, -2
-10, 21,  9
-52, 21,-36
-49,-11, 44
-90,-11, -1
-11, 23, 10
-52, 23,-35
-49,-10, 44
-91,-10, -1
-12, 25, 10
-53, 25,-35
-50, -8, 45
-92, -8,  0
-12, 26, 11
-54, 26,-34
-51, -6, 46
-93, -6,  0
-13, 28, 12
-55, 28,-33
-52, -5, 47
-93, -5,  1
-14, 30, 13
-56, 30,-32
-53, -3, 47
-94, -3,  1
-15, 31, 13
-56, 31,-32
-54, -1, 48
-95, -1,  2
-16, 33, 14
-57, 33,-31
-54,  0, 49
-96,  0,  3
-16, 35, 15
-58, 35,-30
-55,  1, 50
-97,  1,  4
-17, 36, 16
-59, 36,-30
-56,  3, 50
-97,  3,  4
-18, 38, 16
-60, 38,-29
-57,  4, 51
-98,  4,  5
-19, 40, 17
-60, 40,-28
-58,  6, 52
-99,  6,  6
-20, 41, 18
-61, 41,-27
-58,  8, 53
-100,  8,  6
-21, 43, 18
-62, 43,-27
-59,  9, 53
-101,  9,  7
-21, 45, 19
-63, 45,-26
-60, 11, 54
-101, 11,  8
-22, 46, 20
-64, 46,-25
-61, 13, 55
-102, 13,  9
-23, 48, 21
-64, 48,-24
-62, 14, 55
-103, 14,  9
-24, 50, 21
-65, 50,-24
-62, 16, 56
-104, 16, 10
-25, 51, 22
-26, 51, 21
-27, 51, 19
-29, 51, 18
-30, 51, 16
-31, 51, 15
-33, 51, 13
-34, 51, 12
-35, 51, 10
-37, 51,  9
-38, 51,  7
-39, 51,  6
-41, 51,  4
-42, 51,  3
-43, 51,  1
-45, 51,  0
-46, 51, -1
-47, 51, -2
-49, 51, -4
-50, 51, -5
-51, 51, -7
-53, 51, -8
-54, 51,-10
-55, 51,-11
-57, 51,-13
-58, 51,-14
-59, 51,-16
-61, 51,-17
-62, 51,-19
-63, 51,-20
-65, 51,-21
-66, 51,-23
-26, 50, 23
-67, 50,-22
-27, 49, 24
-69, 49,-21
-28, 48, 25
-70, 48,-20
-30, 47, 27
-71, 47,-18
-31, 46, 28
-72, 46,-17
-32, 45, 29
-74, 45,-16
-33, 44, 30
-75, 44,-15
-35, 43, 31
-76, 43,-14
-36, 42, 32
-77, 42,-13
-37, 41, 33
-79, 41,-12
-38, 40, 34
-80, 40,-11
-40, 38, 36
-81, 38,-10
-41, 37, 37
-82, 37, -8
-42, 36, 38
-84, 36, -7
-43, 35, 39
-85, 35, -6
-45, 34, 40
-86, 34, -5
-46, 33, 41
-87, 33, -4
-47, 32, 42
-89, 32, -3
-48, 31, 43
-90, 31, -2
-50, 30, 45
-91, 30, -1
-51, 29, 46
-92, 29,  0
-52, 28, 47
-94, 28,  1
-53, 26, 48
-95, 26,  2
-55, 25, 49
-96, 25,  3
-56, 24, 50
-97, 24,  4
-57, 23, 51
-98, 23,  5
-58, 22, 52
-100, 22,  6
-59, 21, 54
-101, 21,  7
-61, 20, 55
-102, 20,  9
-62, 19, 56
-103, 19, 10
-63, 18, 57
-65, 18, 55
-66, 18, 54
-67, 18, 52
-69, 18, 51
-70, 18, 49
-71, 18, 48
-73, 18, 46
-74, 18, 45
-75, 18, 44
-77, 18, 42
-78, 18, 41
-79, 18, 39
-81, 18, 38
-82, 18, 36
-83, 18, 35
-85, 18, 33
-86, 18, 32
-87, 18, 30
-89, 18, 29
-90, 18, 27
-91, 18, 26
-93, 18, 24
-94, 18, 23
-95, 18, 21
-97, 18, 20
-98, 18, 18
-99, 18, 17
-101, 18, 15
-102, 18, 14
-103, 18, 12
-105, 18, 11
