X,Y,Z
-19,  3, 96
-91,-32,198
 -2,-15,185
-108,-17,109
-19,  0, 95
-91,-36,198
 -1,-19,184
-107,-21,108
-18, -4, 94
-90,-39,197
 -1,-22,183
-107,-24,107
-17, -7, 93
-89,-43,196
  0,-26,182
-106,-28,106
-17,-11, 92
-89,-47,195
  0,-30,181
-106,-32,105
-16,-15, 91
-88,-51,194
  0,-34,180
-105,-36,105
-16,-19, 91
-88,-55,193
  1,-38,179
-104,-40,104
-101,-39,103
-97,-38,102
-93,-38,102
-89,-37,101
-85,-36,101
-81,-35,100
-77,-35, 99
-73,-34, 99
-69,-33, 98
-66,-32, 98
-62,-32, 97
-58,-31, 96
-54,-30, 96
-50,-30, 95
-46,-29, 94
-42,-28, 94
-38,-27, 93
-35,-27, 93
-31,-26, 92
-27,-25, 91
-23,-24, 91
-19,-24, 90
-15,-23, 90
-104,-41,107
-14,-24, 93
-103,-41,111
-14,-25, 97
-102,-42,115
-13,-25,101
-101,-43,119
-12,-26,105
-101,-44,123
-11,-27,109
-100,-45,127
-11,-28,113
-99,-46,130
-10,-29,117
-98,-46,134
 -9,-29,120
-98,-47,138
 -8,-30,124
-97,-48,142
 -8,-31,128
-96,-49,146
 -7,-32,132
-95,-50,150
 -6,-33,136
-95,-50,154
 -5,-34,140
-94,-51,157
 -5,-34,143
-93,-52,161
 -4,-35,147
-92,-53,165
 -3,-36,151
-92,-54,169
 -2,-37,155
-91,-55,173
 -1,-38,159
-90,-55,177
 -1,-38,163
-89,-56,180
  0,-39,166
-89,-57,184
  0,-40,170
-88,-58,188
  1,-41,174
-87,-59,192
-83,-58,191
-79,-57,191
-75,-56,190
-72,-56,190
-68,-55,189
-64,-54,188
-60,-54,188
-56,-53,187
-52,-52,186
-48,-51,186
-44,-51,185
-40,-50,185
-37,-49,184
-33,-48,183
-29,-48,183
-25,-47,182
-21,-46,182
-17,-45,181
-13,-45,180
 -9,-44,180
 -5,-43,179
 -2,-42,179
  1,-42,178
 68, 83, 96
 71, 84, 95
 75, 84, 95
 79, 85, 94
 83, 86, 94
 87, 87, 93
 91, 87, 92
 95, 88, 92
 99, 89, 91
103, 90, 91
106, 90, 90
110, 91, 89
114, 92, 89
118, 93, 88
122, 93, 87
126, 94, 87
130, 95, 86
134, 96, 86
137, 96, 85
141, 97, 84
145, 98, 84
149, 99, 83
153, 99, 83
157,100, 82
 68, 82,100
158, 99, 86
 69, 81,104
158, 98, 90
 70, 81,107
159, 98, 94
 71, 80,111
160, 97, 97
 71, 79,115
161, 96,101
 72, 78,119
161, 95,105
 73, 77,123
162, 94,109
 74, 76,127
163, 93,113
 74, 76,131
164, 93,117
 75, 75,134
164, 92,120
 76, 74,138
165, 91,124
 77, 73,142
166, 90,128
 77, 72,146
167, 89,132
 78, 72,150
167, 89,136
 79, 71,154
168, 88,140
 80, 70,157
169, 87,143
 80, 69,161
170, 86,147
 81, 68,165
171, 85,151
 82, 67,169
171, 84,155
 83, 67,173
172, 84,159
 83, 66,177
173, 83,163
 84, 65,180
174, 82,167
 85, 64,184
 89, 65,184
 93, 66,183
 97, 66,182
100, 67,182
104, 68,181
108, 69,181
112, 69,180
116, 70,179
120, 71,179
124, 72,178
128, 72,178
132, 73,177
135, 74,176
139, 74,176
143, 75,175
147, 76,175
151, 77,174
155, 77,173
159, 78,173
163, 79,172
167, 80,172
170, 80,171
174, 81,170
 68, 79, 95
157, 96, 81
 86, 60,183
175, 77,169
 69, 75, 94
158, 92, 80
 86, 56,182
175, 73,168
 69, 71, 93
159, 88, 79
 87, 53,182
176, 70,168
 70, 68, 92
159, 85, 78
 87, 49,181
177, 66,167
 70, 64, 91
160, 81, 77
 88, 45,180
177, 62,166
 71, 60, 90
160, 77, 76
 88, 41,179
178, 58,165
 72, 56, 89
161, 73, 75
 89, 37,178
178, 54,164
 72, 52, 88
162, 69, 75
 90, 33,177
179, 50,163
 73, 48, 88
162, 65, 74
 90, 30,176
180, 47,162
 73, 45, 87
163, 62, 73
 91, 26,175
180, 43,161
 74, 41, 86
163, 58, 72
 91, 22,174
181, 39,160
 75, 37, 85
164, 54, 71
 92, 18,173
181, 35,159
 75, 33, 84
165, 50, 70
 93, 14,172
182, 31,158
 76, 29, 83
165, 46, 69
 93, 10,171
182, 27,157
 76, 25, 82
166, 42, 68
 94,  6,170
183, 23,156
 77, 21, 81
166, 38, 67
 94,  3,169
184, 20,155
 78, 18, 80
167, 35, 66
 95,  0,168
184, 16,154
 78, 14, 79
167, 31, 65
 95, -4,167
185, 12,154
 79, 10, 78
168, 27, 64
 96, -8,167
185,  8,153
 79,  6, 77
169, 23, 63
 97,-12,166
186,  4,152
 80,  2, 76
169, 19, 62
 97,-16,165
187,  0,151
 80, -1, 75
170, 15, 61
 98,-19,164
187, -2,150
 81, -4, 74
 85, -4, 74
 89, -3, 73
 93, -2, 73
 97, -1, 72
100, -1, 71
104,  0, 71
108,  0, 70
112,  0, 70
116,  1, 69
120,  2, 68
124,  3, 68
128,  3, 67
132,  4, 67
135,  5, 66
139,  6, 65
143,  6, 65
147,  7, 64
151,  8, 64
155,  9, 63
159,  9, 62
163, 10, 62
166, 11, 61
170, 12, 61
 82, -5, 78
171, 11, 64
 83, -6, 82
172, 10, 68
 83, -7, 86
173,  9, 72
 84, -8, 90
173,  8, 76
 85, -9, 94
174,  7, 80
 86, -9, 98
175,  7, 84
 86,-10,101
176,  6, 87
 87,-11,105
176,  5, 91
 88,-12,109
177,  4, 95
 89,-13,113
178,  3, 99
 89,-13,117
179,  3,103
 90,-14,121
179,  2,107
 91,-15,124
180,  1,110
 92,-16,128
181,  0,114
 92,-17,132
182,  0,118
 93,-18,136
182, -1,122
 94,-18,140
183, -1,126
 95,-19,144
184, -2,130
 95,-20,147
185, -3,133
 96,-21,151
185, -4,137
 97,-22,155
186, -5,141
 98,-22,159
187, -5,145
 98,-23,163
102,-23,162
106,-22,162
110,-21,161
114,-20,160
118,-20,160
122,-19,159
126,-18,159
129,-17,158
133,-17,157
137,-16,157
141,-15,156
145,-14,156
149,-14,155
153,-13,154
157,-12,154
161,-11,153
164,-11,153
168,-10,152
172, -9,151
176, -9,151
180, -8,150
184, -7,149
188, -6,149
-193, 10,232
-189, 11,231
-185, 12,231
-181, 12,230
-177, 13,229
-174, 14,229
-170, 15,228
-166, 15,228
-162, 16,227
-158, 17,226
-154, 18,226
-150, 18,225
-146, 19,225
-142, 20,224
-139, 21,223
-135, 21,223
-131, 22,222
-127, 23,222
-123, 24,221
-119, 24,220
-115, 25,220
-111, 26,219
-108, 26,218
-104, 27,218
-192,  9,236
-103, 26,222
-191,  9,240
-102, 26,226
-191,  8,243
-101, 25,229
-190,  7,247
-101, 24,233
-189,  6,251
-100, 23,237
-188,  5,255
-99, 22,241
-188,  4,259
-98, 21,245
-187,  4,263
-98, 21,249
-186,  3,266
-97, 20,252
-185,  2,270
-96, 19,256
-185,  1,274
-95, 18,260
-184,  0,278
-95, 17,264
-183,  0,282
-94, 17,268
-182,  0,286
-93, 16,272
-182, -1,289
-92, 15,276
-181, -2,293
-92, 14,279
-180, -3,297
-91, 13,283
-179, -4,301
-90, 12,287
-179, -4,305
-89, 12,291
-178, -5,309
-89, 11,295
-177, -6,313
-88, 10,299
-176, -7,316
-87,  9,302
-176, -8,320
-172, -7,320
-168, -6,319
-164, -5,318
-160, -5,318
-156, -4,317
-152, -3,317
-148, -2,316
-145, -2,315
-141, -1,315
-137,  0,314
-133,  0,314
-129,  0,313
-125,  1,312
-121,  2,312
-117,  2,311
-113,  3,310
-110,  4,310
-106,  5,309
-102,  5,309
-98,  6,308
-94,  7,307
-90,  8,307
-86,  8,306
-192,  6,231
-103, 23,217
-175,-11,319
-86,  5,305
-192,  3,230
-102, 20,216
-174,-15,318
-85,  1,304
-191,  0,229
-102, 16,215
-174,-19,317
-84, -2,303
-191, -4,228
-101, 12,214
-173,-23,316
-84, -6,303
-190, -8,227
-101,  8,213
-173,-27,316
-83,-10,302
-189,-12,226
-100,  4,212
-172,-31,315
-83,-14,301
-189,-16,225
-100,  0,211
-171,-35,314
-82,-18,300
-188,-20,224
-99, -3,210
-171,-38,313
-82,-21,299
-188,-23,223
-98, -6,209
-170,-42,312
-81,-25,298
-187,-27,222
-98,-10,209
-170,-46,311
-80,-29,297
-187,-31,222
-97,-14,208
-169,-50,310
-80,-33,296
-186,-35,221
-97,-18,207
-169,-54,309
-79,-37,295
-185,-39,220
-96,-22,206
-168,-58,308
-79,-41,294
-185,-43,219
-95,-26,205
-167,-61,307
-78,-44,293
-184,-46,218
-95,-29,204
-167,-65,306
-77,-48,292
-184,-50,217
-94,-33,203
-166,-69,305
-77,-52,291
-183,-54,216
-94,-37,202
-166,-73,304
-76,-56,290
-182,-58,215
-93,-41,201
-165,-77,303
-76,-60,289
-182,-62,214
-93,-45,200
-164,-81,302
-75,-64,288
-181,-66,213
-92,-49,199
-164,-85,301
-75,-68,288
-181,-70,212
-91,-53,198
-163,-88,301
-74,-71,287
-180,-73,211
-91,-56,197
-163,-92,300
-73,-75,286
-180,-77,210
-176,-76,210
-172,-76,209
-168,-75,209
-164,-74,208
-160,-74,207
-156,-73,207
-152,-72,206
-148,-71,205
-145,-71,205
-141,-70,204
-137,-69,204
-133,-68,203
-129,-68,202
-125,-67,202
-121,-66,201
-117,-65,201
-113,-65,200
-110,-64,199
-106,-63,199
-102,-62,198
-98,-62,198
-94,-61,197
-90,-60,196
-179,-78,214
-89,-61,200
-178,-79,218
-89,-62,204
-177,-80,222
-88,-63,208
-176,-80,226
-87,-64,212
-176,-81,230
-86,-64,216
-175,-82,233
-86,-65,219
-174,-83,237
-85,-66,223
-173,-84,241
-84,-67,227
-173,-85,245
-83,-68,231
-172,-85,249
-83,-68,235
-171,-86,253
-82,-69,239
-170,-87,256
-81,-70,242
-170,-88,260
-80,-71,246
-169,-89,264
-80,-72,250
-168,-89,268
-79,-73,254
-167,-90,272
-78,-73,258
-167,-91,276
-77,-74,262
-166,-92,279
-77,-75,266
-165,-93,283
-76,-76,269
-164,-94,287
-75,-77,273
-164,-94,291
-74,-77,277
-163,-95,295
-74,-78,281
-162,-96,299
-158,-95,298
-154,-95,297
-150,-94,297
-147,-93,296
-143,-92,296
-139,-92,295
-135,-91,294
-131,-90,294
-127,-89,293
-123,-89,293
-119,-88,292
-116,-87,291
-112,-86,291
-108,-86,290
-104,-85,290
-100,-84,289
-96,-84,288
-92,-83,288
-88,-82,287
-84,-81,287
-81,-81,286
-77,-80,285
-73,-79,285
 -7, 46,203
 -3, 46,202
  0, 47,202
  4, 48,201
  8, 49,200
 12, 49,200
 16, 50,199
 20, 51,198
 24, 52,198
 27, 52,197
 31, 53,197
 35, 54,196
 39, 54,195
 43, 55,195
 47, 56,194
 51, 57,194
 55, 57,193
 59, 58,192
 62, 59,192
 66, 60,191
 70, 60,191
 74, 61,190
 78, 62,189
 82, 63,189
 -6, 45,207
 83, 62,193
 -5, 44,210
 83, 61,196
 -4, 43,214
 84, 60,200
 -3, 42,218
 85, 59,204
 -3, 42,222
 86, 59,208
 -2, 41,226
 86, 58,212
 -1, 40,230
 87, 57,216
  0, 39,233
 88, 56,219
  0, 38,237
 89, 55,223
  0, 37,241
 89, 54,227
  1, 37,245
 90, 54,231
  2, 36,249
 91, 53,235
  2, 35,253
 92, 52,239
  3, 34,257
 92, 51,243
  4, 33,260
 93, 50,246
  5, 33,264
 94, 49,250
  5, 32,268
 95, 49,254
  6, 31,272
 95, 48,258
  7, 30,276
 96, 47,262
  8, 29,280
 97, 46,266
  8, 28,283
 98, 45,269
  9, 28,287
 98, 45,273
 10, 27,291
 14, 28,290
 18, 28,290
 22, 29,289
 25, 30,289
 29, 30,288
 33, 31,287
 37, 32,287
 41, 33,286
 45, 33,286
 49, 34,285
 53, 35,284
 56, 36,284
 60, 36,283
 64, 37,283
 68, 38,282
 72, 39,281
 76, 39,281
 80, 40,280
 84, 41,280
 88, 42,279
 91, 42,278
 95, 43,278
 99, 44,277
 -6, 42,202
 82, 59,188
 10, 23,290
100, 40,276
 -5, 38,201
 83, 55,187
 11, 19,289
100, 36,275
 -5, 34,200
 84, 51,186
 12, 15,288
101, 32,274
 -4, 30,199
 84, 47,185
 12, 11,287
102, 28,273
 -4, 26,198
 85, 43,184
 13,  8,286
102, 25,272
 -3, 23,197
 85, 40,183
 13,  4,285
103, 21,272
 -2, 19,196
 86, 36,182
 14,  0,285
103, 17,271
 -2, 15,195
 87, 32,181
 15, -3,284
104, 13,270
 -1, 11,194
 87, 28,180
 15, -7,283
104,  9,269
 -1,  7,193
 88, 24,179
 16,-11,282
105,  5,268
  0,  3,192
 88, 20,178
 16,-15,281
106,  1,267
  0,  0,192
 89, 16,178
 17,-18,280
106, -1,266
  0, -3,191
 89, 13,177
 17,-22,279
107, -5,265
  1, -7,190
 90,  9,176
 18,-26,278
107, -9,264
  1,-11,189
 91,  5,175
 19,-30,277
108,-13,263
  2,-15,188
 91,  1,174
 19,-34,276
109,-17,262
  2,-19,187
 92, -2,173
 20,-38,275
109,-21,261
  3,-23,186
 92, -6,172
 20,-41,274
110,-24,260
  4,-26,185
 93, -9,171
 21,-45,273
110,-28,259
  4,-30,184
 94,-13,170
 22,-49,272
111,-32,258
  5,-34,183
 94,-17,169
 22,-53,271
111,-36,257
  5,-38,182
 95,-21,168
 23,-57,271
112,-40,257
  6,-42,181
 10,-41,181
 14,-40,180
 18,-40,179
 21,-39,179
 25,-38,178
 29,-37,178
 33,-37,177
 37,-36,176
 41,-35,176
 45,-34,175
 49,-34,175
 53,-33,174
 56,-32,173
 60,-31,173
 64,-31,172
 68,-30,172
 72,-29,171
 76,-29,170
 80,-28,170
 84,-27,169
 87,-26,168
 91,-26,168
 95,-25,167
  7,-43,185
 96,-26,171
  7,-43,189
 97,-26,175
  8,-44,193
 98,-27,179
  9,-45,197
 98,-28,183
 10,-46,200
 99,-29,186
 10,-47,204
100,-30,190
 11,-48,208
101,-31,194
 12,-48,212
101,-31,198
 13,-49,216
102,-32,202
 13,-50,220
103,-33,206
 14,-51,223
104,-34,210
 15,-52,227
104,-35,213
 16,-52,231
105,-35,217
 17,-53,235
106,-36,221
 17,-54,239
107,-37,225
 18,-55,243
107,-38,229
 19,-56,247
108,-39,233
 20,-57,250
109,-40,236
 20,-57,254
110,-40,240
 21,-58,258
110,-41,244
 22,-59,262
111,-42,248
 23,-60,266
112,-43,252
 23,-61,270
 27,-60,269
 31,-59,268
 35,-58,268
 39,-58,267
 43,-57,267
 47,-56,266
 50,-55,265
 54,-55,265
 58,-54,264
 62,-53,264
 66,-53,263
 70,-52,262
 74,-51,262
 78,-50,261
 82,-50,260
 85,-49,260
 89,-48,259
 93,-47,259
 97,-47,258
101,-46,257
105,-45,257
109,-44,256
113,-44,256
