X,Y,Z
-66,-93, 50
-67,-93, 49
-67,-94, 48
-68,-94, 48
-68,-94, 47
-30,-77, 93
-69,-93, 47
-30,-76, 93
-69,-92, 46
-30,-75, 93
-69,-91, 46
-30,-74, 93
-69,-90, 46
-30,-73, 92
-69,-89, 46
-30,-72, 92
-69,-88, 46
-31,-71, 92
-70,-87, 45
-31,-70, 92
-70,-86, 45
-31,-69, 92
-70,-85, 45
-31,-68, 91
-70,-85, 45
-31,-67, 91
-70,-84, 45
-31,-66, 91
-70,-83, 44
-32,-65, 91
-71,-82, 44
-32,-64, 91
-71,-81, 44
-32,-63, 91
-71,-80, 44
-32,-62, 90
-71,-79, 44
-32,-61, 90
-71,-78, 43
-32,-60, 90
-71,-77, 43
-33,-60, 90
-72,-76, 43
-33,-59, 90
-72,-75, 43
-33,-58, 89
-72,-74, 43
-33,-57, 89
-72,-73, 42
-33,-56, 89
-72,-72, 42
-33,-55, 89
-72,-71, 42
-34,-54, 89
-73,-70, 42
-34,-53, 88
-73,-69, 42
-34,-52, 88
-73,-68, 42
-34,-51, 88
-73,-67, 41
-34,-50, 88
-73,-66, 41
-34,-49, 88
-73,-65, 41
-35,-48, 87
-74,-64, 41
-35,-47, 87
-74,-63, 41
-35,-46, 87
-74,-62, 40
-35,-45, 87
-74,-61, 40
-35,-44, 87
-74,-60, 40
-35,-43, 86
-74,-59, 40
-36,-42, 86
-75,-58, 40
-36,-41, 86
-75,-57, 39
-36,-40, 86
-75,-57, 39
-36,-39, 86
-75,-56, 39
-36,-38, 85
-75,-55, 39
-36,-37, 85
-75,-54, 39
-37,-36, 85
-76,-53, 38
-37,-35, 85
-76,-52, 38
-37,-34, 85
-76,-51, 38
-37,-33, 84
-76,-50, 38
-37,-32, 84
-76,-49, 38
-37,-32, 84
-76,-48, 37
-38,-31, 84
-77,-47, 37
-38,-30, 84
-77,-46, 37
-38,-29, 83
-77,-45, 37
-38,-28, 83
-77,-44, 37
-38,-27, 83
-77,-43, 36
-38,-26, 83
-77,-42, 36
-39,-25, 83
-78,-41, 36
-39,-24, 82
-78,-40, 36
-39,-23, 82
-78,-39, 36
-39,-22, 82
-78,-38, 35
-39,-21, 82
-78,-37, 35
-39,-20, 82
-78,-36, 35
-40,-19, 81
-79,-35, 35
-40,-18, 81
-79,-34, 35
-40,-17, 81
-40,-17, 80
-41,-18, 80
-42,-18, 79
-42,-18, 78
-43,-18, 77
-44,-19, 77
-44,-19, 76
-45,-19, 75
-45,-19, 74
-46,-20, 74
-47,-20, 73
-47,-20, 72
-48,-20, 71
-49,-21, 71
-49,-21, 70
-50,-21, 69
-50,-21, 68
-51,-22, 68
-52,-22, 67
-52,-22, 66
-53,-22, 65
-53,-23, 65
-54,-23, 64
-55,-23, 63
-55,-24, 62
-56,-24, 62
-57,-24, 61
-57,-24, 60
-58,-25, 60
-58,-25, 59
-59,-25, 58
-60,-25, 57
-60,-26, 57
-61,-26, 56
-62,-26, 55
-62,-26, 54
-63,-27, 54
-63,-27, 53
-64,-27, 52
-65,-27, 51
-65,-28, 51
-66,-28, 50
-67,-28, 49
-67,-28, 48
-68,-29, 48
-68,-29, 47
-69,-29, 46
-70,-29, 45
-70,-30, 45
-71,-30, 44
-72,-30, 43
-72,-30, 43
-73,-31, 42
-73,-31, 41
-74,-31, 40
-75,-32, 40
-75,-32, 39
-76,-32, 38
-76,-32, 37
-77,-33, 37
-78,-33, 36
-78,-33, 35
-79,-33, 34
 30, 33,263
 29, 32,263
 29, 32,262
 28, 32,261
 27, 32,260
 27, 31,260
 26, 31,259
 26, 31,258
 25, 31,257
 24, 30,257
 24, 30,256
 23, 30,255
 22, 30,254
 22, 29,254
 21, 29,253
 21, 29,252
 20, 28,252
 19, 28,251
 19, 28,250
 18, 28,249
 18, 27,249
 17, 27,248
 16, 27,247
 16, 27,246
 15, 26,246
 14, 26,245
 14, 26,244
 13, 26,243
 13, 25,243
 12, 25,242
 11, 25,241
 11, 25,240
 10, 24,240
  9, 24,239
  9, 24,238
  8, 24,237
  8, 23,237
  7, 23,236
  6, 23,235
  6, 23,234
  5, 22,234
  4, 22,233
  4, 22,232
  3, 21,232
  3, 21,231
  2, 21,230
  1, 21,229
  1, 20,229
  0, 20,228
  0, 20,227
  0, 20,226
 -1, 19,226
 -1, 19,225
 -2, 19,224
 -3, 19,223
 -3, 18,223
 -4, 18,222
 -4, 18,221
 -5, 18,220
 -6, 17,220
 -6, 17,219
 -7, 17,218
 -8, 17,217
 -8, 16,217
 30, 34,263
 -8, 17,217
 30, 35,263
 -9, 18,216
 29, 36,263
 -9, 19,216
 29, 36,263
 -9, 20,216
 29, 37,262
 -9, 21,216
 29, 38,262
 -9, 22,216
 29, 39,262
 -9, 23,215
 29, 40,262
-10, 24,215
 28, 41,262
-10, 25,215
 28, 42,261
-10, 26,215
 28, 43,261
-10, 27,215
 28, 44,261
-10, 28,214
 28, 45,261
-10, 29,214
 28, 46,261
-10, 30,214
 27, 47,260
-11, 31,214
 27, 48,260
-11, 32,214
 27, 49,260
-11, 33,213
 27, 50,260
-11, 34,213
 27, 51,260
-11, 35,213
 27, 52,259
-11, 36,213
 26, 53,259
-12, 37,213
 26, 54,259
-12, 38,212
 26, 55,259
-12, 39,212
 26, 56,259
-12, 40,212
 26, 57,258
-12, 40,212
 26, 58,258
-12, 41,212
 25, 59,258
-13, 42,211
 25, 60,258
-13, 43,211
 25, 61,258
-13, 44,211
 25, 62,257
-13, 45,211
 25, 63,257
-13, 46,211
 25, 64,257
-13, 47,210
 24, 65,257
-14, 48,210
 24, 65,257
-14, 49,210
 24, 66,256
-14, 50,210
 24, 67,256
-14, 51,210
 24, 68,256
-14, 52,209
 24, 69,256
-14, 53,209
 23, 70,256
-15, 54,209
 23, 71,255
-15, 55,209
 23, 72,255
-15, 56,209
 23, 73,255
-15, 57,208
 23, 74,255
-15, 58,208
 23, 75,255
-15, 59,208
 22, 76,254
-16, 60,208
 22, 77,254
-16, 61,208
 22, 78,254
-16, 62,207
 22, 79,254
-16, 63,207
 22, 80,254
-16, 64,207
 22, 81,253
