X,Y,Z
-39,-92, 32
-42,-94, 30
-44,-96, 28
-47,-98, 26
-50,-100, 24
-53,-102, 22
-55,-104, 20
-58,-106, 18
-61,-108, 16
  0,-60, 65
-64,-106, 18
 -3,-58, 67
-67,-104, 20
 -6,-56, 69
-70,-102, 22
 -9,-54, 71
-73,-100, 24
-12,-52, 73
-75,-98, 26
-14,-51, 75
-78,-97, 28
-17,-49, 77
-81,-95, 30
-20,-47, 79
-84,-93, 32
-23,-45, 81
-87,-91, 34
-26,-43, 83
-90,-89, 36
-29,-41, 85
-93,-87, 38
-32,-39, 87
-96,-85, 40
-35,-37, 89
-98,-83, 42
-37,-35, 91
-101,-81, 44
-40,-33, 93
-104,-79, 46
-43,-31, 95
-107,-77, 48
-46,-29, 97
-110,-75, 50
-49,-27, 99
-113,-73, 52
-52,-25,101
-116,-71, 54
-55,-24,103
-119,-70, 56
-58,-22,105
-121,-68, 58
-60,-20,107
-124,-66, 60
-63,-18,109
-66,-20,107
-69,-22,105
-72,-24,103
-74,-26,101
-77,-28, 99
-80,-30, 97
-83,-32, 95
-86,-34, 93
-88,-36, 91
-91,-38, 89
-94,-40, 86
-97,-42, 84
-99,-44, 82
-102,-46, 80
-105,-48, 78
-108,-50, 76
-111,-52, 74
-113,-54, 72
-116,-56, 70
-119,-58, 68
-122,-60, 66
-124,-62, 64
-127,-64, 62
133, 61,324
130, 59,322
127, 57,320
125, 55,318
122, 53,316
119, 51,314
116, 49,312
113, 47,310
111, 45,308
108, 43,306
105, 41,303
102, 39,301
100, 37,299
 97, 35,297
 94, 33,295
 91, 31,293
 88, 29,291
 86, 27,289
 83, 25,287
 80, 23,285
 77, 21,283
 75, 19,281
 72, 17,279
 69, 15,277
130, 63,326
 66, 17,279
127, 65,328
 63, 19,281
124, 67,330
 60, 21,283
121, 69,332
 57, 23,285
118, 71,334
 55, 25,287
116, 72,336
 52, 27,289
113, 74,338
 49, 28,291
110, 76,340
 46, 30,293
107, 78,342
 43, 32,295
104, 80,344
 40, 34,297
101, 82,346
 37, 36,299
 98, 84,348
 34, 38,301
 95, 86,350
 32, 40,303
 93, 88,352
 29, 42,305
 90, 90,354
 26, 44,307
 87, 92,356
 23, 46,309
 84, 94,358
 20, 48,311
 81, 96,360
 17, 50,313
 78, 98,362
 14, 52,315
 75,100,364
 11, 54,317
 72,101,366
  9, 55,319
 70,103,368
  6, 57,321
 67,105,370
 64,103,368
 61,101,366
 58, 99,364
 56, 97,362
 53, 95,360
 50, 93,358
 47, 91,356
 44, 89,354
 42, 87,352
 39, 85,349
 36, 83,347
 33, 81,345
 31, 79,343
 28, 77,341
 25, 75,339
 22, 73,337
 19, 71,335
 17, 69,333
 14, 67,331
 11, 65,329
  8, 63,327
  6, 61,325
  3, 59,323
133, 64,321
 69, 18,274
 67,108,367
  3, 62,320
133, 67,319
 69, 21,271
 67,111,365
  3, 65,317
133, 70,316
 69, 24,268
 67,114,362
  3, 68,314
133, 72,313
 69, 26,265
 67,117,359
  3, 71,311
133, 75,310
 69, 29,263
 67,120,356
  3, 74,309
133, 78,308
 69, 32,260
 67,123,353
  3, 77,306
133, 81,305
 69, 35,257
 67,125,351
  3, 79,303
133, 84,302
 69, 38,254
 67,128,348
  3, 82,300
133, 87,299
 69, 41,252
 67,131,345
  3, 85,298
133, 90,296
 69, 44,249
 67,134,342
  3, 88,295
133, 93,294
 69, 47,246
 67,137,340
  3, 91,292
133, 95,291
 69, 49,243
 67,140,337
  3, 94,289
133, 98,288
 69, 52,240
 67,143,334
  3, 97,286
133,101,285
 69, 55,238
 67,146,331
  3,100,284
133,104,283
 69, 58,235
 67,148,328
  3,102,281
133,107,280
 69, 61,232
 67,151,326
  3,105,278
133,110,277
 69, 64,229
 67,154,323
  3,108,275
133,113,274
 69, 67,227
 67,157,320
  3,111,273
133,116,271
 69, 70,224
 67,160,317
  3,114,270
133,118,269
 69, 72,221
 67,163,315
  3,117,267
133,121,266
 69, 75,218
 67,166,312
  3,120,264
133,124,263
 69, 78,215
 67,169,309
  3,123,261
133,127,260
130,125,258
127,123,256
125,121,254
122,119,252
119,117,250
116,115,248
113,113,246
111,111,244
108,109,242
105,107,240
102,105,238
100,103,235
 97,101,233
 94, 99,231
 91, 97,229
 88, 95,227
 86, 93,225
 83, 91,223
 80, 89,221
 77, 87,219
 75, 85,217
 72, 83,215
 69, 81,213
130,129,262
 66, 83,215
127,131,264
 63, 85,217
124,133,266
 60, 87,219
121,135,268
 57, 89,221
118,137,270
 55, 91,223
116,139,272
 52, 93,225
113,141,274
 49, 95,227
110,143,276
 46, 97,229
107,144,278
 43, 98,231
104,146,280
 40,100,233
101,148,282
 37,102,235
 98,150,284
 34,104,237
 95,152,286
 32,106,239
 93,154,288
 29,108,241
 90,156,290
 26,110,243
 87,158,292
 23,112,245
 84,160,294
 20,114,247
 81,162,296
 17,116,249
 78,164,298
 14,118,251
 75,166,300
 11,120,253
 72,168,302
  9,122,255
 70,170,304
  6,124,257
 67,171,306
 64,169,304
 61,167,302
 58,165,300
 56,163,298
 53,161,296
 50,159,294
 47,157,292
 44,155,290
 42,153,288
 39,151,286
 36,150,283
 33,148,281
 31,146,279
 28,144,277
 25,142,275
 22,140,273
 19,138,271
 17,136,269
 14,134,267
 11,132,265
  8,130,263
  6,128,261
  3,126,259
  0,-34,225
 -2,-36,223
 -5,-38,221
 -8,-40,219
-11,-42,217
-13,-44,214
-16,-46,212
-19,-48,210
-22,-50,208
-25,-52,206
-27,-54,204
-30,-56,202
-33,-58,200
-36,-60,198
-38,-62,196
-41,-64,194
-44,-66,192
-47,-68,190
-50,-70,188
-52,-72,186
-55,-74,183
-58,-76,181
-61,-78,179
-63,-80,177
 -2,-32,227
-66,-78,179
 -5,-30,229
-69,-76,181
 -8,-28,231
-72,-74,183
-11,-26,233
-75,-72,185
-14,-24,235
-78,-70,187
-17,-22,237
-81,-68,189
-20,-21,239
-84,-66,191
-23,-19,241
-86,-65,193
-25,-17,243
-89,-63,195
-28,-15,245
-92,-61,197
-31,-13,247
-95,-59,199
-34,-11,249
-98,-57,201
-37, -9,251
-101,-55,203
-40, -7,253
-104,-53,205
-43, -5,255
-107,-51,207
-46, -3,257
-109,-49,209
-48, -1,259
-112,-47,211
-51,  0,261
-115,-45,213
-54,  2,263
-118,-43,215
-57,  4,265
-121,-41,217
-60,  6,267
-124,-39,219
-63,  7,269
-127,-38,221
-66,  9,271
-68,  7,269
-71,  5,267
-74,  3,265
-77,  1,263
-80,  0,260
-82, -2,258
-85, -4,256
-88, -6,254
-91, -8,252
-93,-10,250
-96,-12,248
-99,-14,246
-102,-16,244
-105,-18,242
-107,-20,240
-110,-22,238
-113,-24,236
-116,-26,234
-118,-28,231
-121,-30,229
-124,-32,227
-127,-34,225
-130,-36,223
  0,-31,222
-63,-77,174
-66, 12,268
-130,-33,220
  0,-28,219
-63,-74,172
-66, 15,265
-130,-30,218
  0,-25,217
-63,-71,169
-66, 18,262
-130,-27,215
  0,-23,214
-63,-68,166
-66, 21,260
-130,-24,212
  0,-20,211
-63,-66,163
-66, 24,257
-130,-21,209
  0,-17,208
-63,-63,161
-66, 27,254
-130,-18,207
  0,-14,205
-63,-60,158
-66, 30,251
-130,-15,204
  0,-11,203
-63,-57,155
-66, 32,249
-130,-13,201
  0, -8,200
-63,-54,152
-66, 35,246
-130,-10,198
  0, -5,197
-63,-51,149
-66, 38,243
-130, -7,195
  0, -2,194
-63,-48,147
-66, 41,240
-130, -4,193
  0,  0,192
-63,-45,144
-66, 44,237
-130, -1,190
  0,  2,189
-63,-43,141
-66, 47,235
-130,  1,187
  0,  5,186
-63,-40,138
-66, 50,232
-130,  4,184
  0,  8,183
-63,-37,136
-66, 53,229
-130,  7,182
  0, 11,180
-63,-34,133
-66, 55,226
-130,  9,179
  0, 14,178
-63,-31,130
-66, 58,224
-130, 12,176
  0, 17,175
-63,-28,127
-66, 61,221
-130, 15,173
  0, 20,172
-63,-25,124
-66, 64,218
-130, 18,170
  0, 23,169
-63,-22,122
-66, 67,215
-130, 21,168
  0, 25,166
-63,-20,119
-66, 70,212
-130, 24,165
  0, 28,164
-63,-17,116
-66, 73,210
-130, 27,162
  0, 31,161
 -2, 29,159
 -5, 27,157
 -8, 25,155
-11, 23,153
-13, 21,151
-16, 19,149
-19, 17,146
-22, 15,144
-25, 13,142
-27, 11,140
-30,  9,138
-33,  7,136
-36,  5,134
-38,  3,132
-41,  1,130
-44,  0,128
-47, -2,126
-50, -4,124
-52, -6,122
-55, -8,120
-58,-10,117
-61,-12,115
-63,-14,113
 -2, 33,163
-66,-12,115
 -5, 35,165
-69,-10,117
 -8, 37,167
-72, -8,119
-11, 39,169
-75, -6,121
-14, 41,171
-78, -4,123
-17, 43,173
-81, -2,125
-20, 45,175
-84,  0,127
-23, 47,177
-86,  1,129
-25, 49,179
-89,  3,131
-28, 50,181
-92,  4,133
-31, 52,183
-95,  6,135
-34, 54,185
-98,  8,137
-37, 56,187
-101, 10,139
-40, 58,189
-104, 12,141
-43, 60,191
-107, 14,143
-46, 62,193
-109, 16,145
-48, 64,195
-112, 18,147
-51, 66,197
-115, 20,149
-54, 68,199
-118, 22,151
-57, 70,201
-121, 24,153
-60, 72,203
-124, 26,155
-63, 74,205
-127, 28,157
-66, 76,207
-68, 74,205
-71, 72,203
-74, 70,201
-77, 68,199
-80, 66,197
-82, 64,194
-85, 62,192
-88, 60,190
-91, 58,188
-93, 56,186
-96, 54,184
-99, 52,182
-102, 50,180
-105, 48,178
-107, 46,176
-110, 44,174
-113, 42,172
-116, 40,170
-118, 38,168
-121, 36,166
-124, 34,163
-127, 32,161
-130, 30,159
