X,Y,Z
 19,-44,185
 19, 44,185
-18,  0,163
 58,  0,207
 20,-44,184
 20, 44,184
-18,  0,162
 59,  0,206
 20,-44,183
 20, 44,183
-17,  0,161
 59,  0,205
 21,-44,183
 21, 44,183
-17,  0,160
 60,  0,204
 21,-44,182
 21, 44,182
-16,  0,159
 60,  0,203
 22,-44,181
 22, 44,181
-16,  0,159
 61,  0,202
 22,-44,180
 22, 44,180
-15,  0,158
 61,  0,201
 23,-44,179
 23, 44,179
-15,  0,157
 62,  0,200
 23,-44,178
 23, 44,178
-14,  0,156
 62,  0,200
 24,-44,177
 24, 44,177
-14,  0,155
 63,  0,199
 24,-44,176
 24, 44,176
-13,  0,154
 63,  0,198
 25,-44,176
 25, 44,176
-13,  0,153
 64,  0,197
 25,-44,175
 25, 44,175
-12,  0,152
 64,  0,196
 26,-44,174
 26, 44,174
-12,  0,152
 65,  0,195
 26,-44,173
 26, 44,173
-11,  0,151
 65,  0,194
 27,-44,172
 27, 44,172
-11,  0,150
 66,  0,194
 27,-44,171
 27, 44,171
-10,  0,149
 66,  0,193
 28,-44,170
 28, 44,170
-10,  0,148
 67,  0,192
 28,-44,170
 28, 44,170
 -9,  0,147
 67,  0,191
 29,-44,169
 29, 44,169
 -9,  0,146
 68,  0,190
 29,-44,168
 29, 44,168
 -8,  0,146
 68,  0,189
 30,-44,167
 30, 44,167
 -8,  0,145
 69,  0,188
 30,-44,166
 30, 44,166
 -7,  0,144
 69,  0,187
 31,-44,165
 31, 44,165
 -7,  0,143
 70,  0,187
 31,-44,164
 31, 44,164
 -6,  0,142
 70,  0,186
 32,-44,163
 32, 44,163
 -6,  0,141
 71,  0,185
 32,-44,163
 32, 44,163
 -5,  0,140
 71,  0,184
 33,-44,162
 33, 44,162
 -5,  0,139
 72,  0,183
 33,-44,161
 33, 44,161
 -4,  0,139
 72,  0,182
 34,-44,160
 34, 44,160
 -4,  0,138
 73,  0,181
 34,-44,159
 34, 44,159
 -3,  0,137
 73,  0,181
 35,-44,158
 35, 44,158
 -3,  0,136
 74,  0,180
 35,-44,157
 35, 44,157
 -2,  0,135
 74,  0,179
 36,-44,157
 36, 44,157
 -2,  0,134
 75,  0,178
 36,-44,156
 36, 44,156
 -1,  0,133
 75,  0,177
 37,-44,155
 37, 44,155
 -1,  0,133
 76,  0,176
 37,-44,154
 37, 44,154
  0,  0,132
 76,  0,175
 38,-44,153
 38, 44,153
  0,  0,131
 77,  0,174
 38,-44,152
 38, 44,152
  0,  0,130
 77,  0,174
 77,  0,173
 76, -1,173
 76, -2,173
 75, -2,172
 74, -3,172
 74, -4,171
 73, -4,171
 72, -5,171
 72, -6,170
 71, -7,170
 71, -7,170
 70, -8,169
 69, -9,169
 69, -9,169
 68,-10,168
 68,-11,168
 67,-12,168
 66,-12,167
 66,-13,167
 65,-14,167
 65,-14,166
 64,-15,166
 63,-16,165
 63,-16,165
 62,-17,165
 61,-18,164
 61,-19,164
 60,-19,164
 60,-20,163
 59,-21,163
 58,-21,163
 58,-22,162
 57,-23,162
 57,-24,162
 56,-24,161
 55,-25,161
 55,-26,161
 54,-26,160
 54,-27,160
 53,-28,159
 52,-28,159
 52,-29,159
 51,-30,158
 50,-31,158
 50,-31,158
 49,-32,157
 49,-33,157
 48,-33,157
 47,-34,156
 47,-35,156
 46,-36,156
 46,-36,155
 45,-37,155
 44,-38,155
 44,-38,154
 43,-39,154
 42,-40,153
 42,-41,153
 41,-41,153
 41,-42,152
 40,-43,152
 39,-43,152
 39,-44,151
 77,  0,173
 38,-43,151
 76,  1,173
 38,-43,151
 76,  2,173
 37,-42,150
 75,  2,172
 36,-41,150
 74,  3,172
 36,-41,150
 74,  4,171
 35,-40,149
 73,  4,171
 35,-39,149
 72,  5,171
 34,-38,149
 72,  6,170
 33,-38,148
 71,  7,170
 33,-37,148
 71,  7,170
 32,-36,147
 70,  8,169
 31,-36,147
 69,  9,169
 31,-35,147
 69,  9,169
 30,-34,146
 68, 10,168
 30,-33,146
 68, 11,168
 29,-33,146
 67, 12,168
 28,-32,145
 66, 12,167
 28,-31,145
 66, 13,167
 27,-31,145
 65, 14,167
 27,-30,144
 65, 14,166
 26,-29,144
 64, 15,166
 25,-28,144
 63, 16,165
 25,-28,143
 63, 16,165
 24,-27,143
 62, 17,165
 23,-26,143
 61, 18,164
 23,-26,142
 61, 19,164
 22,-25,142
 60, 19,164
 22,-24,141
 60, 20,163
 21,-24,141
 59, 21,163
 20,-23,141
 58, 21,163
 20,-22,140
 58, 22,162
 19,-21,140
 57, 23,162
 19,-21,140
 57, 24,162
 18,-20,139
 56, 24,161
 17,-19,139
 55, 25,161
 17,-19,139
 55, 26,161
 16,-18,138
 54, 26,160
 16,-17,138
 54, 27,160
 15,-16,138
 53, 28,159
 14,-16,137
 52, 28,159
 14,-15,137
 52, 29,159
 13,-14,136
 51, 30,158
 12,-14,136
 50, 31,158
 12,-13,136
 50, 31,158
 11,-12,135
 49, 32,157
 11,-12,135
 49, 33,157
 10,-11,135
 48, 33,157
  9,-10,134
 47, 34,156
  9, -9,134
 47, 35,156
  8, -9,134
 46, 36,156
  8, -8,133
 46, 36,155
  7, -7,133
 45, 37,155
  6, -7,133
 44, 38,155
  6, -6,132
 44, 38,154
  5, -5,132
 43, 39,154
  5, -4,132
 42, 40,153
  4, -4,131
 42, 41,153
  3, -3,131
 41, 41,153
  3, -2,130
 41, 42,152
  2, -2,130
 40, 43,152
  1, -1,130
 39, 43,152
  1,  0,129
 39, 44,151
 38, 43,151
 38, 43,151
 37, 42,150
 36, 41,150
 36, 41,150
 35, 40,149
 35, 39,149
 34, 38,149
 33, 38,148
 33, 37,148
 32, 36,147
 31, 36,147
 31, 35,147
 30, 34,146
 30, 33,146
 29, 33,146
 28, 32,145
 28, 31,145
 27, 31,145
 27, 30,144
 26, 29,144
 25, 28,144
 25, 28,143
 24, 27,143
 23, 26,143
 23, 26,142
 22, 25,142
 22, 24,141
 21, 24,141
 20, 23,141
 20, 22,140
 19, 21,140
 19, 21,140
 18, 20,139
 17, 19,139
 17, 19,139
 16, 18,138
 16, 17,138
 15, 16,138
 14, 16,137
 14, 15,137
 13, 14,136
 12, 14,136
 12, 13,136
 11, 12,135
 11, 12,135
 10, 11,135
  9, 10,134
  9,  9,134
  8,  9,134
  8,  8,133
  7,  7,133
  6,  7,133
  6,  6,132
  5,  5,132
  5,  4,132
  4,  4,131
  3,  3,131
  3,  2,130
  2,  2,130
  1,  1,130
  1,  0,129
  0,  0,129
-31,-90,183
-32,-91,183
-33,-91,182
-33,-92,182
-34,-93,182
-35,-94,181
-35,-94,181
-36,-95,180
-36,-96,180
-37,-96,180
-38,-97,179
-38,-98,179
-39,-98,179
-39,-99,178
-40,-100,178
-41,-101,178
-41,-101,177
-42,-102,177
-43,-103,177
-43,-103,176
-44,-104,176
-44,-105,176
-45,-106,175
-46,-106,175
-46,-107,174
-47,-108,174
-47,-108,174
-48,-109,173
-49,-110,173
-49,-111,173
-50,-111,172
-50,-112,172
-51,-113,172
-52,-113,171
-52,-114,171
-53,-115,171
-54,-115,170
-54,-116,170
-55,-117,169
-55,-118,169
-56,-118,169
-57,-119,168
-57,-120,168
-58,-120,168
-58,-121,167
-59,-122,167
-60,-123,167
-60,-123,166
-61,-124,166
-62,-125,166
-62,-125,165
-63,-126,165
-63,-127,165
-64,-127,164
-65,-128,164
-65,-129,163
-66,-130,163
-66,-130,163
-67,-131,162
-68,-132,162
-68,-132,162
-69,-133,161
-69,-134,161
-70,-135,161
-32,-89,183
-71,-134,160
-33,-89,182
-71,-133,160
-33,-88,182
-72,-132,160
-34,-87,182
-73,-132,159
-35,-86,181
-73,-131,159
-35,-86,181
-74,-130,159
-36,-85,180
-74,-130,158
-36,-84,180
-75,-129,158
-37,-84,180
-76,-128,157
-38,-83,179
-76,-127,157
-38,-82,179
-77,-127,157
-39,-82,179
-77,-126,156
-39,-81,178
-78,-125,156
-40,-80,178
-79,-125,156
-41,-79,178
-79,-124,155
-41,-79,177
-80,-123,155
-42,-78,177
-80,-123,155
-43,-77,177
-81,-122,154
-43,-77,176
-82,-121,154
-44,-76,176
-82,-120,154
-44,-75,176
-83,-120,153
-45,-74,175
-84,-119,153
-46,-74,175
-84,-118,153
-46,-73,174
-85,-118,152
-47,-72,174
-85,-117,152
-47,-72,174
-86,-116,151
-48,-71,173
-87,-115,151
-49,-70,173
-87,-115,151
-49,-70,173
-88,-114,150
-50,-69,172
-88,-113,150
-50,-68,172
-89,-113,150
-51,-67,172
-90,-112,149
-52,-67,171
-90,-111,149
-52,-66,171
-91,-111,149
-53,-65,171
-92,-110,148
-54,-65,170
-92,-109,148
-54,-64,170
-93,-108,148
-55,-63,169
-93,-108,147
-55,-62,169
-94,-107,147
-56,-62,169
-95,-106,147
-57,-61,168
-95,-106,146
-57,-60,168
-96,-105,146
-58,-60,168
-96,-104,145
-58,-59,167
-97,-103,145
-59,-58,167
-98,-103,145
-60,-57,167
-98,-102,144
-60,-57,166
-99,-101,144
-61,-56,166
-99,-101,144
-62,-55,166
-100,-100,143
-62,-55,165
-101,-99,143
-63,-54,165
-101,-98,143
-63,-53,165
-102,-98,142
-64,-53,164
-103,-97,142
-65,-52,164
-103,-96,142
-65,-51,163
-104,-96,141
-66,-50,163
-104,-95,141
-66,-50,163
-105,-94,140
-67,-49,162
-106,-94,140
-68,-48,162
-106,-93,140
-68,-48,162
-107,-92,139
-69,-47,161
-107,-91,139
-69,-46,161
-108,-91,139
-70,-45,161
-71,-46,160
-71,-47,160
-72,-48,160
-73,-48,159
-73,-49,159
-74,-50,159
-74,-50,158
-75,-51,158
-76,-52,157
-76,-53,157
-77,-53,157
-77,-54,156
-78,-55,156
-79,-55,156
-79,-56,155
-80,-57,155
-80,-57,155
-81,-58,154
-82,-59,154
-82,-60,154
-83,-60,153
-84,-61,153
-84,-62,153
-85,-62,152
-85,-63,152
-86,-64,151
-87,-65,151
-87,-65,151
-88,-66,150
-88,-67,150
-89,-67,150
-90,-68,149
-90,-69,149
-91,-70,149
-92,-70,148
-92,-71,148
-93,-72,148
-93,-72,147
-94,-73,147
-95,-74,147
-95,-74,146
-96,-75,146
-96,-76,145
-97,-77,145
-98,-77,145
-98,-78,144
-99,-79,144
-99,-79,144
-100,-80,143
-101,-81,143
-101,-82,143
-102,-82,142
-103,-83,142
-103,-84,142
-104,-84,141
-104,-85,141
-105,-86,140
-106,-86,140
-106,-87,140
-107,-88,139
-107,-89,139
-108,-89,139
-109,-90,138
-31,-90,182
-70,-135,160
-70,-45,160
-108,-90,138
-30,-90,181
-69,-135,159
-69,-45,159
-108,-90,137
-30,-90,180
-69,-135,158
-69,-45,158
-107,-90,136
-29,-90,179
-68,-135,157
-68,-45,157
-107,-90,135
-29,-90,179
-68,-135,156
-68,-45,156
-106,-90,134
-28,-90,178
-67,-135,155
-67,-45,155
-106,-90,133
-28,-90,177
-67,-135,155
-67,-45,155
-105,-90,132
-27,-90,176
-66,-135,154
-66,-45,154
-105,-90,131
-27,-90,175
-66,-135,153
-66,-45,153
-104,-90,131
-26,-90,174
-65,-135,152
-65,-45,152
-104,-90,130
-26,-90,173
-65,-135,151
-65,-45,151
-103,-90,129
-25,-90,173
-64,-135,150
-64,-45,150
-103,-90,128
-25,-90,172
-64,-135,149
-64,-45,149
-102,-90,127
-24,-90,171
-63,-135,149
-63,-45,149
-102,-90,126
-24,-90,170
-63,-135,148
-63,-45,148
-101,-90,125
-23,-90,169
-62,-135,147
-62,-45,147
-101,-90,125
-23,-90,168
-62,-135,146
-62,-45,146
-100,-90,124
-22,-90,167
-61,-135,145
-61,-45,145
-100,-90,123
-22,-90,166
-61,-135,144
-61,-45,144
-99,-90,122
-21,-90,166
-60,-135,143
-60,-45,143
-99,-90,121
-21,-90,165
-60,-135,142
-60,-45,142
-98,-90,120
-20,-90,164
-59,-135,142
-59,-45,142
-98,-90,119
-20,-90,163
-59,-135,141
-59,-45,141
-97,-90,118
-19,-90,162
-58,-135,140
-58,-45,140
-97,-90,118
-19,-90,161
-58,-135,139
-58,-45,139
-96,-90,117
-18,-90,160
-57,-135,138
-57,-45,138
-96,-90,116
-18,-90,160
-57,-135,137
-57,-45,137
-95,-90,115
-17,-90,159
-56,-135,136
-56,-45,136
-95,-90,114
-17,-90,158
-56,-135,136
-56,-45,136
-94,-90,113
-16,-90,157
-55,-135,135
-55,-45,135
-94,-90,112
-16,-90,156
-55,-135,134
-55,-45,134
-93,-90,112
-15,-90,155
-54,-135,133
-54,-45,133
-93,-90,111
-15,-90,154
-54,-135,132
-54,-45,132
-92,-90,110
-14,-90,153
-53,-135,131
-53,-45,131
-92,-90,109
-14,-90,153
-53,-135,130
-53,-45,130
-91,-90,108
-13,-90,152
-52,-135,129
-52,-45,129
-91,-90,107
-13,-90,151
-52,-135,129
-52,-45,129
-90,-90,106
-12,-90,150
-51,-135,128
-51,-45,128
-90,-90,105
-12,-90,149
-51,-135,127
-51,-45,127
-89,-90,105
-11,-90,148
-50,-135,126
-50,-45,126
-89,-90,104
-11,-90,147
-50,-135,125
-50,-45,125
-88,-90,103
-10,-90,147
-49,-135,124
-49,-45,124
-88,-90,102
-10,-90,146
-49,-135,123
-49,-45,123
-87,-90,101
 -9,-90,145
-48,-135,123
-48,-45,123
-87,-90,100
 -9,-90,144
-48,-135,122
-48,-45,122
-86,-90, 99
 -8,-90,143
-47,-135,121
-47,-45,121
-86,-90, 99
 -8,-90,142
-47,-135,120
-47,-45,120
-85,-90, 98
 -7,-90,141
-46,-135,119
-46,-45,119
-85,-90, 97
 -7,-90,140
-46,-135,118
-46,-45,118
-84,-90, 96
 -6,-90,140
-45,-135,117
-45,-45,117
-84,-90, 95
 -6,-90,139
-45,-135,116
-45,-45,116
-83,-90, 94
 -5,-90,138
-44,-135,116
-44,-45,116
-83,-90, 93
 -5,-90,137
-44,-135,115
-44,-45,115
-82,-90, 92
 -4,-90,136
-43,-135,114
-43,-45,114
-82,-90, 92
 -4,-90,135
-43,-135,113
-43,-45,113
-81,-90, 91
 -3,-90,134
-42,-135,112
-42,-45,112
-81,-90, 90
 -3,-90,134
-42,-135,111
-42,-45,111
-80,-90, 89
 -2,-90,133
-41,-135,110
-41,-45,110
-80,-90, 88
 -2,-90,132
-41,-135,110
-41,-45,110
-79,-90, 87
 -1,-90,131
-40,-135,109
-40,-45,109
-79,-90, 86
 -1,-90,130
-40,-135,108
-40,-45,108
-78,-90, 86
  0,-90,129
-39,-135,107
-39,-45,107
-78,-90, 85
  0,-90,128
 -1,-91,128
 -1,-91,128
 -2,-92,127
 -2,-93,127
 -3,-94,127
 -4,-94,126
 -4,-95,126
 -5,-96,126
 -6,-96,125
 -6,-97,125
 -7,-98,124
 -7,-98,124
 -8,-99,124
 -9,-100,123
 -9,-101,123
-10,-101,123
-10,-102,122
-11,-103,122
-12,-103,122
-12,-104,121
-13,-105,121
-13,-106,121
-14,-106,120
-15,-107,120
-15,-108,120
-16,-108,119
-17,-109,119
-17,-110,118
-18,-111,118
-18,-111,118
-19,-112,117
-20,-113,117
-20,-113,117
-21,-114,116
-21,-115,116
-22,-115,116
-23,-116,115
-23,-117,115
-24,-118,115
-24,-118,114
-25,-119,114
-26,-120,114
-26,-120,113
-27,-121,113
-28,-122,112
-28,-123,112
-29,-123,112
-29,-124,111
-30,-125,111
-31,-125,111
-31,-126,110
-32,-127,110
-32,-127,110
-33,-128,109
-34,-129,109
-34,-130,109
-35,-130,108
-36,-131,108
-36,-132,108
-37,-132,107
-37,-133,107
-38,-134,106
-39,-135,106
 -1,-89,128
-39,-134,106
 -1,-89,128
-40,-133,105
 -2,-88,127
-40,-132,105
 -2,-87,127
-41,-132,105
 -3,-86,127
-42,-131,104
 -4,-86,126
-42,-130,104
 -4,-85,126
-43,-130,104
 -5,-84,126
-43,-129,103
 -6,-84,125
-44,-128,103
 -6,-83,125
-45,-127,103
 -7,-82,124
-45,-127,102
 -7,-82,124
-46,-126,102
 -8,-81,124
-47,-125,101
 -9,-80,123
-47,-125,101
 -9,-79,123
-48,-124,101
-10,-79,123
-48,-123,100
-10,-78,122
-49,-123,100
-11,-77,122
-50,-122,100
-12,-77,122
-50,-121, 99
-12,-76,121
-51,-120, 99
-13,-75,121
-51,-120, 99
-13,-74,121
-52,-119, 98
-14,-74,120
-53,-118, 98
-15,-73,120
-53,-118, 98
-15,-72,120
-54,-117, 97
-16,-72,119
-55,-116, 97
-17,-71,119
-55,-115, 97
-17,-70,118
-56,-115, 96
-18,-70,118
-56,-114, 96
-18,-69,118
-57,-113, 95
-19,-68,117
-58,-113, 95
-20,-67,117
-58,-112, 95
-20,-67,117
-59,-111, 94
-21,-66,116
-59,-111, 94
-21,-65,116
-60,-110, 94
-22,-65,116
-61,-109, 93
-23,-64,115
-61,-108, 93
-23,-63,115
-62,-108, 93
-24,-62,115
-62,-107, 92
-24,-62,114
-63,-106, 92
-25,-61,114
-64,-106, 92
-26,-60,114
-64,-105, 91
-26,-60,113
-65,-104, 91
-27,-59,113
-66,-103, 91
-28,-58,112
-66,-103, 90
-28,-57,112
-67,-102, 90
-29,-57,112
-67,-101, 89
-29,-56,111
-68,-101, 89
-30,-55,111
-69,-100, 89
-31,-55,111
-69,-99, 88
-31,-54,110
-70,-98, 88
-32,-53,110
-70,-98, 88
-32,-53,110
-71,-97, 87
-33,-52,109
-72,-96, 87
-34,-51,109
-72,-96, 87
-34,-50,109
-73,-95, 86
-35,-50,108
-73,-94, 86
-36,-49,108
-74,-94, 86
-36,-48,108
-75,-93, 85
-37,-48,107
-75,-92, 85
-37,-47,107
-76,-91, 85
-38,-46,106
-77,-91, 84
-39,-45,106
-39,-46,106
-40,-47,105
-40,-48,105
-41,-48,105
-42,-49,104
-42,-50,104
-43,-50,104
-43,-51,103
-44,-52,103
-45,-53,103
-45,-53,102
-46,-54,102
-47,-55,101
-47,-55,101
-48,-56,101
-48,-57,100
-49,-57,100
-50,-58,100
-50,-59, 99
-51,-60, 99
-51,-60, 99
-52,-61, 98
-53,-62, 98
-53,-62, 98
-54,-63, 97
-55,-64, 97
-55,-65, 97
-56,-65, 96
-56,-66, 96
-57,-67, 95
-58,-67, 95
-58,-68, 95
-59,-69, 94
-59,-70, 94
-60,-70, 94
-61,-71, 93
-61,-72, 93
-62,-72, 93
-62,-73, 92
-63,-74, 92
-64,-74, 92
-64,-75, 91
-65,-76, 91
-66,-77, 91
-66,-77, 90
-67,-78, 90
-67,-79, 89
-68,-79, 89
-69,-80, 89
-69,-81, 88
-70,-82, 88
-70,-82, 88
-71,-83, 87
-72,-84, 87
-72,-84, 87
-73,-85, 86
-73,-86, 86
-74,-86, 86
-75,-87, 85
-75,-88, 85
-76,-89, 85
-77,-89, 84
-77,-90, 84
 46, 90,228
 45, 89,228
 45, 89,227
 44, 88,227
 43, 87,227
 43, 86,226
 42, 86,226
 42, 85,226
 41, 84,225
 40, 84,225
 40, 83,225
 39, 82,224
 39, 82,224
 38, 81,224
 37, 80,223
 37, 79,223
 36, 79,223
 35, 78,222
 35, 77,222
 34, 77,221
 34, 76,221
 33, 75,221
 32, 74,220
 32, 74,220
 31, 73,220
 31, 72,219
 30, 72,219
 29, 71,219
 29, 70,218
 28, 70,218
 28, 69,218
 27, 68,217
 26, 67,217
 26, 67,217
 25, 66,216
 24, 65,216
 24, 65,215
 23, 64,215
 23, 63,215
 22, 62,214
 21, 62,214
 21, 61,214
 20, 60,213
 20, 60,213
 19, 59,213
 18, 58,212
 18, 57,212
 17, 57,212
 16, 56,211
 16, 55,211
 15, 55,211
 15, 54,210
 14, 53,210
 13, 53,209
 13, 52,209
 12, 51,209
 12, 50,208
 11, 50,208
 10, 49,208
 10, 48,207
  9, 48,207
  9, 47,207
  8, 46,206
  7, 45,206
 45, 91,228
  7, 46,206
 45, 91,227
  6, 47,205
 44, 92,227
  5, 48,205
 43, 93,227
  5, 48,204
 43, 94,226
  4, 49,204
 42, 94,226
  4, 50,204
 42, 95,226
  3, 50,203
 41, 96,225
  2, 51,203
 40, 96,225
  2, 52,203
 40, 97,225
  1, 53,202
 39, 98,224
  1, 53,202
 39, 98,224
  0, 54,202
 38, 99,224
  0, 55,201
 37,100,223
  0, 55,201
 37,101,223
 -1, 56,201
 36,101,223
 -1, 57,200
 35,102,222
 -2, 57,200
 35,103,222
 -3, 58,200
 34,103,221
 -3, 59,199
 34,104,221
 -4, 60,199
 33,105,221
 -5, 60,198
 32,106,220
 -5, 61,198
 32,106,220
 -6, 62,198
 31,107,220
 -6, 62,197
 31,108,219
 -7, 63,197
 30,108,219
 -8, 64,197
 29,109,219
 -8, 65,196
 29,110,218
 -9, 65,196
 28,111,218
 -9, 66,196
 28,111,218
-10, 67,195
 27,112,217
-11, 67,195
 26,113,217
-11, 68,195
 26,113,217
-12, 69,194
 25,114,216
-13, 70,194
 24,115,216
-13, 70,194
 24,115,215
-14, 71,193
 23,116,215
-14, 72,193
 23,117,215
-15, 72,192
 22,118,214
-16, 73,192
 21,118,214
-16, 74,192
 21,119,214
-17, 74,191
 20,120,213
-17, 75,191
 20,120,213
-18, 76,191
 19,121,213
-19, 77,190
 18,122,212
-19, 77,190
 18,123,212
-20, 78,190
 17,123,212
-20, 79,189
 16,124,211
-21, 79,189
 16,125,211
-22, 80,189
 15,125,211
-22, 81,188
 15,126,210
-23, 82,188
 14,127,210
-24, 82,188
 13,127,209
-24, 83,187
 13,128,209
-25, 84,187
 12,129,209
-25, 84,186
 12,130,208
-26, 85,186
 11,130,208
-27, 86,186
 10,131,208
-27, 86,185
 10,132,207
-28, 87,185
  9,132,207
-28, 88,185
  9,133,207
-29, 89,184
  8,134,206
-30, 89,184
  7,135,206
  7,134,206
  6,133,205
  5,132,205
  5,132,204
  4,131,204
  4,130,204
  3,130,203
  2,129,203
  2,128,203
  1,127,202
  1,127,202
  0,126,202
  0,125,201
  0,125,201
 -1,124,201
 -1,123,200
 -2,123,200
 -3,122,200
 -3,121,199
 -4,120,199
 -5,120,198
 -5,119,198
 -6,118,198
 -6,118,197
 -7,117,197
 -8,116,197
 -8,115,196
 -9,115,196
 -9,114,196
-10,113,195
-11,113,195
-11,112,195
-12,111,194
-13,111,194
-13,110,194
-14,109,193
