X,Y,Z
  2,-35,124
 30,-28, 67
  2,-34,124
 30,-27, 68
  2,-33,124
 30,-26, 68
  2,-32,124
 30,-25, 68
  2,-31,124
 30,-24, 68
  2,-30,124
 30,-23, 68
  2,-29,124
 30,-22, 68
  2,-28,124
 30,-21, 68
  2,-27,124
 30,-20, 68
  2,-26,125
 29,-19, 68
  2,-25,125
 29,-18, 68
  2,-24,125
 29,-17, 68
  2,-23,125
 29,-16, 69
  2,-22,125
 29,-15, 69
  2,-21,125
 29,-14, 69
  2,-20,125
 29,-13, 69
  2,-19,125
 29,-12, 69
  2,-18,125
 29,-11, 69
  2,-17,125
 29,-10, 69
  2,-16,125
 29, -9, 69
  2,-15,126
 29, -8, 69
  2,-14,126
 29, -7, 69
  1,-13,126
 29, -6, 70
  1,-12,126
 29, -5, 70
  1,-11,126
 29, -4, 70
  1,-10,126
 29, -3, 70
  1, -9,126
 29, -2, 70
  1, -8,126
 29, -1, 70
  1, -7,126
 29,  0, 70
  1, -6,126
 29,  0, 70
  1, -5,126
 29,  1, 70
  1, -4,127
 28,  2, 70
  1, -3,127
 28,  3, 70
  1, -2,127
 28,  4, 71
  1, -1,127
 28,  5, 71
 28,  5, 72
 27,  5, 72
 27,  5, 73
 27,  5, 74
 26,  5, 75
 26,  5, 76
 25,  4, 77
 25,  4, 78
 24,  4, 79
 24,  4, 80
 24,  4, 80
 23,  4, 81
 23,  4, 82
 22,  4, 83
 22,  4, 84
 21,  4, 85
 21,  3, 86
 20,  3, 87
 20,  3, 88
 20,  3, 89
 19,  3, 89
 19,  3, 90
 18,  3, 91
 18,  3, 92
 17,  3, 93
 17,  2, 94
 17,  2, 95
 16,  2, 96
 16,  2, 97
 15,  2, 97
 15,  2, 98
 14,  2, 99
 14,  2,100
 14,  2,101
 13,  2,102
 13,  1,103
 12,  1,104
 12,  1,105
 11,  1,105
 11,  1,106
 10,  1,107
 10,  1,108
 10,  1,109
  9,  1,110
  9,  0,111
  8,  0,112
  8,  0,113
  7,  0,114
  7,  0,114
  7,  0,115
  6,  0,116
  6,  0,117
  5,  0,118
  5,  0,119
  4,  0,120
  4,  0,121
  3,  0,122
  3,  0,122
  3,  0,123
  2,  0,124
  2,  0,125
  1,  0,126
  1,  0,127
 32,-70,207
 32,-70,208
 31,-70,209
 31,-70,209
 30,-70,210
 30,-70,211
 29,-70,212
 29,-71,213
 29,-71,214
 28,-71,215
 28,-71,216
 27,-71,217
 27,-71,217
 26,-71,218
 26,-71,219
 26,-71,220
 25,-72,221
 25,-72,222
 24,-72,223
 24,-72,224
 23,-72,225
 23,-72,226
 22,-72,226
 22,-72,227
 22,-72,228
 21,-72,229
 21,-73,230
 20,-73,231
 20,-73,232
 19,-73,233
 19,-73,234
 19,-73,234
 18,-73,235
 18,-73,236
 17,-73,237
 17,-73,238
 16,-74,239
 16,-74,240
 15,-74,241
 15,-74,242
 15,-74,243
 14,-74,243
 14,-74,244
 13,-74,245
 13,-74,246
 12,-75,247
 12,-75,248
 12,-75,249
 11,-75,250
 11,-75,251
 10,-75,251
 10,-75,252
  9,-75,253
  9,-75,254
  9,-75,255
  8,-76,256
  8,-76,257
  7,-76,258
  7,-76,259
  6,-76,259
  6,-76,260
  5,-76,261
  5,-76,262
  5,-76,263
 32,-69,207
  5,-75,263
 32,-68,207
  4,-74,263
 32,-67,207
  4,-73,263
 32,-66,207
  4,-72,263
 32,-65,207
  4,-71,264
 32,-64,207
  4,-70,264
 32,-63,207
  4,-69,264
 32,-62,208
  4,-68,264
 32,-61,208
  4,-67,264
 32,-60,208
  4,-66,264
 32,-59,208
  4,-65,264
 32,-58,208
  4,-64,264
 31,-57,208
  4,-63,264
 31,-56,208
  4,-63,264
 31,-55,208
  4,-62,264
 31,-54,208
  4,-61,265
 31,-53,208
  4,-60,265
 31,-52,208
  4,-59,265
 31,-51,209
  4,-58,265
 31,-50,209
  4,-57,265
 31,-49,209
  4,-56,265
 31,-48,209
  4,-55,265
 31,-47,209
  4,-54,265
 31,-46,209
  3,-53,265
 31,-45,209
  3,-52,265
 31,-44,209
  3,-51,266
 31,-43,209
  3,-50,266
 31,-42,209
  3,-49,266
 31,-41,209
  3,-48,266
 31,-40,210
  3,-47,266
 31,-39,210
  3,-46,266
 31,-38,210
  3,-45,266
 31,-37,210
  3,-44,266
 30,-36,210
  3,-43,266
 30,-35,210
  3,-42,266
 30,-34,210
  3,-41,266
 30,-33,210
  3,-40,267
 30,-32,210
  3,-39,267
 30,-31,210
  3,-38,267
 30,-30,211
  3,-37,267
 30,-29,211
  3,-36,267
 30,-28,211
  3,-35,267
 30,-27,211
  3,-34,267
 30,-26,211
  3,-33,267
 30,-25,211
  3,-32,267
 30,-24,211
  2,-31,267
 30,-23,211
  2,-30,267
 30,-22,211
  2,-29,268
 30,-21,211
  2,-28,268
 30,-20,211
  2,-27,268
 30,-19,212
  2,-26,268
 30,-18,212
  2,-25,268
 30,-17,212
  2,-24,268
 30,-16,212
  2,-23,268
 30,-15,212
  2,-22,268
 29,-14,212
  2,-21,268
 29,-13,212
  2,-20,268
 29,-12,212
  2,-19,269
 29,-11,212
  2,-18,269
 29,-10,212
  2,-17,269
 29, -9,212
  2,-16,269
 29, -8,213
  2,-15,269
 29, -7,213
 29, -7,214
 28, -7,214
 28, -7,215
 27, -8,216
 27, -8,217
 27, -8,218
 26, -8,219
 26, -8,220
 25, -8,221
 25, -8,222
 24, -8,223
 24, -8,223
 23, -9,224
 23, -9,225
 23, -9,226
 22, -9,227
 22, -9,228
 21, -9,229
 21, -9,230
 20, -9,231
 20, -9,231
 20, -9,232
 19,-10,233
 19,-10,234
 18,-10,235
 18,-10,236
 17,-10,237
 17,-10,238
 17,-10,239
 16,-10,239
 16,-10,240
 15,-11,241
 15,-11,242
 14,-11,243
 14,-11,244
 13,-11,245
 13,-11,246
 13,-11,247
 12,-11,248
 12,-11,248
 11,-11,249
 11,-12,250
 10,-12,251
 10,-12,252
 10,-12,253
  9,-12,254
  9,-12,255
  8,-12,256
  8,-12,256
  7,-12,257
  7,-13,258
  6,-13,259
  6,-13,260
  6,-13,261
  5,-13,262
  5,-13,263
  4,-13,264
  4,-13,265
  3,-13,265
  3,-13,266
  3,-14,267
  2,-14,268
  2,-14,269
 31,-70,206
  4,-76,263
 28, -7,212
  1,-14,269
 30,-70,206
  3,-76,262
 27, -7,212
  0,-14,268
 29,-70,205
  2,-76,262
 26, -7,211
  0,-14,268
 28,-70,205
  1,-76,261
 26, -7,211
 -1,-14,267
 28,-70,205
  0,-76,261
 25, -7,210
 -2,-14,267
 27,-70,204
  0,-76,260
 24, -7,210
 -3,-14,266
 26,-70,204
 -1,-76,260
 23, -7,210
 -4,-14,266
 25,-70,203
 -2,-76,260
 22, -7,209
 -4,-14,265
 24,-70,203
 -3,-76,259
 21, -7,209
 -5,-14,265
 23,-70,202
 -3,-76,259
 20, -7,208
 -6,-14,265
 22,-70,202
 -4,-76,258
 19, -7,208
 -7,-14,264
 21,-70,201
 -5,-76,258
 18, -7,207
 -8,-14,264
 20,-70,201
 -6,-76,257
 17, -7,207
 -9,-14,263
 19,-70,201
 -7,-76,257
 17, -7,207
-10,-14,263
 19,-70,200
 -8,-76,256
 16, -7,206
-11,-14,262
 18,-70,200
 -9,-76,256
 15, -7,206
-12,-14,262
 17,-70,199
-10,-76,256
 14, -7,205
-13,-14,262
 16,-70,199
-11,-76,255
 13, -7,205
-13,-14,261
 15,-70,198
-11,-76,255
 12, -7,204
-14,-14,261
 14,-70,198
-12,-76,254
 11, -7,204
-15,-14,260
 13,-70,198
-13,-76,254
 10, -7,203
-16,-14,260
 12,-70,197
-14,-76,253
  9, -7,203
-17,-14,259
 11,-70,197
-15,-76,253
  8, -7,203
-18,-14,259
 10,-70,196
-16,-76,253
  8, -7,202
-19,-14,258
 10,-70,196
-17,-76,252
  7, -7,202
-20,-14,258
  9,-70,195
-18,-76,252
  6, -7,201
-21,-14,258
  8,-70,195
-19,-76,251
  5, -7,201
-22,-14,257
  7,-70,194
-20,-76,251
  4, -7,200
-22,-14,257
  6,-70,194
-20,-76,250
  3, -7,200
-23,-14,256
  5,-70,194
-21,-76,250
  2, -7,200
-24,-14,256
  4,-70,193
-22,-76,249
  1, -7,199
-25,-14,255
  3,-70,193
-23,-76,249
  0, -7,199
-26,-14,255
  2,-70,192
-24,-76,249
  0, -7,198
-27,-14,255
  1,-70,192
-25,-76,248
  0, -7,198
-28,-14,254
  1,-70,191
-26,-76,248
 -1, -7,197
-29,-14,254
  0,-70,191
-27,-76,247
 -2, -7,197
-30,-14,253
  0,-70,191
-28,-76,247
 -3, -7,196
-31,-14,253
 -1,-70,190
-29,-76,246
 -4, -7,196
-31,-14,252
 -2,-70,190
-29,-76,246
 -5, -7,196
-32,-14,252
 -3,-70,189
-30,-76,246
 -6, -7,195
-33,-14,251
 -4,-70,189
-31,-76,245
 -7, -7,195
-34,-14,251
 -5,-70,188
-32,-76,245
 -8, -7,194
-35,-14,251
 -6,-70,188
-33,-76,244
 -8, -7,194
-36,-14,250
 -6,-70,187
-34,-76,244
 -9, -7,193
-37,-14,250
 -7,-70,187
-35,-76,243
-10, -7,193
-38,-14,249
 -8,-70,187
-36,-76,243
-11, -7,193
-39,-14,249
 -9,-70,186
-37,-76,242
-12, -7,192
-40,-14,248
-10,-70,186
-38,-76,242
-13, -7,192
-40,-14,248
-11,-70,185
-38,-76,242
-14, -7,191
-41,-14,248
-12,-70,185
-39,-76,241
-15, -7,191
-42,-14,247
-13,-70,184
-40,-76,241
-16, -7,190
-43,-14,247
-14,-70,184
-41,-76,240
-17, -7,190
-44,-14,246
-15,-70,184
-42,-76,240
-17, -7,189
-45,-14,246
-15,-70,183
-43,-76,239
-18, -7,189
-46,-14,245
-16,-70,183
-44,-76,239
-19, -7,189
-47,-14,245
-17,-70,182
-45,-76,239
-20, -7,188
-48,-14,244
-18,-70,182
-46,-76,238
-21, -7,188
-49,-14,244
-19,-70,181
-47,-76,238
-22, -7,187
-49,-14,244
-20,-70,181
-47,-76,237
-23, -7,187
-50,-14,243
-21,-70,180
-48,-76,237
-24, -7,186
-51,-14,243
-22,-70,180
-49,-76,236
-25, -7,186
-52,-14,242
-23,-70,180
-50,-76,236
-26, -7,185
-53,-14,242
-24,-70,179
-24,-70,180
-24,-70,181
-25,-70,182
-25,-70,183
-26,-70,184
-26,-70,184
-27,-71,185
-27,-71,186
-27,-71,187
-28,-71,188
-28,-71,189
-29,-71,190
-29,-71,191
-30,-71,192
-30,-71,193
-31,-72,193
-31,-72,194
-31,-72,195
-32,-72,196
-32,-72,197
-33,-72,198
-33,-72,199
-34,-72,200
-34,-72,201
-34,-72,201
-35,-73,202
-35,-73,203
-36,-73,204
-36,-73,205
-37,-73,206
-37,-73,207
-38,-73,208
-38,-73,209
-38,-73,210
-39,-73,210
-39,-74,211
-40,-74,212
-40,-74,213
-41,-74,214
-41,-74,215
-41,-74,216
-42,-74,217
-42,-74,218
-43,-74,218
-43,-75,219
-44,-75,220
-44,-75,221
-44,-75,222
-45,-75,223
-45,-75,224
-46,-75,225
-46,-75,226
-47,-75,227
-47,-75,227
-48,-76,228
-48,-76,229
-48,-76,230
-49,-76,231
-49,-76,232
-50,-76,233
-50,-76,234
-51,-76,235
-51,-76,235
-24,-69,179
-51,-75,236
-24,-68,179
-51,-74,236
-24,-67,179
-51,-73,236
-24,-66,180
-51,-72,236
-24,-65,180
-51,-71,236
-24,-64,180
-51,-70,236
-24,-63,180
-51,-69,236
-24,-62,180
-51,-68,236
-24,-61,180
-51,-67,236
-24,-60,180
-51,-66,236
-24,-59,180
-52,-65,236
-24,-58,180
-52,-64,237
-24,-57,180
-52,-63,237
-24,-56,180
-52,-63,237
-24,-55,181
-52,-62,237
-24,-54,181
-52,-61,237
-24,-53,181
-52,-60,237
-24,-52,181
-52,-59,237
-24,-51,181
-52,-58,237
-24,-50,181
-52,-57,237
-25,-49,181
-52,-56,237
-25,-48,181
-52,-55,238
-25,-47,181
-52,-54,238
-25,-46,181
-52,-53,238
-25,-45,181
-52,-52,238
-25,-44,182
-52,-51,238
-25,-43,182
-52,-50,238
-25,-42,182
-52,-49,238
-25,-41,182
-52,-48,238
-25,-40,182
-52,-47,238
-25,-39,182
-52,-46,238
-25,-38,182
-53,-45,238
-25,-37,182
-53,-44,239
-25,-36,182
-53,-43,239
-25,-35,182
-53,-42,239
-25,-34,183
-53,-41,239
-25,-33,183
-53,-40,239
-25,-32,183
-53,-39,239
-25,-31,183
-53,-38,239
-25,-30,183
-53,-37,239
-25,-29,183
-53,-36,239
-25,-28,183
-53,-35,239
-26,-27,183
-53,-34,239
-26,-26,183
-53,-33,240
-26,-25,183
-53,-32,240
-26,-24,183
-53,-31,240
-26,-23,184
-53,-30,240
-26,-22,184
-53,-29,240
-26,-21,184
-53,-28,240
-26,-20,184
-53,-27,240
-26,-19,184
-53,-26,240
-26,-18,184
-53,-25,240
-26,-17,184
-53,-24,240
-26,-16,184
-54,-23,241
-26,-15,184
-54,-22,241
-26,-14,184
-54,-21,241
-26,-13,184
-54,-20,241
-26,-12,185
-54,-19,241
-26,-11,185
-54,-18,241
-26,-10,185
-54,-17,241
-26, -9,185
-54,-16,241
-26, -8,185
-54,-15,241
-26, -7,185
-27, -7,186
-27, -7,187
-28, -7,188
-28, -8,189
-29, -8,190
-29, -8,190
-30, -8,191
-30, -8,192
-30, -8,193
-31, -8,194
-31, -8,195
-32, -8,196
-32, -9,197
-33, -9,198
-33, -9,198
-33, -9,199
-34, -9,200
-34, -9,201
-35, -9,202
-35, -9,203
-36, -9,204
-36, -9,205
-36,-10,206
-37,-10,207
-37,-10,207
-38,-10,208
-38,-10,209
-39,-10,210
-39,-10,211
-40,-10,212
-40,-10,213
-40,-11,214
-41,-11,215
-41,-11,215
-42,-11,216
-42,-11,217
-43,-11,218
-43,-11,219
-43,-11,220
-44,-11,221
-44,-11,222
-45,-12,223
-45,-12,223
-46,-12,224
-46,-12,225
-47,-12,226
-47,-12,227
-47,-12,228
-48,-12,229
-48,-12,230
-49,-13,231
-49,-13,232
-50,-13,232
-50,-13,233
-50,-13,234
-51,-13,235
-51,-13,236
-52,-13,237
-52,-13,238
-53,-13,239
-53,-14,240
-53,-14,240
-54,-14,241
113, 13, 41
112, 13, 42
112, 13, 43
112, 13, 44
111, 12, 45
111, 12, 46
110, 12, 47
110, 12, 47
109, 12, 48
109, 12, 49
108, 12, 50
108, 12, 51
108, 12, 52
107, 12, 53
107, 11, 54
106, 11, 55
106, 11, 55
105, 11, 56
105, 11, 57
105, 11, 58
104, 11, 59
104, 11, 60
103, 11, 61
103, 10, 62
102, 10, 63
102, 10, 63
101, 10, 64
101, 10, 65
101, 10, 66
100, 10, 67
100, 10, 68
 99, 10, 69
 99, 10, 70
 98,  9, 71
 98,  9, 72
 98,  9, 72
 97,  9, 73
 97,  9, 74
 96,  9, 75
 96,  9, 76
 95,  9, 77
 95,  9, 78
 95,  8, 79
 94,  8, 80
 94,  8, 80
 93,  8, 81
 93,  8, 82
 92,  8, 83
 92,  8, 84
 91,  8, 85
 91,  8, 86
 91,  8, 87
 90,  7, 88
 90,  7, 89
 89,  7, 89
 89,  7, 90
 88,  7, 91
 88,  7, 92
 88,  7, 93
 87,  7, 94
 87,  7, 95
 86,  7, 96
 86,  6, 97
 85,  6, 97
113, 14, 41
 85,  7, 98
113, 15, 41
 85,  8, 98
113, 16, 41
 85,  9, 98
113, 17, 42
 85, 10, 98
113, 18, 42
 85, 11, 98
113, 19, 42
 85, 12, 98
113, 20, 42
 85, 13, 98
112, 21, 42
 85, 14, 98
112, 22, 42
 85, 15, 98
112, 23, 42
 85, 16, 98
112, 24, 42
 85, 17, 98
112, 25, 42
 85, 18, 99
112, 26, 42
 85, 19, 99
112, 27, 42
 85, 20, 99
112, 28, 43
 85, 21, 99
112, 29, 43
 85, 22, 99
112, 30, 43
 85, 23, 99
112, 31, 43
 85, 24, 99
112, 32, 43
 84, 25, 99
112, 33, 43
 84, 26, 99
112, 34, 43
 84, 27, 99
112, 35, 43
 84, 28,100
112, 36, 43
 84, 29,100
112, 37, 43
 84, 30,100
112, 38, 43
 84, 31,100
112, 39, 44
 84, 32,100
112, 40, 44
 84, 33,100
112, 41, 44
 84, 34,100
111, 42, 44
 84, 35,100
111, 43, 44
 84, 36,100
111, 44, 44
 84, 37,100
111, 45, 44
 84, 38,100
111, 46, 44
 84, 39,101
111, 47, 44
 84, 40,101
111, 48, 44
 84, 41,101
111, 49, 45
 84, 42,101
111, 50, 45
 84, 43,101
111, 51, 45
 84, 44,101
111, 52, 45
 84, 45,101
111, 53, 45
 84, 46,101
111, 54, 45
 83, 47,101
111, 55, 45
 83, 48,101
111, 56, 45
 83, 49,101
111, 57, 45
 83, 50,102
111, 58, 45
 83, 51,102
111, 59, 45
 83, 52,102
111, 60, 46
 83, 53,102
111, 61, 46
 83, 54,102
111, 62, 46
 83, 55,102
111, 63, 46
 83, 56,102
110, 64, 46
 83, 57,102
110, 65, 46
 83, 58,102
110, 66, 46
 83, 59,102
110, 67, 46
 83, 60,103
110, 68, 46
 83, 61,103
110, 69, 46
 83, 62,103
110, 70, 46
 83, 63,103
110, 71, 47
 83, 64,103
110, 72, 47
 83, 65,103
110, 73, 47
 83, 66,103
110, 74, 47
 83, 67,103
110, 75, 47
 83, 68,103
110, 76, 47
110, 75, 48
