X,Y,Z
  6,-19, 56
  9,  9, 47
 -3,-10, 84
  0, 19, 74
  5,-19, 56
  8,  9, 46
 -4,-10, 83
 -1, 19, 74
  4,-19, 55
  7,  9, 46
 -5,-10, 83
 -2, 19, 74
  3,-19, 55
  6,  9, 46
 -6,-10, 83
 -3, 19, 74
  2,-19, 55
  5,  9, 46
 -7,-10, 82
 -4, 19, 73
  1,-19, 54
  4,  9, 45
 -8,-10, 82
 -5, 19, 73
  0,-19, 54
  3,  9, 45
 -9,-10, 82
 -6, 19, 73
  0,-19, 54
  2,  9, 45
-10,-10, 81
 -7, 19, 72
  0,-19, 53
  2,  9, 44
-10,-10, 81
 -8, 19, 72
 -1,-19, 53
  1,  9, 44
-11,-10, 81
 -8, 19, 72
 -2,-19, 53
  0,  9, 44
-12,-10, 81
 -9, 19, 71
 -3,-19, 52
  0,  9, 43
-13,-10, 80
-10, 19, 71
 -4,-19, 52
 -1,  9, 43
-14,-10, 80
-11, 19, 71
 -5,-19, 52
 -2,  9, 43
-15,-10, 80
-12, 19, 70
 -6,-19, 52
 -3,  9, 42
-16,-10, 79
-13, 19, 70
 -7,-19, 51
 -4,  9, 42
-17,-10, 79
-14, 19, 70
 -8,-19, 51
 -5,  9, 42
-18,-10, 79
-15, 19, 70
 -9,-19, 51
 -6,  9, 42
-19,-10, 78
-16, 19, 69
-10,-19, 50
 -7,  9, 41
-20,-10, 78
-20, -9, 78
-20, -8, 77
-20, -7, 77
-20, -6, 77
-20, -5, 77
-19, -4, 76
-19, -3, 76
-19, -2, 76
-19, -1, 75
-19,  0, 75
-19,  0, 75
-19,  1, 75
-19,  2, 74
-19,  3, 74
-19,  3, 74
-18,  4, 73
-18,  5, 73
-18,  6, 73
-18,  7, 72
-18,  8, 72
-18,  9, 72
-18, 10, 72
-18, 11, 71
-18, 12, 71
-18, 13, 71
-18, 14, 70
-17, 15, 70
-17, 16, 70
-17, 17, 70
-17, 18, 69
-17, 19, 69
-20,-10, 77
-17, 18, 68
-19,-10, 76
-16, 18, 67
-19,-11, 75
-16, 18, 66
-19,-11, 74
-16, 17, 65
-19,-11, 74
-16, 17, 64
-18,-12, 73
-15, 17, 64
-18,-12, 72
-15, 17, 63
-18,-12, 71
-15, 16, 62
-17,-13, 70
-14, 16, 61
-17,-13, 69
-14, 16, 60
-17,-13, 68
-14, 15, 59
-16,-13, 67
-14, 15, 58
-16,-14, 66
-13, 15, 57
-16,-14, 65
-13, 14, 56
-16,-14, 64
-13, 14, 55
-15,-15, 64
-12, 14, 54
-15,-15, 63
-12, 13, 54
-15,-15, 62
-12, 13, 53
-14,-16, 61
-11, 13, 52
-14,-16, 60
-11, 13, 51
-14,-16, 59
-11, 12, 50
-14,-17, 58
-11, 12, 49
-13,-17, 57
-10, 12, 48
-13,-17, 56
-10, 11, 47
-13,-17, 55
-10, 11, 46
-12,-18, 55
 -9, 11, 45
-12,-18, 54
 -9, 10, 45
-12,-18, 53
 -9, 10, 44
-11,-19, 52
 -9, 10, 43
-11,-19, 51
 -8,  9, 42
-11,-19, 50
-11,-18, 50
-11,-17, 49
-11,-16, 49
-11,-16, 49
-10,-15, 49
-10,-14, 48
-10,-13, 48
-10,-12, 48
-10,-11, 47
-10,-10, 47
-10, -9, 47
-10, -8, 46
-10, -7, 46
-10, -6, 46
 -9, -5, 46
 -9, -4, 45
 -9, -3, 45
 -9, -2, 45
 -9, -1, 44
 -9,  0, 44
 -9,  0, 44
 -9,  1, 44
 -9,  2, 43
 -9,  2, 43
 -8,  3, 43
 -8,  4, 42
 -8,  5, 42
 -8,  6, 42
 -8,  7, 41
 -8,  8, 41
 -8,  9, 41
