X,Y,Z
  0,-39, 97
 -2,-42,  5
 92,-35, 93
 89,-38,  1
  0,-35, 97
 -2,-38,  5
 92,-31, 93
 89,-34,  1
  0,-31, 96
 -2,-34,  5
 92,-27, 93
 89,-30,  1
  0,-27, 96
 -2,-30,  4
 92,-23, 93
 89,-26,  1
  0,-23, 96
 -2,-26,  4
 92,-19, 93
 89,-22,  1
  0,-19, 96
 -2,-22,  4
 92,-15, 93
 89,-18,  1
  0,-15, 96
 -2,-18,  4
 92,-11, 93
 89,-14,  1
  0,-11, 96
 -2,-14,  4
 92, -7, 92
 89,-10,  1
  0, -7, 96
 -2,-10,  4
 92, -3, 92
 89, -6,  0
  0, -3, 95
 -2, -6,  4
 92,  0, 92
 89, -2,  0
  0,  0, 95
 -2, -2,  3
 92,  4, 92
 89,  1,  0
  0,  4, 95
 -2,  1,  3
 92,  8, 92
 89,  5,  0
  0,  8, 95
 -2,  5,  3
 92, 12, 92
 89,  9,  0
  0, 12, 95
 -2,  9,  3
 92, 16, 92
 89, 13,  0
  0, 16, 95
 -2, 13,  3
 92, 20, 91
 89, 17,  0
  0, 20, 95
 -2, 17,  3
 92, 24, 91
 89, 21,  0
  0, 24, 95
 -2, 21,  3
 92, 28, 91
 89, 25,  0
  0, 28, 94
 -2, 25,  2
 92, 32, 91
 89, 29,  0
  0, 32, 94
 -2, 29,  2
 92, 36, 91
 89, 33,  0
  0, 36, 94
 -2, 33,  2
 92, 40, 91
 92, 40, 87
 92, 40, 83
 92, 40, 79
 92, 39, 75
 91, 39, 71
 91, 39, 67
 91, 39, 63
 91, 39, 59
 91, 39, 55
 91, 39, 51
 91, 38, 47
 90, 38, 43
 90, 38, 39
 90, 38, 35
 90, 38, 31
 90, 38, 27
 90, 38, 23
 90, 37, 19
 89, 37, 15
 89, 37, 11
 89, 37,  7
 89, 37,  3
 89, 37,  0
 88, 40, 91
 85, 37,  0
 84, 40, 91
 81, 37,  0
 80, 40, 91
 77, 37,  0
 76, 40, 91
 73, 37,  0
 72, 40, 91
 69, 37,  0
 68, 40, 92
 65, 37,  0
 64, 40, 92
 61, 37,  0
 60, 40, 92
 57, 37,  0
 56, 40, 92
 53, 37,  0
 52, 40, 92
 49, 37,  0
 48, 40, 92
 45, 37,  0
 44, 40, 92
 41, 37,  1
 40, 40, 93
 37, 37,  1
 36, 40, 93
 33, 37,  1
 32, 40, 93
 29, 37,  1
 28, 40, 93
 25, 37,  1
 24, 40, 93
 21, 37,  1
 20, 40, 93
 17, 37,  1
 16, 40, 93
 13, 37,  1
 12, 40, 94
  9, 37,  2
  8, 40, 94
  5, 37,  2
  4, 40, 94
  1, 37,  2
  0, 40, 94
  0, 40, 90
  0, 40, 86
  0, 40, 82
  0, 40, 78
  0, 39, 74
  0, 39, 70
  0, 39, 66
  0, 39, 62
  0, 39, 58
  0, 39, 54
  0, 39, 50
 -1, 38, 46
 -1, 38, 42
 -1, 38, 38
 -1, 38, 34
 -1, 38, 30
 -1, 38, 26
 -1, 38, 22
 -2, 37, 18
 -2, 37, 14
 -2, 37, 10
 -2, 37,  6
 -2, 37,  2
  6,-41,385
  6,-41,381
  6,-41,377
  6,-41,373
  6,-41,369
  6,-41,365
  5,-42,361
  5,-42,357
  5,-42,353
  5,-42,349
  5,-42,345
  5,-42,341
  5,-42,337
  4,-43,333
  4,-43,329
  4,-43,325
  4,-43,321
  4,-43,317
  4,-43,313
  4,-43,309
  3,-44,305
  3,-44,301
  3,-44,297
  3,-44,293
  2,-41,385
  0,-44,293
 -1,-41,385
 -4,-44,293
 -5,-41,385
 -8,-44,293
 -9,-41,385
-12,-44,294
-13,-41,386
-16,-44,294
-17,-41,386
-20,-44,294
-21,-41,386
-24,-44,294
-25,-41,386
-28,-44,294
-29,-41,386
-32,-44,294
-33,-41,386
-36,-44,294
-37,-41,386
-40,-44,295
-41,-41,387
-44,-44,295
-45,-41,387
-48,-44,295
-49,-41,387
-52,-44,295
-53,-41,387
-56,-44,295
-57,-41,387
-60,-44,295
-61,-41,387
-64,-44,295
-65,-41,387
-68,-44,296
-69,-41,388
-72,-44,296
-73,-41,388
-76,-44,296
-77,-41,388
-80,-44,296
-81,-41,388
-84,-44,296
-85,-41,388
-85,-41,384
-85,-41,380
-85,-41,376
-85,-41,372
-85,-41,368
-86,-41,364
-86,-42,360
-86,-42,356
-86,-42,352
-86,-42,348
-86,-42,344
-86,-42,340
-87,-42,336
-87,-43,332
-87,-43,328
-87,-43,324
-87,-43,320
-87,-43,316
-87,-43,312
-88,-43,308
-88,-44,304
-88,-44,300
-88,-44,296
  6,-37,385
  3,-40,293
-85,-37,388
-88,-40,296
  6,-33,385
  3,-36,293
-85,-33,388
-88,-36,296
  6,-29,385
  3,-32,293
-85,-29,388
-88,-32,296
  6,-25,384
  3,-28,292
-85,-25,388
-88,-28,296
  6,-21,384
  3,-24,292
-85,-21,387
-88,-24,296
  6,-17,384
  3,-20,292
-85,-17,387
-88,-20,295
  6,-13,384
  3,-16,292
-85,-13,387
-88,-16,295
  6, -9,384
  3,-12,292
-85, -9,387
-88,-12,295
  6, -5,384
  3, -8,292
-85, -5,387
-88, -8,295
  6, -1,384
  3, -4,292
-85, -1,387
-88, -4,295
  6,  2,383
  3,  0,292
-85,  2,387
-88,  0,295
  6,  6,383
  3,  3,291
-85,  6,386
-88,  3,295
  6, 10,383
  3,  7,291
-85, 10,386
-88,  7,294
  6, 14,383
  3, 11,291
-85, 14,386
-88, 11,294
  6, 18,383
  3, 15,291
-85, 18,386
-88, 15,294
  6, 22,383
  3, 19,291
-85, 22,386
-88, 19,294
  6, 26,383
  3, 23,291
-85, 26,386
-88, 23,294
  6, 30,382
  3, 27,291
-85, 30,386
-88, 27,294
  6, 34,382
  3, 31,290
-85, 34,385
-88, 31,294
  6, 38,382
  3, 35,290
-85, 38,385
-88, 35,293
  6, 42,382
  3, 39,290
-85, 42,385
-88, 39,293
  6, 46,382
  3, 43,290
-85, 46,385
-88, 43,293
  6, 50,382
  6, 50,378
  6, 50,374
  6, 50,370
  6, 50,366
  6, 49,362
  5, 49,358
  5, 49,354
  5, 49,350
  5, 49,346
  5, 49,342
  5, 49,338
  5, 48,334
  4, 48,330
  4, 48,326
  4, 48,322
  4, 48,318
  4, 48,314
  4, 48,310
  4, 48,306
  3, 47,302
  3, 47,298
  3, 47,294
  3, 47,290
  2, 50,382
  0, 47,290
 -1, 50,382
 -4, 47,290
 -5, 50,382
 -8, 47,290
 -9, 50,382
-12, 47,290
-13, 50,382
-16, 47,291
-17, 50,383
-20, 47,291
-21, 50,383
-24, 47,291
-25, 50,383
-28, 47,291
-29, 50,383
-32, 47,291
-33, 50,383
-36, 47,291
-37, 50,383
-40, 47,291
-41, 50,383
-44, 47,292
-45, 50,384
-48, 47,292
-49, 50,384
-52, 47,292
-53, 50,384
-56, 47,292
-57, 50,384
-60, 47,292
-61, 50,384
-64, 47,292
-65, 50,384
-68, 47,292
-69, 50,384
-72, 47,292
-73, 50,385
-76, 47,293
-77, 50,385
-80, 47,293
-81, 50,385
-84, 47,293
-85, 50,385
-85, 50,381
-85, 50,377
-85, 50,373
-85, 50,369
-85, 50,365
-86, 49,361
-86, 49,357
-86, 49,353
-86, 49,349
-86, 49,345
-86, 49,341
-86, 49,337
-87, 48,333
-87, 48,329
-87, 48,325
-87, 48,321
-87, 48,317
-87, 48,313
-87, 48,309
-88, 47,305
-88, 47,301
-88, 47,297
-88, 47,293
  0,-47,193
  0,-48,189
  0,-48,185
  0,-48,181
  0,-48,177
  0,-48,173
  0,-48,169
  0,-48,165
 -1,-49,161
 -1,-49,157
 -1,-49,153
 -1,-49,149
 -1,-49,145
 -1,-49,141
 -1,-49,137
 -2,-50,133
 -2,-50,129
 -2,-50,125
 -2,-50,121
 -2,-50,117
 -2,-50,113
 -2,-50,109
 -3,-51,105
 -3,-51,101
 -3,-47,193
 -7,-51,101
 -7,-47,193
-11,-51,102
-11,-47,194
-15,-51,102
-15,-47,194
-19,-51,102
-19,-47,194
-23,-51,102
-23,-47,194
-27,-51,102
-27,-47,194
-31,-51,102
-31,-47,194
-35,-51,102
-35,-47,194
-39,-51,103
-39,-47,195
-43,-51,103
-43,-47,195
-47,-51,103
-47,-47,195
-51,-51,103
-51,-47,195
-55,-51,103
-55,-47,195
-59,-51,103
-59,-47,195
-63,-51,103
-63,-47,195
-67,-51,104
-67,-47,196
-71,-51,104
-71,-47,196
-75,-51,104
-75,-47,196
-79,-51,104
-79,-47,196
-83,-51,104
-83,-47,196
-87,-51,104
-87,-47,196
-91,-51,104
-91,-47,196
-92,-47,192
-92,-48,188
-92,-48,184
-92,-48,180
-92,-48,176
-92,-48,172
-92,-48,168
-93,-48,164
-93,-49,160
-93,-49,156
-93,-49,152
-93,-49,148
-93,-49,144
-93,-49,140
-94,-49,136
-94,-50,132
-94,-50,128
-94,-50,124
-94,-50,120
-94,-50,116
-94,-50,112
-95,-50,108
-95,-51,104
  0,-43,193
 -3,-47,101
-91,-43,196
-95,-47,104
  0,-39,193
 -3,-43,101
-91,-39,196
-95,-43,104
  0,-35,193
 -3,-39,101
-91,-35,196
-95,-39,104
  0,-31,193
 -3,-35,101
-91,-31,196
-95,-35,104
  0,-27,192
 -3,-31,101
-91,-27,196
-95,-31,104
  0,-23,192
 -3,-27,100
-91,-23,196
-95,-27,104
  0,-19,192
 -3,-23,100
-91,-19,195
-95,-23,104
  0,-15,192
 -3,-19,100
-91,-15,195
-95,-19,103
  0,-11,192
 -3,-15,100
-91,-11,195
-95,-15,103
  0, -7,192
 -3,-11,100
-91, -7,195
-95,-11,103
  0, -3,192
 -3, -7,100
-91, -3,195
-95, -7,103
  0,  0,192
 -3, -3,100
-91,  0,195
-95, -3,103
  0,  3,191
 -3,  0, 99
-91,  4,195
-95,  0,103
  0,  7,191
 -3,  4, 99
-91,  8,194
-95,  4,103
  0, 11,191
 -3,  8, 99
-91, 12,194
-95,  8,102
  0, 15,191
 -3, 12, 99
-91, 16,194
-95, 12,102
  0, 19,191
 -3, 16, 99
-91, 20,194
-95, 16,102
  0, 23,191
 -3, 20, 99
-91, 24,194
-95, 20,102
  0, 27,191
 -3, 24, 99
-91, 28,194
-95, 24,102
  0, 31,190
 -3, 28, 98
-91, 32,194
-95, 28,102
  0, 35,190
 -3, 32, 98
-91, 36,193
-95, 32,102
  0, 39,190
 -3, 36, 98
-91, 40,193
-95, 36,101
  0, 43,190
  0, 43,186
  0, 43,182
  0, 43,178
  0, 43,174
  0, 43,170
  0, 43,166
  0, 42,162
 -1, 42,158
 -1, 42,154
 -1, 42,150
 -1, 42,146
 -1, 42,142
 -1, 42,138
 -1, 42,134
 -2, 41,130
 -2, 41,126
 -2, 41,122
 -2, 41,118
 -2, 41,114
 -2, 41,110
 -2, 41,106
 -3, 40,102
 -3, 40, 98
 -3, 43,190
 -7, 40, 98
 -7, 43,190
-11, 40, 98
-11, 43,190
-15, 40, 98
-15, 43,191
-19, 40, 99
-19, 43,191
-23, 40, 99
-23, 44,191
-27, 40, 99
-27, 44,191
-31, 40, 99
-31, 44,191
-35, 40, 99
-35, 44,191
-39, 40, 99
-39, 44,191
-43, 40, 99
-43, 44,191
-47, 40,100
-47, 44,192
-51, 40,100
-51, 44,192
-55, 40,100
-55, 44,192
-59, 40,100
-59, 44,192
-63, 40,100
-63, 44,192
-67, 40,100
-67, 44,192
-71, 40,100
-71, 44,192
-75, 40,101
-75, 44,193
-79, 40,101
-79, 44,193
-83, 40,101
-83, 44,193
-87, 40,101
-87, 44,193
-91, 40,101
-91, 44,193
-92, 43,189
-92, 43,185
-92, 43,181
-92, 43,177
-92, 43,173
-92, 43,169
-92, 43,165
-93, 42,161
-93, 42,157
-93, 42,153
-93, 42,149
-93, 42,145
-93, 42,141
-93, 42,137
-94, 41,133
-94, 41,129
-94, 41,125
-94, 41,121
-94, 41,117
-94, 41,113
-94, 41,109
-95, 41,105
-95, 40,101
