X,Y,Z
-32,-86,143
-12,-56, 91
-43,-30,171
-23, -1,119
-31,-86,144
-11,-56, 92
-42,-30,171
-22, -1,119
-30,-86,144
-11,-56, 92
-41,-30,172
-21, -1,120
-30,-86,144
-10,-56, 92
-40,-30,172
-20, -1,120
-29,-86,145
 -9,-56, 93
-39,-30,172
-19, -1,120
-28,-86,145
 -8,-56, 93
-38,-30,173
-18, -1,121
-27,-86,145
 -7,-56, 93
-37,-30,173
-17, -1,121
-26,-86,146
 -6,-56, 94
-36,-30,173
-16, -1,121
-25,-86,146
 -5,-56, 94
-35,-30,174
-16, -1,122
-24,-86,146
 -4,-56, 95
-35,-30,174
-15, -1,122
-23,-86,147
 -3,-56, 95
-34,-30,174
-14, -1,123
-22,-86,147
 -2,-56, 95
-33,-30,175
-13, -1,123
-21,-86,148
 -1,-56, 96
-32,-30,175
-12, -1,123
-20,-86,148
  0,-56, 96
-31,-30,176
-11, -1,124
-19,-86,148
  0,-56, 96
-30,-30,176
-10, -1,124
-18,-86,149
  1,-56, 97
-29,-30,176
 -9, -1,124
-17,-86,149
  2,-56, 97
-28,-30,177
 -8, -1,125
-16,-86,149
  2,-56, 97
-27,-30,177
 -7, -1,125
-16,-86,150
  3,-56, 98
-26,-30,177
 -6, -1,125
-15,-86,150
  4,-56, 98
-25,-30,178
 -5, -1,126
-14,-86,150
  5,-56, 98
-24,-30,178
 -4, -1,126
-13,-86,151
  6,-56, 99
-23,-30,178
 -3, -1,126
-12,-86,151
  7,-56, 99
-22,-30,179
 -2, -1,127
-11,-86,151
  8,-56,100
-21,-30,179
 -2, -1,127
-10,-86,152
-10,-86,151
 -9,-85,150
 -9,-85,149
 -9,-84,149
 -8,-84,148
 -8,-83,147
 -8,-83,146
 -7,-82,145
 -7,-82,144
 -7,-81,144
 -6,-81,143
 -6,-80,142
 -6,-80,141
 -5,-79,140
 -5,-79,139
 -5,-79,139
 -5,-78,138
 -4,-78,137
 -4,-77,136
 -4,-77,135
 -3,-76,135
 -3,-76,134
 -3,-75,133
 -2,-75,132
 -2,-74,131
 -2,-74,130
 -1,-73,130
 -1,-73,129
 -1,-72,128
  0,-72,127
  0,-72,126
  0,-71,125
  0,-71,125
  0,-70,124
  0,-70,123
  0,-69,122
  1,-69,121
  1,-68,121
  1,-68,120
  2,-67,119
  2,-67,118
  2,-66,117
  3,-66,116
  3,-65,116
  3,-65,115
  4,-64,114
  4,-64,113
  4,-64,112
  5,-63,111
  5,-63,111
  5,-62,110
  6,-62,109
  6,-61,108
  6,-61,107
  6,-60,107
  7,-60,106
  7,-59,105
  7,-59,104
  8,-58,103
  8,-58,102
  8,-57,102
  9,-57,101
  9,-56,100
-10,-85,152
  9,-56,100
-10,-84,153
  9,-55,101
-10,-83,153
  9,-54,101
-11,-83,154
  8,-53,102
-11,-82,154
  8,-52,102
-11,-81,154
  8,-51,103
-11,-80,155
  8,-50,103
-11,-79,155
  8,-49,103
-11,-78,156
  8,-49,104
-12,-77,156
  7,-48,104
-12,-76,157
  7,-47,105
-12,-75,157
  7,-46,105
-12,-75,158
  7,-45,106
-12,-74,158
  7,-44,106
-12,-73,158
  6,-43,106
-13,-72,159
  6,-42,107
-13,-71,159
  6,-41,107
-13,-70,160
  6,-41,108
-13,-69,160
  6,-40,108
-13,-68,161
  6,-39,109
-13,-68,161
  5,-38,109
-14,-67,161
  5,-37,110
-14,-66,162
  5,-36,110
-14,-65,162
  5,-35,110
-14,-64,163
  5,-34,111
-14,-63,163
  5,-34,111
-14,-62,164
  4,-33,112
-15,-61,164
  4,-32,112
-15,-60,165
  4,-31,113
-15,-60,165
  4,-30,113
-15,-59,165
  4,-29,114
-15,-58,166
  4,-28,114
-15,-57,166
  3,-27,114
-16,-56,167
  3,-26,115
-16,-55,167
  3,-26,115
-16,-54,168
  3,-25,116
-16,-53,168
  3,-24,116
-16,-53,169
  3,-23,117
-16,-52,169
  2,-22,117
-17,-51,169
  2,-21,117
-17,-50,170
  2,-20,118
-17,-49,170
  2,-19,118
-17,-48,171
  2,-19,119
-17,-47,171
  2,-18,119
-17,-46,172
  1,-17,120
-18,-45,172
  1,-16,120
-18,-45,172
  1,-15,121
-18,-44,173
  1,-14,121
-18,-43,173
  1,-13,121
-18,-42,174
  1,-12,122
-18,-41,174
  0,-11,122
-19,-40,175
  0,-11,123
-19,-39,175
  0,-10,123
-19,-38,176
  0, -9,124
-19,-37,176
  0, -8,124
-19,-37,176
  0, -7,124
-20,-36,177
  0, -6,125
-20,-35,177
  0, -5,125
-20,-34,178
  0, -4,126
-20,-33,178
  0, -4,126
-20,-32,179
  0, -3,127
-20,-31,179
  0, -2,127
-21,-30,179
-20,-30,179
-20,-29,178
-20,-29,177
-19,-29,176
-19,-28,175
-19,-28,175
-18,-27,174
-18,-27,173
-18,-26,172
-17,-26,171
-17,-25,170
-17,-25,170
-16,-24,169
-16,-24,168
-16,-23,167
-15,-23,166
-15,-22,165
-15,-22,165
-15,-22,164
-14,-21,163
-14,-21,162
-14,-20,161
-13,-20,160
-13,-19,160
-13,-19,159
-12,-18,158
-12,-18,157
-12,-17,156
-11,-17,156
-11,-16,155
-11,-16,154
-10,-15,153
-10,-15,152
-10,-14,151
 -9,-14,151
 -9,-14,150
 -9,-13,149
 -8,-13,148
 -8,-12,147
 -8,-12,146
 -8,-11,146
 -7,-11,145
 -7,-10,144
 -7,-10,143
 -6, -9,142
 -6, -9,142
 -6, -8,141
 -5, -8,140
 -5, -7,139
 -5, -7,138
 -4, -6,137
 -4, -6,137
 -4, -6,136
 -3, -5,135
 -3, -5,134
 -3, -4,133
 -2, -4,132
 -2, -3,132
 -2, -3,131
 -2, -2,130
 -1, -2,129
 -1, -1,128
 -1, -1,128
-28,-26, 24
-28,-25, 23
-28,-25, 22
-27,-25, 21
-27,-24, 20
-27,-24, 20
-26,-23, 19
-26,-23, 18
-26,-22, 17
-25,-22, 16
-25,-21, 16
-25,-21, 15
-24,-20, 14
-24,-20, 13
-24,-19, 12
-23,-19, 11
-23,-18, 11
-23,-18, 10
-23,-18,  9
-22,-17,  8
-22,-17,  7
-22,-16,  6
-21,-16,  6
-21,-15,  5
-21,-15,  4
-20,-14,  3
-20,-14,  2
-20,-13,  2
-19,-13,  1
-19,-12,  0
-19,-12,  0
-18,-11, -1
-18,-11, -2
-18,-10, -2
-17,-10, -3
-17,-10, -4
-17, -9, -5
-17, -9, -6
-16, -8, -7
-16, -8, -7
-16, -7, -8
-15, -7, -9
-15, -6,-10
-15, -6,-11
-14, -5,-12
-14, -5,-12
-14, -4,-13
-13, -4,-14
-13, -3,-15
-13, -3,-16
-12, -2,-16
-12, -2,-17
-12, -2,-18
-11, -1,-19
-11, -1,-20
-11,  0,-21
-11,  0,-21
-10,  0,-22
-10,  0,-23
-10,  1,-24
 -9,  1,-25
 -9,  2,-26
 -9,  2,-26
 -8,  3,-27
-28,-25, 24
 -8,  3,-27
-29,-24, 25
 -9,  4,-26
-29,-23, 25
 -9,  5,-26
-29,-22, 26
 -9,  6,-25
-29,-22, 26
 -9,  7,-25
-29,-21, 26
 -9,  8,-25
-29,-20, 27
 -9,  9,-24
-30,-19, 27
-10, 10,-24
-30,-18, 28
-10, 11,-23
-30,-17, 28
-10, 11,-23
-30,-16, 29
-10, 12,-22
-30,-15, 29
-10, 13,-22
-30,-14, 29
-10, 14,-21
-31,-14, 30
-11, 15,-21
-31,-13, 30
-11, 16,-21
-31,-12, 31
-11, 17,-20
-31,-11, 31
-11, 18,-20
-31,-10, 32
-11, 19,-19
-31, -9, 32
-11, 19,-19
-32, -8, 33
-12, 20,-18
-32, -7, 33
-12, 21,-18
-32, -7, 33
-12, 22,-18
-32, -6, 34
-12, 23,-17
-32, -5, 34
-12, 24,-17
-32, -4, 35
-13, 25,-16
-33, -3, 35
-13, 26,-16
-33, -2, 36
-13, 26,-15
-33, -1, 36
-13, 27,-15
-33,  0, 36
-13, 28,-14
-33,  0, 37
-13, 29,-14
-33,  0, 37
-14, 30,-14
-34,  1, 38
-14, 31,-13
-34,  2, 38
-14, 32,-13
-34,  3, 39
-14, 33,-12
-34,  4, 39
-14, 34,-12
-34,  5, 40
-14, 34,-11
-34,  6, 40
-15, 35,-11
-35,  7, 40
-15, 36,-11
-35,  7, 41
-15, 37,-10
-35,  8, 41
-15, 38,-10
-35,  9, 42
-15, 39, -9
-35, 10, 42
-15, 40, -9
-35, 11, 43
-16, 41, -8
-36, 12, 43
-16, 41, -8
-36, 13, 43
-16, 42, -7
-36, 14, 44
-16, 43, -7
-36, 15, 44
-16, 44, -7
-36, 15, 45
-16, 45, -6
-36, 16, 45
-17, 46, -6
-37, 17, 46
-17, 47, -5
-37, 18, 46
-17, 48, -5
-37, 19, 47
-17, 49, -4
-37, 20, 47
-17, 49, -4
-37, 21, 47
-17, 50, -4
-37, 22, 48
-18, 51, -3
-38, 22, 48
-18, 52, -3
-38, 23, 49
-18, 53, -2
-38, 24, 49
-18, 54, -2
-38, 25, 50
-18, 55, -1
-38, 26, 50
-18, 56, -1
-38, 27, 50
-19, 56,  0
-39, 28, 51
-19, 57,  0
-39, 29, 51
-39, 29, 51
-38, 30, 50
-38, 30, 49
-38, 31, 48
-37, 31, 47
-37, 31, 46
-37, 32, 46
-36, 32, 45
-36, 33, 44
-36, 33, 43
-35, 34, 42
-35, 34, 41
-35, 35, 41
-34, 35, 40
-34, 36, 39
-34, 36, 38
-33, 37, 37
-33, 37, 37
-33, 38, 36
-33, 38, 35
-32, 39, 34
-32, 39, 33
-32, 39, 32
-31, 40, 32
-31, 40, 31
-31, 41, 30
-30, 41, 29
-30, 42, 28
-30, 42, 27
-29, 43, 27
-29, 43, 26
-29, 44, 25
-28, 44, 24
-28, 45, 23
-28, 45, 23
-27, 46, 22
-27, 46, 21
-27, 47, 20
-26, 47, 19
-26, 47, 18
-26, 48, 18
-26, 48, 17
-25, 49, 16
-25, 49, 15
-25, 50, 14
-24, 50, 13
-24, 51, 13
-24, 51, 12
-23, 52, 11
-23, 52, 10
-23, 53,  9
-22, 53,  9
-22, 54,  8
-22, 54,  7
-21, 54,  6
-21, 55,  5
-21, 55,  4
-20, 56,  4
-20, 56,  3
-20, 57,  2
-20, 57,  1
-19, 58,  0
-19, 58,  0
-27,-26, 24
 -7,  3,-27
-38, 29, 52
-18, 58,  0
-26,-26, 24
 -6,  3,-26
-37, 29, 52
-17, 58,  0
-25,-26, 25
 -5,  3,-26
-36, 29, 52
-16, 58,  1
-24,-26, 25
 -5,  3,-26
-35, 29, 53
-15, 58,  1
-24,-26, 26
 -4,  3,-25
-34, 29, 53
-14, 58,  1
-23,-26, 26
 -3,  3,-25
-33, 29, 54
-13, 58,  2
-22,-26, 26
 -2,  3,-25
-32, 29, 54
-12, 58,  2
-21,-26, 27
 -1,  3,-24
-31, 29, 54
-11, 58,  2
-20,-26, 27
  0,  3,-24
-30, 29, 55
-10, 58,  3
-19,-26, 27
  0,  3,-24
-29, 29, 55
-10, 58,  3
-18,-26, 28
  1,  3,-23
-29, 29, 55
 -9, 58,  3
-17,-26, 28
  2,  3,-23
-28, 29, 56
 -8, 58,  4
-16,-26, 28
  3,  3,-23
-27, 29, 56
 -7, 58,  4
-15,-26, 29
  4,  3,-22
-26, 29, 56
 -6, 58,  4
-14,-26, 29
  5,  3,-22
-25, 29, 57
 -5, 58,  5
-13,-26, 29
  6,  3,-21
-24, 29, 57
 -4, 58,  5
-12,-26, 30
  7,  3,-21
-23, 29, 57
 -3, 58,  6
-11,-26, 30
  8,  3,-21
-22, 29, 58
 -2, 58,  6
-10,-26, 31
  8,  3,-20
-21, 29, 58
 -1, 58,  6
-10,-26, 31
  9,  3,-20
-20, 29, 59
  0, 58,  7
 -9,-26, 31
 10,  3,-20
-19, 29, 59
  0, 58,  7
 -8,-26, 32
 11,  3,-19
-18, 29, 59
  1, 58,  7
 -7,-26, 32
 12,  3,-19
-17, 29, 60
  2, 58,  8
 -6,-26, 32
 13,  3,-19
-16, 29, 60
  3, 58,  8
 -5,-26, 33
 14,  3,-18
-15, 29, 60
  3, 58,  8
 -4,-26, 33
 15,  3,-18
-15, 29, 61
  4, 58,  9
 -3,-26, 33
 16,  3,-17
-14, 29, 61
  5, 58,  9
 -2,-26, 34
 17,  3,-17
-13, 29, 61
  6, 58,  9
 -1,-26, 34
 18,  3,-17
-12, 29, 62
  7, 58, 10
  0,-26, 35
 19,  3,-16
-11, 29, 62
  8, 58, 10
  0,-26, 35
 20,  3,-16
-10, 29, 62
  9, 58, 11
  1,-26, 35
 21,  3,-16
 -9, 29, 63
 10, 58, 11
  2,-26, 36
 22,  3,-15
 -8, 29, 63
 11, 58, 11
  3,-26, 36
 22,  3,-15
 -7, 29, 64
 12, 58, 12
  3,-26, 36
 23,  3,-15
 -6, 29, 64
 13, 58, 12
  4,-26, 37
 24,  3,-14
 -5, 29, 64
 14, 58, 12
  5,-26, 37
 25,  3,-14
 -4, 29, 65
 15, 58, 13
  6,-26, 37
 26,  3,-14
 -3, 29, 65
 16, 58, 13
  7,-26, 38
 27,  3,-13
 -2, 29, 65
 17, 58, 13
  8,-26, 38
 28,  3,-13
 -1, 29, 66
 17, 58, 14
  9,-26, 38
 29,  3,-12
 -1, 29, 66
 18, 58, 14
 10,-26, 39
 30,  3,-12
  0, 29, 66
 19, 58, 14
 11,-26, 39
 31,  3,-12
  0, 29, 67
 20, 58, 15
 12,-26, 40
 32,  3,-11
  1, 29, 67
 21, 58, 15
 13,-26, 40
 33,  3,-11
  2, 29, 67
 22, 58, 16
 14,-26, 40
 34,  3,-11
  3, 29, 68
 23, 58, 16
 15,-26, 41
 35,  3,-10
  4, 29, 68
 24, 58, 16
 16,-26, 41
 36,  3,-10
  5, 29, 69
 25, 58, 17
 17,-26, 41
 36,  3,-10
  6, 29, 69
 26, 58, 17
 17,-26, 42
 37,  3, -9
  7, 29, 69
 27, 58, 17
 18,-26, 42
 38,  3, -9
  8, 29, 70
 28, 58, 18
 19,-26, 42
 39,  3, -9
  9, 29, 70
 29, 58, 18
 20,-26, 43
 40,  3, -8
 10, 29, 70
 30, 58, 18
 21,-26, 43
 41,  3, -8
 11, 29, 71
 31, 58, 19
 22,-26, 43
 42,  3, -7
 12, 29, 71
 31, 58, 19
 23,-26, 44
 43,  3, -7
 12, 29, 71
 32, 58, 20
 24,-26, 44
 44,  3, -7
 13, 29, 72
 33, 58, 20
 25,-26, 45
 45,  3, -6
 14, 29, 72
 34, 58, 20
 26,-26, 45
 46,  3, -6
 15, 29, 73
 35, 58, 21
 27,-26, 45
 47,  3, -6
 16, 29, 73
 36, 58, 21
 28,-26, 46
 48,  3, -5
 17, 29, 73
 37, 58, 21
 29,-26, 46
 49,  3, -5
 18, 29, 74
 38, 58, 22
 30,-26, 46
 30,-25, 46
 30,-25, 45
 31,-25, 44
 31,-24, 43
 31,-24, 42
 31,-23, 41
 32,-23, 41
 32,-22, 40
 32,-22, 39
 33,-21, 38
 33,-21, 37
 33,-20, 36
 34,-20, 36
 34,-19, 35
 34,-19, 34
 35,-18, 33
 35,-18, 32
 35,-18, 31
 36,-17, 31
 36,-17, 30
 36,-16, 29
 37,-16, 28
 37,-15, 27
 37,-15, 27
 37,-14, 26
 38,-14, 25
 38,-13, 24
 38,-13, 23
 39,-12, 22
 39,-12, 22
 39,-11, 21
 40,-11, 20
 40,-10, 19
 40,-10, 18
 41,-10, 17
 41, -9, 17
 41, -9, 16
 42, -8, 15
 42, -8, 14
 42, -7, 13
 43, -7, 13
 43, -6, 12
 43, -6, 11
 44, -5, 10
 44, -5,  9
 44, -4,  8
 44, -4,  8
 45, -3,  7
 45, -3,  6
 45, -2,  5
 46, -2,  4
 46, -2,  3
 46, -1,  3
 47, -1,  2
 47,  0,  1
 47,  0,  0
 48,  0,  0
 48,  0,  0
 48,  1, -1
 49,  1, -2
 49,  2, -3
 49,  2, -4
 50,  3, -5
 29,-25, 47
 49,  3, -4
 29,-24, 47
 49,  4, -4
 29,-23, 48
 49,  5, -3
 29,-22, 48
 49,  6, -3
 29,-22, 49
 49,  7, -2
 29,-21, 49
 49,  8, -2
 28,-20, 49
 48,  9, -2
 28,-19, 50
 48, 10, -1
 28,-18, 50
 48, 11, -1
 28,-17, 51
 48, 11,  0
 28,-16, 51
 48, 12,  0
 28,-15, 52
 48, 13,  0
 27,-14, 52
 47, 14,  0
 27,-14, 52
 47, 15,  1
 27,-13, 53
 47, 16,  1
 27,-12, 53
 47, 17,  1
 27,-11, 54
 47, 18,  2
 27,-10, 54
 46, 19,  2
 26, -9, 55
 46, 19,  3
 26, -8, 55
 46, 20,  3
 26, -7, 56
 46, 21,  4
 26, -7, 56
 46, 22,  4
 26, -6, 56
 46, 23,  4
 26, -5, 57
 45, 24,  5
 25, -4, 57
 45, 25,  5
 25, -3, 58
 45, 26,  6
 25, -2, 58
 45, 26,  6
 25, -1, 59
 45, 27,  7
 25,  0, 59
 45, 28,  7
 25,  0, 59
 44, 29,  8
 24,  0, 60
 44, 30,  8
 24,  1, 60
 44, 31,  8
 24,  2, 61
 44, 32,  9
 24,  3, 61
 44, 33,  9
 24,  4, 62
 44, 34, 10
 24,  5, 62
 43, 34, 10
 23,  6, 63
 43, 35, 11
 23,  7, 63
 43, 36, 11
 23,  7, 63
 43, 37, 11
 23,  8, 64
 43, 38, 12
 23,  9, 64
 43, 39, 12
 23, 10, 65
 42, 40, 13
 22, 11, 65
 42, 41, 13
 22, 12, 66
 42, 41, 14
 22, 13, 66
 42, 42, 14
 22, 14, 66
 42, 43, 15
 22, 15, 67
 42, 44, 15
 22, 15, 67
 41, 45, 15
 21, 16, 68
 41, 46, 16
 21, 17, 68
 41, 47, 16
 21, 18, 69
 41, 48, 17
 21, 19, 69
 41, 49, 17
 21, 20, 70
 41, 49, 18
 20, 21, 70
 40, 50, 18
 20, 22, 70
 40, 51, 19
 20, 22, 71
 40, 52, 19
 20, 23, 71
 40, 53, 19
 20, 24, 72
 40, 54, 20
 20, 25, 72
 40, 55, 20
 19, 26, 73
 39, 56, 21
 19, 27, 73
 39, 56, 21
 19, 28, 74
 39, 57, 22
 19, 29, 74
 19, 29, 73
 20, 30, 72
 20, 30, 71
 20, 31, 71
 21, 31, 70
 21, 31, 69
 21, 32, 68
 22, 32, 67
 22, 33, 67
 22, 33, 66
 22, 34, 65
 23, 34, 64
 23, 35, 63
 23, 35, 62
 24, 36, 62
 24, 36, 61
 24, 37, 60
 25, 37, 59
 25, 38, 58
 25, 38, 57
 26, 39, 57
 26, 39, 56
 26, 39, 55
 27, 40, 54
 27, 40, 53
 27, 41, 53
 28, 41, 52
 28, 42, 51
 28, 42, 50
 28, 43, 49
 29, 43, 48
 29, 44, 48
 29, 44, 47
 30, 45, 46
 30, 45, 45
 30, 46, 44
 31, 46, 43
 31, 47, 43
 31, 47, 42
 32, 47, 41
 32, 48, 40
 32, 48, 39
 33, 49, 39
 33, 49, 38
 33, 50, 37
 34, 50, 36
 34, 51, 35
 34, 51, 34
 34, 52, 34
 35, 52, 33
 35, 53, 32
 35, 53, 31
 36, 54, 30
 36, 54, 29
 36, 54, 29
 37, 55, 28
 37, 55, 27
 37, 56, 26
 38, 56, 25
 38, 57, 24
 38, 57, 24
 39, 58, 23
 39, 58, 22
-100,-60,210
-99,-59,209
-99,-59,208
-99,-58,208
-98,-58,207
-98,-57,206
-98,-57,205
-98,-56,204
-97,-56,203
-97,-55,203
-97,-55,202
-96,-54,201
-96,-54,200
-96,-53,199
-95,-53,199
-95,-53,198
-95,-52,197
-94,-52,196
-94,-51,195
-94,-51,194
-93,-50,194
-93,-50,193
-93,-49,192
-92,-49,191
-92,-48,190
-92,-48,189
-92,-47,189
-91,-47,188
-91,-46,187
-91,-46,186
-90,-46,185
-90,-45,185
-90,-45,184
-89,-44,183
-89,-44,182
-89,-43,181
-88,-43,180
-88,-42,180
-88,-42,179
-87,-41,178
-87,-41,177
-87,-40,176
-86,-40,175
-86,-39,175
-86,-39,174
-86,-38,173
-85,-38,172
-85,-38,171
-85,-37,171
-84,-37,170
-84,-36,169
-84,-36,168
-83,-35,167
-83,-35,166
-83,-34,166
-82,-34,165
-82,-33,164
-82,-33,163
-81,-32,162
-81,-32,161
-81,-31,161
-80,-31,160
-80,-30,159
-80,-30,158
-100,-59,211
-80,-29,159
-100,-58,211
-80,-28,159
-100,-57,211
-80,-27,159
-100,-56,212
-80,-26,160
-101,-55,212
-81,-26,160
-101,-54,213
-81,-25,161
-101,-53,213
-81,-24,161
-101,-53,214
-81,-23,162
-101,-52,214
-81,-22,162
-101,-51,214
-81,-21,163
-102,-50,215
-82,-20,163
-102,-49,215
-82,-19,163
-102,-48,216
-82,-19,164
-102,-47,216
-82,-18,164
-102,-46,217
-82,-17,165
-102,-45,217
-83,-16,165
-103,-45,218
-83,-15,166
-103,-44,218
-83,-14,166
-103,-43,218
-83,-13,166
-103,-42,219
-83,-12,167
-103,-41,219
-83,-11,167
-103,-40,220
-84,-11,168
-104,-39,220
-84,-10,168
-104,-38,221
-84, -9,169
-104,-38,221
-84, -8,169
-104,-37,221
-84, -7,170
-104,-36,222
