X,Y,Z
  1,-18,151
  1,-17,150
  1,-17,150
  1,-16,149
  1,-16,148
  1,-15,147
  0,-14,146
  0,-14,146
  0,-13,145
  0,-13,144
  0,-12,143
  0,-11,142
  0,-11,142
  0,-10,141
  0,-10,140
  0, -9,139
  0, -9,138
  0, -8,137
  0, -7,137
  0, -7,136
  0, -6,135
  0, -6,134
  0, -5,133
  0, -4,133
  0, -4,132
  0, -3,131
  0, -3,130
  0, -2,129
  0, -1,129
  0, -1,128
-72,-14, 45
-73,-13, 44
-73,-12, 44
-73,-12, 43
-73,-11, 42
-73,-11, 41
-73,-10, 40
-73,-10, 40
-73, -9, 39
-73, -8, 38
-73, -8, 37
-73, -7, 36
-74, -7, 36
-74, -6, 35
-74, -5, 34
-74, -5, 33
-74, -4, 32
-74, -4, 32
-74, -3, 31
-74, -2, 30
-74, -2, 29
-74, -1, 28
-74, -1, 28
-74,  0, 27
-75,  0, 26
-75,  0, 25
-75,  1, 24
-75,  1, 24
-75,  2, 23
-75,  2, 22
-75,  3, 21
-75,  4, 20
-75,  4, 20
-75,  5, 19
-75,  5, 18
-75,  6, 17
-76,  7, 16
-76,  7, 16
-76,  8, 15
-76,  8, 14
-76,  9, 13
-76,  9, 12
-76, 10, 11
-76, 11, 11
-76, 11, 10
-76, 12,  9
-76, 12,  8
-76, 13,  7
-77, 14,  7
-77, 14,  6
-77, 15,  5
-77, 15,  4
-77, 16,  3
-77, 16,  3
-77, 17,  2
-77, 18,  1
-77, 18,  0
-77, 19,  0
-77, 19,  0
-77, 20, -1
-78, 21, -2
-78, 21, -3
-78, 22, -4
-78, 22, -4
-72,-13, 46
-78, 23, -4
-72,-12, 46
-78, 24, -3
-72,-11, 47
-78, 25, -3
-72,-10, 48
-78, 26, -2
-72,-10, 48
-78, 26, -1
-72, -9, 49
-77, 27, -1
-72, -8, 49
-77, 28,  0
-72, -7, 50
-77, 29,  0
-72, -6, 51
-77, 30,  0
-72, -6, 51
-77, 30,  0
-72, -5, 52
-77, 31,  1
-72, -4, 52
-77, 32,  2
-72, -3, 53
-77, 33,  2
-72, -2, 53
-77, 34,  3
-72, -2, 54
-77, 35,  3
-72, -1, 55
-77, 35,  4
-71,  0, 55
-77, 36,  5
-71,  0, 56
-77, 37,  5
-71,  1, 56
-77, 38,  6
-71,  2, 57
-77, 39,  6
-71,  2, 58
-77, 39,  7
-71,  3, 58
-76, 40,  7
-71,  4, 59
-76, 41,  8
-71,  5, 59
-76, 42,  9
-71,  6, 60
-76, 43,  9
-71,  6, 60
-76, 43, 10
-71,  7, 61
-76, 44, 10
-71,  8, 62
-76, 45, 11
-71,  9, 62
-76, 46, 12
-71, 10, 63
-76, 47, 12
-71, 10, 63
-76, 47, 13
-71, 11, 64
-76, 48, 13
-70, 12, 65
-76, 49, 14
-70, 13, 65
-76, 50, 14
-70, 14, 66
-76, 51, 15
-70, 14, 66
-76, 51, 16
-70, 15, 67
-76, 52, 16
-70, 16, 67
-75, 53, 17
-70, 17, 68
-75, 54, 17
-70, 18, 69
-75, 55, 18
-70, 19, 69
-75, 56, 19
-70, 19, 70
-75, 56, 19
-70, 20, 70
-75, 57, 20
-70, 21, 71
-75, 58, 20
-70, 22, 72
-75, 59, 21
-70, 23, 72
-75, 60, 21
-70, 23, 73
-75, 60, 22
-70, 24, 73
-75, 61, 23
-69, 25, 74
-75, 62, 23
-69, 26, 75
-75, 63, 24
-69, 27, 75
-75, 64, 24
-69, 27, 76
-75, 64, 25
-69, 28, 76
-75, 65, 26
-69, 29, 77
-75, 66, 26
-69, 30, 77
-74, 67, 27
-69, 31, 78
-74, 68, 27
-69, 31, 79
-74, 68, 28
-69, 32, 79
-74, 69, 29
-69, 33, 80
-74, 70, 29
-69, 34, 80
-74, 71, 30
-69, 35, 81
-74, 72, 30
-69, 36, 82
-74, 73, 31
-69, 36, 82
-69, 37, 81
-69, 37, 81
-69, 38, 80
-69, 39, 79
-69, 39, 78
-69, 40, 77
-69, 40, 76
-69, 41, 76
-69, 42, 75
-69, 42, 74
-70, 43, 73
-70, 43, 72
-70, 44, 72
-70, 45, 71
-70, 45, 70
-70, 46, 69
-70, 46, 68
-70, 47, 68
-70, 47, 67
-70, 48, 66
-70, 49, 65
-70, 49, 64
-71, 50, 64
-71, 50, 63
-71, 51, 62
-71, 52, 61
-71, 52, 60
-71, 53, 60
-71, 53, 59
-71, 54, 58
-71, 55, 57
-71, 55, 56
-71, 56, 56
-71, 56, 55
-72, 57, 54
-72, 57, 53
-72, 58, 52
-72, 59, 52
-72, 59, 51
-72, 60, 50
-72, 60, 49
-72, 61, 48
-72, 62, 48
-72, 62, 47
-72, 63, 46
-73, 63, 45
-73, 64, 44
-73, 65, 43
-73, 65, 43
-73, 66, 42
-73, 66, 41
-73, 67, 40
-73, 67, 39
-73, 68, 39
-73, 69, 38
-73, 69, 37
-73, 70, 36
-74, 70, 35
-74, 71, 35
-74, 72, 34
-74, 72, 33
-74, 73, 32
-74, 73, 31
-71,-14, 45
-77, 22, -5
-68, 36, 82
-73, 73, 31
-71,-14, 45
-76, 22, -5
-67, 36, 82
-72, 73, 31
-70,-14, 45
-75, 22, -5
-66, 36, 82
-71, 73, 31
-69,-14, 45
-74, 22, -5
-65, 36, 82
-70, 73, 31
-68,-14, 45
-73, 22, -5
-64, 36, 82
-69, 73, 31
-67,-14, 45
-72, 22, -5
-63, 36, 81
-68, 73, 31
-66,-14, 45
-71, 22, -5
-62, 36, 81
-67, 73, 31
-65,-14, 44
-70, 22, -5
-61, 36, 81
-66, 73, 31
-64,-14, 44
-69, 22, -5
-60, 36, 81
-65, 73, 30
-63,-14, 44
-68, 22, -5
-59, 36, 81
-64, 73, 30
-62,-14, 44
-67, 22, -6
-58, 36, 81
-63, 73, 30
-61,-14, 44
-66, 22, -6
-57, 36, 81
-62, 73, 30
-60,-14, 44
-65, 22, -6
-56, 36, 81
-61, 73, 30
-59,-14, 44
-64, 22, -6
-55, 36, 81
-60, 73, 30
-58,-14, 44
-63, 22, -6
-54, 36, 81
-59, 73, 30
-57,-14, 44
-62, 22, -6
-53, 36, 80
-58, 73, 30
-56,-14, 44
-61, 22, -6
-52, 36, 80
-57, 73, 30
-55,-14, 43
-60, 22, -6
-51, 36, 80
-56, 73, 30
-54,-14, 43
-59, 22, -6
-50, 36, 80
-55, 73, 29
-53,-14, 43
-58, 22, -6
-49, 36, 80
-54, 73, 29
-52,-14, 43
-57, 22, -7
-48, 36, 80
-53, 73, 29
-51,-14, 43
-56, 22, -7
-47, 36, 80
-52, 73, 29
-50,-14, 43
-55, 22, -7
-46, 36, 80
-51, 73, 29
-49,-14, 43
-54, 22, -7
-45, 36, 80
-50, 73, 29
-48,-14, 43
-53, 22, -7
-44, 36, 79
-49, 73, 29
-47,-14, 43
-52, 22, -7
-43, 36, 79
-48, 73, 29
-46,-14, 42
-51, 22, -7
-42, 36, 79
-47, 73, 29
-45,-14, 42
-50, 22, -7
-41, 36, 79
-46, 73, 28
-44,-14, 42
-49, 22, -7
-40, 36, 79
-45, 73, 28
-43,-14, 42
-48, 22, -8
-39, 36, 79
-44, 73, 28
-42,-14, 42
-47, 22, -8
-38, 36, 79
-43, 73, 28
-41,-14, 42
-46, 22, -8
-37, 36, 79
-42, 73, 28
-40,-14, 42
-45, 22, -8
-36, 36, 79
-41, 73, 28
-39,-14, 42
-44, 22, -8
-35, 36, 79
-40, 73, 28
-38,-14, 42
-43, 22, -8
-34, 36, 78
-39, 73, 28
-37,-14, 42
-42, 22, -8
-33, 36, 78
-38, 73, 28
-36,-14, 41
-41, 22, -8
-32, 36, 78
-37, 73, 28
-35,-14, 41
-40, 22, -8
-31, 36, 78
-36, 73, 27
-34,-14, 41
-39, 22, -8
-30, 36, 78
-35, 73, 27
-33,-14, 41
-38, 22, -9
-29, 36, 78
-34, 73, 27
-32,-14, 41
-37, 22, -9
-28, 36, 78
-33, 73, 27
-31,-14, 41
-36, 22, -9
-27, 36, 78
-32, 73, 27
-30,-14, 41
-35, 22, -9
-26, 36, 78
-31, 73, 27
-29,-14, 41
-34, 22, -9
-25, 36, 78
-30, 73, 27
-28,-14, 41
-33, 22, -9
-24, 36, 77
-29, 73, 27
-27,-14, 40
-32, 22, -9
-23, 36, 77
-28, 73, 27
-26,-14, 40
-31, 22, -9
-22, 36, 77
-27, 73, 27
-25,-14, 40
-30, 22, -9
-21, 36, 77
-26, 73, 26
-24,-14, 40
-29, 22,-10
-20, 36, 77
-25, 73, 26
-23,-14, 40
-28, 22,-10
-19, 36, 77
-24, 73, 26
-22,-14, 40
-27, 22,-10
-18, 36, 77
-23, 73, 26
-21,-14, 40
-26, 22,-10
-17, 36, 77
-22, 73, 26
-20,-14, 40
-25, 22,-10
-16, 36, 77
-21, 73, 26
-19,-14, 40
-24, 22,-10
-15, 36, 76
-20, 73, 26
-18,-14, 40
-23, 22,-10
-14, 36, 76
-19, 73, 26
-17,-14, 39
-22, 22,-10
-13, 36, 76
-18, 73, 26
-16,-14, 39
-21, 22,-10
-12, 36, 76
-17, 73, 25
-15,-14, 39
-20, 22,-10
-11, 36, 76
-16, 73, 25
-14,-14, 39
-19, 22,-11
-10, 36, 76
-15, 73, 25
-13,-14, 39
-18, 22,-11
 -9, 36, 76
-14, 73, 25
-12,-14, 39
-17, 22,-11
 -8, 36, 76
-13, 73, 25
-11,-14, 39
-16, 22,-11
 -7, 36, 76
-12, 73, 25
-10,-14, 39
-10,-13, 38
-10,-12, 37
-10,-12, 36
-10,-11, 35
-10,-11, 35
-10,-10, 34
-10,-10, 33
-11, -9, 32
-11, -8, 31
-11, -8, 31
-11, -7, 30
-11, -7, 29
-11, -6, 28
-11, -5, 27
-11, -5, 27
-11, -4, 26
-11, -4, 25
-11, -3, 24
-11, -2, 23
-12, -2, 23
-12, -1, 22
-12, -1, 21
-12,  0, 20
-12,  0, 19
-12,  0, 19
-12,  1, 18
-12,  1, 17
-12,  2, 16
-12,  2, 15
-12,  3, 15
-12,  4, 14
-13,  4, 13
-13,  5, 12
-13,  5, 11
-13,  6, 11
-13,  7, 10
-13,  7,  9
-13,  8,  8
-13,  8,  7
-13,  9,  7
-13,  9,  6
-13, 10,  5
-13, 11,  4
-14, 11,  3
-14, 12,  2
-14, 12,  2
-14, 13,  1
-14, 14,  0
-14, 14,  0
-14, 15, -1
-14, 15, -1
-14, 16, -2
-14, 16, -3
-14, 17, -4
-14, 18, -5
-15, 18, -5
-15, 19, -6
-15, 19, -7
-15, 20, -8
-15, 21, -9
-15, 21, -9
-15, 22,-10
-15, 22,-11
-10,-13, 39
-15, 23,-10
-10,-12, 40
-15, 24,-10
-10,-11, 40
-15, 25, -9
-10,-10, 41
-15, 26, -9
-10,-10, 42
-15, 26, -8
 -9, -9, 42
-15, 27, -7
 -9, -8, 43
-15, 28, -7
 -9, -7, 43
-15, 29, -6
 -9, -6, 44
-15, 30, -6
 -9, -6, 45
-15, 30, -5
 -9, -5, 45
-14, 31, -5
 -9, -4, 46
-14, 32, -4
 -9, -3, 46
-14, 33, -3
 -9, -2, 47
-14, 34, -3
 -9, -2, 47
-14, 35, -2
 -9, -1, 48
-14, 35, -2
 -9,  0, 49
-14, 36, -1
 -9,  0, 49
-14, 37,  0
 -9,  1, 50
-14, 38,  0
 -9,  2, 50
-14, 39,  0
 -9,  2, 51
-14, 39,  0
 -8,  3, 52
-14, 40,  1
 -8,  4, 52
-14, 41,  1
 -8,  5, 53
-14, 42,  2
 -8,  6, 53
-14, 43,  3
 -8,  6, 54
-14, 43,  3
 -8,  7, 54
-14, 44,  4
 -8,  8, 55
-13, 45,  4
 -8,  9, 56
-13, 46,  5
 -8, 10, 56
-13, 47,  6
 -8, 10, 57
-13, 47,  6
 -8, 11, 57
-13, 48,  7
 -8, 12, 58
-13, 49,  7
 -8, 13, 59
-13, 50,  8
 -8, 14, 59
-13, 51,  8
 -8, 14, 60
-13, 51,  9
 -8, 15, 60
-13, 52, 10
 -8, 16, 61
-13, 53, 10
 -7, 17, 61
-13, 54, 11
 -7, 18, 62
-13, 55, 11
 -7, 19, 63
-13, 56, 12
 -7, 19, 63
-13, 56, 13
 -7, 20, 64
-13, 57, 13
 -7, 21, 64
-12, 58, 14
 -7, 22, 65
-12, 59, 14
 -7, 23, 66
-12, 60, 15
 -7, 23, 66
-12, 60, 15
 -7, 24, 67
-12, 61, 16
 -7, 25, 67
-12, 62, 17
 -7, 26, 68
-12, 63, 17
 -7, 27, 69
-12, 64, 18
 -7, 27, 69
-12, 64, 18
 -7, 28, 70
-12, 65, 19
 -7, 29, 70
-12, 66, 20
 -6, 30, 71
-12, 67, 20
 -6, 31, 71
-12, 68, 21
 -6, 31, 72
-12, 68, 21
 -6, 32, 73
-12, 69, 22
 -6, 33, 73
-12, 70, 22
 -6, 34, 74
-11, 71, 23
 -6, 35, 74
-11, 72, 24
 -6, 36, 75
-11, 73, 24
 -6, 36, 76
 -6, 37, 75
 -6, 37, 74
 -6, 38, 73
 -6, 39, 72
 -6, 39, 72
 -6, 40, 71
 -7, 40, 70
 -7, 41, 69
 -7, 42, 68
 -7, 42, 67
 -7, 43, 67
 -7, 43, 66
 -7, 44, 65
 -7, 45, 64
 -7, 45, 63
 -7, 46, 63
 -7, 46, 62
 -7, 47, 61
 -8, 47, 60
 -8, 48, 59
 -8, 49, 59
 -8, 49, 58
 -8, 50, 57
 -8, 50, 56
 -8, 51, 55
 -8, 52, 55
 -8, 52, 54
 -8, 53, 53
 -8, 53, 52
 -9, 54, 51
 -9, 55, 51
 -9, 55, 50
 -9, 56, 49
 -9, 56, 48
 -9, 57, 47
 -9, 57, 47
 -9, 58, 46
 -9, 59, 45
 -9, 59, 44
 -9, 60, 43
 -9, 60, 43
-10, 61, 42
-10, 62, 41
-10, 62, 40
-10, 63, 39
-10, 63, 39
-10, 64, 38
-10, 65, 37
-10, 65, 36
-10, 66, 35
-10, 66, 34
-10, 67, 34
-10, 67, 33
-11, 68, 32
-11, 69, 31
-11, 69, 30
-11, 70, 30
-11, 70, 29
-11, 71, 28
-11, 72, 27
-11, 72, 26
-11, 73, 26
-11, 73, 25
-52,-75,237
-52,-74,236
-52,-74,236
-53,-73,235
-53,-72,234
-53,-72,233
-53,-71,232
-53,-71,232
-53,-70,231
-53,-69,230
-53,-69,229
-53,-68,228
-53,-68,228
-53,-67,227
-54,-67,226
-54,-66,225
-54,-65,224
-54,-65,223
-54,-64,223
-54,-64,222
-54,-63,221
-54,-62,220
-54,-62,219
-54,-61,219
-54,-61,218
-54,-60,217
-55,-59,216
-55,-59,215
-55,-58,215
-55,-58,214
-55,-57,213
-55,-57,212
-55,-56,211
-55,-55,211
-55,-55,210
-55,-54,209
-55,-54,208
-55,-53,207
-56,-52,207
-56,-52,206
-56,-51,205
-56,-51,204
-56,-50,203
-56,-49,203
-56,-49,202
-56,-48,201
-56,-48,200
-56,-47,199
-56,-47,199
-56,-46,198
-57,-45,197
-57,-45,196
-57,-44,195
-57,-44,195
-57,-43,194
-57,-42,193
-57,-42,192
-57,-41,191
-57,-41,191
-57,-40,190
-57,-39,189
-57,-39,188
-58,-38,187
-58,-38,186
-52,-74,238
-58,-37,187
-52,-73,238
-58,-36,188
-52,-72,239
-57,-35,188
-52,-72,240
-57,-34,189
-52,-71,240
-57,-34,189
-52,-70,241
-57,-33,190
-52,-69,241
-57,-32,191
-52,-68,242
-57,-31,191
-52,-67,242
-57,-30,192
-52,-67,243
-57,-30,192
-52,-66,244
-57,-29,193
-52,-65,244
-57,-28,194
-52,-64,245
-57,-27,194
-51,-63,245
-57,-26,195
-51,-63,246
-57,-26,195
-51,-62,247
-57,-25,196
-51,-61,247
-57,-24,196
-51,-60,248
-57,-23,197
-51,-59,248
-56,-22,198
-51,-59,249
-56,-22,198
-51,-58,249
-56,-21,199
-51,-57,250
-56,-20,199
