X,Y,Z
 20, 50,188
 18, 48,185
 16, 46,183
 14, 44,180
 12, 43,177
  9, 41,174
  7, 39,171
  5, 37,169
 28,-112,106
 26,-114,103
 23,-116,101
 21,-118, 98
 19,-119, 95
 17,-121, 92
 15,-123, 89
 12,-125, 87
 10,-127, 84
  8,-129, 81
  6,-130, 78
  4,-132, 75
  2,-134, 73
  0,-136, 70
 -2,-138, 67
 -4,-139, 64
 -6,-141, 61
 -8,-143, 58
-10,-145, 56
-13,-147, 53
-15,-149, 50
-17,-150, 47
-19,-152, 44
-21,-154, 42
 24,-111,108
-25,-153, 43
 21,-110,110
-28,-152, 45
 18,-109,112
-31,-151, 47
 14,-107,114
-35,-149, 49
 11,-106,115
-38,-148, 51
  8,-105,117
-42,-147, 53
  4,-104,119
-45,-146, 54
  1,-103,121
-48,-145, 56
 -1,-101,123
-52,-143, 58
 -5,-100,125
-55,-142, 60
 -8,-99,126
-58,-141, 62
-12,-98,128
-62,-140, 63
-15,-97,130
-65,-139, 65
-18,-95,132
-68,-137, 67
-22,-94,134
-72,-136, 69
-25,-93,136
-75,-135, 71
-28,-92,137
-78,-134, 73
-32,-91,139
-82,-133, 74
-35,-90,141
-85,-132, 76
-38,-88,143
-88,-130, 78
-42,-87,145
-92,-129, 80
-45,-86,146
-95,-128, 82
-48,-85,148
-51,-87,145
-53,-88,143
-55,-90,140
-57,-92,137
-59,-94,134
-62,-96,131
-64,-98,129
-66,-99,126
-68,-101,123
-70,-103,120
-72,-105,117
-75,-107,115
-77,-109,112
-79,-110,109
-81,-112,106
-83,-114,103
-85,-116,100
-88,-118, 98
-90,-120, 95
-92,-121, 92
-94,-123, 89
-96,-125, 86
-99,-127, 84
 28,-109,104
-21,-151, 39
-48,-81,146
-99,-123, 81
 28,-105,102
-21,-147, 37
-48,-78,144
-99,-120, 79
 28,-102,100
-21,-144, 35
-48,-75,142
-99,-117, 77
 28,-99, 98
-21,-141, 33
-48,-71,140
-99,-113, 75
 28,-95, 95
-21,-137, 31
-48,-68,137
-99,-110, 73
 28,-92, 93
-21,-134, 28
-48,-65,135
-99,-107, 71
 28,-89, 91
-21,-131, 26
-48,-61,133
-99,-103, 68
 28,-85, 89
-21,-127, 24
-48,-58,131
-99,-100, 66
 28,-82, 87
-21,-124, 22
-48,-55,129
-99,-97, 64
 28,-79, 84
-21,-121, 20
-48,-51,127
-99,-93, 62
 28,-75, 82
-21,-117, 18
-48,-48,124
-99,-90, 60
 28,-72, 80
-21,-114, 15
-48,-45,122
-99,-87, 57
 28,-68, 78
-21,-110, 13
-48,-41,120
-99,-83, 55
 28,-65, 76
-21,-107, 11
-48,-38,118
-99,-80, 53
 28,-62, 74
-21,-104,  9
-48,-34,116
-99,-76, 51
 28,-58, 71
-21,-100,  7
-48,-31,113
-99,-73, 49
 28,-55, 69
-21,-97,  5
-48,-28,111
-99,-70, 47
 28,-52, 67
-21,-94,  2
-48,-24,109
-99,-66, 44
 28,-48, 65
-21,-90,  0
-48,-21,107
-99,-63, 42
 28,-45, 63
-21,-87, -1
-48,-18,105
-99,-60, 40
 28,-42, 61
-21,-84, -3
-48,-14,103
-99,-56, 38
 28,-38, 58
-21,-80, -5
-48,-11,100
-99,-53, 36
 28,-35, 56
 26,-37, 53
 23,-39, 51
 21,-40, 48
 19,-42, 45
 17,-44, 42
 15,-46, 39
 12,-48, 36
 10,-50, 34
  8,-51, 31
  6,-53, 28
  4,-55, 25
  2,-57, 22
  0,-59, 20
 -2,-61, 17
 -4,-62, 14
 -6,-64, 11
 -8,-66,  8
-10,-68,  6
-13,-70,  3
-15,-71,  0
-17,-73, -2
-19,-75, -5
-21,-77, -8
 24,-34, 58
-25,-76, -6
 21,-33, 60
-28,-75, -4
 18,-31, 62
-31,-73, -2
 14,-30, 63
-35,-72,  0
 11,-29, 65
-38,-71,  1
  8,-28, 67
-42,-70,  2
  4,-27, 69
-45,-69,  4
  1,-25, 71
-48,-67,  6
 -1,-24, 73
-52,-66,  8
 -5,-23, 74
-55,-65, 10
 -8,-22, 76
-58,-64, 12
-12,-21, 78
-62,-63, 13
-15,-20, 80
-65,-62, 15
-18,-18, 82
-68,-60, 17
-22,-17, 84
-72,-59, 19
-25,-16, 85
-75,-58, 21
-28,-15, 87
-78,-57, 23
-32,-14, 89
-82,-56, 24
-35,-12, 91
-85,-54, 26
-38,-11, 93
-88,-53, 28
-42,-10, 95
-92,-52, 30
-45, -9, 96
-95,-51, 32
-48, -8, 98
-51, -9, 95
-53,-11, 93
-55,-13, 90
-57,-15, 87
-59,-17, 84
-62,-19, 81
-64,-20, 78
-66,-22, 76
-68,-24, 73
-70,-26, 70
-72,-28, 67
-75,-30, 64
-77,-31, 62
-79,-33, 59
-81,-35, 56
-83,-37, 53
-85,-39, 50
-88,-41, 48
-90,-42, 45
-92,-44, 42
-94,-46, 39
-96,-48, 36
-99,-50, 33
104, 47,353
102, 45,350
100, 43,347
 98, 41,344
 95, 40,341
 93, 38,339
 91, 36,336
 89, 34,333
 87, 32,330
 84, 31,327
 82, 29,325
 80, 27,322
 78, 25,319
 76, 23,316
 74, 21,313
 71, 20,310
 69, 18,308
 67, 16,305
 65, 14,302
 63, 12,299
 60, 10,296
 58,  9,294
 56,  7,291
 54,  5,288
101, 48,355
 51,  6,290
 97, 49,356
 47,  7,292
 94, 51,358
 44,  8,293
 91, 52,360
 41, 10,295
 87, 53,362
 37, 11,297
 84, 54,364
 34, 12,299
 81, 55,365
 30, 13,301
 77, 56,367
 27, 14,303
 74, 58,369
 24, 16,304
 71, 59,371
 20, 17,306
 67, 60,373
 17, 18,308
 64, 61,375
 14, 19,310
 60, 62,376
 10, 20,312
 57, 64,378
  7, 22,314
 54, 65,380
  4, 23,315
 50, 66,382
  0, 24,317
 47, 67,384
 -2, 25,319
 44, 68,386
 -5, 26,321
 40, 69,387
 -9, 27,323
 37, 71,389
-12, 29,325
 34, 72,391
-15, 30,326
 30, 73,393
-19, 31,328
 27, 74,395
 25, 72,392
 23, 71,389
 20, 69,386
 18, 67,383
 16, 65,381
 14, 63,378
 12, 61,375
  9, 60,372
  7, 58,369
  5, 56,367
  3, 54,364
  1, 52,361
  0, 50,358
 -3, 49,355
 -5, 47,353
 -7, 45,350
 -9, 43,347
-11, 41,344
-13, 40,341
-16, 38,338
-18, 36,336
-20, 34,333
-22, 32,330
104, 50,351
 54,  8,286
 27, 78,393
-22, 36,328
104, 54,348
 54, 12,284
 27, 81,390
-22, 39,326
104, 57,346
 54, 15,281
 27, 84,388
-22, 42,323
104, 60,344
 54, 18,279
 27, 88,386
-22, 46,321
104, 64,342
 54, 22,277
 27, 91,384
-22, 49,319
104, 67,340
 54, 25,275
 27, 94,382
-22, 52,317
104, 70,337
 54, 28,273
 27, 98,379
-22, 56,315
104, 74,335
 54, 32,271
 27,101,377
-22, 59,313
104, 77,333
 54, 35,268
 27,104,375
-22, 62,310
104, 80,331
 54, 38,266
 27,108,373
-22, 66,308
104, 84,329
 54, 42,264
 27,111,371
-22, 69,306
104, 87,327
 54, 45,262
 27,114,369
-22, 72,304
104, 91,324
 54, 49,260
 27,118,366
-22, 76,302
104, 94,322
 54, 52,257
 27,121,364
-22, 79,300
104, 97,320
 54, 55,255
 27,125,362
-22, 83,297
104,101,318
 54, 59,253
 27,128,360
-22, 86,295
104,104,316
 54, 62,251
 27,131,358
-22, 89,293
104,107,313
 54, 65,249
 27,135,355
-22, 93,291
104,111,311
 54, 69,247
 27,138,353
-22, 96,289
104,114,309
 54, 72,244
 27,141,351
-22, 99,286
104,117,307
 54, 75,242
 27,145,349
-22,103,284
104,121,305
 54, 79,240
 27,148,347
-22,106,282
104,124,303
102,122,300
100,120,297
 98,119,294
 95,117,291
 93,115,289
 91,113,286
 89,111,283
 87,109,280
 84,108,277
 82,106,274
 80,104,272
 78,102,269
 76,100,266
 74, 99,263
 71, 97,260
 69, 95,258
 67, 93,255
 65, 91,252
 63, 89,249
 60, 88,246
 58, 86,243
 56, 84,241
 54, 82,238
101,125,304
 51, 83,240
 97,126,306
 47, 84,242
 94,128,308
 44, 86,243
 91,129,310
 41, 87,245
 87,130,312
 37, 88,247
 84,131,314
 34, 89,249
 81,132,315
 30, 90,251
 77,134,317
 27, 92,252
 74,135,319
 24, 93,254
 71,136,321
 20, 94,256
 67,137,323
 17, 95,258
 64,138,325
 14, 96,260
 60,140,326
 10, 98,262
 57,141,328
  7, 99,263
 54,142,330
  4,100,265
 50,143,332
  0,101,267
 47,144,334
 -2,102,269
 44,145,335
 -5,103,271
 40,147,337
 -9,105,273
 37,148,339
-12,106,274
 34,149,341
-15,107,276
 30,150,343
-19,108,278
 27,151,345
 25,150,342
 23,148,339
 20,146,336
 18,144,333
 16,142,331
 14,140,328
 12,139,325
  9,137,322
  7,135,319
  5,133,316
  3,131,314
  1,129,311
  0,128,308
 -3,126,305
 -5,124,302
 -7,122,300
 -9,120,297
-11,119,294
-13,117,291
-16,115,288
-18,113,286
-20,111,283
-22,109,280
  0,-40,218
 -2,-42,215
 -4,-43,212
 -6,-45,209
 -8,-47,206
-10,-49,204
-13,-51,201
-15,-53,198
-17,-54,195
-19,-56,192
-21,-58,190
-23,-60,187
-26,-62,184
-28,-64,181
-30,-65,178
-32,-67,175
-34,-69,173
-37,-71,170
-39,-73,167
-41,-74,164
-43,-76,161
-45,-78,159
-47,-80,156
-50,-82,153
 -3,-39,219
-53,-81,155
 -6,-37,221
-56,-79,157
-10,-36,223
-60,-78,158
-13,-35,225
-63,-77,160
-16,-34,227
-66,-76,162
-20,-33,229
-70,-75,164
-23,-31,230
-73,-73,166
-26,-30,232
-76,-72,168
-30,-29,234
-80,-71,169
-33,-28,236
-83,-70,171
-36,-27,238
-87,-69,173
-40,-26,240
-90,-68,175
-43,-24,241
-93,-66,177
-46,-23,243
-97,-65,179
-50,-22,245
-100,-64,180
-53,-21,247
-103,-63,182
-57,-20,249
-107,-62,184
-60,-18,251
-110,-60,186
-63,-17,252
-113,-59,188
-67,-16,254
-117,-58,189
-70,-15,256
-120,-57,191
-73,-14,258
-123,-56,193
-77,-12,260
-79,-14,257
-81,-16,254
-83,-18,251
-85,-20,248
-88,-22,246
-90,-23,243
-92,-25,240
-94,-27,237
-96,-29,234
-98,-31,232
-101,-33,229
-103,-34,226
-105,-36,223
-107,-38,220
-109,-40,217
-112,-42,215
-114,-44,212
-116,-45,209
-118,-47,206
-120,-49,203
-122,-51,201
-125,-53,198
-127,-54,195
  0,-36,215
-50,-78,151
-77, -9,257
-127,-51,193
  0,-33,213
-50,-75,149
-77, -6,255
-127,-48,191
  0,-30,211
-50,-72,146
-77, -2,253
-127,-44,188
  0,-26,209
-50,-68,144
-77,  0,251
-127,-41,186
  0,-23,207
-50,-65,142
-77,  3,249
-127,-38,184
  0,-20,205
-50,-62,140
-77,  7,247
-127,-34,182
  0,-16,202
-50,-58,138
-77, 10,244
-127,-31,180
  0,-13,200
-50,-55,136
-77, 13,242
-127,-28,178
  0,-10,198
-50,-52,133
-77, 17,240
-127,-24,175
  0, -6,196
-50,-48,131
-77, 20,238
-127,-21,173
  0, -3,194
-50,-45,129
-77, 23,236
-127,-18,171
  0,  0,192
-50,-42,127
-77, 27,234
-127,-14,169
  0,  3,189
-50,-38,125
-77, 30,231
-127,-11,167
  0,  6,187
-50,-35,122
-77, 33,229
-127, -8,164
  0, 10,185
-50,-31,120
-77, 37,227
-127, -4,162
  0, 13,183
-50,-28,118
-77, 40,225
-127, -1,160
  0, 16,181
-50,-25,116
-77, 44,223
-127,  2,158
  0, 20,178
-50,-21,114
-77, 47,220
-127,  5,156
  0, 23,176
-50,-18,112
-77, 50,218
-127,  8,154
  0, 26,174
-50,-15,109
-77, 54,216
-127, 12,151
  0, 30,172
-50,-11,107
-77, 57,214
-127, 15,149
  0, 33,170
-50, -8,105
-77, 60,212
-127, 18,147
  0, 36,168
 -2, 35,165
 -4, 33,162
 -6, 31,159
 -8, 29,156
-10, 27,153
-13, 25,151
-15, 24,148
-17, 22,145
-19, 20,142
-21, 18,139
-23, 16,137
-26, 14,134
-28, 13,131
-30, 11,128
-32,  9,125
-34,  7,123
-37,  5,120
-39,  4,117
-41,  2,114
-43,  0,111
-45, -1,108
-47, -3,106
-50, -5,103
 -3, 38,169
-53, -3,105
 -6, 39,171
-56, -2,106
-10, 40,173
-60, -1,108
-13, 41,175
-63,  0,110
-16, 42,177
-66,  0,112
-20, 44,178
-70,  1,114
-23, 45,180
-73,  3,116
-26, 46,182
-76,  4,117
-30, 47,184
-80,  5,119
-33, 48,186
-83,  6,121
-36, 49,188
-87,  7,123
-40, 51,189
-90,  9,125
-43, 52,191
-93, 10,127
-46, 53,193
-97, 11,128
-50, 54,195
-100, 12,130
-53, 55,197
-103, 13,132
-57, 57,199
-107, 15,134
-60, 58,200
-110, 16,136
-63, 59,202
-113, 17,138
-67, 60,204
-117, 18,139
-70, 61,206
-120, 19,141
-73, 63,208
-123, 20,143
-77, 64,210
-79, 62,207
-81, 60,204
-83, 58,201
-85, 56,198
-88, 55,195
-90, 53,193
-92, 51,190
-94, 49,187
-96, 47,184
-98, 45,181
-101, 44,179
-103, 42,176
-105, 40,173
-107, 38,170
-109, 36,167
-112, 34,165
-114, 33,162
-116, 31,159
-118, 29,156
-120, 27,153
-122, 25,150
-125, 23,148
-127, 22,145
