X,Y,Z
 19,-20,144
 22,-18,142
 25,-16,140
 27,-14,137
 30,-12,135
 33,-10,133
 36, -8,131
 38, -6,129
 41, -4,127
 44, -2,125
 47,  0,123
 50,  1,121
 52,  3,119
 55,  5,117
 58,  7,115
 61,  9,113
 63, 11,111
 -2,-32,156
 61, 13,109
 -5,-30,154
 58, 15,107
 -8,-28,152
 55, 17,105
-11,-26,150
 52, 19,103
-14,-24,148
 49, 21,101
-17,-22,146
 46, 23, 99
-20,-21,144
 43, 24, 97
-23,-19,142
 40, 26, 95
-25,-17,140
 38, 28, 93
-28,-15,138
 35, 30, 91
-31,-13,136
 32, 32, 89
-34,-11,134
 29, 34, 87
-37, -9,132
 26, 36, 85
-40, -7,130
 23, 38, 83
-43, -5,128
 20, 40, 81
-46, -3,126
 17, 42, 79
-48, -1,124
 14, 44, 77
-51,  0,122
 12, 46, 75
-54,  2,120
  9, 48, 73
-57,  4,118
  6, 50, 71
-60,  6,116
  3, 51, 69
-63,  7,114
  0, 53, 67
-66,  9,112
-63, 11,110
-60, 13,108
-57, 15,106
-55, 17,104
-52, 19,102
-49, 21,100
-46, 23, 98
-43, 25, 96
-41, 27, 94
-38, 29, 91
-35, 31, 89
-32, 33, 87
-30, 35, 85
-27, 37, 83
-24, 39, 81
-21, 41, 79
-18, 43, 77
-16, 45, 75
-13, 47, 73
-10, 49, 71
 -7, 51, 69
 -5, 53, 67
 -2, 55, 65
  0,-31,161
 63, 14,113
-66, 12,115
 -2, 58, 67
  0,-28,164
 63, 17,116
-66, 15,118
 -2, 61, 70
  0,-25,166
 63, 20,119
-66, 18,121
 -2, 64, 73
  0,-23,169
 63, 22,122
-66, 21,123
 -2, 67, 76
  0,-20,172
 63, 25,124
-66, 24,126
 -2, 70, 78
  0,-17,175
 63, 28,127
-66, 27,129
 -2, 73, 81
  0,-14,178
 63, 31,130
-66, 30,132
 -2, 75, 84
  0,-11,180
 63, 34,133
-66, 32,134
 -2, 78, 87
  0, -8,183
 63, 37,136
-66, 35,137
 -2, 81, 90
  0, -5,186
 63, 40,138
-66, 38,140
 -2, 84, 92
  0, -2,189
 63, 43,141
-66, 41,143
 -2, 87, 95
  0,  0,192
 63, 45,144
-66, 44,146
 -2, 90, 98
  0,  2,194
 63, 48,147
-66, 47,148
 -2, 93,101
  0,  5,197
 63, 51,149
-66, 50,151
 -2, 96,103
  0,  8,200
 63, 54,152
-66, 53,154
 -2, 98,106
  0, 11,203
 63, 57,155
-66, 55,157
 -2,101,109
  0, 14,205
 63, 60,158
-66, 58,159
 -2,104,112
  0, 17,208
 63, 63,161
-66, 61,162
 -2,107,115
  0, 20,211
 63, 66,163
-66, 64,165
 -2,110,117
  0, 23,214
 63, 68,166
-66, 67,168
 -2,113,120
  0, 25,217
 63, 71,169
-66, 70,171
 -2,116,123
  0, 28,219
 63, 74,172
-66, 73,173
 -2,119,126
  0, 31,222
  2, 33,220
  5, 35,218
  8, 37,216
 11, 39,214
 13, 41,212
 16, 43,210
 19, 45,208
 22, 47,206
 25, 49,203
 27, 51,201
 30, 53,199
 33, 55,197
 36, 57,195
 38, 59,193
 41, 61,191
 44, 63,189
 47, 65,187
 50, 67,185
 52, 69,183
 55, 71,181
 58, 73,179
 61, 75,177
 63, 77,174
 -2, 33,220
 61, 79,172
 -5, 35,218
 58, 81,170
 -8, 37,216
 55, 83,168
-11, 39,214
 52, 85,166
-14, 41,212
 49, 87,164
-17, 43,210
 46, 89,162
-20, 45,208
 43, 91,160
-23, 47,206
 40, 93,158
-25, 49,204
 38, 94,156
-28, 50,202
 35, 96,154
-31, 52,200
 32, 98,152
-34, 54,198
 29,100,150
-37, 56,196
 26,102,148
-40, 58,194
 23,104,146
-43, 60,192
 20,106,144
-46, 62,190
 17,108,142
-48, 64,188
 14,110,140
-51, 66,186
 12,112,138
-54, 68,184
  9,114,136
-57, 70,182
  6,116,134
-60, 72,180
  3,118,132
-63, 74,178
  0,120,130
-66, 76,176
-63, 78,174
-60, 80,172
-57, 82,170
-55, 84,168
-52, 86,166
-49, 88,164
-46, 90,162
-43, 92,160
-41, 94,157
-38, 96,155
-35, 98,153
-32,100,151
-30,102,149
-27,104,147
-24,106,145
-21,108,143
-18,110,141
-16,112,139
-13,114,137
-10,116,135
 -7,118,133
 -5,120,131
 -2,122,128
