X,Y,Z
-14,180,107
-36,100,146
-11,181,110
-34,100,149
 -9,181,113
-31,101,152
 -6,182,116
-29,101,155
 -4,182,119
-26,102,158
 -1,183,122
-23,102,161
  1,183,125
-21,103,164
  3,184,128
-18,104,167
  6,185,131
-16,104,170
  8,185,134
-13,105,173
 11,186,137
-11,105,176
-10,109,175
 -8,112,173
 -7,116,171
 -6,119,170
 -5,123,168
 -4,126,167
 -3,130,165
 -2,133,164
 -1,137,162
  0,140,161
  0,144,159
  1,147,157
  2,151,156
  4,154,154
  5,158,153
  6,162,151
  7,165,150
  8,169,148
  9,172,147
 10,176,145
 11,179,143
 12,183,142
 13,186,140
-66, 91,104
-42,172, 68
 -8,103,174
 16,184,138
-64, 89,102
-39,170, 66
 -5,102,172
 19,183,136
-61, 87,100
-36,168, 64
 -2,100,170
 22,181,134
-58, 85, 98
-33,166, 62
  0, 98,168
 25,179,132
-55, 83, 96
-30,164, 60
  3, 96,166
 28,177,130
-52, 81, 94
-27,162, 58
  6, 94,164
 31,175,128
-49, 80, 92
-24,161, 56
  9, 93,161
 33,173,126
-46, 78, 90
-21,159, 54
 11, 91,159
 36,172,124
-43, 76, 88
-18,157, 52
 14, 89,157
 39,170,121
-41, 74, 86
-16,155, 50
 17, 87,155
 42,168,119
-38, 72, 83
-13,153, 48
 20, 85,153
 45,166,117
-35, 71, 81
-10,152, 45
 23, 83,151
 48,164,115
-32, 69, 79
 -7,150, 43
 26, 82,149
 51,163,113
-29, 67, 77
 -4,148, 41
 29, 80,147
 54,161,111
-26, 65, 75
 -1,146, 39
 32, 78,145
 57,159,109
-23, 63, 73
  1,144, 37
 34, 76,143
 59,157,107
-20, 62, 71
  4,142, 35
 37, 74,141
 62,155,105
-17, 60, 69
  6,141, 33
 40, 73,138
 65,153,103
-15, 58, 67
  9,139, 31
 43, 71,136
 68,152,100
-12, 56, 65
 12,137, 29
 46, 69,134
 71,150, 98
 -9, 54, 62
 15,135, 27
 49, 67,132
 74,148, 96
 -6, 52, 60
 18,133, 25
 52, 65,130
 77,146, 94
 -3, 51, 58
 -2, 54, 57
 -1, 58, 55
  0, 61, 54
  0, 65, 52
  1, 68, 51
  2, 72, 49
  4, 75, 47
  5, 79, 46
  6, 82, 44
  7, 86, 43
  8, 89, 41
  9, 93, 40
 10, 96, 38
 11,100, 36
 12,103, 35
 13,107, 33
 14,110, 32
 15,114, 30
 17,118, 29
 18,121, 27
 19,125, 26
 20,128, 24
 21,132, 22
  0, 51, 61
 23,132, 25
  1, 52, 64
 26,133, 28
  4, 52, 67
 29,133, 31
  6, 53, 70
 31,134, 35
  9, 53, 73
 34,134, 38
 11, 54, 76
 36,135, 41
 14, 55, 80
 39,135, 44
 16, 55, 83
 41,136, 47
 19, 56, 86
 44,137, 50
 21, 56, 89
 46,137, 53
 24, 57, 92
 49,138, 56
 27, 57, 95
 52,138, 59
 29, 58, 98
 54,139, 62
 32, 58,101
 57,139, 65
 34, 59,104
 59,140, 68
 37, 60,107
 62,141, 71
 39, 60,110
 64,141, 74
 42, 61,113
 67,142, 77
 44, 61,116
 69,142, 80
 47, 62,119
 72,143, 83
 50, 62,122
 74,143, 86
 52, 63,125
 77,144, 89
 55, 63,128
 56, 67,126
 57, 70,125
 58, 74,123
 59, 78,122
 60, 81,120
 61, 85,119
 62, 88,117
 63, 92,115
 64, 95,114
 65, 99,112
 67,102,111
 68,106,109
 69,109,108
 70,113,106
 71,116,105
 72,120,103
 73,123,101
 74,127,100
 75,130, 98
 76,134, 97
 77,137, 95
 78,141, 94
 80,144, 92
-86,-147,292
-85,-143,290
-84,-140,288
-83,-136,287
-82,-133,285
-81,-129,284
-80,-126,282
-79,-122,281
-77,-119,279
-76,-115,277
-75,-111,276
-74,-108,274
-73,-104,273
-72,-101,271
-71,-97,270
-70,-94,268
-69,-90,267
-68,-87,265
-67,-83,263
-66,-80,262
-64,-76,260
-63,-73,259
-62,-69,257
-61,-66,256
-84,-146,295
-59,-65,259
-81,-146,298
-56,-65,262
-78,-145,301
-54,-64,265
-76,-144,304
-51,-63,268
-73,-144,307
-48,-63,271
-71,-143,310
-46,-62,274
-68,-143,313
-43,-62,277
-66,-142,316
-41,-61,280
-63,-142,319
-38,-61,283
-61,-141,322
-36,-60,286
-58,-141,325
-33,-60,289
-55,-140,328
-31,-59,292
-53,-139,331
-28,-58,295
-50,-139,334
-25,-58,298
-48,-138,337
-23,-57,301
-45,-138,340
-20,-57,304
-43,-137,343
-18,-56,307
-40,-137,346
-15,-56,310
-38,-136,349
-13,-55,313
-35,-136,352
-10,-55,316
-33,-135,355
 -8,-54,319
-30,-134,358
 -5,-53,322
-27,-134,361
-26,-130,360
-25,-127,358
-24,-123,357
-23,-120,355
-22,-116,353
-21,-113,352
-20,-109,350
-19,-106,349
-18,-102,347
-17,-99,346
-15,-95,344
-14,-92,342
-13,-88,341
-12,-85,339
-11,-81,338
-10,-78,336
 -9,-74,335
 -8,-70,333
 -7,-67,332
 -6,-63,330
 -5,-60,328
 -4,-56,327
 -2,-53,325
-83,-148,289
-58,-68,254
-25,-136,359
  0,-55,323
-80,-150,287
-55,-69,251
-22,-137,357
  2,-57,321
-77,-152,285
-53,-71,249
-19,-139,355
  5,-58,319
-75,-154,283
-50,-73,247
-16,-141,353
  8,-60,317
-72,-156,281
-47,-75,245
-13,-143,351
 11,-62,315
-69,-158,279
-44,-77,243
-10,-145,349
 14,-64,313
-66,-159,277
-41,-78,241
 -7,-147,347
 17,-66,311
-63,-161,275
-38,-80,239
 -4,-148,344
 20,-67,309
-60,-163,273
-35,-82,237
 -1,-150,342
 22,-69,306
-57,-165,271
-32,-84,235
  0,-152,340
 25,-71,304
-54,-167,268
-29,-86,233
  3,-154,338
 28,-73,302
-51,-168,266
-27,-88,231
  6,-156,336
 31,-75,300
-49,-170,264
-24,-89,228
  9,-157,334
 34,-76,298
-46,-172,262
-21,-91,226
 12,-159,332
 37,-78,296
-43,-174,260
-18,-93,224
 15,-161,330
 40,-80,294
-40,-176,258
-15,-95,222
 18,-163,328
 43,-82,292
-37,-178,256
-12,-97,220
 21,-165,326
 46,-84,290
-34,-179,254
 -9,-98,218
 24,-167,324
 48,-86,288
-31,-181,252
 -6,-100,216
 26,-168,321
 51,-87,286
-28,-183,250
 -4,-102,214
 29,-170,319
 54,-89,283
-26,-185,248
 -1,-104,212
 32,-172,317
 57,-91,281
-23,-187,245
  1,-106,210
 35,-174,315
 60,-93,279
-20,-188,243
-19,-185,242
-18,-181,240
-17,-178,239
-15,-174,237
-14,-171,236
-13,-167,234
-12,-164,232
-11,-160,231
-10,-157,229
 -9,-153,228
 -8,-150,226
 -7,-146,225
 -6,-143,223
 -5,-139,222
 -4,-136,220
 -2,-132,218
 -1,-129,217
  0,-125,215
  0,-122,214
  1,-118,212
  2,-115,211
  3,-111,209
  4,-107,207
-17,-188,246
  7,-107,210
-15,-187,249
  9,-106,214
-12,-187,252
 12,-106,217
-10,-186,255
 14,-105,220
 -7,-186,259
 17,-105,223
 -4,-185,262
 19,-104,226
 -2,-185,265
 22,-104,229
  0,-184,268
 25,-103,232
  2,-183,271
 27,-102,235
  5,-183,274
 30,-102,238
  7,-182,277
 32,-101,241
 10,-182,280
 35,-101,244
 12,-181,283
 37,-100,247
 15,-181,286
 40,-100,250
 18,-180,289
 42,-99,253
 20,-180,292
 45,-99,256
 23,-179,295
 48,-98,259
 25,-178,298
 50,-97,262
 28,-178,301
 53,-97,265
 30,-177,304
 55,-96,268
 33,-177,307
 58,-96,271
 35,-176,310
 60,-95,274
 38,-176,313
 39,-172,311
 40,-169,310
 41,-165,308
 42,-162,307
 43,-158,305
 44,-154,304
 45,-151,302
 47,-147,301
 48,-144,299
 49,-140,297
 50,-137,296
 51,-133,294
 52,-130,293
 53,-126,291
 54,-123,290
 55,-119,288
 56,-116,287
 57,-112,285
 58,-109,283
 60,-105,282
 61,-102,280
 62,-98,279
 63,-95,277
-34, 21,217
-33, 25,215
-32, 28,214
-31, 32,212
-30, 35,210
-29, 39,209
-28, 42,207
-27, 46,206
-25, 49,204
-24, 53,203
-23, 56,201
-22, 60,199
-21, 64,198
-20, 67,196
-19, 71,195
-18, 74,193
-17, 78,192
-16, 81,190
-15, 85,189
-14, 88,187
-12, 92,185
-11, 95,184
-10, 99,182
 -9,102,181
-32, 22,220
 -7,103,184
-29, 22,223
 -4,103,187
-26, 23,226
 -2,104,190
-24, 24,229
  0,104,193
-21, 24,232
  3,105,196
-19, 25,235
  5,106,199
-16, 25,238
  8,106,202
-14, 26,241
 10,107,205
-11, 26,244
 13,107,208
 -9, 27,247
 15,108,211
 -6, 27,250
 18,108,214
 -3, 28,253
 20,109,217
 -1, 29,256
 23,110,220
  1, 29,259
 26,110,223
  3, 30,262
 28,111,226
  6, 30,265
 31,111,229
  8, 31,268
 33,112,232
 11, 31,271
 36,112,235
 13, 32,274
 38,113,238
 16, 32,277
 41,113,241
 18, 33,280
 43,114,244
 21, 34,283
 46,115,247
 24, 34,286
 25, 38,285
 26, 41,283
 27, 45,282
 28, 48,280
 29, 52,279
 30, 55,277
 31, 59,275
 32, 62,274
 33, 66,272
 34, 69,271
 36, 73,269
 37, 76,268
 38, 80,266
 39, 83,264
 40, 87,263
 41, 90,261
 42, 94,260
 43, 97,258
 44,101,257
 45,105,255
 46,108,254
 47,112,252
 49,115,250
-31, 19,215
 -6,100,179
 26, 32,284
 51,113,248
-28, 18,212
 -3, 99,177
 29, 30,282
 54,111,246
-25, 16,210
 -1, 97,174
 32, 29,280
 57,110,244
-23, 14,208
  1, 95,172
 35, 27,278
 60,108,242
-20, 12,206
  4, 93,170
 38, 25,276
 63,106,240
-17, 10,204
  7, 91,168
 41, 23,274
 66,104,238
-14,  9,202
 10, 90,166
 44, 21,272
 69,102,236
-11,  7,200
 13, 88,164
 47, 20,270
 72,101,234
 -8,  5,198
 16, 86,162
 50, 18,267
 74, 99,232
 -5,  3,196
 19, 84,160
 52, 16,265
 77, 97,229
 -2,  1,194
 22, 82,158
 55, 14,263
 80, 95,227
  0,  0,192
 24, 80,156
 58, 12,261
 83, 93,225
  2, -1,189
 27, 79,154
 61, 11,259
 86, 91,223
  5, -3,187
 30, 77,151
 64,  9,257
 89, 90,221
  8, -5,185
 33, 75,149
 67,  7,255
 92, 88,219
 11, -7,183
 36, 73,147
 70,  5,253
 95, 86,217
 14, -9,181
 39, 71,145
 73,  3,251
 98, 84,215
 17,-10,179
 42, 70,143
 75,  1,249
100, 82,213
 20,-12,177
 45, 68,141
 78,  0,247
103, 81,211
 23,-14,175
 47, 66,139
 81, -1,244
106, 79,209
 25,-16,173
 50, 64,137
 84, -3,242
109, 77,206
 28,-18,171
 53, 62,135
 87, -5,240
112, 75,204
 31,-19,168
 32,-16,167
 33,-12,165
 34, -9,164
 36, -5,162
 37, -2,161
 38,  1,159
 39,  4,158
 40,  8,156
 41, 11,154
 42, 15,153
 43, 18,151
 44, 22,150
 45, 25,148
 46, 29,147
 47, 32,145
 49, 36,143
 50, 39,142
 51, 43,140
 52, 46,139
 53, 50,137
 54, 53,136
 55, 57,134
 56, 60,133
 34,-19,171
 59, 61,136
 36,-18,175
 61, 62,139
 39,-18,178
 64, 62,142
 41,-17,181
 66, 63,145
 44,-17,184
 69, 63,148
 47,-16,187
 71, 64,151
 49,-16,190
 74, 64,154
 52,-15,193
 77, 65,157
 54,-14,196
 79, 66,160
 57,-14,199
 82, 66,163
 59,-13,202
 84, 67,166
 62,-13,205
 87, 67,169
 64,-12,208
 89, 68,172
 67,-12,211
 92, 68,175
 69,-11,214
 94, 69,178
 72,-11,217
 97, 69,181
 75,-10,220
100, 70,184
 77, -9,223
102, 71,187
 80, -9,226
105, 71,190
 82, -8,229
107, 72,193
 85, -8,232
110, 72,196
 87, -7,235
112, 73,199
 90, -7,238
 91, -3,237
 92,  0,235
 93,  3,233
 94,  6,232
 95, 10,230
 96, 13,229
 97, 17,227
 99, 21,226
100, 24,224
101, 28,223
102, 31,221
103, 35,219
104, 38,218
105, 42,216
106, 45,215
107, 49,213
108, 52,212
109, 56,210
110, 59,208
112, 63,207
113, 66,205
114, 70,204
115, 73,202
