X,Y,Z
  7, 61,129
 24, -3, 66
  9, 59,132
 25, -5, 69
 11, 56,135
 27, -8, 71
 13, 54,137
 29,-10, 74
 14, 51,140
 30,-13, 77
 16, 49,143
 32,-15, 79
 18, 46,145
 34,-17, 82
 19, 44,148
 35,-20, 85
 21, 42,151
 37,-22, 87
 23, 39,153
 39,-25, 90
 24, 37,156
 40,-27, 93
 26, 34,159
 42,-30, 96
 28, 32,162
 44,-32, 98
 29, 29,164
 45,-35,101
 31, 27,167
 47,-37,104
 33, 24,170
 49,-39,106
 34, 22,172
 50,-42,109
 36, 20,175
 52,-44,112
 52,-42,114
 51,-39,117
 50,-36,120
 50,-33,123
 49,-31,126
 48,-28,129
 48,-25,132
 47,-23,135
 47,-20,137
 46,-17,140
 45,-14,143
 45,-12,146
 44, -9,149
 43, -6,152
 43, -4,155
 42, -1,158
 42,  1,160
 41,  4,163
 40,  6,166
 40,  9,169
 39, 12,172
 38, 14,175
 38, 17,178
-98,104,205
-98,107,208
-99,109,211
-100,112,214
-100,115,217
-101,117,219
-102,120,222
-102,123,225
-103,126,228
-103,128,231
-104,131,234
-105,134,237
-105,136,240
-106,139,242
-107,142,245
-107,145,248
-108,147,251
-108,150,254
-109,153,257
-110,155,260
-110,158,263
-111,161,265
-112,164,268
-112,166,271
-96,101,208
-111,164,274
-94, 99,210
-109,161,276
-93, 96,213
-107,159,279
-91, 94,216
-105,157,282
-89, 92,219
-104,154,285
-88, 89,221
-102,152,287
-86, 87,224
-100,149,290
-84, 84,227
-99,147,293
-83, 82,229
-97,144,295
-81, 79,232
-95,142,298
-79, 77,235
-94,139,301
-78, 74,237
-92,137,303
-76, 72,240
-90,135,306
-74, 70,243
-89,132,309
-73, 67,245
-87,130,311
-71, 65,248
-85,127,314
-69, 62,251
-84,125,317
-68, 60,253
-82,122,319
-66, 57,256
-80,120,322
-64, 55,259
-79,117,325
-62, 52,261
-77,115,327
-61, 50,264
-75,112,330
-59, 48,267
-60, 50,270
-60, 53,273
-61, 56,275
-62, 58,278
-62, 61,281
-63, 64,284
-63, 67,287
-64, 69,290
-65, 72,293
-65, 75,295
-66, 77,298
-67, 80,301
-67, 83,304
-68, 86,307
-68, 88,310
-69, 91,313
-70, 94,316
-70, 96,318
-71, 99,321
-72,102,324
-72,105,327
-73,107,330
-74,110,333
-94,105,204
-109,168,270
-56, 49,266
-70,112,332
-91,107,204
-105,170,270
-52, 51,265
-66,113,331
-87,109,203
-101,171,269
-48, 52,265
-63,115,331
-84,110,202
-98,173,268
-45, 54,264
-59,117,330
-80,112,201
-94,174,267
-41, 56,263
-56,118,329
-76,114,201
-91,176,267
-38, 57,262
-52,120,328
-73,115,200
-87,178,266
-34, 59,261
-48,121,327
-69,117,199
-84,179,265
-31, 61,261
-45,123,327
-66,118,198
-80,181,264
-27, 62,260
-41,125,326
-62,120,198
-76,183,264
-23, 64,259
-38,126,325
-58,122,197
-73,184,263
-20, 65,258
-34,128,324
-55,123,196
-69,186,262
-16, 67,258
-31,130,324
-51,125,195
-66,187,261
-13, 69,257
-27,131,323
-48,127,194
-62,189,260
 -9, 70,256
-23,133,322
-44,128,194
-59,191,260
 -5, 72,255
-20,134,321
-41,130,193
-55,192,259
 -2, 74,255
-16,136,321
-37,131,192
-51,194,258
  1, 75,254
-13,138,320
-33,133,191
-48,196,257
  4, 77,253
 -9,139,319
-30,135,191
-44,197,257
  8, 79,252
 -6,141,318
-26,136,190
-41,199,256
 11, 80,252
 -2,143,318
-23,138,189
-37,200,255
 15, 82,251
  1,144,317
-19,140,188
-34,202,254
 19, 83,250
  4,146,316
-16,141,188
-16,144,191
-17,147,193
-17,149,196
-18,152,199
-19,155,202
-19,158,205
-20,160,208
-21,163,211
-21,166,213
-22,168,216
-22,171,219
-23,174,222
-24,177,225
-24,179,228
-25,182,231
-26,185,234
-26,187,236
-27,190,239
-27,193,242
-28,196,245
-29,198,248
-29,201,251
-30,204,254
-14,139,190
-28,201,256
-12,136,193
-27,199,259
-11,134,196
-25,196,262
 -9,131,198
-23,194,264
 -7,129,201
-22,191,267
 -6,127,204
-20,189,270
 -4,124,206
-18,187,272
 -2,122,209
-17,184,275
  0,119,212
-15,182,278
  0,117,214
-13,179,280
  2,114,217
-11,177,283
  4,112,220
-10,174,286
  5,109,223
 -8,172,289
  7,107,225
 -6,169,291
  9,105,228
 -5,167,294
 10,102,231
 -3,165,297
 12,100,233
 -1,162,299
 14, 97,236
  0,160,302
 15, 95,239
  1,157,305
 17, 92,241
  3,155,307
 19, 90,244
  4,152,310
 20, 87,247
  6,150,313
 22, 85,249
 21, 88,252
 21, 90,255
 20, 93,258
 20, 96,261
 19, 99,264
 18,101,267
 18,104,269
 17,107,272
 16,109,275
 16,112,278
 15,115,281
 15,118,284
 14,120,287
 13,123,289
 13,126,292
 12,128,295
 11,131,298
 11,134,301
 10,137,304
 10,139,307
  9,142,310
  8,145,312
  8,147,315
-12,-149, 63
-13,-147, 66
-14,-144, 69
-14,-141, 71
-15,-139, 74
-15,-136, 77
-16,-133, 80
-17,-130, 83
-17,-128, 86
-18,-125, 89
-19,-122, 92
-19,-120, 94
-20,-117, 97
-20,-114,100
-21,-111,103
-22,-109,106
-22,-106,109
-23,-103,112
-24,-100,115
-24,-98,117
-25,-95,120
-25,-92,123
-26,-90,126
-27,-87,129
-11,-152, 66
-25,-89,132
 -9,-154, 68
-23,-92,134
 -7,-157, 71
-22,-94,137
 -6,-159, 74
-20,-97,140
 -4,-162, 76
-18,-99,142
 -2,-164, 79
-17,-102,145
 -1,-166, 82
-15,-104,148
  0,-169, 84
-13,-106,150
  2,-171, 87
-12,-109,153
  3,-174, 90
-10,-111,156
  5,-176, 92
 -8,-114,158
  7,-179, 95
 -7,-116,161
  9,-181, 98
 -5,-119,164
 10,-184,100
 -3,-121,166
 12,-186,103
 -1,-124,169
 14,-188,106
  0,-126,172
 15,-191,108
  1,-128,174
 17,-193,111
  3,-131,177
 19,-196,114
  4,-133,180
 20,-198,117
  6,-136,183
 22,-201,119
  8,-138,185
 24,-203,122
  9,-141,188
 25,-206,125
 25,-203,127
 24,-200,130
 23,-197,133
 23,-195,136
 22,-192,139
 22,-189,142
 21,-187,145
 20,-184,148
 20,-181,150
 19,-178,153
 18,-176,156
 18,-173,159
 17,-170,162
 17,-168,165
 16,-165,168
 15,-162,170
 15,-159,173
 14,-157,176
 13,-154,179
 13,-151,182
 12,-149,185
 12,-146,188
 11,-143,191
 -9,-148, 62
-23,-85,128
 29,-204,124
 15,-142,190
 -5,-146, 61
-20,-84,127
 33,-202,123
 18,-140,189
 -2,-144, 61
-16,-82,127
 36,-201,122
 22,-138,188
  1,-143, 60
-12,-80,126
 40,-199,122
 25,-137,188
  5,-141, 59
 -9,-79,125
 43,-197,121
 29,-135,187
  8,-140, 58
 -5,-77,124
 47,-196,120
 32,-133,186
 12,-138, 58
 -2,-76,124
 50,-194,119
 36,-132,185
 15,-136, 57
  1,-74,123
 54,-193,118
 40,-130,184
 19,-135, 56
  4,-72,122
 58,-191,118
 43,-129,184
 22,-133, 55
  8,-71,121
 61,-189,117
 47,-127,183
 26,-131, 55
 12,-69,121
 65,-188,116
 50,-125,182
 30,-130, 54
 15,-67,120
 68,-186,115
 54,-124,181
 33,-128, 53
 19,-66,119
 72,-184,115
 57,-122,181
 37,-127, 52
 22,-64,118
 75,-183,114
 61,-120,180
 40,-125, 51
 26,-63,117
 79,-181,113
 65,-119,179
 44,-123, 51
 29,-61,117
 83,-180,112
 68,-117,178
 47,-122, 50
 33,-59,116
 86,-178,112
 72,-115,178
 51,-120, 49
 37,-58,115
 90,-176,111
 75,-114,177
 55,-118, 48
 40,-56,114
 93,-175,110
 79,-112,176
 58,-117, 48
 44,-54,114
 97,-173,109
 82,-111,175
 62,-115, 47
 47,-53,113
100,-171,109
 86,-109,175
 65,-114, 46
 51,-51,112
104,-170,108
 90,-107,174
 69,-112, 45
 68,-109, 48
 68,-107, 51
 67,-104, 54
 66,-101, 57
 66,-98, 60
 65,-96, 63
 64,-93, 65
 64,-90, 68
 63,-88, 71
 63,-85, 74
 62,-82, 77
 61,-79, 80
 61,-77, 83
 60,-74, 86
 59,-71, 88
 59,-69, 91
 58,-66, 94
 58,-63, 97
 57,-60,100
 56,-58,103
 56,-55,106
 55,-52,109
 54,-49,111
 71,-114, 48
 56,-52,114
 72,-117, 51
 58,-54,117
 74,-119, 53
 60,-57,119
 76,-122, 56
 61,-59,122
 77,-124, 59
 63,-62,125
 79,-127, 61
 65,-64,127
 81,-129, 64
 66,-67,130
 82,-132, 67
 68,-69,133
 84,-134, 70
 70,-71,136
 86,-136, 72
 71,-74,138
 87,-139, 75
 73,-76,141
 89,-141, 78
 75,-79,144
 91,-144, 80
 76,-81,146
 92,-146, 83
 78,-84,149
 94,-149, 86
 80,-86,152
 96,-151, 88
 81,-89,154
 97,-154, 91
 83,-91,157
 99,-156, 94
 85,-94,160
101,-158, 96
 86,-96,162
103,-161, 99
 88,-98,165
104,-163,102
 90,-101,168
106,-166,104
 91,-103,170
108,-168,107
107,-165,110
106,-163,113
106,-160,116
105,-157,119
104,-155,121
104,-152,124
103,-149,127
103,-146,130
102,-144,133
101,-141,136
101,-138,139
100,-136,142
 99,-133,144
 99,-130,147
 98,-127,150
 98,-125,153
 97,-122,156
 96,-119,159
 96,-117,162
 95,-114,164
 94,-111,167
 94,-108,170
 93,-106,173
-42,-19,201
-43,-16,203
-44,-14,206
-44,-11,209
-45, -8,212
-46, -5,215
-46, -3,218
-47,  0,221
-47,  2,224
-48,  4,226
-49,  7,229
-49, 10,232
-50, 13,235
-51, 15,238
-51, 18,241
-52, 21,244
-52, 23,247
-53, 26,249
-54, 29,252
-54, 32,255
-55, 34,258
-56, 37,261
-56, 40,264
-57, 42,267
-41,-21,203
-55, 40,269
-39,-24,206
-53, 38,272
-37,-26,209
-52, 35,275
-36,-29,211
-50, 33,277
-34,-31,214
-48, 30,280
-32,-34,217
-47, 28,283
-31,-36,219
-45, 25,285
-29,-39,222
-43, 23,288
-27,-41,225
-42, 20,291
-26,-43,227
-40, 18,293
-24,-46,230
-38, 16,296
-22,-48,233
-37, 13,299
-21,-51,235
-35, 11,301
-19,-53,238
-33,  8,304
-17,-56,241
-32,  6,307
-15,-58,244
-30,  3,310
-14,-61,246
-28,  1,312
-12,-63,249
-27, -1,315
-10,-65,252
-25, -3,318
 -9,-68,254
-23, -5,320
 -7,-70,257
-21, -8,323
 -5,-73,260
-20,-10,326
 -4,-75,262
 -4,-73,265
 -5,-70,268
 -6,-67,271
 -6,-64,274
 -7,-62,277
 -7,-59,280
 -8,-56,282
 -9,-54,285
 -9,-51,288
-10,-48,291
-11,-45,294
-11,-43,297
-12,-40,300
-12,-37,302
-13,-35,305
-14,-32,308
-14,-29,311
-15,-26,314
-16,-24,317
-16,-21,320
-17,-18,323
-17,-16,325
-18,-13,328
-39,-17,200
-53, 44,266
  0,-74,262
-15,-11,328
-35,-16,199
-50, 46,265
  2,-72,261
-11,-10,327
-32,-14,198
-46, 47,264
  6,-70,260
 -7, -8,326
-28,-13,198
-42, 49,264
 10,-69,259
 -4, -6,325
-25,-11,197
-39, 51,263
 13,-67,258
  0, -5,324
-21, -9,196
-35, 52,262
 17,-65,258
  2, -3,324
-17, -8,195
-32, 54,261
 20,-64,257
  6, -1,323
-14, -6,195
-28, 55,261
 24,-62,256
 10,  0,322
-10, -4,194
-25, 57,260
 27,-61,255
 13,  1,321
 -7, -3,193
-21, 59,259
 31,-59,255
 17,  2,321
 -3, -1,192
-17, 60,258
 35,-57,254
 20,  4,320
  0,  0,192
-14, 62,257
 38,-56,253
 24,  6,319
  3,  1,191
-10, 64,257
 42,-54,252
 27,  7,318
  7,  3,190
 -7, 65,256
 45,-52,252
 31,  9,318
 10,  4,189
 -3, 67,255
 49,-51,251
 35, 11,317
 14,  6,188
  0, 68,254
 53,-49,250
 38, 12,316
 17,  8,188
  3, 70,254
 56,-48,249
 42, 14,315
 21,  9,187
  7, 72,253
 60,-46,249
 45, 15,315
 25, 11,186
 10, 73,252
 63,-44,248
 49, 17,314
 28, 13,185
 14, 75,251
 67,-43,247
 52, 19,313
 32, 14,185
 17, 77,251
 70,-41,246
 56, 20,312
 35, 16,184
 21, 78,250
 74,-39,246
 60, 22,312
 39, 17,183
 38, 20,186
 38, 23,189
 37, 26,192
 36, 28,195
 36, 31,197
 35, 34,200
 34, 36,203
 34, 39,206
 33, 42,209
 33, 45,212
 32, 47,215
 31, 50,218
 31, 53,220
 30, 55,223
 29, 58,226
 29, 61,229
 28, 64,232
 28, 66,235
 27, 69,238
 26, 72,241
 26, 74,243
 25, 77,246
 24, 80,249
 41, 15,186
 26, 77,252
 42, 13,189
 28, 75,255
 44, 10,191
 29, 73,257
 46,  8,194
 31, 70,260
 47,  5,197
 33, 68,263
 49,  3,199
 35, 65,265
 51,  0,202
 36, 63,268
 52, -1,205
 38, 60,271
 54, -4,207
 40, 58,273
 56, -6,210
 41, 55,276
 57, -8,213
 43, 53,279
 59,-11,215
 45, 51,281
 61,-13,218
 46, 48,284
 62,-16,221
 48, 46,287
 64,-18,223
 50, 43,289
 66,-21,226
 51, 41,292
 67,-23,229
 53, 38,295
 69,-26,231
 55, 36,297
 71,-28,234
 56, 33,300
 72,-31,237
 58, 31,303
 74,-33,239
 60, 29,305
 76,-35,242
 61, 26,308
 78,-38,245
 77,-35,248
 76,-32,251
 76,-30,253
 75,-27,256
 74,-24,259
 74,-22,262
 73,-19,265
 73,-16,268
 72,-13,271
 71,-11,274
 71, -8,276
 70, -5,279
 69, -3,282
 69,  0,285
 68,  2,288
 68,  5,291
 67,  7,294
 66, 10,296
 66, 13,299
 65, 15,302
 64, 18,305
 64, 21,308
 63, 24,311
