X,Y,Z
-45, 77,235
-45, 78,236
-46, 79,236
-39, -9,230
-79, 30,257
 -6, 39,208
-47, 79,235
-39, -9,229
-80, 30,257
 -7, 39,207
-47, 79,234
-40, -9,228
-81, 30,256
 -7, 39,206
-48, 79,234
-41, -9,228
-81, 30,255
 -8, 39,205
-48, 79,233
-41, -9,227
-82, 30,254
 -8, 39,205
-49, 79,232
-42, -9,226
-82, 30,253
 -9, 39,204
-49, 79,231
-42, -9,225
-83, 30,252
 -9, 39,203
-50, 79,230
-43, -9,224
-83, 30,252
-10, 39,202
-51, 79,229
-43, -9,223
-84, 30,251
-11, 39,201
-51, 79,229
-44, -9,223
-85, 30,250
-11, 39,200
-52, 79,228
-44, -9,222
-85, 30,249
-12, 39,200
-52, 79,227
-45, -9,221
-86, 30,248
-12, 39,199
-53, 79,226
-46, -9,220
-86, 30,247
-13, 39,198
-53, 79,225
-46, -9,219
-87, 30,247
-13, 39,197
-54, 79,224
-47, -9,218
-87, 30,246
-14, 39,196
-54, 79,224
-47, -9,218
-88, 30,245
-14, 39,195
-55, 79,223
-48, -9,217
-88, 30,244
-15, 39,195
-56, 79,222
-48, -9,216
-89, 30,243
-16, 39,194
-56, 79,221
-49, -9,215
-90, 30,243
-16, 39,193
-57, 79,220
-50, -9,214
-90, 30,242
-17, 39,192
-57, 79,220
-50, -9,213
-91, 30,241
-17, 39,191
-58, 79,219
-51, -9,213
-91, 30,240
-18, 39,190
-58, 79,218
-51, -9,212
-92, 30,239
-18, 39,190
-59, 79,217
-52, -9,211
-92, 30,238
-19, 39,189
-59, 79,216
-52, -9,210
-93, 30,238
-19, 39,188
-60, 79,215
-53, -9,209
-93, 30,237
-20, 39,187
-61, 79,215
-53, -9,209
-94, 30,236
-21, 39,186
-61, 79,214
-54, -9,208
-95, 30,235
-21, 39,186
-62, 79,213
-55, -9,207
-95, 30,234
-22, 39,185
-62, 79,212
-55, -9,206
-96, 30,233
-22, 39,184
-63, 79,211
-56, -9,205
-96, 30,233
-23, 39,183
-63, 79,210
-56, -9,204
-97, 30,232
-23, 39,182
-64, 79,210
-57, -9,204
-97, 30,231
-24, 39,181
-65, 79,209
-57, -9,203
-98, 30,230
-24, 39,181
-65, 79,208
-58, -9,202
-98, 30,229
-25, 39,180
-66, 79,207
-58, -9,201
-99, 30,228
-26, 39,179
-66, 79,206
-59, -9,200
-100, 30,228
-26, 39,178
-67, 79,205
-60, -9,199
-100, 30,227
-27, 39,177
-67, 79,205
-60, -9,199
-101, 30,226
-27, 39,176
-68, 79,204
-61, -9,198
-101, 30,225
-28, 39,176
-68, 79,203
-61, -9,197
-102, 30,224
-28, 39,175
-69, 79,202
-62, -9,196
-102, 30,223
-29, 39,174
-70, 79,201
-62, -9,195
-103, 30,223
-30, 39,173
-70, 79,200
-63, -9,194
-104, 30,222
-30, 39,172
-71, 79,200
-64, -9,194
-104, 30,221
-31, 39,171
-71, 79,199
-64, -9,193
-105, 30,220
-31, 39,171
-72, 79,198
-65, -9,192
-105, 30,219
-32, 39,170
-72, 79,197
-65, -9,191
-106, 30,218
-32, 39,169
-73, 79,196
-66, -9,190
-106, 30,218
-33, 39,168
-73, 79,195
-66, -9,189
-107, 30,217
-33, 39,167
-74, 79,195
-67, -9,189
-107, 30,216
-34, 39,166
-75, 79,194
-67, -9,188
-108, 30,215
-35, 39,166
-75, 79,193
-68, -9,187
-109, 30,214
-35, 39,165
-76, 79,192
-69, -9,186
-109, 30,214
-36, 39,164
-76, 79,191
-69, -9,185
-110, 30,213
-36, 39,163
-77, 79,191
-70, -9,184
-110, 30,212
-37, 39,162
-77, 79,190
-70, -9,184
-111, 30,211
-37, 39,161
-78, 79,189
-71, -9,183
-111, 30,210
-38, 39,161
-78, 79,188
-71, -9,182
-112, 30,209
-38, 39,160
-79, 79,187
-72, -9,181
-112, 30,209
-39, 39,159
-80, 79,186
-72, -9,180
-113, 30,208
-40, 39,158
-80, 79,186
-73, -9,179
-114, 30,207
-40, 39,157
-81, 79,185
-74, -9,179
-74, -8,179
-75, -8,180
-75, -7,180
-76, -6,180
-77, -6,181
-77, -5,181
-78, -5,182
-79, -4,182
-79, -3,183
-80, -3,183
-81, -2,183
-81, -1,184
-82, -1,184
-83,  0,185
-83,  0,185
-84,  0,186
-85,  1,186
-85,  1,186
-86,  2,187
-86,  3,187
-87,  3,188
-88,  4,188
-88,  5,189
-89,  5,189
-90,  6,190
-90,  6,190
-91,  7,190
-92,  8,191
-92,  8,191
-93,  9,192
-94, 10,192
-94, 10,193
-95, 11,193
-95, 11,193
-96, 12,194
-97, 13,194
-97, 13,195
-98, 14,195
-99, 15,196
-99, 15,196
-100, 16,196
-101, 16,197
-101, 17,197
-102, 18,198
-103, 18,198
-103, 19,199
-104, 20,199
-104, 20,200
-105, 21,200
-106, 22,200
-106, 22,201
-107, 23,201
-108, 23,202
-108, 24,202
-109, 25,203
-110, 25,203
-110, 26,203
-111, 27,204
-112, 27,204
-112, 28,205
-113, 28,205
-114, 29,206
-114, 30,206
-73, -8,178
-114, 30,206
-73, -7,178
-113, 31,205
-72, -7,178
-113, 32,205
-71, -6,177
-112, 33,205
-71, -5,177
-112, 34,204
-70, -4,177
-111, 34,204
-70, -4,176
-111, 35,204
-69, -3,176
-110, 36,203
-69, -2,175
-109, 37,203
-68, -1,175
-109, 37,203
-68,  0,175
-108, 38,202
-67,  0,174
-108, 39,202
-67,  0,174
-107, 40,201
-66,  1,174
-107, 41,201
-66,  2,173
-106, 41,201
-65,  2,173
-106, 42,200
-65,  3,173
-105, 43,200
-64,  4,172
-105, 44,200
-64,  5,172
-104, 44,199
-63,  6,172
-104, 45,199
-63,  6,171
-103, 46,199
-62,  7,171
-103, 47,198
-62,  8,171
-102, 48,198
-61,  9,170
-102, 48,198
-61,  9,170
-101, 49,197
-60, 10,170
-101, 50,197
-59, 11,169
-100, 51,197
-59, 12,169
-100, 51,196
-58, 13,168
-99, 52,196
-58, 13,168
-99, 53,195
-57, 14,168
-98, 54,195
-57, 15,167
-97, 55,195
-56, 16,167
-97, 55,194
-56, 16,167
-96, 56,194
-55, 17,166
-96, 57,194
-55, 18,166
-95, 58,193
-54, 19,166
-95, 58,193
-54, 20,165
-94, 59,193
-53, 20,165
-94, 60,192
-53, 21,165
-93, 61,192
-52, 22,164
-93, 62,192
-52, 23,164
-92, 62,191
-51, 23,164
-92, 63,191
-51, 24,163
-91, 64,191
-50, 25,163
-91, 65,190
-50, 26,162
-90, 65,190
-49, 27,162
-90, 66,190
-49, 27,162
-89, 67,189
-48, 28,161
-89, 68,189
-47, 29,161
-88, 69,188
-47, 30,161
-88, 69,188
-46, 30,160
-87, 70,188
-46, 31,160
-87, 71,187
-45, 32,160
-86, 72,187
-45, 33,159
-85, 72,187
-44, 34,159
-85, 73,186
-44, 34,159
-84, 74,186
-43, 35,158
-84, 75,186
-43, 36,158
-83, 76,185
-42, 37,158
-83, 76,185
-42, 37,157
-82, 77,185
-41, 38,157
-82, 78,184
-41, 39,156
-41, 40,157
-42, 40,157
-43, 41,158
-43, 42,158
-44, 42,159
-45, 43,159
-45, 43,160
-46, 44,160
-46, 45,160
-47, 45,161
-48, 46,161
-48, 47,162
-49, 47,162
-50, 48,163
-50, 48,163
-51, 49,163
-52, 50,164
-52, 50,164
-53, 51,165
-54, 52,165
-54, 52,166
-55, 53,166
-56, 53,166
-56, 54,167
-57, 55,167
-57, 55,168
-58, 56,168
-59, 57,169
-59, 57,169
-60, 58,170
-61, 59,170
-61, 59,170
-62, 60,171
-63, 60,171
-63, 61,172
-64, 62,172
-65, 62,173
-65, 63,173
-66, 64,173
-66, 64,174
-67, 65,174
-68, 65,175
-68, 66,175
-69, 67,176
-70, 67,176
-70, 68,176
-71, 69,177
-72, 69,177
-72, 70,178
-73, 70,178
-74, 71,179
-74, 72,179
-75, 72,180
-75, 73,180
-76, 74,180
-77, 74,181
-77, 75,181
-78, 75,182
-79, 76,182
-79, 77,183
-80, 77,183
-81, 78,183
-81, 79,184
118,-80,125
117,-79,125
116,-79,126
116,-78,126
115,-78,127
115,-77,127
114,-76,128
113,-76,128
113,-75,128
112,-74,129
111,-74,129
111,-73,130
110,-73,130
109,-72,131
109,-71,131
108,-71,131
107,-70,132
107,-69,132
106,-69,133
106,-68,133
105,-67,134
104,-67,134
104,-66,134
103,-66,135
102,-65,135
102,-64,136
101,-64,136
100,-63,137
100,-62,137
 99,-62,138
 98,-61,138
 98,-61,138
 97,-60,139
 96,-59,139
 96,-59,140
 95,-58,140
 95,-57,141
 94,-57,141
 93,-56,141
 93,-56,142
 92,-55,142
 91,-54,143
 91,-54,143
 90,-53,144
 89,-52,144
 89,-52,144
 88,-51,145
 87,-50,145
 87,-50,146
 86,-49,146
 86,-49,147
 85,-48,147
 84,-47,148
 84,-47,148
 83,-46,148
 82,-45,149
 82,-45,149
 81,-44,150
 80,-44,150
 80,-43,151
 79,-42,151
 78,-42,151
 78,-41,152
 77,-40,152
118,-79,125
 78,-40,152
119,-78,124
 78,-39,152
119,-78,124
 79,-38,151
120,-77,124
 79,-37,151
120,-76,123
 80,-37,151
121,-75,123
 80,-36,150
121,-75,122
 81,-35,150
122,-74,122
 81,-34,149
122,-73,122
 82,-33,149
123,-72,121
 82,-33,149
123,-72,121
 83,-32,148
124,-71,121
 83,-31,148
125,-70,120
 84,-30,148
125,-69,120
 84,-30,147
126,-68,120
 85,-29,147
126,-68,119
 86,-28,147
127,-67,119
 86,-27,146
127,-66,119
 87,-26,146
128,-65,118
 87,-26,146
128,-65,118
 88,-25,145
129,-64,118
 88,-24,145
129,-63,117
 89,-23,145
130,-62,117
 89,-23,144
130,-61,116
 90,-22,144
131,-61,116
 90,-21,144
131,-60,116
 91,-20,143
132,-59,115
 91,-19,143
132,-58,115
 92,-19,142
133,-58,115
 92,-18,142
133,-57,114
 93,-17,142
134,-56,114
 93,-16,141
134,-55,114
 94,-16,141
135,-54,113
 94,-15,141
135,-54,113
 95,-14,140
136,-53,113
 95,-13,140
137,-52,112
 96,-12,140
137,-51,112
 96,-12,139
138,-51,112
 97,-11,139
138,-50,111
 98,-10,139
139,-49,111
 98, -9,138
139,-48,111
 99, -9,138
140,-47,110
 99, -8,138
140,-47,110
100, -7,137
141,-46,109
100, -6,137
141,-45,109
101, -5,136
142,-44,109
101, -5,136
142,-44,108
102, -4,136
143,-43,108
102, -3,135
143,-42,108
103, -2,135
144,-41,107
103, -2,135
144,-40,107
104, -1,134
145,-40,107
104,  0,134
145,-39,106
105,  0,134
146,-38,106
105,  1,133
146,-37,106
106,  1,133
147,-37,105
106,  2,133
147,-36,105
107,  3,132
148,-35,105
107,  4,132
149,-34,104
108,  4,132
149,-33,104
108,  5,131
150,-33,103
109,  6,131
150,-32,103
110,  7,130
151,-31,103
150,-30,103
149,-30,104
149,-29,104
148,-29,105
147,-28,105
147,-27,105
146,-27,106
145,-26,106
145,-25,107
144,-25,107
144,-24,108
143,-24,108
142,-23,108
142,-22,109
141,-22,109
140,-21,110
140,-20,110
139,-20,111
138,-19,111
138,-19,111
137,-18,112
136,-17,112
136,-17,113
135,-16,113
135,-15,114
134,-15,114
133,-14,114
133,-13,115
132,-13,115
131,-12,116
131,-12,116
130,-11,117
129,-10,117
129,-10,118
128, -9,118
127, -8,118
127, -8,119
126, -7,119
125, -7,120
125, -6,120
124, -5,121
124, -5,121
123, -4,121
122, -3,122
122, -3,122
121, -2,123
120, -2,123
120, -1,124
119,  0,124
118,  0,124
118,  0,125
117,  1,125
116,  1,126
116,  2,126
115,  3,127
115,  3,127
114,  4,128
113,  4,128
113,  5,128
112,  6,129
111,  6,129
111,  7,130
110,  8,130
117,-80,124
 77,-40,151
150,-31,102
109,  8,129
117,-80,123
