X,Y,Z
 36,-83,238
 49,-43,191
 36,-84,237
 49,-44,190
 37,-85,236
 49,-44,190
 37,-86,236
 49,-45,189
 37,-86,235
 49,-46,188
 37,-87,234
 50,-47,188
 37,-88,234
 50,-47,187
 37,-89,233
 50,-48,187
 38,-89,233
 50,-49,186
 38,-90,232
 50,-50,185
 38,-91,231
 50,-50,185
 38,-92,231
 51,-51,184
 38,-93,230
 51,-52,183
 38,-93,229
 51,-53,183
 39,-94,229
 51,-54,182
 39,-95,228
 51,-54,182
 39,-96,228
 51,-55,181
 39,-96,227
 52,-56,180
 39,-97,226
 52,-57,180
 39,-98,226
 52,-57,179
 40,-99,225
 52,-58,179
 40,-99,224
 52,-59,178
 40,-100,224
 52,-60,177
 40,-101,223
 53,-60,177
 40,-102,223
 53,-61,176
 40,-102,222
 53,-62,175
 41,-103,221
 53,-63,175
 41,-104,221
 53,-63,174
 41,-105,220
 53,-64,174
 41,-106,220
 54,-65,173
 41,-106,219
 54,-66,172
 41,-107,218
 54,-67,172
 42,-108,218
 54,-67,171
 42,-109,217
 54,-68,170
 42,-109,216
 54,-69,170
 42,-110,216
 55,-70,169
 42,-111,215
 55,-70,169
 42,-112,215
 55,-71,168
 43,-112,214
 55,-72,167
 43,-113,213
 55,-73,167
 43,-114,213
 55,-73,166
 43,-115,212
 56,-74,165
 43,-115,211
 56,-75,165
 43,-116,211
 56,-76,164
 44,-117,210
 56,-77,164
 44,-118,210
 56,-77,163
 44,-119,209
 56,-78,162
 44,-119,208
 57,-79,162
 44,-120,208
 57,-80,161
 44,-121,207
 57,-80,160
 45,-122,206
 57,-81,160
 45,-122,206
 57,-82,159
 45,-123,205
 57,-83,159
 45,-124,205
 58,-83,158
 45,-125,204
 58,-84,157
 45,-125,203
 58,-85,157
 46,-126,203
 58,-86,156
 46,-127,202
 58,-86,156
 46,-128,202
 58,-87,155
 46,-129,201
 59,-88,154
 46,-129,200
 59,-89,154
 46,-130,200
 47,-129,199
 47,-129,198
 47,-128,197
