X,Y,Z
-62, 32,128
  4, 78, 85
  0,-13,177
 67, 32,134
-62, 35,131
  4, 81, 88
  0,-10,180
 67, 34,137
-62, 38,134
  4, 84, 91
  0, -8,183
 67, 37,140
-62, 41,137
  4, 86, 94
  0, -5,186
 67, 40,143
-62, 43,140
  4, 89, 97
  0, -2,189
 67, 43,146
-62, 46,143
  4, 92,100
  0,  0,192
 67, 45,149
-62, 49,146
  4, 95,103
  0,  2,194
 67, 48,152
-62, 51,149
  4, 97,106
  0,  5,197
 67, 51,155
-62, 54,151
  4,100,109
  0,  8,200
 67, 54,157
-62, 57,154
  4,103,112
  0, 10,203
 67, 56,160
-62, 60,157
  4,106,115
  0, 13,206
 67, 59,163
-62, 62,160
  4,108,117
  0, 16,209
 67, 62,166
-62, 65,163
  4,111,120
  0, 19,212
 67, 64,169
-62, 68,166
  4,114,123
  0, 21,215
 67, 67,172
-62, 71,169
  4,116,126
  0, 24,218
 67, 70,175
-62, 73,172
  4,119,129
  0, 27,221
 67, 73,178
-62, 76,175
  4,122,132
  0, 30,224
  2, 32,222
  5, 33,220
  8, 35,218
 11, 37,216
 14, 39,214
 17, 41,213
 20, 43,211
 23, 45,209
 26, 47,207
 29, 49,205
 32, 51,203
 35, 53,201
 38, 55,199
 40, 57,198
 43, 59,196
 46, 61,194
 49, 63,192
 52, 65,190
 55, 67,188
 58, 69,186
 61, 71,185
 64, 73,183
 67, 75,181
 -2, 32,222
 64, 78,179
 -5, 34,220
 61, 80,177
 -8, 36,218
 59, 82,175
-10, 38,216
 56, 84,173
-13, 40,214
 53, 86,171
-16, 42,212
 50, 88,169
-19, 44,210
 48, 90,167
-21, 47,208
 45, 93,165
-24, 49,206
 42, 95,163
-27, 51,204
 40, 97,161
-30, 53,202
 37, 99,159
-32, 55,200
 34,101,157
-35, 57,198
 31,103,155
-38, 59,196
 29,105,153
-40, 62,194
 26,107,151
-43, 64,192
 23,110,149
-46, 66,190
 20,112,147
-49, 68,188
 18,114,145
-51, 70,186
 15,116,143
-54, 72,184
 12,118,141
-57, 74,182
  9,120,139
-60, 77,180
  7,122,137
-62, 79,178
-59, 81,176
-56, 83,174
-53, 85,172
-51, 87,170
-48, 89,168
-45, 91,167
-42, 93,165
-39, 95,163
-36, 97,161
-33, 99,159
-30,101,157
-27,103,155
-24,105,154
-21,107,152
-18,109,150
-15,111,148
-13,113,146
-10,115,144
 -7,117,142
 -4,119,141
 -1,121,139
  1,123,137
  4,125,135
