X,Y,Z
 99, 47,179
102, 49,180
105, 51,182
108, 54,183
111, 56,184
114, 58,185
117, 61,186
120, 63,187
124, 65,188
127, 68,190
130, 70,191
133, 72,192
136, 75,193
139, 77,194
142, 79,195
145, 82,196
148, 84,198
151, 86,199
154, 89,200
157, 91,201
160, 93,202
163, 96,203
166, 98,204
137,-27,217
207, 25,243
 94, 45,182
164, 99,208
135,-27,220
206, 26,246
 93, 46,185
163, 99,211
134,-26,224
204, 26,250
 91, 46,189
161,100,215
132,-25,227
202, 27,253
 89, 47,192
159,100,219
130,-25,231
200, 28,257
 87, 48,196
157,101,222
128,-24,234
198, 28,260
 85, 48,199
155,102,226
126,-24,238
197, 29,264
 84, 49,203
154,102,229
125,-23,241
195, 29,268
 82, 50,206
152,103,233
123,-22,245
193, 30,271
 80, 50,210
150,104,236
121,-22,248
191, 31,275
 78, 51,213
148,104,240
119,-21,252
189, 31,278
 76, 51,217
147,105,243
117,-20,255
188, 32,282
 75, 52,220
145,105,247
116,-20,259
186, 33,285
 73, 53,224
143,106,250
114,-19,262
184, 33,289
 71, 53,227
141,107,254
112,-19,266
182, 34,292
 69, 54,231
139,107,257
110,-18,269
180, 34,296
 67, 55,234
138,108,261
109,-17,273
179, 35,299
 66, 55,238
136,109,264
107,-17,276
177, 36,303
 64, 56,242
134,109,268
105,-16,280
175, 36,306
 62, 56,245
132,110,271
103,-15,283
173, 37,310
 60, 57,249
130,110,275
101,-15,287
171, 38,313
 58, 58,252
129,111,278
100,-14,291
170, 38,317
 57, 58,256
127,112,282
 98,-14,294
101,-11,295
104, -9,296
107, -7,297
110, -4,299
113, -2,300
116,  0,301
119,  2,302
122,  4,303
125,  6,304
128,  9,305
131, 11,307
134, 13,308
137, 16,309
140, 18,310
143, 20,311
147, 23,312
150, 25,313
153, 27,315
156, 30,316
159, 32,317
162, 34,318
165, 36,319
168, 39,320
 96,-10,293
166, 42,319
 94, -7,291
164, 45,317
 92, -4,290
162, 48,316
 90, -1,288
160, 52,314
 88,  1,286
159, 55,313
 87,  5,285
157, 58,311
 85,  8,283
155, 61,310
 83, 11,282
153, 64,308
 81, 14,280
151, 68,307
 79, 17,279
149, 71,305
 77, 21,277
147, 74,304
 75, 24,276
146, 77,302
 73, 27,274
144, 80,301
 72, 30,273
142, 84,299
 70, 33,271
140, 87,298
 68, 37,270
138, 90,296
 66, 40,268
136, 93,294
 64, 43,267
134, 96,293
 62, 46,265
132,100,291
 60, 49,264
131,103,290
 59, 53,262
129,106,288
 57, 56,261
127,109,287
 55, 59,259
 58, 61,260
 61, 64,261
 64, 66,263
 67, 68,264
 70, 71,265
 73, 73,266
 76, 75,267
 79, 77,268
 82, 80,269
 85, 82,271
 88, 84,272
 91, 87,273
 94, 89,274
 98, 91,275
101, 94,276
104, 96,277
107, 98,279
110,101,280
113,103,281
116,105,282
119,108,283
122,110,284
125,112,285
-124,-118, 94
-121,-116, 96
-118,-114, 97
-115,-112, 98
-112,-109, 99
-109,-107,100
-106,-105,101
-103,-102,102
-100,-100,104
-97,-98,105
-94,-95,106
-91,-93,107
-88,-91,108
-85,-88,109
-82,-86,110
-79,-84,112
-76,-81,113
-73,-79,114
-69,-77,115
-66,-74,116
-63,-72,117
-60,-70,118
-57,-67,120
-54,-65,121
-126,-115, 93
-56,-62,119
-128,-112, 91
-58,-59,118
-130,-109, 90
-60,-55,116
-132,-106, 88
-62,-52,115
-134,-102, 87
-64,-49,113
-136,-99, 85
-65,-46,112
-137,-96, 84
-67,-43,110
-139,-93, 82
-69,-39,109
-141,-90, 81
-71,-36,107
-143,-87, 79
-73,-33,106
-145,-83, 78
-75,-30,104
-147,-80, 76
-77,-27,103
-149,-77, 75
-78,-24,101
-151,-74, 73
-80,-20, 99
-152,-71, 72
-82,-17, 98
-154,-67, 70
-84,-14, 96
-156,-64, 69
-86,-11, 95
-158,-61, 67
-88, -8, 93
-160,-58, 66
-90, -4, 92
-162,-55, 64
-92, -1, 90
-164,-51, 63
-93,  1, 89
-165,-48, 61
-95,  4, 87
-167,-45, 60
-164,-43, 61
-161,-40, 62
-158,-38, 63
-155,-36, 64
-152,-33, 65
-149,-31, 66
-146,-29, 68
-143,-26, 69
-140,-24, 70
-137,-22, 71
-134,-19, 72
-131,-17, 73
-128,-15, 74
-125,-12, 76
-122,-10, 77
-118, -8, 78
-115, -5, 79
-112, -3, 80
-109, -1, 81
-106,  0, 82
-103,  3, 84
-100,  5, 85
-97,  7, 86
-126,-118, 98
-56,-64,124
-169,-44, 63
-99,  8, 89
-128,-117,102
-58,-64,128
-171,-44, 67
-101,  9, 93
-130,-117,105
-60,-63,131
-173,-43, 70
-103,  9, 96
-132,-116,109
-61,-63,135
-174,-42, 74
-104, 10,100
-133,-115,112
-63,-62,138
-176,-42, 77
-106, 11,103
-135,-115,116
-65,-61,142
-178,-41, 81
-108, 11,107
-137,-114,119
-67,-61,145
-180,-41, 84
-110, 12,110
-139,-113,123
-69,-60,149
-182,-40, 88
-111, 12,114
-141,-113,126
-70,-59,152
-183,-39, 91
-113, 13,117
-142,-112,130
-72,-59,156
-185,-39, 95
-115, 14,121
-144,-112,133
-74,-58,159
-187,-38, 98
-117, 14,125
-146,-111,137
-76,-58,163
-189,-37,102
-119, 15,128
-148,-110,140
-78,-57,166
-191,-37,105
-120, 16,132
-150,-110,144
-79,-56,170
-192,-36,109
-122, 16,135
-151,-109,147
-81,-56,174
-194,-36,112
-124, 17,139
-153,-108,151
-83,-55,177
-196,-35,116
-126, 17,142
-155,-108,154
-85,-54,181
-198,-34,119
-128, 18,146
-157,-107,158
-87,-54,184
-200,-34,123
-129, 19,149
-158,-107,161
-88,-53,188
-201,-33,126
-131, 19,153
-160,-106,165
-90,-53,191
-203,-32,130
-133, 20,156
-162,-105,168
-92,-52,195
-205,-32,133
-135, 21,160
-164,-105,172
-94,-51,198
-207,-31,137
-137, 21,163
-166,-104,175
-163,-102,177
-160,-99,178
-156,-97,179
-153,-95,180
-150,-92,181
-147,-90,182
-144,-88,183
-141,-86,185
-138,-83,186
-135,-81,187
-132,-79,188
-129,-76,189
-126,-74,190
-123,-72,191
-120,-69,193
-117,-67,194
-114,-65,195
-111,-62,196
-108,-60,197
-105,-58,198
-102,-55,199
-99,-53,201
-95,-51,202
-168,-101,174
-97,-47,200
-169,-98,172
-99,-44,199
-171,-94,171
-101,-41,197
-173,-91,169
-103,-38,196
-175,-88,168
-105,-35,194
-177,-85,166
-107,-31,193
-179,-82,165
-109,-28,191
-181,-79,163
-110,-25,190
-182,-75,162
-112,-22,188
-184,-72,160
-114,-19,187
-186,-69,159
-116,-16,185
-188,-66,157
-118,-12,183
-190,-63,156
-120, -9,182
-192,-59,154
-122, -6,180
-194,-56,153
-123, -3,179
-195,-53,151
-125,  0,177
-197,-50,150
-127,  3,176
-199,-47,148
-129,  6,174
-201,-43,147
-131,  9,173
-203,-40,145
-133, 12,171
-205,-37,144
-135, 15,170
-207,-34,142
-137, 19,168
-209,-31,141
-205,-28,142
-202,-26,143
-199,-24,144
-196,-21,145
-193,-19,146
-190,-17,147
-187,-14,148
-184,-12,150
-181,-10,151
-178, -7,152
-175, -5,153
-172, -3,154
-169,  0,155
-166,  1,156
-163,  3,158
-160,  6,159
-157,  8,160
-154, 10,161
-151, 13,162
-148, 15,163
-144, 17,164
-141, 20,166
-138, 22,167
 21, -7,149
 24, -5,150
 27, -2,152
 30,  0,153
 33,  1,154
 36,  4,155
 39,  6,156
 42,  8,157
 45, 11,158
 48, 13,160
 52, 15,161
 55, 18,162
 58, 20,163
 61, 22,164
 64, 25,165
 67, 27,166
 70, 29,168
 73, 31,169
 76, 34,170
 79, 36,171
 82, 38,172
 85, 41,173
 88, 43,174
 91, 45,176
 19, -4,148
 89, 49,174
 17, -1,146
 87, 52,172
 15,  2,145
 86, 55,171
 14,  5,143
 84, 58,169
 12,  8,142
 82, 61,168
 10, 11,140
 80, 65,166
  8, 14,139
 78, 68,165
  6, 18,137
 76, 71,163
  4, 21,136
 74, 74,162
  2, 24,134
 73, 77,160
  1, 27,133
 71, 81,159
  0, 30,131
 69, 84,157
 -2, 34,130
 67, 87,156
 -4, 37,128
 65, 90,154
 -6, 40,126
 63, 93,153
 -8, 43,125
 61, 97,151
-10, 46,123
 59,100,150
-12, 50,122
 58,103,148
-13, 53,120
 56,106,147
-15, 56,119
 54,109,145
-17, 59,117
 52,113,144
-19, 62,116
 50,116,142
-21, 66,114
-18, 68,115
-15, 70,117
-12, 72,118
 -9, 75,119
 -6, 77,120
 -3, 79,121
  0, 82,122
  3, 84,123
  6, 86,125
  9, 89,126
 12, 91,127
 15, 93,128
 18, 96,129
 21, 98,130
 24,100,131
 27,103,133
 30,105,134
 33,107,135
 36,110,136
 39,112,137
 42,114,138
 45,117,139
 48,119,141
 19, -6,153
 89, 46,179
-23, 66,118
 46,120,144
 17, -6,156
 88, 47,183
-24, 67,121
 45,120,148
 16, -5,160
 86, 47,186
-26, 67,125
 43,121,151
 14, -5,163
 84, 48,190
-28, 68,128
 41,121,155
 12, -4,167
 82, 49,193
-30, 69,132
 39,122,158
 10, -3,170
 80, 49,197
-32, 69,135
 38,123,162
  8, -3,174
 79, 50,200
-33, 70,139
 36,123,165
  7, -2,177
 77, 50,204
-35, 71,142
 34,124,169
  5, -1,181
 75, 51,207
-37, 71,146
 32,125,172
  3, -1,184
 73, 52,211
-39, 72,150
 30,125,176
  1,  0,188
 71, 52,214
-41, 72,153
 29,126,179
  0,  0,192
 70, 53,218
-42, 73,157
 27,126,183
 -1,  0,195
 68, 54,221
-44, 74,160
 25,127,186
 -3,  1,199
 66, 54,225
-46, 74,164
 23,128,190
 -5,  1,202
 64, 55,228
-48, 75,167
 21,128,193
 -7,  2,206
 62, 55,232
-50, 76,171
 20,129,197
 -8,  3,209
 61, 56,235
-51, 76,174
 18,130,200
-10,  3,213
 59, 57,239
-53, 77,178
 16,130,204
-12,  4,216
 57, 57,242
-55, 77,181
 14,131,207
-14,  5,220
 55, 58,246
-57, 78,185
 12,131,211
-16,  5,223
 54, 59,249
-59, 79,188
 11,132,215
-17,  6,227
 52, 59,253
-60, 79,192
  9,133,218
-19,  6,230
-16,  9,231
-13, 11,233
-10, 13,234
 -7, 16,235
 -4, 18,236
 -1, 20,237
  1, 23,238
  4, 25,239
  7, 27,240
 10, 30,242
 13, 32,243
 16, 34,244
 19, 37,245
 22, 39,246
 26, 41,247
 29, 44,248
 32, 46,250
 35, 48,251
 38, 51,252
 41, 53,253
 44, 55,254
 47, 57,255
 50, 60,256
-21, 10,229
 48, 63,255
-23, 13,227
 46, 66,253
-25, 16,226
 44, 69,252
-27, 19,224
 42, 73,250
-29, 22,223
 41, 76,249
-30, 26,221
 39, 79,247
-32, 29,220
 37, 82,246
-34, 32,218
 35, 85,244
-36, 35,217
 33, 89,243
-38, 38,215
 31, 92,241
-40, 42,214
 29, 95,240
-42, 45,212
 28, 98,238
-43, 48,210
 26,101,237
-45, 51,209
 24,105,235
-47, 54,207
 22,108,234
-49, 58,206
 20,111,232
-51, 61,204
 18,114,231
-53, 64,203
 16,117,229
-55, 67,201
 14,121,228
-57, 70,200
 13,124,226
-58, 74,198
 11,127,225
-60, 77,197
  9,130,223
-62, 80,195
-59, 82,196
-56, 85,198
-53, 87,199
-50, 89,200
-47, 92,201
-44, 94,202
-41, 96,203
-38, 98,204
-35,101,206
-32,103,207
-29,105,208
-26,108,209
-22,110,210
-19,112,211
-16,115,212
-13,117,214
-10,119,215
 -7,122,216
 -4,124,217
 -1,126,218
  1,129,219
  4,131,220
  7,133,222
