X,Y,Z
-104,-44, 92
-107,-46, 91
-110,-48, 89
-113,-50, 87
-116,-52, 85
-119,-54, 83
-122,-56, 82
-125,-58, 80
-128,-60, 78
-131,-62, 76
-134,-64, 74
-137,-66, 73
142, 63,313
139, 61,311
136, 59,310
133, 57,308
130, 55,306
127, 53,304
124, 51,302
121, 49,301
118, 47,299
115, 45,297
112, 43,295
109, 41,293
107, 39,292
104, 37,290
101, 35,288
 98, 33,286
 95, 31,284
 92, 29,283
 89, 27,281
 86, 25,279
 83, 23,277
 80, 21,276
 77, 19,274
 74, 17,272
140, 65,315
 71, 19,274
137, 67,317
 68, 22,276
134, 69,319
 66, 24,278
131, 72,321
 63, 26,280
129, 74,323
 60, 28,282
126, 76,325
 58, 30,284
123, 78,327
 55, 33,286
121, 81,329
 52, 35,288
118, 83,331
 50, 37,290
115, 85,333
 47, 39,292
113, 87,335
 44, 41,294
110, 89,337
 42, 44,296
107, 92,339
 39, 46,298
105, 94,341
 36, 48,300
102, 96,343
 34, 50,302
 99, 98,345
 31, 52,304
 97,100,347
 28, 55,306
 94,103,349
 26, 57,308
 91,105,351
 23, 59,310
 89,107,353
 20, 61,312
 86,109,355
 18, 63,314
 83,111,357
 15, 66,316
 81,114,359
 78,112,357
 75,110,355
 72,108,354
 69,106,352
 66,104,350
 63,102,348
 60,100,346
 57, 98,345
 54, 96,343
 51, 94,341
 48, 92,339
 45, 90,337
 42, 88,336
 39, 86,334
 36, 84,332
 33, 82,330
 30, 80,328
 27, 78,327
 24, 76,325
 21, 74,323
 18, 72,321
 15, 70,319
 12, 68,318
142, 66,310
 74, 20,269
 81,116,356
 12, 71,315
142, 68,307
 74, 22,266
 81,119,353
 12, 73,312
142, 71,304
 74, 25,263
 81,122,350
 12, 76,309
142, 74,301
 74, 28,260
 81,124,347
 12, 79,306
142, 76,298
 74, 30,257
 81,127,344
 12, 81,303
142, 79,295
 74, 33,254
 81,130,341
 12, 84,300
142, 82,292
 74, 36,251
 81,132,338
 12, 87,297
142, 84,289
 74, 39,248
 81,135,335
 12, 89,294
142, 87,286
 74, 41,245
 81,138,332
 12, 92,291
142, 90,283
 74, 44,242
 81,140,329
 12, 95,288
142, 92,280
 74, 47,239
 81,143,326
 12, 97,285
142, 95,277
 74, 49,236
 81,146,323
 12,100,282
142, 98,274
 74, 52,233
 81,148,320
 12,103,279
142,100,272
 74, 55,230
 81,151,317
 12,105,276
142,103,269
 74, 57,227
 81,154,314
 12,108,273
142,106,266
 74, 60,224
 81,156,311
 12,111,270
142,108,263
 74, 63,221
 81,159,308
 12,113,267
142,111,260
 74, 65,218
 81,162,305
 12,116,264
142,114,257
 74, 68,215
 81,165,302
 12,119,261
142,116,254
 74, 71,212
 81,167,299
 12,121,258
142,119,251
 74, 73,210
 81,170,296
 12,124,255
142,122,248
 74, 76,207
 81,173,293
 12,127,252
142,124,245
139,122,243
136,120,241
133,118,239
130,116,238
127,114,236
124,112,234
121,110,232
118,109,230
115,107,229
112,105,227
109,103,225
107,101,223
104, 99,221
101, 97,220
 98, 95,218
 95, 93,216
 92, 91,214
 89, 89,213
 86, 87,211
 83, 85,209
 80, 83,207
 77, 81,205
 74, 79,204
140,127,247
 71, 81,206
137,129,249
 68, 83,208
134,131,251
 66, 85,210
131,133,253
 63, 88,212
129,135,255
 60, 90,214
126,138,257
 58, 92,216
123,140,259
 55, 94,217
121,142,261
 52, 96,219
118,144,263
 50, 99,221
115,147,265
 47,101,223
113,149,267
 44,103,225
110,151,269
 42,105,227
107,153,271
 39,107,229
105,155,273
 36,110,231
102,158,275
 34,112,233
 99,160,277
 31,114,235
 97,162,279
 28,116,237
 94,164,281
 26,118,239
 91,166,283
 23,121,241
 89,169,285
 20,123,243
 86,171,287
 18,125,245
 83,173,289
 15,127,247
 81,175,291
 78,173,289
 75,171,287
 72,169,285
 69,167,283
 66,165,282
 63,163,280
 60,161,278
 57,159,276
 54,157,274
 51,155,273
 48,153,271
 45,151,269
 42,149,267
 39,147,265
 36,145,264
 33,143,262
 30,141,260
 27,139,258
 24,137,256
 21,135,255
 18,133,253
 15,131,251
 12,129,249
  0,-32,227
 -2,-34,225
 -5,-36,224
 -8,-38,222
-11,-40,220
-14,-42,218
-17,-44,216
-20,-46,215
-23,-48,213
-26,-50,211
-29,-52,209
-32,-53,207
-35,-55,206
-38,-57,204
-41,-59,202
-44,-61,200
-47,-63,199
-50,-65,197
-53,-67,195
-56,-69,193
-59,-71,191
-62,-73,190
-65,-75,188
-68,-77,186
 -2,-29,229
-71,-75,188
 -5,-27,231
-73,-73,190
 -8,-25,233
-76,-71,192
-10,-23,235
-79,-69,194
-13,-21,237
-81,-66,196
-16,-18,239
-84,-64,198
-18,-16,241
-87,-62,200
-21,-14,243
-89,-60,202
-24,-12,245
-92,-57,204
-26,-10,247
-95,-55,206
-29, -7,249
-97,-53,208
-32, -5,251
-100,-51,210
-34, -3,253
-103,-49,212
-37, -1,255
-105,-46,214
-40,  1,257
-108,-44,216
-42,  3,259
-111,-42,218
-45,  5,261
-113,-40,220
-48,  7,263
-116,-38,222
-50,  9,265
-119,-35,224
-53, 12,267
-121,-33,226
-56, 14,269
-124,-31,228
-58, 16,271
-127,-29,230
-61, 18,273
-64, 16,271
-67, 14,269
-70, 12,268
-73, 10,266
-76,  8,264
-79,  6,262
-82,  4,260
-85,  2,259
-88,  0,257
-91, -1,255
-94, -3,253
-97, -5,251
-100, -7,250
-103, -9,248
-106,-11,246
-109,-13,244
-112,-15,242
-115,-17,241
-118,-19,239
-121,-21,237
-123,-23,235
-126,-25,234
-129,-27,232
  0,-29,224
-68,-75,183
-61, 21,270
-129,-24,229
  0,-26,221
-68,-72,180
-61, 24,267
-129,-21,226
  0,-24,218
-68,-69,177
-61, 26,264
-129,-19,223
  0,-21,215
-68,-67,174
-61, 29,261
-129,-16,220
  0,-18,212
-68,-64,171
-61, 32,258
-129,-13,217
  0,-16,209
-68,-61,168
-61, 34,255
-129,-10,214
  0,-13,206
-68,-59,165
-61, 37,252
-129, -8,211
  0,-10,203
-68,-56,162
-61, 40,249
-129, -5,208
  0, -8,200
-68,-53,159
-61, 42,246
-129, -2,205
  0, -5,197
-68,-51,156
-61, 45,243
-129,  0,202
  0, -2,194
-68,-48,153
-61, 48,240
-129,  2,199
  0,  0,192
-68,-45,150
-61, 50,237
-129,  5,196
  0,  2,189
-68,-43,147
-61, 53,234
-129,  7,193
  0,  5,186
-68,-40,144
-61, 56,231
-129, 10,190
  0,  8,183
-68,-37,141
-61, 58,228
-129, 13,187
  0, 10,180
-68,-35,138
-61, 61,225
-129, 15,184
  0, 13,177
-68,-32,135
-61, 64,222
-129, 18,181
  0, 16,174
-68,-29,132
-61, 66,219
-129, 21,178
  0, 18,171
-68,-27,130
-61, 69,216
-129, 23,175
  0, 21,168
-68,-24,127
-61, 72,213
-129, 26,172
  0, 24,165
-68,-21,124
-61, 74,210
-129, 29,169
  0, 26,162
-68,-18,121
-61, 77,208
-129, 31,166
  0, 29,159
 -2, 27,157
 -5, 25,155
 -8, 23,153
-11, 21,152
-14, 19,150
-17, 17,148
-20, 15,146
-23, 13,144
-26, 11,143
-29,  9,141
-32,  7,139
-35,  5,137
-38,  3,136
-41,  1,134
-44,  0,132
-47, -2,130
-50, -4,128
-53, -6,127
-56, -8,125
-59,-10,123
-62,-12,121
-65,-14,119
-68,-16,118
 -2, 31,161
-71,-14,120
 -5, 33,163
-73,-11,122
 -8, 36,165
-76, -9,124
-10, 38,167
-79, -7,126
-13, 40,169
-81, -5,128
-16, 42,171
-84, -3,130
-18, 44,173
-87,  0,132
-21, 47,175
-89,  1,134
-24, 49,177
-92,  3,136
-26, 51,179
-95,  5,138
-29, 53,181
-97,  7,139
-32, 55,183
-100, 10,141
-34, 58,185
-103, 12,143
-37, 60,187
-105, 14,145
-40, 62,189
-108, 16,147
-42, 64,191
-111, 19,149
-45, 66,193
-113, 21,151
-48, 69,195
-116, 23,153
-50, 71,197
-119, 25,155
-53, 73,199
-121, 27,157
-56, 75,201
-124, 30,159
-58, 78,203
-127, 32,161
-61, 80,205
-64, 78,203
-67, 76,201
-70, 74,199
-73, 72,197
-76, 70,196
-79, 68,194
-82, 66,192
-85, 64,190
-88, 62,188
-91, 60,187
-94, 58,185
-97, 56,183
-100, 54,181
-103, 52,179
-106, 50,178
-109, 48,176
-112, 46,174
-115, 44,172
-118, 42,171
-121, 40,169
-123, 38,167
-126, 36,165
-129, 34,163
