X,Y,Z
 81, 82, 91
 81, 83, 91
 81, 83, 90
 82, 83, 89
 82, 83, 88
 82, 84, 87
 83, 84, 86
 83, 84, 85
 83, 84, 84
 84, 85, 83
 84, 85, 82
 84, 85, 81
 85, 85, 81
 85, 86, 80
 85, 86, 79
 86, 86, 78
 86, 86, 77
 86, 87, 76
 87, 87, 75
 87, 87, 74
 87, 87, 73
 88, 88, 72
 88, 88, 71
 88, 88, 71
 89, 88, 70
 89, 89, 69
 89, 89, 68
 90, 89, 67
 90, 90, 66
 90, 90, 65
 91, 90, 64
 91, 90, 63
 91, 91, 62
 92, 91, 61
 92, 91, 61
 92, 91, 60
 93, 92, 59
 93, 92, 58
 93, 92, 57
 94, 92, 56
 94, 93, 55
 94, 93, 54
 95, 93, 53
 95, 93, 52
 95, 94, 51
 96, 94, 51
 96, 94, 50
 75, 77,107
 96, 93, 49
 75, 76,106
 96, 92, 49
 75, 75,106
 96, 91, 49
 75, 74,106
 96, 90, 49
 76, 73,106
 96, 89, 48
 76, 72,105
 96, 88, 48
 76, 71,105
 97, 87, 48
 76, 70,105
 97, 86, 48
 76, 69,105
 97, 85, 47
 76, 68,104
 97, 85, 47
 76, 67,104
 97, 84, 47
 76, 66,104
 97, 83, 47
 76, 65,104
 97, 82, 47
 76, 64,103
 97, 81, 46
 76, 63,103
 97, 80, 46
 77, 62,103
 97, 79, 46
 77, 61,103
 97, 78, 46
 77, 60,102
 98, 77, 45
 77, 60,102
 98, 76, 45
 77, 59,102
 98, 75, 45
 77, 58,102
 98, 74, 45
 77, 57,102
 98, 73, 44
 77, 56,101
 98, 72, 44
 77, 55,101
 98, 71, 44
 77, 54,101
 98, 70, 44
 77, 53,101
 98, 69, 43
 78, 52,100
 98, 68, 43
 78, 51,100
 98, 67, 43
 78, 50,100
 98, 66, 43
 78, 49,100
 99, 65, 42
 78, 48, 99
 99, 64, 42
 78, 47, 99
 99, 63, 42
 78, 46, 99
 99, 62, 42
 78, 45, 99
 99, 61, 41
 78, 44, 98
 99, 60, 41
 78, 43, 98
 99, 59, 41
 78, 42, 98
 99, 58, 41
 78, 41, 98
 99, 57, 40
 79, 40, 97
 99, 57, 40
 79, 39, 97
 99, 56, 40
 79, 38, 97
100, 55, 40
 79, 37, 97
100, 54, 39
 79, 36, 96
100, 53, 39
 79, 35, 96
100, 52, 39
 79, 34, 96
100, 51, 39
 79, 33, 96
100, 50, 38
 79, 32, 95
100, 49, 38
 79, 32, 95
100, 48, 38
 79, 31, 95
100, 47, 38
 80, 30, 95
100, 46, 38
 80, 29, 94
100, 45, 37
 80, 28, 94
101, 44, 37
 80, 27, 94
101, 43, 37
 80, 26, 94
101, 42, 37
 80, 25, 93
101, 41, 36
 80, 24, 93
101, 40, 36
 80, 23, 93
101, 39, 36
 80, 22, 93
101, 38, 36
 80, 21, 93
101, 37, 35
 80, 20, 92
101, 36, 35
 81, 19, 92
101, 35, 35
 81, 18, 92
101, 34, 35
 81, 17, 92
 81, 17, 91
 81, 18, 90
 82, 18, 89
 82, 18, 88
 82, 18, 87
 83, 19, 86
 83, 19, 85
 83, 19, 84
 84, 19, 83
 84, 20, 82
 84, 20, 82
 85, 20, 81
 85, 20, 80
 85, 21, 79
 86, 21, 78
 86, 21, 77
 86, 21, 76
 87, 22, 75
 87, 22, 74
 87, 22, 73
 88, 22, 72
 88, 23, 72
 88, 23, 71
 89, 23, 70
 89, 24, 69
 89, 24, 68
 90, 24, 67
 90, 24, 66
 90, 25, 65
 91, 25, 64
 91, 25, 63
 91, 25, 62
 92, 26, 62
 92, 26, 61
 92, 26, 60
 93, 26, 59
 93, 27, 58
 93, 27, 57
 94, 27, 56
 94, 27, 55
 94, 28, 54
 95, 28, 53
 95, 28, 53
 95, 28, 52
 96, 29, 51
 96, 29, 50
 96, 29, 49
 97, 29, 48
 97, 30, 47
 97, 30, 46
 98, 30, 45
 98, 30, 44
 98, 31, 43
 99, 31, 43
 99, 31, 42
 99, 32, 41
100, 32, 40
100, 32, 39
100, 32, 38
101, 33, 37
101, 33, 36
101, 33, 35
102, 33, 34
 74, 78,107
 95, 94, 49
 80, 17, 91
101, 33, 34
 73, 78,106
 94, 94, 49
 79, 17, 91
100, 33, 34
 72, 78,106
 93, 94, 49
 78, 17, 91
 99, 33, 33
 71, 78,105
 92, 94, 48
 77, 17, 90
 98, 33, 33
 70, 78,105
 91, 94, 48
 76, 17, 90
 97, 33, 33
 69, 78,105
 90, 94, 48
 75, 17, 89
 96, 33, 32
 69, 78,104
 89, 94, 47
 74, 17, 89
 95, 33, 32
 68, 78,104
 88, 94, 47
 73, 17, 89
 94, 33, 32
 67, 78,104
 87, 94, 47
 72, 17, 88
 93, 33, 31
 66, 78,103
 87, 94, 46
 71, 17, 88
 92, 33, 31
 65, 78,103
 86, 94, 46
 70, 17, 88
 91, 33, 31
 64, 78,103
 85, 94, 46
 69, 17, 87
 90, 33, 30
 63, 78,102
 84, 94, 45
 68, 17, 87
 89, 33, 30
 62, 78,102
 83, 94, 45
 68, 17, 87
 88, 33, 30
 61, 78,102
 82, 94, 45
 67, 17, 86
 87, 33, 29
 60, 78,101
 81, 94, 44
 66, 17, 86
 86, 33, 29
 59, 78,101
 80, 94, 44
 65, 17, 86
 86, 33, 29
 58, 78,101
 79, 94, 44
 64, 17, 85
 85, 33, 28
 57, 78,100
 78, 94, 43
 63, 17, 85
 84, 33, 28
 56, 78,100
 77, 94, 43
 62, 17, 85
 83, 33, 28
 55, 78,100
 76, 94, 42
 61, 17, 84
 82, 33, 27
 54, 78, 99
 75, 94, 42
 60, 17, 84
 81, 33, 27
 54, 78, 99
 74, 94, 42
 59, 17, 84
 80, 33, 26
 53, 78, 99
 73, 94, 41
 58, 17, 83
 79, 33, 26
 52, 78, 98
 72, 94, 41
 57, 17, 83
 78, 33, 26
 51, 78, 98
 71, 94, 41
 56, 17, 83
 77, 33, 25
 50, 78, 98
 71, 94, 40
 55, 17, 82
 76, 33, 25
 49, 78, 97
 70, 94, 40
 54, 17, 82
 75, 33, 25
 48, 78, 97
 69, 94, 40
 53, 17, 82
 74, 33, 24
 47, 78, 97
 68, 94, 39
 53, 17, 81
 73, 33, 24
 46, 78, 96
 67, 94, 39
 52, 17, 81
 72, 33, 24
 45, 78, 96
 66, 94, 39
 51, 17, 81
 71, 33, 23
 44, 78, 96
 65, 94, 38
 50, 17, 80
 70, 33, 23
 43, 78, 95
 64, 94, 38
 49, 17, 80
 70, 33, 23
 42, 78, 95
 63, 94, 38
 48, 17, 80
 69, 33, 22
 41, 78, 95
 62, 94, 37
 47, 17, 79
 68, 33, 22
 40, 78, 94
 61, 94, 37
 46, 17, 79
 67, 33, 22
 39, 78, 94
 60, 94, 37
 45, 17, 79
 66, 33, 21
 38, 78, 94
 59, 94, 36
 44, 17, 78
 65, 33, 21
 38, 78, 93
 58, 94, 36
 43, 17, 78
 64, 33, 21
 37, 78, 93
 57, 94, 36
 42, 17, 78
 63, 33, 20
 36, 78, 92
 56, 94, 35
 41, 17, 77
 62, 33, 20
 35, 78, 92
 56, 94, 35
 40, 17, 77
 61, 33, 20
 34, 78, 92
 55, 94, 35
 39, 17, 76
 60, 33, 19
 33, 78, 91
 54, 94, 34
 38, 17, 76
 59, 33, 19
 32, 78, 91
 53, 94, 34
 37, 17, 76
 58, 33, 19
 31, 78, 91
 52, 94, 34
 37, 17, 75
 57, 33, 18
 30, 78, 90
 51, 94, 33
 36, 17, 75
 56, 33, 18
 29, 78, 90
 50, 94, 33
 35, 17, 75
 55, 33, 18
 28, 78, 90
 49, 94, 33
 34, 17, 74
 55, 33, 17
 27, 78, 89
 48, 94, 32
 33, 17, 74
 54, 33, 17
 26, 78, 89
 47, 94, 32
 32, 17, 74
 53, 33, 17
 25, 78, 89
 46, 94, 32
 31, 17, 73
 52, 33, 16
 24, 78, 88
 45, 94, 31
 30, 17, 73
 51, 33, 16
 23, 78, 88
 44, 94, 31
 29, 17, 73
 50, 33, 16
 22, 78, 88
 43, 94, 31
 28, 17, 72
 49, 33, 15
 22, 78, 87
 42, 94, 30
 27, 17, 72
 48, 33, 15
 21, 78, 87
 41, 94, 30
 26, 17, 72
 47, 33, 15
 20, 78, 87
 40, 94, 30
 25, 17, 71
 46, 33, 14
 19, 78, 86
 40, 94, 29
 24, 17, 71
 45, 33, 14
 18, 78, 86
 39, 94, 29
 23, 17, 71
 44, 33, 13
 17, 78, 86
 38, 94, 28
 22, 17, 70
 43, 33, 13
 16, 78, 85
 16, 78, 84
 17, 78, 84
 17, 79, 83
 17, 79, 82
 18, 79, 81
 18, 79, 80
 18, 80, 79
 19, 80, 78
 19, 80, 77
 19, 80, 76
 20, 81, 75
 20, 81, 74
 20, 81, 74
 21, 82, 73
 21, 82, 72
 21, 82, 71
 22, 82, 70
 22, 83, 69
 22, 83, 68
 23, 83, 67
 23, 83, 66
 23, 84, 65
 24, 84, 64
 24, 84, 64
 24, 84, 63
 25, 85, 62
 25, 85, 61
 25, 85, 60
 25, 85, 59
 26, 86, 58
 26, 86, 57
 26, 86, 56
 27, 86, 55
 27, 87, 54
 27, 87, 54
 28, 87, 53
 28, 87, 52
 28, 88, 51
 29, 88, 50
 29, 88, 49
 29, 88, 48
 30, 89, 47
 30, 89, 46
 30, 89, 45
 31, 90, 44
 31, 90, 44
 31, 90, 43
 32, 90, 42
 32, 91, 41
 32, 91, 40
 33, 91, 39
 33, 91, 38
 33, 92, 37
 34, 92, 36
 34, 92, 35
 34, 92, 34
 35, 93, 34
 35, 93, 33
 35, 93, 32
 36, 93, 31
 36, 94, 30
 36, 94, 29
 37, 94, 28
 16, 77, 85
 37, 93, 28
 16, 76, 85
 37, 92, 28
 16, 75, 85
 37, 91, 27
 16, 74, 84
 37, 90, 27
 16, 73, 84
 37, 89, 27
 16, 72, 84
 37, 88, 27
 17, 71, 84
 37, 87, 26
 17, 70, 83
 37, 86, 26
 17, 69, 83
 38, 85, 26
 17, 68, 83
 38, 85, 26
 17, 67, 83
 38, 84, 25
 17, 66, 82
 38, 83, 25
 17, 65, 82
 38, 82, 25
 17, 64, 82
 38, 81, 25
 17, 63, 82
 38, 80, 24
 17, 62, 81
 38, 79, 24
 17, 61, 81
 38, 78, 24
 18, 60, 81
 38, 77, 24
 18, 60, 81
 38, 76, 24
 18, 59, 80
 39, 75, 23
 18, 58, 80
 39, 74, 23
 18, 57, 80
 39, 73, 23
 18, 56, 80
 39, 72, 23
 18, 55, 79
 39, 71, 22
 18, 54, 79
 39, 70, 22
 18, 53, 79
 39, 69, 22
 18, 52, 79
 39, 68, 22
 18, 51, 79
 39, 67, 21
 18, 50, 78
 39, 66, 21
 19, 49, 78
 39, 65, 21
 19, 48, 78
 39, 64, 21
 19, 47, 78
 40, 63, 20
 19, 46, 77
 40, 62, 20
 19, 45, 77
 40, 61, 20
 19, 44, 77
 40, 60, 20
 19, 43, 77
 40, 59, 19
 19, 42, 76
 40, 58, 19
 19, 41, 76
 40, 57, 19
 19, 40, 76
 40, 57, 19
 19, 39, 76
 40, 56, 18
 20, 38, 75
 40, 55, 18
 20, 37, 75
 40, 54, 18
 20, 36, 75
 41, 53, 18
 20, 35, 75
 41, 52, 17
 20, 34, 74
 41, 51, 17
 20, 33, 74
 41, 50, 17
 20, 32, 74
 41, 49, 17
 20, 32, 74
 41, 48, 16
 20, 31, 73
 41, 47, 16
 20, 30, 73
 41, 46, 16
 20, 29, 73
 41, 45, 16
 21, 28, 73
 41, 44, 15
 21, 27, 72
 41, 43, 15
 21, 26, 72
 42, 42, 15
 21, 25, 72
 42, 41, 15
 21, 24, 72
 42, 40, 15
 21, 23, 71
 42, 39, 14
 21, 22, 71
 42, 38, 14
 21, 21, 71
 42, 37, 14
 21, 20, 71
 42, 36, 14
 21, 19, 70
 42, 35, 13
 21, 18, 70
 42, 34, 13
 21, 17, 70
 22, 17, 69
 22, 18, 68
 22, 18, 67
 23, 18, 66
 23, 18, 65
 23, 19, 65
 24, 19, 64
 24, 19, 63
 24, 19, 62
 25, 20, 61
 25, 20, 60
 25, 20, 59
 26, 20, 58
 26, 21, 57
 26, 21, 56
 27, 21, 55
 27, 21, 55
 27, 22, 54
 28, 22, 53
 28, 22, 52
 28, 22, 51
 29, 23, 50
 29, 23, 49
 29, 23, 48
 30, 24, 47
 30, 24, 46
 30, 24, 45
 31, 24, 45
 31, 25, 44
 31, 25, 43
 32, 25, 42
 32, 25, 41
 32, 26, 40
 33, 26, 39
 33, 26, 38
 33, 26, 37
 34, 27, 36
 34, 27, 36
 34, 27, 35
 35, 27, 34
 35, 28, 33
 35, 28, 32
 36, 28, 31
 36, 28, 30
 36, 29, 29
 37, 29, 28
 37, 29, 27
 37, 29, 26
 38, 30, 26
 38, 30, 25
 38, 30, 24
 39, 30, 23
 39, 31, 22
 39, 31, 21
 40, 31, 20
 40, 32, 19
 40, 32, 18
 41, 32, 17
 41, 32, 16
 41, 33, 16
 42, 33, 15
 42, 33, 14
 42, 33, 13
 17,-33,266
 18,-32,265
 18,-32,264
 18,-32,263
 19,-32,262
 19,-31,261
 19,-31,260
 20,-31,259
 20,-31,258
 20,-30,257
 21,-30,256
 21,-30,256
 21,-30,255
 22,-29,254
 22,-29,253
 22,-29,252
 23,-28,251
 23,-28,250
 23,-28,249
 24,-28,248
 24,-27,247
 24,-27,247
 25,-27,246
 25,-27,245
 25,-26,244
 26,-26,243
 26,-26,242
 26,-26,241
 27,-25,240
 27,-25,239
 27,-25,238
 28,-25,237
 28,-24,237
 28,-24,236
 29,-24,235
 29,-24,234
 29,-23,233
 30,-23,232
 30,-23,231
 30,-23,230
 31,-22,229
 31,-22,228
 31,-22,227
 32,-21,227
 32,-21,226
 32,-21,225
 33,-21,224
 33,-20,223
 33,-20,222
 34,-20,221
 34,-20,220
 34,-19,219
 35,-19,218
 35,-19,217
 35,-19,217
 36,-18,216
 36,-18,215
 36,-18,214
 37,-18,213
 37,-17,212
 37,-17,211
 38,-17,210
 38,-17,209
 38,-16,208
 17,-34,265
 38,-17,208
 18,-35,265
 38,-18,208
 18,-36,265
 38,-19,208
 18,-36,265
 39,-20,207
 18,-37,264
 39,-21,207
 18,-38,264
 39,-22,207
 18,-39,264
 39,-23,207
 18,-40,264
 39,-24,206
 18,-41,263
 39,-25,206
 18,-42,263
 39,-26,206
 18,-43,263
 39,-27,206
 18,-44,263
 39,-28,205
 19,-45,262
 39,-29,205
 19,-46,262
 39,-30,205
 19,-47,262
 39,-31,205
 19,-48,262
 40,-32,204
 19,-49,261
 40,-33,204
 19,-50,261
 40,-34,204
 19,-51,261
 40,-35,204
 19,-52,261
 40,-36,204
 19,-53,260
 40,-37,203
 19,-54,260
 40,-38,203
 19,-55,260
 40,-39,203
 19,-56,260
 40,-40,203
 20,-57,259
 40,-40,202
 20,-58,259
 40,-41,202
 20,-59,259
 41,-42,202
 20,-60,259
 41,-43,202
 20,-61,259
 41,-44,201
 20,-62,258
 41,-45,201
 20,-63,258
 41,-46,201
 20,-64,258
 41,-47,201
 20,-65,258
 41,-48,200
 20,-65,257
 41,-49,200
 20,-66,257
 41,-50,200
 21,-67,257
 41,-51,200
 21,-68,257
 41,-52,199
 21,-69,256
 42,-53,199
 21,-70,256
 42,-54,199
 21,-71,256
 42,-55,199
 21,-72,256
 42,-56,198
 21,-73,255
