X,Y,Z
-36,-30,275
  1,  5,200
 46,-43,312
 85, -7,237
-36,-26,277
  1,  8,201
 46,-39,314
 85, -4,238
-36,-22,279
  1, 12,203
 46,-35,316
 85,  0,240
-36,-19,280
  1, 15,205
 46,-32,317
 85,  3,242
-36,-15,282
  1, 19,206
 46,-28,319
 85,  6,243
-36,-12,284
  1, 23,208
 46,-24,321
 85, 10,245
-36, -8,285
  1, 26,210
 46,-21,322
 85, 13,247
-36, -4,287
  1, 30,212
 46,-17,324
 85, 17,248
-36, -1,289
  1, 34,213
 46,-14,326
 48,-12,322
 49,-10,319
 51, -9,316
 53, -7,313
 54, -6,309
 56, -4,306
 58, -3,303
 59, -1,299
 61,  0,296
 63,  1,293
 65,  2,290
 66,  4,286
 68,  5,283
 70,  7,280
 71,  8,276
 73, 10,273
 75, 12,270
 76, 13,267
 78, 15,263
 80, 16,260
 81, 18,257
 83, 19,253
 85, 21,250
 42,-13,324
 81, 21,249
 39,-12,323
 78, 22,247
 35,-11,321
 74, 23,246
 31,-11,320
 70, 24,244
 28,-10,318
 67, 24,242
 24, -9,317
 63, 25,241
 21, -9,315
 59, 26,239
 17, -8,313
 56, 26,238
 13, -7,312
 52, 27,236
 10, -6,310
 49, 28,235
  6, -6,309
 45, 29,233
  2, -5,307
 41, 29,232
  0, -4,306
 38, 30,230
 -4, -4,304
 34, 31,229
 -7, -3,303
 30, 31,227
-11, -2,301
 27, 32,226
-15, -1,300
 23, 33,224
-18, -1,298
 20, 34,223
-22,  0,297
 16, 34,221
-26,  0,295
 12, 35,220
-29,  0,294
  9, 36,218
-33,  1,292
  5, 36,216
-36,  2,290
-35,  3,287
-33,  5,284
-31,  6,281
-30,  8,277
-28, 10,274
-26, 11,271
-25, 13,267
-23, 14,264
-21, 16,261
-20, 17,258
-18, 19,254
-16, 20,251
-14, 22,248
-13, 23,244
-11, 25,241
 -9, 26,238
 -8, 28,235
 -6, 29,231
 -4, 31,228
 -3, 33,225
 -1, 34,221
  0, 36,218
  1, 37,215
127,-23,129
129,-22,126
130,-20,123
132,-19,119
134,-17,116
136,-16,113
137,-14,109
139,-13,106
141,-11,103
142,-10,100
144, -8, 96
146, -7, 93
147, -5, 90
149, -3, 86
151, -2, 83
152,  0, 80
154,  0, 77
156,  2, 73
158,  3, 70
159,  5, 67
161,  6, 63
163,  8, 60
164,  9, 57
166, 11, 54
123,-23,128
162, 12, 52
120,-22,126
159, 12, 50
116,-21,125
155, 13, 49
113,-21,123
151, 14, 47
109,-20,121
148, 14, 46
105,-19,120
144, 15, 44
102,-18,118
141, 16, 43
 98,-18,117
137, 17, 41
 94,-17,115
133, 17, 40
 91,-16,114
130, 18, 38
 87,-16,112
126, 19, 37
 84,-15,111
122, 19, 35
 80,-14,109
119, 20, 34
 76,-13,108
115, 21, 32
 73,-13,106
112, 22, 31
 69,-12,105
108, 22, 29
 65,-11,103
104, 23, 28
 62,-11,102
101, 24, 26
 58,-10,100
 97, 24, 24
 55, -9, 98
 93, 25, 23
 51, -8, 97
 90, 26, 21
 47, -8, 95
 86, 27, 20
 44, -7, 94
 45, -5, 91
 47, -4, 87
 49, -2, 84
 50, -1, 81
 52,  0, 77
 54,  1, 74
 56,  3, 71
 57,  4, 68
 59,  6, 64
 61,  7, 61
 62,  9, 58
 64, 10, 54
 66, 12, 51
 67, 14, 48
 69, 15, 45
 71, 17, 41
 72, 18, 38
 74, 20, 35
 76, 21, 31
 78, 23, 28
 79, 24, 25
 81, 26, 22
 83, 27, 18
127,-20,131
166, 14, 55
 44, -3, 96
 83, 31, 20
127,-16,133
166, 18, 57
 44,  0, 97
 83, 35, 22
127,-13,134
166, 22, 59
 44,  3, 99
 83, 38, 23
127, -9,136
166, 25, 60
 44,  7,101
 83, 42, 25
127, -5,138
166, 29, 62
 44, 10,102
 83, 45, 27
127, -2,139
166, 33, 64
 44, 14,104
 83, 49, 28
127,  1,141
166, 36, 65
 44, 17,106
 83, 53, 30
127,  5,143
166, 40, 67
 44, 21,107
 83, 56, 32
127,  8,144
166, 43, 69
 44, 25,109
 83, 60, 34
127, 12,146
166, 47, 70
 44, 28,111
 83, 64, 35
127, 15,148
166, 51, 72
 44, 32,112
 83, 67, 37
127, 19,149
166, 54, 74
 44, 36,114
 83, 71, 39
127, 23,151
166, 58, 76
 44, 39,116
 83, 74, 40
127, 26,153
166, 62, 77
 44, 43,118
 83, 78, 42
127, 30,154
166, 65, 79
 44, 46,119
 83, 82, 44
127, 34,156
166, 69, 81
 44, 50,121
 83, 85, 45
127, 37,158
166, 72, 82
 44, 54,123
 83, 89, 47
127, 41,160
166, 76, 84
 44, 57,124
 83, 93, 49
127, 45,161
166, 80, 86
 44, 61,126
 83, 96, 50
127, 48,163
166, 83, 87
 44, 65,128
 83,100, 52
127, 52,165
166, 87, 89
 44, 68,129
 83,103, 54
127, 55,166
166, 91, 91
 44, 72,131
 83,107, 56
127, 59,168
129, 61,165
130, 62,161
132, 64,158
134, 65,155
136, 67,152
137, 68,148
139, 70,145
141, 71,142
142, 73,138
144, 74,135
146, 76,132
147, 77,129
149, 79,125
151, 80,122
152, 82,119
154, 84,115
156, 85,112
158, 87,109
159, 88,106
161, 90,102
163, 91, 99
164, 93, 96
166, 94, 92
123, 60,166
162, 95, 91
120, 60,165
159, 96, 89
116, 61,163
155, 96, 88
113, 62,162
151, 97, 86
109, 63,160
148, 98, 85
105, 63,159
144, 99, 83
102, 64,157
141, 99, 82
 98, 65,156
137,100, 80
 94, 65,154
133,101, 79
 91, 66,153
130,101, 77
 87, 67,151
126,102, 76
 84, 68,150
122,103, 74
 80, 68,148
119,104, 73
 76, 69,147
115,104, 71
 73, 70,145
112,105, 69
 69, 70,143
108,106, 68
 65, 71,142
104,106, 66
 62, 72,140
101,107, 65
 58, 73,139
 97,108, 63
 55, 73,137
 93,109, 62
 51, 74,136
 90,109, 60
 47, 75,134
 86,110, 59
 44, 75,133
 45, 77,129
 47, 78,126
 49, 80,123
 50, 82,120
 52, 83,116
 54, 85,113
 56, 86,110
 57, 88,106
 59, 89,103
 61, 91,100
 62, 92, 97
 64, 94, 93
 66, 95, 90
 67, 97, 87
 69, 98, 83
 71,100, 80
 72,101, 77
 74,103, 74
 76,105, 70
 78,106, 67
 79,108, 64
 81,109, 60
 83,111, 57
-81,-117,329
-79,-115,326
-77,-113,322
-76,-112,319
-74,-110,316
-72,-109,312
-70,-107,309
-69,-106,306
-67,-104,303
-65,-103,299
-64,-101,296
-62,-100,293
-60,-98,289
-59,-97,286
-57,-95,283
-55,-94,280
-54,-92,276
-52,-90,273
-50,-89,270
-49,-87,266
-47,-86,263
-45,-84,260
-43,-83,257
-42,-81,253
-84,-116,327
-45,-81,252
-88,-115,326
-49,-80,250
-92,-114,324
-53,-79,249
-95,-114,323
-56,-78,247
-99,-113,321
-60,-78,246
-102,-112,320
-64,-77,244
-106,-112,318
-67,-76,243
-110,-111,317
-71,-76,241
-113,-110,315
-74,-75,240
-117,-109,314
-78,-74,238
-121,-109,312
-82,-73,237
-124,-108,311
-85,-73,235
-128,-107,309
-89,-72,233
-131,-107,307
-93,-71,232
-135,-106,306
-96,-71,230
-139,-105,304
-100,-70,229
-142,-104,303
-103,-69,227
-146,-104,301
-107,-68,226
-150,-103,300
-111,-68,224
-153,-102,298
-114,-67,223
-157,-102,297
-118,-66,221
-160,-101,295
-122,-66,220
-164,-100,294
-162,-99,290
-161,-97,287
-159,-96,284
-157,-94,281
-156,-92,277
-154,-91,274
-152,-89,271
-150,-88,267
-149,-86,264
-147,-85,261
-145,-83,258
-144,-82,254
-142,-80,251
-140,-79,248
-139,-77,244
-137,-76,241
-135,-74,238
-134,-73,235
-132,-71,231
-130,-69,228
-129,-68,225
-127,-66,221
-125,-65,218
-81,-113,331
-42,-78,255
-164,-96,295
-125,-61,220
-81,-109,332
-42,-74,257
-164,-93,297
-125,-58,221
-81,-106,334
-42,-70,258
-164,-89,299
-125,-54,223
-81,-102,336
-42,-67,260
-164,-86,300
-125,-50,225
-81,-98,337
-42,-63,262
-164,-82,302
-125,-47,227
-81,-95,339
-42,-60,263
-164,-78,304
-125,-43,228
-81,-91,341
-42,-56,265
-164,-75,306
-125,-39,230
-81,-88,342
-42,-52,267
-164,-71,307
-125,-36,232
-81,-84,344
-42,-49,269
-164,-67,309
-125,-32,233
-81,-80,346
-42,-45,270
-164,-64,311
-125,-29,235
-81,-77,348
-42,-41,272
-164,-60,312
-125,-25,237
-81,-73,349
-42,-38,274
-164,-57,314
-125,-21,238
-81,-69,351
-42,-34,275
-164,-53,316
-125,-18,240
-81,-66,353
-42,-31,277
-164,-49,317
-125,-14,242
-81,-62,354
-42,-27,279
-164,-46,319
-125,-10,243
-81,-59,356
-42,-23,280
-164,-42,321
-125, -7,245
-81,-55,358
-42,-20,282
-164,-38,322
-125, -3,247
-81,-51,359
-42,-16,284
-164,-35,324
-125,  0,249
-81,-48,361
-42,-12,285
-164,-31,326
-125,  3,250
-81,-44,363
-42, -9,287
-164,-28,327
-125,  7,252
-81,-40,364
-42, -5,289
-164,-24,329
-125, 10,254
-81,-37,366
-42, -2,291
-164,-20,331
-125, 14,255
-81,-33,368
-79,-32,365
-77,-30,361
-76,-29,358
-74,-27,355
-72,-26,351
-70,-24,348
-69,-22,345
-67,-21,342
-65,-19,338
-64,-18,335
-62,-16,332
-60,-15,328
-59,-13,325
-57,-12,322
-55,-10,319
-54, -9,315
-52, -7,312
-50, -6,309
-49, -4,305
-47, -3,302
-45, -1,299
-43,  0,296
-42,  1,292
-84,-32,366
-45,  2,291
-88,-32,365
-49,  3,289
-92,-31,363
-53,  3,288
-95,-30,362
-56,  4,286
-99,-30,360
-60,  5,285
-102,-29,359
-64,  5,283
-106,-28,357
-67,  6,282
-110,-27,356
-71,  7,280
-113,-27,354
-74,  8,278
-117,-26,352
-78,  8,277
-121,-25,351
-82,  9,275
-124,-25,349
-85, 10,274
-128,-24,348
-89, 10,272
-131,-23,346
-93, 11,271
-135,-22,345
-96, 12,269
-139,-22,343
-100, 13,268
-142,-21,342
-103, 13,266
-146,-20,340
-107, 14,265
-150,-20,339
-111, 15,263
-153,-19,337
-114, 15,262
-157,-18,336
-118, 16,260
-160,-17,334
-122, 17,259
-164,-17,333
-162,-15,329
-161,-14,326
-159,-12,323
-157,-11,319
-156, -9,316
-154, -8,313
-152, -6,310
-150, -4,306
-149, -3,303
-147, -1,300
-145,  0,296
-144,  1,293
-142,  2,290
-140,  4,287
-139,  5,283
-137,  7,280
-135,  8,277
-134, 10,273
-132, 11,270
-130, 13,267
-129, 14,264
-127, 16,260
-125, 18,257
  0,-43,171
  1,-41,168
  3,-40,165
  5,-38,161
  6,-37,158
  8,-35,155
 10,-34,152
 11,-32,148
 13,-31,145
 15,-29,142
 16,-28,138
 18,-26,135
 20,-25,132
 21,-23,129
 23,-22,125
 25,-20,122
 27,-18,119
 28,-17,115
 30,-15,112
 32,-14,109
 33,-12,106
 35,-11,102
 37, -9, 99
 38, -8, 96
 -3,-42,170
 35, -7, 94
 -7,-42,168
 31, -6, 93
-10,-41,167
 28, -6, 91
-14,-40,165
 24, -5, 90
-18,-39,164
 20, -4, 88
-21,-39,162
 17, -3, 86
-25,-38,160
 13, -3, 85
-29,-37,159
  9, -2, 83
-32,-37,157
  6, -1, 82
-36,-36,156
  2, -1, 80
-39,-35,154
  0,  0, 79
-43,-34,153
 -4,  0, 77
-47,-34,151
 -8,  1, 76
-50,-33,150
-11,  1, 74
-54,-32,148
-15,  2, 73
-58,-32,147
-19,  3, 71
-61,-31,145
-22,  3, 70
-65,-30,144
-26,  4, 68
-68,-29,142
-29,  5, 67
-72,-29,141
-33,  6, 65
-76,-28,139
-37,  6, 63
-79,-27,138
-40,  7, 62
-83,-27,136
-81,-25,133
-79,-24,129
-78,-22,126
-76,-20,123
-74,-19,120
-73,-17,116
-71,-16,113
-69,-14,110
-68,-13,106
-66,-11,103
-64,-10,100
-63, -8, 97
-61, -7, 93
-59, -5, 90
-58, -4, 87
-56, -2, 83
-54, -1, 80
-52,  0, 77
-51,  2, 74
-49,  3, 70
-47,  5, 67
-46,  6, 64
-44,  8, 60
  0,-39,173
 38, -4, 97
-83,-23,138
-44, 11, 62
  0,-36,175
 38, -1, 99
-83,-19,139
-44, 15, 64
  0,-32,176
 38,  2,101
-83,-16,141
-44, 19, 65
  0,-29,178
 38,  6,102
-83,-12,143
-44, 22, 67
  0,-25,180
 38,  9,104
-83, -8,144
-44, 26, 69
  0,-21,181
 38, 13,106
-83, -5,146
-44, 29, 71
  0,-18,183
 38, 17,107
-83, -1,148
-44, 33, 72
  0,-14,185
 38, 20,109
-83,  1,150
-44, 37, 74
  0,-10,186
 38, 24,111
-83,  5,151
-44, 40, 76
  0, -7,188
 38, 27,113
-83,  9,153
-44, 44, 77
  0, -3,190
 38, 31,114
-83, 12,155
-44, 48, 79
  0,  0,192
 38, 35,116
-83, 16,156
-44, 51, 81
  0,  3,193
 38, 38,118
-83, 20,158
-44, 55, 82
  0,  7,195
 38, 42,119
-83, 23,160
-44, 58, 84
  0, 10,197
 38, 46,121
-83, 27,161
-44, 62, 86
  0, 14,198
 38, 49,123
-83, 30,163
-44, 66, 87
  0, 18,200
 38, 53,124
-83, 34,165
-44, 69, 89
  0, 21,202
 38, 56,126
-83, 38,166
-44, 73, 91
  0, 25,203
 38, 60,128
-83, 41,168
-44, 77, 93
  0, 29,205
 38, 64,129
-83, 45,170
-44, 80, 94
  0, 32,207
 38, 67,131
-83, 49,171
-44, 84, 96
  0, 36,208
 38, 71,133
-83, 52,173
-44, 87, 98
  0, 39,210
  1, 41,207
  3, 42,204
  5, 44,200
  6, 46,197
  8, 47,194
 10, 49,190
 11, 50,187
 13, 52,184
 15, 53,181
 16, 55,177
 18, 56,174
 20, 58,171
 21, 59,167
 23, 61,164
 25, 62,161
 27, 64,158
 28, 65,154
 30, 67,151
 32, 68,148
 33, 70,144
 35, 72,141
 37, 73,138
 38, 75,135
 -3, 40,209
 35, 75,133
 -7, 41,207
 31, 76,131
-10, 42,205
 28, 77,130
-14, 42,204
 24, 77,128
-18, 43,202
 20, 78,127
-21, 44,201
 17, 79,125
-25, 44,199
 13, 80,124
-29, 45,198
  9, 80,122
-32, 46,196
  6, 81,121
-36, 47,195
  2, 82,119
-39, 47,193
  0, 82,118
-43, 48,192
 -4, 83,116
-47, 49,190
 -8, 84,115
-50, 49,189
-11, 85,113
-54, 50,187
-15, 85,112
-58, 51,186
-19, 86,110
-61, 52,184
-22, 87,108
-65, 52,183
-26, 87,107
-68, 53,181
-29, 88,105
-72, 54,179
-33, 89,104
-76, 54,178
-37, 90,102
-79, 55,176
-40, 90,101
-83, 56,175
-81, 57,172
-79, 59,168
-78, 60,165
-76, 62,162
-74, 63,158
-73, 65,155
-71, 67,152
-69, 68,149
-68, 70,145
-66, 71,142
-64, 73,139
-63, 74,135
-61, 76,132
-59, 77,129
-58, 79,126
-56, 80,122
-54, 82,119
-52, 83,116
-51, 85,112
-49, 86,109
-47, 88,106
-46, 90,103
-44, 91, 99
