X,Y,Z
 77,101,144
 70, 57,225
 19, 41,106
 12, -2,187
 80, 99,143
 73, 55,224
 22, 38,105
 15, -4,186
 83, 96,142
 76, 52,223
 25, 36,104
 18, -7,185
 86, 94,141
 79, 50,222
 28, 34,103
 21, -9,184
 89, 92,140
 82, 48,221
 31, 31,102
 24,-11,183
 93, 89,139
 85, 45,220
 34, 29,101
 27,-14,182
 96, 87,138
 88, 43,219
 37, 27,100
 30,-16,181
 99, 84,137
 91, 41,218
 40, 24, 99
 33,-18,180
102, 82,136
101, 80,139
101, 78,143
101, 76,146
100, 75,150
100, 73,153
100, 71,157
100, 69,160
 99, 67,164
 99, 65,167
 99, 63,171
 98, 61,174
 98, 59,178
 98, 57,182
 97, 55,185
 97, 54,189
 97, 52,192
 96, 50,196
 96, 48,199
 96, 46,203
 95, 44,206
 95, 42,210
 95, 40,213
 95, 38,217
 99, 80,134
 92, 36,215
 97, 77,133
 89, 33,213
 94, 74,131
 87, 31,212
 92, 72,129
 84, 28,210
 89, 69,128
 82, 25,208
 87, 66,126
 79, 23,207
 84, 64,124
 77, 20,205
 81, 61,123
 74, 17,203
 79, 59,121
 72, 15,202
 76, 56,119
 69, 12,200
 74, 53,118
 67, 10,198
 71, 51,116
 64,  7,197
 69, 48,115
 62,  4,195
 66, 45,113
 59,  2,193
 64, 43,111
 56,  0,192
 61, 40,110
 54, -3,190
 59, 38,108
 51, -5,189
 56, 35,106
 49, -8,187
 54, 32,105
 46,-10,185
 51, 30,103
 44,-13,184
 49, 27,101
 41,-16,182
 46, 25,100
 39,-18,180
 43, 22, 98
 43, 20,102
 43, 18,105
 42, 16,109
 42, 14,112
 42, 12,116
 42, 10,119
 41,  9,123
 41,  7,126
 41,  5,130
 40,  3,133
 40,  1,137
 40,  0,140
 39, -2,144
 39, -4,147
 39, -6,151
 38, -8,154
 38, -9,158
 38,-11,161
 37,-13,165
 37,-15,168
 37,-17,172
 37,-19,175
 36,-21,179
 16, 45,327
 16, 43,331
 15, 41,334
 15, 39,338
 15, 37,341
 14, 35,345
 14, 33,348
 14, 32,352
 13, 30,355
 13, 28,359
 13, 26,362
 12, 24,366
 12, 22,369
 12, 20,373
 11, 18,376
 11, 16,380
 11, 14,383
 11, 13,387
 10, 11,390
 10,  9,394
 10,  7,397
  9,  5,401
  9,  3,404
  9,  1,408
 13, 42,326
  6,  0,406
 11, 40,324
  4, -3,404
  8, 37,322
  1, -6,403
  6, 34,321
  0, -8,401
  3, 32,319
 -3,-11,400
  1, 29,317
 -6,-14,398
 -1, 27,316
 -8,-16,396
 -3, 24,314
-11,-19,395
 -6, 21,312
-13,-21,393
 -8, 19,311
-16,-24,391
-11, 16,309
-18,-27,390
-14, 13,307
-21,-29,388
-16, 11,306
-23,-32,386
-19,  8,304
-26,-35,385
-21,  6,302
-28,-37,383
-24,  3,301
-31,-40,381
-26,  0,299
-33,-42,380
-29, -1,298
-36,-45,378
-31, -4,296
-39,-48,376
-34, -6,294
-41,-50,375
-36, -9,293
-44,-53,373
-39,-12,291
-46,-55,372
-41,-14,289
-42,-16,293
-42,-18,296
-42,-20,300
-43,-22,303
-43,-24,307
-43,-26,310
-44,-28,314
-44,-30,317
-44,-31,321
-45,-33,324
-45,-35,328
-45,-37,331
-46,-39,335
-46,-41,338
-46,-43,342
-46,-45,345
-47,-47,349
-47,-49,352
-47,-50,356
-48,-52,359
-48,-54,363
-48,-56,366
-49,-58,370
 19, 43,326
 12,  0,407
-38,-17,288
-46,-60,369
 22, 40,325
 15, -3,406
-35,-19,287
-43,-63,368
 25, 38,324
 18, -5,405
-32,-21,286
-39,-65,367
 28, 35,323
 21, -7,404
-29,-24,285
-36,-67,366
 31, 33,322
 24,-10,403
-26,-26,284
-33,-70,365
 34, 31,321
 27,-12,402
-23,-28,283
-30,-72,364
 37, 28,320
 30,-14,401
-20,-31,282
-27,-75,363
 40, 26,319
 33,-17,400
-17,-33,281
-24,-77,362
 44, 24,318
 36,-19,399
-14,-35,280
-21,-79,361
 47, 21,317
 39,-21,398
-11,-38,279
-18,-82,360
 50, 19,316
 43,-24,397
 -8,-40,278
-15,-84,359
 53, 17,315
 46,-26,396
 -5,-43,277
-12,-86,358
 56, 14,314
 49,-28,395
 -1,-45,276
 -9,-89,357
 59, 12,313
 52,-31,394
  1,-47,275
 -6,-91,356
 62, 10,312
 55,-33,393
  4,-50,274
 -3,-93,355
 65,  7,311
 58,-35,392
  7,-52,273
  0,-96,354
 68,  5,310
 61,-38,391
 10,-54,272
  3,-98,353
 71,  3,309
 64,-40,390
 13,-57,271
  6,-100,352
 74,  0,308
 67,-43,389
 16,-59,270
  9,-103,351
 77, -1,307
 70,-45,388
 19,-61,269
 12,-105,350
 81, -3,306
 73,-47,387
 22,-64,268
 15,-107,349
 84, -6,305
 76,-50,386
 25,-66,267
 18,-110,348
 87, -8,304
 86,-10,308
 86,-12,311
 86,-14,315
 85,-16,318
 85,-18,322
 85,-20,325
 84,-21,329
 84,-23,332
 84,-25,336
 84,-27,339
 83,-29,343
 83,-31,346
 83,-33,350
 82,-35,353
 82,-37,357
 82,-39,360
 81,-41,364
 81,-42,367
 81,-44,371
 80,-46,374
 80,-48,378
 80,-50,381
 79,-52,385
 84,-11,303
 77,-55,383
 82,-13,301
 74,-57,381
 79,-16,299
 72,-60,380
 77,-19,298
 69,-62,378
 74,-21,296
 67,-65,377
 71,-24,294
 64,-68,375
 69,-27,293
 62,-70,373
 66,-29,291
 59,-73,372
 64,-32,289
 57,-75,370
 61,-34,288
 54,-78,368
 59,-37,286
 52,-81,367
 56,-40,284
 49,-83,365
 54,-42,283
 46,-86,363
 51,-45,281
 44,-89,362
 49,-47,279
 41,-91,360
 46,-50,278
 39,-94,358
 44,-53,276
 36,-96,357
 41,-55,275
 34,-99,355
 38,-58,273
 31,-102,353
 36,-61,271
 29,-104,352
 33,-63,270
 26,-107,350
 31,-66,268
 24,-110,349
 28,-68,266
 28,-70,270
 28,-72,273
 27,-74,277
 27,-76,280
 27,-78,284
 26,-80,287
 26,-82,291
 26,-84,294
 26,-86,298
 25,-87,301
 25,-89,305
 25,-91,308
 24,-93,312
 24,-95,315
 24,-97,319
 23,-99,322
 23,-101,326
 23,-103,329
 22,-105,333
 22,-106,336
 22,-108,340
 21,-110,343
 21,-112,347
-21,119, 35
-22,117, 39
-22,115, 42
-22,113, 46
-23,111, 49
-23,110, 53
-23,108, 56
-24,106, 60
-24,104, 63
-24,102, 67
-24,100, 70
-25, 98, 74
-25, 96, 77
-25, 94, 81
-26, 92, 84
-26, 90, 88
-26, 89, 91
-27, 87, 95
-27, 85, 98
-27, 83,102
-28, 81,105
-28, 79,109
-28, 77,112
-29, 75,116
-24,116, 34
-31, 73,114
-26,114, 32
-34, 70,113
-29,111, 30
-36, 67,111
-31,109, 29
-39, 65,109
-34,106, 27
-41, 62,108
-37,103, 25
-44, 60,106
-39,101, 24
-46, 57,104
-42, 98, 22
-49, 54,103
-44, 95, 20
-51, 52,101
-47, 93, 19
-54, 49, 99
-49, 90, 17
-56, 46, 98
-52, 88, 15
-59, 44, 96
-54, 85, 14
-62, 41, 94
-57, 82, 12
-64, 39, 93
-59, 80, 11
-67, 36, 91
-62, 77,  9
-69, 33, 90
-64, 75,  7
-72, 31, 88
-67, 72,  6
-74, 28, 86
-70, 69,  4
-77, 26, 85
-72, 67,  2
-79, 23, 83
-75, 64,  1
-82, 20, 81
-77, 61,  0
-84, 18, 80
-80, 59, -2
-80, 57,  1
-80, 55,  4
-81, 53,  8
-81, 51, 11
-81, 49, 15
-82, 47, 18
-82, 45, 22
-82, 44, 25
-82, 42, 29
-83, 40, 32
-83, 38, 36
-83, 36, 39
-84, 34, 43
-84, 32, 46
-84, 30, 50
-85, 28, 53
-85, 26, 57
-85, 25, 60
-86, 23, 64
-86, 21, 67
-86, 19, 71
-87, 17, 74
-87, 15, 78
-18,117, 34
-25, 73,115
-77, 56, -3
-84, 13, 77
-15,114, 33
-22, 71,114
-74, 54, -4
-81, 10, 76
-12,112, 32
-19, 68,113
-70, 52, -5
-78,  8, 75
 -9,110, 31
-16, 66,112
-67, 49, -6
-75,  6, 74
 -6,107, 30
-13, 64,111
-64, 47, -7
-72,  3, 73
 -3,105, 29
-10, 61,110
-61, 45, -8
-68,  1, 72
  0,103, 28
 -7, 59,109
-58, 42, -9
-65,  0, 71
  2,100, 27
 -4, 56,108
-55, 40,-10
-62, -3, 70
  5, 98, 26
 -1, 54,107
-52, 38,-11
-59, -5, 69
  8, 96, 25
  1, 52,106
-49, 35,-12
-56, -7, 68
 12, 93, 24
  4, 49,105
-46, 33,-13
-53,-10, 67
 15, 91, 23
  7, 47,104
-43, 31,-14
-50,-12, 66
 18, 88, 22
 10, 45,103
-40, 28,-15
-47,-15, 65
 21, 86, 21
 14, 42,102
-37, 26,-16
-44,-17, 64
 24, 84, 20
 17, 40,101
-33, 24,-17
-41,-19, 63
 27, 81, 19
 20, 38,100
-30, 21,-18
-38,-22, 62
 30, 79, 18
 23, 35, 99
-27, 19,-19
-35,-24, 61
 33, 77, 17
 26, 33, 98
-24, 16,-20
-31,-26, 60
 36, 74, 16
 29, 31, 97
-21, 14,-21
-28,-29, 59
 39, 72, 15
 32, 28, 96
-18, 12,-22
-25,-31, 58
 42, 70, 14
 35, 26, 95
-15,  9,-23
-22,-33, 57
 45, 67, 13
 38, 24, 94
-12,  7,-24
-19,-36, 56
 48, 65, 12
 48, 63, 16
 48, 61, 19
 47, 59, 23
 47, 57, 26
 47, 55, 30
 47, 54, 33
 46, 52, 37
 46, 50, 40
 46, 48, 44
 45, 46, 47
 45, 44, 51
 45, 42, 54
 44, 40, 58
 44, 38, 61
 44, 36, 65
 43, 35, 68
 43, 33, 72
 43, 31, 75
 42, 29, 79
 42, 27, 82
 42, 25, 86
 42, 23, 89
 41, 21, 93
 46, 62, 11
 39, 19, 91
 43, 60,  9
 36, 16, 90
 41, 57,  7
 34, 13, 88
 38, 54,  6
 31, 11, 86
 36, 52,  4
 29,  8, 85
 33, 49,  2
 26,  5, 83
 31, 47,  1
 23,  3, 81
 28, 44,  0
 21,  0, 80
 26, 41, -2
 18, -1, 78
 23, 39, -3
 16, -4, 76
 21, 36, -5
 13, -7, 75
 18, 34, -7
 11, -9, 73
 15, 31, -8
  8,-12, 71
 13, 28,-10
  6,-14, 70
 10, 26,-11
  3,-17, 68
  8, 23,-13
  1,-20, 67
  5, 20,-15
 -1,-22, 65
  3, 18,-16
 -3,-25, 63
  0, 15,-18
 -6,-28, 62
 -1, 13,-20
 -8,-30, 60
 -4, 10,-21
-11,-33, 58
 -6,  7,-23
-14,-35, 57
 -9,  5,-25
 -9,  3,-21
-10,  1,-18
-10,  0,-14
-10, -2,-11
-10, -4, -7
-11, -6, -4
-11, -8,  0
-11, -9,  2
-12,-11,  6
-12,-13,  9
-12,-15, 13
-13,-17, 16
-13,-19, 20
-13,-21, 23
-14,-23, 27
-14,-25, 30
-14,-27, 34
-15,-29, 37
-15,-30, 41
-15,-32, 44
-15,-34, 48
-16,-36, 51
-16,-38, 55
-36, 28,204
-37, 26,207
-37, 24,211
-37, 22,214
-38, 20,218
-38, 18,221
-38, 16,225
-39, 14,228
-39, 12,232
-39, 11,235
-40,  9,239
-40,  7,242
-40,  5,246
-41,  3,249
-41,  1,253
-41,  0,256
-41, -2,260
-42, -4,263
-42, -6,267
-42, -7,270
-43, -9,274
-43,-11,277
-43,-13,281
-44,-15,284
-39, 25,202
-46,-18,282
-42, 22,200
-49,-20,281
-44, 20,199
-51,-23,279
-47, 17,197
-54,-26,278
-49, 15,195
-56,-28,276
-52, 12,194
-59,-31,274
-54,  9,192
-61,-33,273
-57,  7,190
-64,-36,271
-59,  4,189
-66,-39,269
-62,  2,187
-69,-41,268
-64,  0,185
-72,-44,266
-67, -3,184
-74,-46,264
-69, -5,182
-77,-49,263
-72, -8,180
-79,-52,261
-74,-11,179
-82,-54,259
-77,-13,177
-84,-57,258
-80,-16,175
-87,-60,256
-82,-18,174
-89,-62,254
-85,-21,172
-92,-65,253
-87,-24,171
-94,-67,251
-90,-26,169
-97,-70,249
-92,-29,167
-99,-73,248
-95,-32,166
-95,-33,169
-95,-35,173
-96,-37,176
-96,-39,180
-96,-41,183
-97,-43,187
-97,-45,190
-97,-47,194
-98,-49,197
-98,-51,201
-98,-52,204
-99,-54,208
-99,-56,211
-99,-58,215
-99,-60,218
-100,-62,222
-100,-64,225
-100,-66,229
-101,-68,232
-101,-70,236
-101,-71,239
-102,-73,243
-102,-75,246
-33, 25,203
-41,-17,283
-92,-34,165
-99,-78,245
-30, 23,202
-38,-20,282
-89,-36,164
-96,-80,244
-27, 21,201
-34,-22,281
-86,-39,163
-93,-82,243
-24, 18,200
-31,-24,280
-82,-41,162
-90,-85,242
-21, 16,199
-28,-27,279
-79,-43,161
-87,-87,241
-18, 14,198
-25,-29,278
-76,-46,160
-84,-89,240
-15, 11,197
-22,-31,277
-73,-48,159
-80,-92,239
-12,  9,196
-19,-34,276
-70,-50,158
-77,-94,238
 -9,  7,195
-16,-36,275
-67,-53,157
-74,-96,237
 -6,  4,194
-13,-39,274
-64,-55,156
-71,-99,236
 -3,  2,193
-10,-41,273
-61,-57,155
-68,-101,235
  0,  0,192
 -7,-43,272
-58,-60,154
-65,-103,234
  3, -2,191
 -4,-46,271
-55,-62,153
-62,-106,233
  6, -4,190
 -1,-48,270
-52,-64,152
-59,-108,232
  9, -7,189
  2,-50,269
-49,-67,151
-56,-111,231
 12, -9,188
  5,-53,268
-46,-69,150
-53,-113,230
 15,-11,187
  8,-55,267
-42,-71,149
-50,-115,229
 18,-14,186
 11,-57,266
-39,-74,148
-47,-118,228
 21,-16,185
 14,-60,265
-36,-76,147
-44,-120,227
 24,-18,183
 17,-62,264
-33,-79,146
-40,-122,226
 27,-21,182
 20,-64,263
-30,-81,145
-37,-125,225
 30,-23,181
 23,-67,262
-27,-83,144
-34,-127,224
 33,-25,180
 33,-27,184
 33,-29,188
 32,-31,191
 32,-33,195
 32,-35,198
 31,-37,202
 31,-39,205
 31,-41,209
 31,-42,212
 30,-44,216
 30,-46,219
 30,-48,223
 29,-50,226
 29,-52,230
 29,-54,233
 28,-56,237
 28,-58,240
 28,-60,244
 27,-62,247
 27,-63,251
 27,-65,254
 26,-67,258
 26,-69,261
 31,-28,179
 24,-72,259
 28,-31,177
 21,-74,258
 26,-33,176
 19,-77,256
 23,-36,174
 16,-80,255
 21,-38,172
 13,-82,253
 18,-41,171
 11,-85,251
 16,-44,169
  8,-87,250
 13,-46,167
  6,-90,248
 11,-49,166
  3,-93,246
  8,-52,164
  1,-95,245
  5,-54,162
 -1,-98,243
  3,-57,161
 -3,-101,241
  0,-59,159
 -6,-103,240
 -1,-62,157
 -8,-106,238
 -4,-65,156
-11,-108,236
 -6,-67,154
-13,-111,235
 -9,-70,152
-16,-114,233
-11,-72,151
-19,-116,231
-14,-75,149
-21,-119,230
-16,-78,148
-24,-121,228
-19,-80,146
-26,-124,226
-21,-83,144
-29,-127,225
-24,-86,143
-24,-87,146
-25,-89,150
-25,-91,153
-25,-93,157
-26,-95,160
-26,-97,164
-26,-99,167
-26,-101,171
-27,-103,174
-27,-105,178
-27,-107,181
-28,-108,185
-28,-110,188
-28,-112,192
-29,-114,195
-29,-116,199
-29,-118,202
-30,-120,206
-30,-122,209
-30,-124,213
-31,-126,216
-31,-127,220
-31,-129,223
