X,Y,Z
 35,-71,130
104,-179,146
 78,-110,201
 65,-138, 75
 38,-69,129
108,-177,146
 81,-108,200
 68,-136, 74
 42,-67,128
111,-175,145
 85,-106,199
 72,-134, 73
 45,-65,128
115,-173,144
 88,-104,199
 75,-132, 72
 48,-63,127
118,-171,143
 91,-102,198
 78,-130, 71
 52,-61,126
121,-169,142
 95,-100,197
 82,-128, 70
 55,-59,125
125,-167,141
 98,-98,196
 85,-126, 69
 58,-57,124
128,-165,140
101,-96,195
 88,-124, 68
 62,-55,123
131,-163,139
105,-94,194
 92,-122, 67
 91,-119, 70
 89,-116, 72
 88,-113, 75
 87,-110, 77
 86,-107, 79
 85,-104, 82
 84,-101, 84
 83,-98, 86
 81,-95, 89
 80,-92, 91
 79,-89, 94
 78,-86, 96
 77,-83, 98
 76,-80,101
 74,-77,103
 73,-74,105
 72,-71,108
 71,-68,110
 70,-65,113
 69,-62,115
 68,-59,117
 66,-56,120
 65,-53,122
 94,-123, 70
 67,-54,125
 95,-125, 74
 69,-56,128
 97,-127, 77
 71,-58,131
 99,-128, 80
 73,-59,134
101,-130, 83
 75,-61,138
103,-132, 86
 76,-63,141
105,-134, 89
 78,-65,144
107,-135, 92
 80,-66,147
109,-137, 95
 82,-68,150
110,-139, 98
 84,-70,153
112,-141,101
 86,-72,156
114,-142,104
 88,-73,159
116,-144,108
 89,-75,162
118,-146,111
 91,-77,165
120,-147,114
 93,-78,168
122,-149,117
 95,-80,172
123,-151,120
 97,-82,175
125,-153,123
 99,-84,178
127,-154,126
101,-85,181
129,-156,129
102,-87,184
131,-158,132
104,-89,187
133,-160,135
106,-91,190
135,-161,138
133,-158,141
132,-155,143
131,-152,146
130,-149,148
129,-146,150
128,-143,153
127,-140,155
125,-137,157
124,-134,160
123,-131,162
122,-128,165
121,-125,167
120,-122,169
118,-119,172
117,-116,174
116,-113,176
115,-110,179
114,-107,181
113,-104,184
111,-101,186
110,-98,188
109,-95,191
108,-92,193
-40,-23,202
-41,-20,205
-42,-17,207
-43,-14,209
-44,-11,212
-45, -8,214
-47, -5,217
-48, -2,219
-49,  0,221
-50,  3,224
-51,  6,226
-52,  9,228
-54, 12,231
-55, 15,233
-56, 18,236
-57, 21,238
-58, 24,240
-59, 27,243
-60, 30,245
-62, 33,247
-63, 36,250
-64, 39,252
-65, 42,255
-66, 45,257
-38,-25,205
-64, 43,260
-36,-27,208
-63, 41,263
-34,-29,212
-61, 39,266
-32,-30,215
-59, 38,269
-30,-32,218
-57, 36,272
-28,-34,221
-55, 34,276
-27,-36,224
-53, 32,279
-25,-37,227
-51, 31,282
-23,-39,230
-49, 29,285
-21,-41,233
-48, 27,288
-19,-43,236
-46, 25,291
-17,-44,239
-44, 24,294
-15,-46,242
-42, 22,297
-14,-48,245
-40, 20,300
-12,-49,249
-38, 19,303
-10,-51,252
-36, 17,306
 -8,-53,255
-35, 15,309
 -6,-55,258
-33, 13,313
 -4,-56,261
-31, 12,316
 -2,-58,264
-29, 10,319
 -1,-60,267
-27,  8,322
  0,-62,270
-25,  6,325
  2,-63,273
  1,-60,276
  0,-57,278
  0,-54,280
 -1,-51,283
 -3,-48,285
 -4,-45,288
 -5,-42,290
 -6,-39,292
 -7,-36,295
 -8,-33,297
-10,-30,299
-11,-27,302
-12,-24,304
-13,-21,307
-14,-18,309
-15,-15,311
-16,-12,314
-18, -9,316
-19, -6,318
-20, -3,321
-21,  0,323
-22,  2,326
-23,  5,328
-36,-21,201
-63, 47,256
  6,-61,272
-20,  7,327
-33,-19,200
-60, 49,255
  9,-59,271
-17,  9,326
-30,-17,200
-56, 51,254
 12,-57,271
-13, 11,325
-26,-15,199
-53, 53,253
 16,-55,270
-10, 13,324
-23,-13,198
-49, 55,253
 19,-53,269
 -7, 15,324
-20,-11,197
-46, 57,252
 22,-51,268
 -3, 17,323
-16, -9,196
-43, 59,251
 26,-49,267
  0, 19,322
-13, -7,195
-39, 61,250
 29,-47,266
  2, 21,321
-10, -5,194
-36, 63,249
 32,-45,265
  6, 23,320
 -6, -3,193
-33, 65,248
 36,-43,264
  9, 25,319
 -3, -1,192
-29, 67,247
 39,-41,263
 12, 27,318
  0,  0,192
-26, 69,246
 42,-39,263
 16, 29,317
  3,  1,191
-23, 71,245
 46,-37,262
 19, 31,316
  6,  3,190
-19, 73,244
 49,-35,261
 22, 33,315
 10,  5,189
-16, 75,244
 52,-33,260
 26, 35,315
 13,  7,188
-13, 77,243
 56,-31,259
 29, 37,314
 16,  9,187
 -9, 79,242
 59,-29,258
 32, 39,313
 20, 11,186
 -6, 81,241
 62,-27,257
 36, 41,312
 23, 13,185
 -3, 83,240
 66,-25,256
 39, 43,311
 26, 15,184
  0, 85,239
 69,-23,255
 43, 45,310
 30, 17,183
  3, 87,238
 72,-21,254
 46, 47,309
 33, 19,183
  6, 89,237
 76,-19,254
 49, 49,308
 36, 21,182
 35, 24,184
 34, 27,186
 33, 30,189
 32, 34,191
 31, 37,194
 29, 40,196
 28, 43,198
 27, 46,201
 26, 49,203
 25, 52,205
 24, 55,208
 22, 58,210
 21, 61,213
 20, 64,215
 19, 67,217
 18, 70,220
 17, 73,222
 16, 76,224
 14, 79,227
 13, 82,229
 12, 85,232
 11, 88,234
 10, 91,236
 38, 20,185
 12, 89,239
 40, 18,188
 13, 87,243
 42, 16,191
 15, 85,246
 44, 15,194
 17, 84,249
 46, 13,197
 19, 82,252
 47, 11,200
 21, 80,255
 49,  9,203
 23, 78,258
 51,  8,206
 25, 77,261
 53,  6,209
 26, 75,264
 55,  4,213
 28, 73,267
 57,  2,216
 30, 71,270
 59,  1,219
 32, 70,273
 61,  0,222
 34, 68,277
 62, -2,225
 36, 66,280
 64, -3,228
 38, 65,283
 66, -5,231
 40, 63,286
 68, -7,234
 41, 61,289
 70, -9,237
 43, 59,292
 72,-10,240
 45, 58,295
 74,-12,243
 47, 56,298
 75,-14,246
 49, 54,301
 77,-16,250
 51, 52,304
 79,-17,253
 78,-14,255
 77,-11,257
 76, -8,260
 75, -5,262
 73, -2,265
 72,  0,267
 71,  3,269
 70,  6,272
 69,  9,274
 68, 12,276
 66, 15,279
 65, 18,281
 64, 21,284
 63, 24,286
 62, 27,288
 61, 30,291
 60, 33,293
 58, 36,295
 57, 39,298
 56, 42,300
 55, 45,303
 54, 48,305
 53, 51,307
