X,Y,Z
 58,-115,184
 58,-116,185
 58,-117,186
 58,-117,187
 58,-118,188
 57,-118,189
 57,-119,189
 57,-119,190
 57,-120,191
 57,-121,192
 57,-121,193
 57,-122,193
 57,-122,194
 57,-123,195
 57,-124,196
 57,-124,197
 57,-125,197
 56,-125,198
 56,-126,199
 62,-88,149
 56,-125,200
 62,-87,149
 56,-124,200
 61,-86,150
 56,-123,201
 61,-86,151
 56,-123,201
 61,-85,151
 56,-122,202
 61,-84,152
 56,-121,202
 61,-83,152
 56,-120,203
 61,-82,153
 56,-119,204
 61,-82,154
 56,-119,204
 61,-81,154
 56,-118,205
 61,-80,155
 56,-117,205
 61,-79,155
 56,-116,206
 61,-78,156
 56,-115,207
 61,-78,156
 55,-115,207
 61,-77,157
 55,-114,208
 61,-76,158
 55,-113,208
 61,-75,158
 55,-112,209
 61,-74,159
 55,-111,209
 61,-74,159
 55,-111,210
 60,-73,160
 55,-110,211
 60,-72,161
 55,-109,211
 60,-71,161
 55,-108,212
 60,-70,162
 55,-107,212
 60,-69,162
 55,-107,213
 60,-69,163
 55,-106,214
 60,-68,163
 55,-105,214
 60,-67,164
 55,-104,215
 60,-66,165
 55,-103,215
 60,-65,165
 55,-102,216
 60,-65,166
 54,-102,216
 60,-64,166
 54,-101,217
 60,-63,167
 54,-100,218
 60,-62,168
 54,-99,218
 60,-61,168
 54,-98,219
 60,-61,169
 54,-98,219
 59,-60,169
 54,-97,220
 59,-59,170
 54,-96,221
 59,-58,170
 54,-95,221
 59,-57,171
 54,-94,222
 59,-57,172
 54,-94,222
 59,-56,172
 54,-93,223
 59,-55,173
 54,-92,224
 59,-54,173
 54,-91,224
 59,-53,174
 54,-90,225
 59,-52,175
 54,-90,225
 59,-52,175
 54,-89,226
 59,-51,176
 53,-88,226
 59,-50,176
 53,-87,227
 59,-49,177
 53,-86,228
 59,-48,177
 53,-85,228
 59,-48,178
 53,-85,229
 58,-47,179
 53,-84,229
 58,-46,179
 53,-83,230
 58,-45,180
 53,-82,231
 58,-44,180
 53,-81,231
 58,-44,181
 53,-81,232
 58,-43,182
 53,-80,232
 58,-42,182
 53,-79,233
 58,-41,183
 53,-78,233
 58,-40,183
 53,-77,234
 58,-40,184
 53,-77,235
 58,-39,185
 53,-76,235
 58,-38,185
 58,-39,186
 58,-39,187
 58,-40,188
 57,-40,188
 57,-41,189
 57,-41,190
 57,-42,191
 57,-43,192
 57,-43,192
 57,-44,193
 57,-44,194
 57,-45,195
 57,-46,196
 57,-46,196
 57,-47,197
 56,-47,198
 56,-48,199
 56,-49,200
 56,-49,200
 56,-50,201
 56,-50,202
 56,-51,203
 56,-51,204
 56,-52,204
 56,-53,205
 56,-53,206
 56,-54,207
 55,-54,208
 55,-55,208
 55,-56,209
 55,-56,210
 55,-57,211
 55,-57,212
 55,-58,212
 55,-58,213
 55,-59,214
 55,-60,215
 55,-60,216
 55,-61,216
 54,-61,217
 54,-62,218
 54,-63,219
 54,-63,220
 54,-64,221
 54,-64,221
 54,-65,222
 54,-66,223
 54,-66,224
 54,-67,225
 54,-67,225
 53,-68,226
 53,-68,227
 53,-69,228
 53,-70,229
 53,-70,229
 53,-71,230
 53,-71,231
 53,-72,232
 53,-73,233
 53,-73,233
 53,-74,234
 53,-74,235
 52,-75,236
 61,-89,148
 55,-126,199
 57,-38,185
 51,-75,236
 60,-89,148
 54,-126,199
 56,-38,185
 50,-75,236
 59,-89,148
 53,-126,199
 55,-38,185
 49,-75,235
 58,-89,148
 52,-126,199
 54,-38,185
 48,-75,235
 57,-89,148
 51,-126,198
 53,-38,185
 47,-75,235
 56,-89,148
 50,-126,198
 52,-38,184
 47,-75,235
 55,-89,148
 49,-126,198
 51,-38,184
 46,-75,235
 54,-89,147
 48,-126,198
 50,-38,184
 45,-75,235
 53,-89,147
 47,-126,198
 49,-38,184
 44,-75,235
 52,-89,147
 46,-126,198
 48,-38,184
 43,-75,235
 51,-89,147
 45,-126,198
 47,-38,184
 42,-75,235
 50,-89,147
 44,-126,198
 46,-38,184
 41,-75,235
 49,-89,147
 43,-126,198
 45,-38,184
 40,-75,234
 48,-89,147
 42,-126,197
 44,-38,184
 39,-75,234
 47,-89,147
 41,-126,197
 43,-38,184
 38,-75,234
 46,-89,147
 40,-126,197
 42,-38,183
 37,-75,234
 45,-89,146
 39,-126,197
 41,-38,183
 36,-75,234
 44,-89,146
 38,-126,197
 40,-38,183
 35,-75,234
 43,-89,146
 37,-126,197
 39,-38,183
 34,-75,234
 42,-89,146
 36,-126,197
 38,-38,183
 33,-75,234
 41,-89,146
 35,-126,197
 37,-38,183
 32,-75,234
 40,-89,146
 34,-126,197
 36,-38,183
 31,-75,233
 39,-89,146
 33,-126,197
 35,-38,183
 30,-75,233
 38,-89,146
 32,-126,196
 34,-38,183
 29,-75,233
 37,-89,146
 31,-126,196
 33,-38,182
 28,-75,233
 36,-89,146
 30,-126,196
 32,-38,182
 27,-75,233
 35,-89,145
 29,-126,196
 31,-38,182
 26,-75,233
 34,-89,145
 28,-126,196
 30,-38,182
 25,-75,233
 33,-89,145
 28,-126,196
 29,-38,182
 24,-75,233
 32,-89,145
 27,-126,196
 28,-38,182
 23,-75,233
 31,-89,145
 26,-126,196
 27,-38,182
 22,-75,233
 30,-89,145
 25,-126,196
 26,-38,182
 21,-75,232
 29,-89,145
 24,-126,196
 25,-38,182
 20,-75,232
 28,-89,145
 23,-126,195
 24,-38,182
 19,-75,232
 27,-89,145
 22,-126,195
 23,-38,181
 18,-75,232
 26,-89,145
 21,-126,195
 22,-38,181
 17,-75,232
 25,-89,144
 20,-126,195
 21,-38,181
 16,-75,232
 24,-89,144
 19,-126,195
 20,-38,181
 15,-75,232
 23,-89,144
 18,-126,195
 19,-38,181
 14,-75,232
 22,-89,144
 17,-126,195
 18,-38,181
 13,-75,232
 21,-89,144
 16,-126,195
 17,-38,181
 12,-75,232
 20,-89,144
 15,-126,195
 16,-38,181
 11,-75,231
 19,-89,144
 14,-126,194
 15,-38,181
 10,-75,231
 18,-89,144
 13,-126,194
 14,-38,180
  9,-75,231
 17,-89,144
 12,-126,194
 13,-38,180
  8,-75,231
 16,-89,143
 11,-126,194
 12,-38,180
  7,-75,231
 15,-89,143
 10,-126,194
 11,-38,180
  6,-75,231
 14,-89,143
  9,-126,194
 10,-38,180
  5,-75,231
 13,-89,143
  8,-126,194
  9,-38,180
  4,-75,231
 12,-89,143
  7,-126,194
  8,-38,180
  3,-75,231
 11,-89,143
  6,-126,194
  7,-38,180
  2,-75,230
 10,-89,143
  5,-126,194
  6,-38,180
  1,-75,230
  9,-89,143
  4,-126,193
  5,-38,180
  0,-75,230
  8,-89,143
  3,-126,193
  4,-38,179
  0,-75,230
  7,-89,143
  2,-126,193
  3,-38,179
 -1,-75,230
  6,-89,142
  1,-126,193
  2,-38,179
 -2,-75,230
  5,-89,142
  0,-126,193
  1,-38,179
 -3,-75,230
  4,-89,142
  0,-126,193
  0,-38,179
 -4,-75,230
  3,-89,142
 -1,-126,193
  0,-38,179
 -5,-75,230
  2,-89,142
 -2,-126,193
 -1,-38,179
 -6,-75,230
  1,-89,142
 -3,-126,193
 -2,-38,179
 -7,-75,229
  0,-89,142
 -4,-126,192
 -3,-38,179
 -8,-75,229
  0,-89,142
  0,-89,142
  0,-90,143
  0,-91,144
  0,-91,145
  0,-92,146
  0,-92,147
 -1,-93,147
 -1,-94,148
 -1,-94,149
 -1,-95,150
 -1,-95,151
 -1,-96,151
 -1,-97,152
 -1,-97,153
 -1,-98,154
 -1,-98,155
 -1,-99,155
 -2,-99,156
 -2,-100,157
 -2,-101,158
 -2,-101,159
 -2,-102,159
 -2,-102,160
 -2,-103,161
 -2,-104,162
 -2,-104,163
 -2,-105,163
 -2,-105,164
 -2,-106,165
 -3,-107,166
 -3,-107,167
 -3,-108,167
 -3,-108,168
 -3,-109,169
 -3,-109,170
 -3,-110,171
 -3,-111,171
 -3,-111,172
 -3,-112,173
 -3,-112,174
 -3,-113,175
 -4,-114,175
 -4,-114,176
 -4,-115,177
 -4,-115,178
 -4,-116,179
 -4,-117,180
 -4,-117,180
 -4,-118,181
 -4,-118,182
 -4,-119,183
 -4,-119,184
 -4,-120,184
 -5,-121,185
 -5,-121,186
 -5,-122,187
 -5,-122,188
 -5,-123,188
 -5,-124,189
 -5,-124,190
 -5,-125,191
 -5,-125,192
 -5,-126,192
  0,-88,142
 -5,-125,193
  0,-87,143
 -5,-124,194
  0,-86,143
 -5,-123,194
  0,-86,144
 -6,-123,195
  0,-85,145
 -6,-122,195
  0,-84,145
 -6,-121,196
  0,-83,146
 -6,-120,196
  0,-82,146
 -6,-119,197
 -1,-82,147
 -6,-119,198
 -1,-81,148
 -6,-118,198
 -1,-80,148
 -6,-117,199
 -1,-79,149
 -6,-116,199
 -1,-78,149
 -6,-115,200
 -1,-78,150
 -6,-115,201
 -1,-77,150
 -6,-114,201
 -1,-76,151
 -6,-113,202
 -1,-75,152
 -6,-112,202
 -1,-74,152
 -6,-111,203
 -1,-74,153
 -6,-111,203
 -1,-73,153
 -7,-110,204
 -1,-72,154
 -7,-109,205
 -1,-71,155
 -7,-108,205
 -1,-70,155
 -7,-107,206
 -1,-69,156
 -7,-107,206
 -2,-69,156
 -7,-106,207
 -2,-68,157
 -7,-105,208
 -2,-67,157
 -7,-104,208
 -2,-66,158
 -7,-103,209
 -2,-65,159
 -7,-102,209
 -2,-65,159
 -7,-102,210
 -2,-64,160
 -7,-101,210
 -2,-63,160
 -7,-100,211
 -2,-62,161
 -7,-99,212
 -2,-61,162
 -7,-98,212
 -2,-61,162
 -7,-98,213
 -2,-60,163
 -8,-97,213
 -2,-59,163
 -8,-96,214
 -2,-58,164
 -8,-95,215
 -2,-57,164
 -8,-94,215
 -2,-57,165
 -8,-94,216
 -3,-56,166
 -8,-93,216
 -3,-55,166
 -8,-92,217
 -3,-54,167
 -8,-91,218
 -3,-53,167
 -8,-90,218
 -3,-52,168
 -8,-90,219
 -3,-52,169
 -8,-89,219
 -3,-51,169
 -8,-88,220
 -3,-50,170
 -8,-87,220
 -3,-49,170
 -8,-86,221
 -3,-48,171
 -8,-85,222
 -3,-48,171
 -8,-85,222
 -3,-47,172
 -9,-84,223
 -3,-46,173
 -9,-83,223
 -3,-45,173
 -9,-82,224
 -3,-44,174
 -9,-81,225
 -3,-44,174
 -9,-81,225
 -3,-43,175
 -9,-80,226
 -4,-42,176
 -9,-79,226
 -4,-41,176
 -9,-78,227
 -4,-40,177
 -9,-77,227
 -4,-40,177
 -9,-77,228
 -4,-39,178
 -9,-76,229
 -4,-38,179
 -4,-39,179
 -4,-39,180
 -4,-40,181
 -4,-40,182
 -4,-41,183
 -4,-41,183
 -4,-42,184
 -5,-43,185
 -5,-43,186
 -5,-44,187
 -5,-44,187
 -5,-45,188
 -5,-46,189
 -5,-46,190
 -5,-47,191
 -5,-47,191
 -5,-48,192
 -5,-49,193
 -5,-49,194
 -6,-50,195
 -6,-50,195
 -6,-51,196
 -6,-51,197
 -6,-52,198
 -6,-53,199
 -6,-53,199
 -6,-54,200
 -6,-54,201
 -6,-55,202
 -6,-56,203
 -6,-56,203
 -7,-57,204
 -7,-57,205
 -7,-58,206
 -7,-58,207
 -7,-59,207
 -7,-60,208
 -7,-60,209
 -7,-61,210
 -7,-61,211
 -7,-62,212
 -7,-63,212
 -7,-63,213
 -8,-64,214
 -8,-64,215
 -8,-65,216
 -8,-66,216
 -8,-66,217
 -8,-67,218
 -8,-67,219
 -8,-68,220
 -8,-68,220
 -8,-69,221
 -8,-70,222
 -9,-70,223
 -9,-71,224
 -9,-71,224
 -9,-72,225
 -9,-73,226
 -9,-73,227
 -9,-74,228
 -9,-74,228
 -9,-75,229
 74, 75, 31
 74, 74, 32
 74, 74, 33
 74, 73, 34
 74, 72, 34
 74, 72, 35
 73, 71, 36
 73, 71, 37
 73, 70, 38
 73, 69, 38
 73, 69, 39
 73, 68, 40
 73, 68, 41
 73, 67, 42
 73, 67, 42
 73, 66, 43
 73, 65, 44
 73, 65, 45
 72, 64, 46
 72, 64, 46
 72, 63, 47
 72, 62, 48
 72, 62, 49
 72, 61, 50
 72, 61, 51
 72, 60, 51
 72, 59, 52
 72, 59, 53
 72, 58, 54
 72, 58, 55
 71, 57, 55
 71, 57, 56
 71, 56, 57
 71, 55, 58
 71, 55, 59
 71, 54, 59
 71, 54, 60
 71, 53, 61
 71, 52, 62
 71, 52, 63
 71, 51, 63
 71, 51, 64
 70, 50, 65
 70, 49, 66
 70, 49, 67
 70, 48, 67
 70, 48, 68
 70, 47, 69
 70, 47, 70
 70, 46, 71
 70, 45, 71
 70, 45, 72
 70, 44, 73
 69, 44, 74
 69, 43, 75
 69, 42, 75
 69, 42, 76
 69, 41, 77
 69, 41, 78
 69, 40, 79
 69, 39, 79
 69, 39, 80
 69, 38, 81
 69, 38, 82
 74, 76, 32
 69, 39, 82
 74, 76, 32
 69, 39, 83
 74, 77, 33
 68, 40, 84
 74, 78, 34
 68, 41, 84
 74, 79, 34
 68, 42, 85
 74, 80, 35
 68, 43, 85
 74, 80, 35
 68, 43, 86
 73, 81, 36
 68, 44, 87
 73, 82, 36
 68, 45, 87
 73, 83, 37
 68, 46, 88
 73, 84, 38
 68, 47, 88
 73, 84, 38
 68, 47, 89
 73, 85, 39
 68, 48, 89
 73, 86, 39
 68, 49, 90
 73, 87, 40
 68, 50, 91
 73, 88, 41
 68, 51, 91
 73, 88, 41
 68, 51, 92
 73, 89, 42
 68, 52, 92
 73, 90, 42
 67, 53, 93
 73, 91, 43
 67, 54, 94
 73, 92, 43
 67, 55, 94
 73, 93, 44
 67, 56, 95
 73, 93, 45
 67, 56, 95
 72, 94, 45
 67, 57, 96
 72, 95, 46
 67, 58, 97
 72, 96, 46
 67, 59, 97
 72, 97, 47
 67, 60, 98
 72, 97, 48
 67, 60, 98
 72, 98, 48
 67, 61, 99
 72, 99, 49
 67, 62, 99
 72,100, 49
 67, 63,100
 72,101, 50
 67, 64,101
 72,101, 50
 67, 64,101
 72,102, 51
 67, 65,102
